Date,Open,High,Low,Close,Volume
2020-07-24,75.05000305175781,77.1500015258789,72.30000305175781,76.3499984741211,139467
2020-07-27,78.69999694824219,78.69999694824219,73.44999694824219,74.6500015258789,30680
2020-07-28,74.05000305175781,82.0,68.0999984741211,74.30000305175781,136385
2020-07-29,76.94999694824219,77.0,72.0,73.0,78262
2020-07-30,72.6500015258789,80.0,71.0,75.44999694824219,113705
2020-07-31,76.0,79.5,71.94999694824219,74.4000015258789,229060
2020-08-03,73.94999694824219,74.0,70.0,72.5999984741211,244035
2020-08-04,70.5,75.9000015258789,70.0,72.80000305175781,144605
2020-08-05,72.6500015258789,74.30000305175781,71.0999984741211,72.0,24703
2020-08-06,72.05000305175781,73.5,71.1500015258789,72.8499984741211,65938
2020-08-07,73.0,74.0,72.1500015258789,72.9000015258789,68864
2020-08-10,74.75,74.75,69.3499984741211,71.55000305175781,148098
2020-08-11,73.94999694824219,73.94999694824219,71.4000015258789,72.8499984741211,43356
2020-08-12,72.94999694824219,73.69999694824219,71.5,72.3499984741211,26366
2020-08-13,73.6500015258789,83.0,71.5999984741211,79.25,424602
2020-08-14,82.0,82.8499984741211,74.30000305175781,77.4000015258789,104197
2020-08-17,78.25,80.94999694824219,77.44999694824219,79.5,58050
2020-08-18,81.0,84.0,78.0,79.55000305175781,85119
2020-08-19,79.6500015258789,82.5,79.0,81.44999694824219,243458
2020-08-20,82.0,87.9000015258789,79.55000305175781,80.1500015258789,310452
2020-08-21,81.5,90.0,79.69999694824219,88.05000305175781,976716
2020-08-24,92.4000015258789,96.4000015258789,86.55000305175781,88.4000015258789,1359521
2020-08-25,89.1500015258789,91.19999694824219,85.0,87.8499984741211,276760
2020-08-26,87.3499984741211,93.05000305175781,86.3499984741211,91.5,383692
2020-08-27,93.0,96.5,91.3499984741211,92.6500015258789,420941
2020-08-28,92.6500015258789,94.5,87.0,91.5999984741211,432145
2020-08-31,93.80000305175781,93.80000305175781,82.05000305175781,86.80000305175781,260297
2020-09-01,88.5999984741211,88.6500015258789,84.30000305175781,88.0,67339
2020-09-02,89.0,89.8499984741211,85.69999694824219,87.19999694824219,53103
2020-09-03,87.8499984741211,88.4000015258789,86.0,87.0,114550
2020-09-04,83.5,87.69999694824219,83.5,84.3499984741211,65182
2020-09-07,84.5,87.5,84.19999694824219,86.6500015258789,43648
2020-09-08,87.9000015258789,87.9000015258789,81.69999694824219,82.3499984741211,75380
2020-09-09,82.0,82.5,77.30000305175781,79.75,176380
2020-09-10,80.05000305175781,82.19999694824219,79.19999694824219,80.5999984741211,66104
2020-09-11,80.80000305175781,81.8499984741211,79.0,79.80000305175781,40398
2020-09-14,83.0,85.0,79.9000015258789,82.0999984741211,310628
2020-09-15,82.5,84.80000305175781,82.1500015258789,83.19999694824219,170332
2020-09-16,84.25,88.25,82.6500015258789,86.55000305175781,288591
2020-09-17,87.0,93.0,84.19999694824219,86.6500015258789,419831
2020-09-18,87.94999694824219,90.5,86.9000015258789,88.4000015258789,154587
2020-09-21,88.0,88.69999694824219,83.5,85.3499984741211,115106
2020-09-22,85.3499984741211,87.0,80.55000305175781,83.8499984741211,139322
2020-09-23,87.4000015258789,87.4000015258789,83.0999984741211,84.9000015258789,57788
2020-09-24,84.9000015258789,86.0999984741211,82.19999694824219,83.30000305175781,212911
2020-09-25,85.3499984741211,86.0999984741211,82.5,83.6500015258789,188346
2020-09-28,84.9000015258789,85.8499984741211,83.5999984741211,84.9000015258789,123164
2020-09-29,86.4000015258789,87.3499984741211,81.6500015258789,82.55000305175781,115384
2020-09-30,82.69999694824219,84.05000305175781,82.19999694824219,82.55000305175781,63869
2020-10-01,83.1500015258789,83.9000015258789,82.0999984741211,82.30000305175781,89891
2020-10-05,81.0,83.8499984741211,81.0,81.80000305175781,44227
2020-10-06,81.55000305175781,83.69999694824219,80.55000305175781,80.9000015258789,112107
2020-10-07,81.0,81.05000305175781,79.6500015258789,80.0,43714
2020-10-08,80.0999984741211,80.1500015258789,78.1500015258789,78.44999694824219,106066
2020-10-09,79.25,80.05000305175781,77.75,78.1500015258789,56132
2020-10-12,78.25,79.94999694824219,78.05000305175781,78.5,49968
2020-10-13,78.25,82.44999694824219,78.0999984741211,79.19999694824219,109812
2020-10-14,78.0,80.30000305175781,77.55000305175781,77.9000015258789,14143
2020-10-15,78.6500015258789,79.9000015258789,73.05000305175781,76.6500015258789,85658
2020-10-16,78.94999694824219,78.94999694824219,76.05000305175781,76.69999694824219,34218
2020-10-19,76.75,79.9000015258789,76.0999984741211,78.1500015258789,140698
2020-10-20,80.44999694824219,81.0999984741211,76.6500015258789,78.4000015258789,167269
2020-10-21,78.0,81.5,75.69999694824219,76.30000305175781,137871
2020-10-22,75.25,78.25,75.25,77.55000305175781,93105
2020-10-23,78.69999694824219,78.75,77.0,77.5,88329
2020-10-26,78.69999694824219,78.75,77.5,77.94999694824219,176234
2020-10-27,78.0,78.9000015258789,75.5999984741211,76.44999694824219,163460
2020-10-28,76.0,78.0999984741211,75.80000305175781,77.5999984741211,66867
2020-10-29,77.0,77.69999694824219,75.5999984741211,76.25,324055
2020-10-30,75.5,77.0,74.6500015258789,75.1500015258789,890374
2020-11-02,75.94999694824219,76.5999984741211,74.44999694824219,74.94999694824219,351420
2020-11-03,76.0,78.4000015258789,74.80000305175781,75.6500015258789,2086855
2020-11-04,76.0,78.0,74.05000305175781,76.94999694824219,1238601
2020-11-05,77.0999984741211,81.5,77.0999984741211,79.44999694824219,2001037
2020-11-06,80.5,84.9000015258789,79.5,83.80000305175781,1475360
2020-11-09,84.80000305175781,86.6500015258789,82.75,84.3499984741211,648939
2020-11-10,84.5999984741211,84.69999694824219,81.5,83.0999984741211,505739
2020-11-11,86.4000015258789,92.9000015258789,86.4000015258789,89.05000305175781,2141121
2020-11-12,88.30000305175781,98.9000015258789,87.5999984741211,95.4000015258789,1950315
2020-11-13,96.8499984741211,110.4000015258789,96.05000305175781,106.80000305175781,1674812
2020-11-14,109.0,119.5,106.80000305175781,115.9000015258789,813988
2020-11-17,117.5999984741211,134.8000030517578,113.9000015258789,124.4000015258789,1657283
2020-11-18,124.4000015258789,124.4000015258789,115.0,118.5,421188
2020-11-19,115.6500015258789,123.5,115.6500015258789,118.9000015258789,249491
2020-11-20,120.0,122.8499984741211,116.0,117.19999694824219,189743
2020-11-23,117.9000015258789,121.0,108.30000305175781,114.80000305175781,220418
2020-11-24,117.0999984741211,117.0999984741211,110.0,111.5999984741211,240135
2020-11-25,110.5,111.94999694824219,108.0,110.3499984741211,249229
2020-11-26,111.0,119.75,111.0,117.5,435215
2020-11-27,118.4000015258789,120.05000305175781,112.19999694824219,116.6500015258789,331913
2020-12-01,117.4000015258789,125.69999694824219,112.0,122.6500015258789,450358
2020-12-02,124.4000015258789,126.80000305175781,120.0,123.69999694824219,216152
2020-12-03,124.44999694824219,128.39999389648438,123.5999984741211,125.69999694824219,304933
2020-12-04,126.69999694824219,133.5500030517578,124.55000305175781,125.69999694824219,344948
2020-12-07,125.69999694824219,138.25,124.5,138.25,366341
2020-12-08,148.9499969482422,148.9499969482422,128.5500030517578,143.35000610351562,471922
2020-12-09,144.6999969482422,149.0,138.0,141.35000610351562,214007
2020-12-10,141.0,148.0,132.5,142.64999389648438,191294
2020-12-11,146.6999969482422,151.5,142.0,142.8000030517578,231010
2020-12-14,141.4499969482422,147.4499969482422,140.10000610351562,144.89999389648438,91313
2020-12-15,142.5,144.5,139.0,139.75,147974
2020-12-16,142.0,144.85000610351562,140.0,141.0,64599
2020-12-17,138.0,143.0,137.5,140.5,122864
2020-12-18,138.0,141.89999389648438,132.10000610351562,140.3000030517578,92135
2020-12-21,137.5,143.5,130.0,136.35000610351562,172301
2020-12-22,132.0,142.0,124.94999694824219,137.75,363850
2020-12-23,140.89999389648438,151.5,136.35000610351562,151.5,201173
2020-12-24,154.0,157.0,145.3000030517578,153.3000030517578,241485
2020-12-28,155.0,158.0,149.5,151.9499969482422,170197
2020-12-29,153.64999389648438,160.5,151.3000030517578,158.4499969482422,268261
2020-12-30,159.5,162.4499969482422,152.0,160.8000030517578,147140
2020-12-31,160.5,162.64999389648438,156.75,160.1999969482422,304315
2021-01-01,160.0,161.1999969482422,156.0,159.60000610351562,103196
2021-01-04,167.0,175.5500030517578,164.25,175.5500030517578,218042
2021-01-05,184.6999969482422,193.10000610351562,179.0,193.10000610351562,446029
2021-01-06,192.0,194.6999969482422,175.0,182.1999969482422,482692
2021-01-07,183.6999969482422,187.0,180.10000610351562,184.1999969482422,148565
2021-01-08,182.64999389648438,193.0,181.0,183.4499969482422,148206
2021-01-11,184.0,188.0,175.14999389648438,181.5,185370
2021-01-12,186.3000030517578,186.3000030517578,176.0,181.89999389648438,131998
2021-01-13,182.3000030517578,182.3000030517578,175.85000610351562,176.64999389648438,127436
2021-01-14,178.9499969482422,179.89999389648438,171.10000610351562,178.4499969482422,75011
2021-01-15,177.14999389648438,180.5500030517578,173.0,177.60000610351562,88655
2021-01-18,175.3000030517578,175.3000030517578,170.0,172.8000030517578,88436
2021-01-19,172.8000030517578,185.6999969482422,171.3000030517578,184.60000610351562,145677
2021-01-20,185.5,187.9499969482422,177.5,179.9499969482422,148765
2021-01-21,178.35000610351562,181.39999389648438,170.0500030517578,172.6999969482422,117046
2021-01-22,172.6999969482422,179.89999389648438,172.3000030517578,174.89999389648438,78557
2021-01-25,176.85000610351562,176.9499969482422,163.85000610351562,168.8000030517578,103825
2021-01-27,166.0,173.0,165.89999389648438,167.3000030517578,68258
2021-01-28,166.25,180.0500030517578,163.0,173.39999389648438,136067
2021-01-29,176.85000610351562,178.6999969482422,169.10000610351562,171.60000610351562,99229
2021-02-01,170.1999969482422,182.0,168.75,178.9499969482422,174200
2021-02-02,180.4499969482422,185.5500030517578,175.6999969482422,183.6999969482422,142953
2021-02-03,184.89999389648438,202.0500030517578,181.0,202.0500030517578,206729
2021-02-04,209.9499969482422,222.25,204.0,222.25,299983
2021-02-05,225.25,229.64999389648438,207.64999389648438,213.1999969482422,280197
2021-02-08,219.9499969482422,234.5,209.6999969482422,234.5,252392
2021-02-09,239.0,239.0,224.8000030517578,227.0,194067
2021-02-10,227.0,232.1999969482422,225.0,226.89999389648438,99840
2021-02-11,222.25,238.1999969482422,217.1999969482422,235.5500030517578,138905
2021-02-12,247.3000030517578,247.3000030517578,244.75,247.3000030517578,154041
2021-02-15,259.6499938964844,259.6499938964844,259.6499938964844,259.6499938964844,18818
2021-02-16,272.6000061035156,272.6000061035156,272.6000061035156,272.6000061035156,19819
2021-02-17,286.20001220703125,286.20001220703125,286.20001220703125,286.20001220703125,37398
2021-02-18,300.5,300.5,271.8999938964844,282.1499938964844,615476
2021-02-19,280.1000061035156,296.25,274.29998779296875,291.1000061035156,386336
2021-02-22,293.79998779296875,305.6499938964844,283.25,305.6000061035156,388231
2021-02-23,316.0,317.79998779296875,290.3500061035156,291.54998779296875,318884
2021-02-24,293.3500061035156,299.0,283.70001220703125,293.5,100436
2021-02-25,296.0,300.0,285.0,293.3999938964844,128578
2021-02-26,286.0,298.8999938964844,281.70001220703125,285.6000061035156,175461
2021-03-01,290.0,299.8500061035156,286.1000061035156,299.8500061035156,175039
2021-03-02,304.0,311.29998779296875,295.0,302.45001220703125,173063
2021-03-03,306.70001220703125,306.70001220703125,291.0,294.70001220703125,86197
2021-03-04,294.70001220703125,300.0,290.0,293.04998779296875,56485
2021-03-05,295.8999938964844,297.5,283.20001220703125,285.5,61508
2021-03-08,286.5,292.3999938964844,271.25,275.8500061035156,83214
2021-03-09,273.79998779296875,287.79998779296875,262.1000061035156,282.95001220703125,180249
2021-03-10,285.0,288.0,271.29998779296875,274.0,59417
2021-03-12,272.0,276.45001220703125,262.5,266.6499938964844,112795
2021-03-15,271.75,271.75,254.5,261.3999938964844,93525
2021-03-16,262.5,274.45001220703125,262.5,274.45001220703125,55635
2021-03-17,279.0,279.0,261.0,263.70001220703125,81445
2021-03-18,268.0,271.3999938964844,252.8000030517578,256.8999938964844,80451
2021-03-19,253.14999389648438,269.70001220703125,245.5,268.5,120092
2021-03-22,274.0,274.0,260.3999938964844,269.3500061035156,49374
2021-03-23,273.3500061035156,279.0,267.95001220703125,270.6499938964844,84180
2021-03-24,273.29998779296875,273.3500061035156,260.0,261.29998779296875,87380
2021-03-25,266.0,266.0,248.25,254.60000610351562,267069
2021-03-26,267.25,267.29998779296875,262.8999938964844,267.20001220703125,298628
2021-03-30,266.04998779296875,273.8999938964844,254.0,270.45001220703125,167352
2021-03-31,273.45001220703125,274.0,263.04998779296875,271.54998779296875,114650
2021-04-01,270.1000061035156,280.0,267.29998779296875,272.1000061035156,55547
2021-04-05,272.0,272.0,259.0,268.95001220703125,91915
2021-04-06,268.5,271.0,258.0,260.29998779296875,121243
2021-04-07,263.0,273.0,259.0,271.20001220703125,187341
2021-04-08,274.8999938964844,284.75,272.04998779296875,284.75,95914
2021-04-09,293.29998779296875,298.95001220703125,289.0,298.6499938964844,321009
2021-04-12,290.5,296.79998779296875,283.75,283.75,39532
2021-04-13,272.0,281.0,269.6000061035156,273.5,182186
2021-04-15,266.0,272.70001220703125,262.0,266.04998779296875,87301
2021-04-16,266.04998779296875,277.75,263.45001220703125,269.3999938964844,68420
2021-04-19,266.6499938964844,267.0,255.9499969482422,256.1499938964844,115746
2021-04-20,257.0,268.0,256.0,261.25,100032
2021-04-22,256.3500061035156,261.20001220703125,252.0,257.79998779296875,80390
2021-04-23,253.1999969482422,269.95001220703125,253.1999969482422,266.79998779296875,109862
2021-04-26,270.0,280.0,261.6499938964844,276.8999938964844,78820
2021-04-27,276.8999938964844,284.95001220703125,273.6000061035156,279.8500061035156,54608
2021-04-28,283.0,285.79998779296875,273.70001220703125,277.0,56474
2021-04-29,278.8500061035156,280.8999938964844,272.20001220703125,279.45001220703125,70861
2021-04-30,278.45001220703125,293.3999938964844,273.0,284.5,187621
2021-05-03,288.1000061035156,298.70001220703125,282.70001220703125,298.70001220703125,134226
2021-05-04,308.3999938964844,310.8999938964844,283.79998779296875,283.79998779296875,127671
2021-05-05,277.5,290.6499938964844,276.1000061035156,286.04998779296875,104282
2021-05-06,286.0,290.0,280.0,287.0,65817
2021-05-07,289.8999938964844,292.45001220703125,282.0,285.25,54327
2021-05-10,288.0,290.8999938964844,274.5,277.29998779296875,97828
2021-05-11,278.79998779296875,286.0,267.1499938964844,283.95001220703125,126004
2021-05-12,287.0,290.0,277.8999938964844,281.3999938964844,72333
2021-05-14,285.0,295.45001220703125,283.79998779296875,295.45001220703125,186579
2021-05-17,300.0,310.20001220703125,292.1000061035156,310.04998779296875,223443
2021-05-18,319.0,325.54998779296875,314.25,325.54998779296875,81241
2021-05-19,341.79998779296875,341.79998779296875,316.1499938964844,325.1000061035156,324756
2021-05-20,324.79998779296875,327.6000061035156,311.1499938964844,315.25,103227
2021-05-21,318.04998779296875,331.0,318.04998779296875,331.0,70658
2021-05-24,330.0,347.54998779296875,315.20001220703125,347.54998779296875,147601
2021-05-25,364.8500061035156,364.8500061035156,342.0,353.6000061035156,148209
2021-05-26,356.0,359.95001220703125,335.95001220703125,339.25,115404
2021-05-27,345.0,356.20001220703125,322.3500061035156,328.8999938964844,255679
2021-05-28,334.0,335.0,318.79998779296875,324.3500061035156,121189
2021-05-31,320.6499938964844,324.0,308.25,316.75,231562
2021-06-01,323.0,332.54998779296875,316.75,319.0,230997
2021-06-02,325.0,325.79998779296875,311.1000061035156,323.1000061035156,113331
2021-06-03,325.0,329.0,312.6000061035156,319.8500061035156,111497
2021-06-04,322.0,335.79998779296875,314.0,335.79998779296875,196310
2021-06-07,345.0,352.54998779296875,343.95001220703125,352.54998779296875,140076
2021-06-08,363.0,370.1499938964844,355.0,370.1499938964844,186524
2021-06-09,365.6000061035156,370.0,351.6499938964844,356.45001220703125,99396
2021-06-10,352.0,368.3999938964844,341.1000061035156,353.45001220703125,73431
2021-06-11,351.5,360.0,336.0,341.6000061035156,87301
2021-06-14,345.95001220703125,345.95001220703125,324.8999938964844,333.04998779296875,95181
2021-06-15,335.0,345.0,321.0,337.1499938964844,114248
2021-06-16,337.0,342.75,331.0,340.5,83566
2021-06-17,338.0,342.0,328.0,330.25,51933
2021-06-18,330.25,337.79998779296875,314.0,320.25,49656
2021-06-21,310.0,326.6000061035156,304.25,324.04998779296875,42866
2021-06-22,324.0,332.0,324.0,325.6000061035156,23709
2021-06-23,330.0,330.0,312.25,317.3999938964844,24973
2021-06-24,313.0,324.5,313.0,316.45001220703125,34766
2021-06-25,324.0,329.0,313.20001220703125,327.29998779296875,40943
2021-06-28,320.1000061035156,331.0,315.20001220703125,327.75,23999
2021-06-29,329.8999938964844,333.0,320.0,323.70001220703125,23077
2021-06-30,325.0,331.0,314.0,321.20001220703125,61833
2021-07-01,324.79998779296875,329.79998779296875,315.0,317.6000061035156,23007
2021-07-02,318.0,324.25,318.0,320.45001220703125,22553
2021-07-05,328.6499938964844,331.0,320.04998779296875,325.6000061035156,44257
2021-07-06,328.75,329.0,321.1000061035156,322.20001220703125,36493
2021-07-07,328.75,328.75,310.20001220703125,315.5,51473
2021-07-08,318.04998779296875,331.25,318.0,325.29998779296875,433129
2021-07-09,341.5,341.54998779296875,325.3500061035156,341.54998779296875,78803
2021-07-12,357.3999938964844,357.3999938964844,341.54998779296875,355.8500061035156,117898
