Date,Open,High,Low,Close,Volume
2011-09-28,363.2022705078125,371.8214111328125,361.4046936035156,366.1521301269531,88909
2011-09-29,364.58502197265625,367.073974609375,354.07611083984375,359.7914733886719,123634
2011-09-30,360.1141357421875,363.2022705078125,351.21844482421875,353.2925720214844,35441
2011-10-03,348.1763916015625,361.26641845703125,346.9779968261719,359.2383728027344,100759
2011-10-04,354.62921142578125,372.42059326171875,354.62921142578125,369.931640625,185530
2011-10-05,369.931640625,376.06182861328125,357.993896484375,361.7734069824219,122274
2011-10-07,364.58502197265625,370.5769348144531,357.6712646484375,361.0820617675781,77933
2011-10-10,363.75537109375,373.250244140625,361.91168212890625,371.1300354003906,59477
2011-10-11,372.42059326171875,423.1214294433594,370.5769348144531,413.903076171875,2240137
2011-10-12,417.5904235839844,419.43408203125,398.83111572265625,403.6246337890625,541327
2011-10-13,406.2518615722656,410.1235656738281,396.61871337890625,397.77099609375,149189
2011-10-14,397.3100891113281,403.7629089355469,391.8251953125,400.72088623046875,107096
2011-10-17,402.5645446777344,423.9510803222656,391.4564514160156,417.72869873046875,353651
2011-10-18,419.8028259277344,430.9109191894531,412.0594177246094,417.0834045410156,524187
2011-10-19,419.43408203125,422.5683288574219,334.62542724609375,412.0133361816406,155389
2011-10-20,401.91925048828125,417.1295166015625,395.4664306640625,408.9252014160156,76022
2011-10-21,410.21575927734375,416.7607727050781,400.16778564453125,402.38018798828125,65248
2011-10-24,408.0955505371094,418.4200744628906,405.6065979003906,409.34002685546875,189468
2011-10-25,410.3079528808594,413.903076171875,403.6707458496094,405.3300476074219,68479
2011-10-28,419.43408203125,420.0793762207031,404.68475341796875,407.6346130371094,113250
2011-10-31,406.5284118652344,418.2357177734375,406.5284118652344,408.87908935546875,119492
2011-11-01,408.3721008300781,412.9351501464844,398.7850341796875,401.04351806640625,67811
2011-11-02,397.3561706542969,406.2518615722656,396.84918212890625,399.70684814453125,69370
2011-11-03,400.9974365234375,401.550537109375,390.0276184082031,392.470458984375,77271
2011-11-04,397.8631896972656,403.1637268066406,392.700927734375,395.2359619140625,111776
2011-11-08,396.4343566894531,412.0133361816406,396.38824462890625,408.0494384765625,198049
2011-11-09,409.708740234375,413.903076171875,394.5445861816406,396.3421630859375,123125
2011-11-11,397.3100891113281,398.23193359375,379.7952575683594,381.638916015625,126718
2011-11-14,388.0917663574219,400.81304931640625,388.0917663574219,393.3462219238281,259782
2011-11-15,391.5025329589844,392.6087341308594,364.9998474121094,367.3044128417969,126969
2011-11-16,369.3785400390625,374.9095458984375,364.7693786621094,368.5028076171875,96045
2011-11-17,367.5348815917969,369.3785400390625,353.3386535644531,354.85968017578125,128394
2011-11-18,351.86370849609375,357.5790710449219,343.24456787109375,355.6893310546875,137337
2011-11-21,352.7855529785156,360.6211242675781,346.6092529296875,348.6833801269531,64876
2011-11-22,350.2966003417969,354.4909362792969,341.5391845703125,351.7254333496094,115929
2011-11-23,350.0200500488281,350.94189453125,334.9019775390625,345.13433837890625,146679
2011-11-24,345.8257141113281,350.94189453125,342.0000915527344,347.5310974121094,79288
2011-11-25,342.6453857421875,361.3586120605469,342.6453857421875,347.89984130859375,79735
2011-11-28,351.1262512207031,364.1701965332031,350.94189453125,359.10009765625,49991
2011-11-29,357.39471435546875,392.42437744140625,356.1963195800781,382.099853515625,362231
2011-11-30,386.89337158203125,389.0135803222656,374.4486389160156,380.0257263183594,353276
2011-12-01,388.7370300292969,393.53057861328125,382.2842102050781,385.8793640136719,203603
2011-12-02,384.35833740234375,391.7790832519531,383.48260498046875,389.0596923828125,82657
2011-12-05,389.5205993652344,402.2879943847656,383.48260498046875,395.3742370605469,189403
2011-12-07,395.4664306640625,400.5364990234375,393.0696716308594,394.4524230957031,131939
2011-12-08,394.2219543457031,394.2680358886719,380.80926513671875,382.1920166015625,75880
2011-12-09,379.7491760253906,379.7491760253906,370.20819091796875,371.86749267578125,92766
2011-12-12,373.9877014160156,376.9375915527344,352.1402587890625,354.39874267578125,141407
2011-12-13,354.4448547363281,356.011962890625,342.0000915527344,345.410888671875,120002
2011-12-14,343.8437805175781,354.39874267578125,334.07232666015625,337.4370422363281,102947
2011-12-15,334.348876953125,334.348876953125,319.4151916503906,328.2648010253906,198198
2011-12-16,329.64752197265625,335.916015625,304.2049560546875,310.05859375,158619
2011-12-19,306.0486145019531,307.89227294921875,264.79656982421875,278.8545227050781,494602
2011-12-20,283.6480712890625,287.6119384765625,246.12945556640625,249.90896606445312,1097695
2011-12-21,257.9750061035156,264.0130310058594,251.06126403808594,258.2054748535156,377402
2011-12-22,256.0391540527344,270.051025390625,251.7526397705078,262.81463623046875,374597
2011-12-23,265.4879455566406,278.7623596191406,263.2294616699219,267.2855224609375,338908
2011-12-26,266.501953125,272.86260986328125,265.4879455566406,267.33160400390625,95123
2011-12-27,268.2995300292969,274.7062683105469,262.7224426269531,264.8426513671875,157297
2011-12-28,262.9529113769531,267.00897216796875,251.06126403808594,252.39791870117188,109757
2011-12-29,253.7345733642578,262.7224426269531,253.50411987304688,258.7585754394531,158718
2011-12-30,260.8787841796875,262.7224426269531,253.55020141601562,254.8407745361328,111515
2012-01-02,256.9148864746094,260.83270263671875,253.55020141601562,254.14939880371094,110917
2012-01-03,256.9148864746094,263.92083740234375,256.8227233886719,259.72650146484375,152204
2012-01-04,260.8787841796875,260.8787841796875,244.28578186035156,252.49009704589844,239952
2012-01-05,254.14939880371094,255.80870056152344,235.34400939941406,238.20169067382812,201393
2012-01-06,238.20169067382812,244.83888244628906,231.56448364257812,240.82891845703125,259004
2012-01-09,254.4259490966797,276.5499572753906,249.81678771972656,273.36962890625,550391
2012-01-10,275.9968566894531,284.7542724609375,272.86260986328125,280.0989990234375,423436
2012-01-11,284.3855285644531,322.59552001953125,281.15911865234375,310.33514404296875,1556054
2012-01-12,315.2669372558594,326.3289489746094,304.2049560546875,306.8782653808594,560524
2012-01-13,307.89227294921875,318.8620910644531,306.0486145019531,310.10467529296875,219142
2012-01-16,285.7682800292969,326.3289489746094,282.634033203125,323.4251708984375,531007
2012-01-17,327.57342529296875,330.3388977050781,319.2308349609375,322.3189697265625,212063
2012-01-18,324.3930969238281,327.66558837890625,312.8240661621094,316.83404541015625,127768
2012-01-19,319.783935546875,330.2928161621094,313.6998291015625,324.85400390625,210925
2012-01-20,326.9742126464844,336.4691162109375,319.8760986328125,326.6054992675781,279686
2012-01-23,323.47125244140625,340.0642395019531,323.47125244140625,337.2065734863281,250946
2012-01-24,340.5251770019531,352.96990966796875,333.6575012207031,345.0882568359375,212014
2012-01-25,347.5310974121094,354.90576171875,342.92193603515625,347.7615661621094,113578
2012-01-27,348.45294189453125,353.0621032714844,341.4469909667969,344.58123779296875,120474
2012-01-30,341.7235412597656,351.21844482421875,336.6534729003906,343.8898620605469,112097
2012-01-31,346.3788146972656,352.1402587890625,345.6413269042969,348.8677673339844,70366
2012-02-01,346.33270263671875,356.1963195800781,343.8437805175781,350.2505187988281,80143
2012-02-02,350.2505187988281,366.88958740234375,350.2505187988281,361.4046936035156,169815
2012-02-03,363.3405456542969,386.063720703125,355.9197692871094,379.61090087890625,425736
2012-02-06,381.638916015625,385.3262634277344,373.3424377441406,376.6610412597656,256396
2012-02-07,378.3203125,389.0135803222656,377.675048828125,385.18798828125,221299
2012-02-08,388.0917663574219,407.1737060546875,385.46453857421875,395.55859375,280191
2012-02-09,393.3462219238281,400.72088623046875,388.0917663574219,390.8111572265625,78420
2012-02-10,391.7790832519531,408.55645751953125,387.4925537109375,404.2699279785156,277645
2012-02-13,407.1737060546875,414.8710021972656,403.7629089355469,408.1877136230469,270033
2012-02-14,413.62652587890625,440.59014892578125,413.5804443359375,427.4079284667969,1299926
2012-02-15,428.928955078125,437.6863708496094,420.4020080566406,421.92303466796875,292544
2012-02-16,421.416015625,437.8707580566406,418.51226806640625,434.5521545410156,225561
2012-02-17,438.7004089355469,469.8583679199219,435.05914306640625,438.05511474609375,1306522
2012-02-21,434.18341064453125,450.77642822265625,434.18341064453125,445.4297790527344,255047
2012-02-22,444.3696594238281,457.0448913574219,444.3696594238281,450.9146728515625,351281
2012-02-23,447.3656311035156,453.5419006347656,424.7807312011719,435.9349060058594,252870
2012-02-24,439.39178466796875,448.9788513183594,432.3397521972656,434.96697998046875,183420
2012-02-27,429.3437805175781,437.548095703125,420.8629150390625,423.81280517578125,90820
2012-02-28,428.65240478515625,443.4939270019531,426.7165832519531,438.5621337890625,235431
2012-02-29,440.1753234863281,454.4637451171875,440.1753234863281,444.9227600097656,186665
2012-03-01,446.35162353515625,485.4373474121094,438.28558349609375,477.0947570800781,1114049
2012-03-02,478.9844970703125,487.6497497558594,466.5397644042969,475.61981201171875,512359
2012-03-05,471.14892578125,490.32305908203125,465.5257568359375,475.2510986328125,433233
2012-03-06,472.9004211425781,490.4152526855469,472.0707702636719,480.7359924316406,446777
2012-03-07,472.9004211425781,483.96240234375,465.5257568359375,470.3653564453125,141346
2012-03-09,474.74407958984375,483.04058837890625,474.6058044433594,479.9063415527344,153063
2012-03-12,482.7640380859375,524.7996215820312,482.7640380859375,514.8438110351562,1240850
2012-03-13,518.1624145507812,531.6211547851562,511.6174011230469,525.2144165039062,616972
2012-03-14,517.1483764648438,530.3306274414062,517.1483764648438,523.9238891601562,239426
2012-03-15,522.6793823242188,546.1861572265625,518.4850463867188,537.6130981445312,718477
2012-03-16,536.4608154296875,550.3344116210938,525.721435546875,537.244384765625,360828
2012-03-19,540.1942138671875,552.1780395507812,538.3505859375,542.2222900390625,232815
2012-03-20,545.4486694335938,548.49072265625,531.4368286132812,543.3284912109375,308050
2012-03-21,543.9276733398438,554.8052978515625,541.208251953125,543.420654296875,367847
2012-03-22,542.959716796875,552.1780395507812,539.2723999023438,541.9918212890625,383122
2012-03-23,543.881591796875,565.8211669921875,539.5950317382812,558.3082275390625,374316
2012-03-26,556.7872314453125,573.1958618164062,546.6470336914062,551.0257568359375,456191
2012-03-27,553.0999145507812,560.6128540039062,486.7279052734375,514.70556640625,1667771
2012-03-28,512.2626953125,531.1602783203125,501.1084899902344,521.2505493164062,508803
2012-03-29,511.1103820800781,539.226318359375,511.1103820800781,535.031982421875,394971
2012-03-30,538.765380859375,554.9435424804688,537.6591796875,551.8554077148438,261558
2012-04-02,557.6168823242188,566.9273681640625,550.3344116210938,559.1378784179688,227818
2012-04-03,561.3963623046875,578.6807861328125,561.3963623046875,576.0074462890625,315946
2012-04-04,575.223876953125,597.117431640625,572.0435791015625,593.8909912109375,404315
2012-04-09,598.2697143554688,616.1532592773438,591.4481811523438,611.8667602539062,457413
2012-04-10,613.9408569335938,620.6702880859375,583.65869140625,589.0513916015625,357955
2012-04-11,585.3640747070312,606.9349365234375,579.2799682617188,601.3578491210938,372814
2012-04-12,606.5662231445312,614.2174072265625,597.8087768554688,600.1594848632812,173346
2012-04-13,603.754638671875,606.1052856445312,566.0055541992188,574.9473266601562,264686
2012-04-16,573.1036987304688,587.2077026367188,566.4664916992188,573.6567993164062,129733
2012-04-17,574.0255126953125,587.85302734375,568.5405883789062,583.2438354492188,153050
2012-04-18,588.6826782226562,622.1452026367188,586.516357421875,614.2174072265625,359214
2012-04-19,619.3796997070312,643.4395141601562,618.1813354492188,638.0468139648438,430422
2012-04-20,640.3975219726562,648.7861938476562,629.0589599609375,644.637939453125,376722
2012-04-23,646.2050170898438,657.0827026367188,638.5077514648438,641.4575805664062,231690
2012-04-24,644.0848388671875,647.1268920898438,627.0308837890625,640.3052978515625,220660
2012-04-25,649.062744140625,667.361083984375,649.062744140625,660.9082641601562,467416
2012-04-26,663.4432983398438,667.1306762695312,646.2050170898438,650.5376586914062,186778
2012-04-27,654.2249755859375,663.7198486328125,649.8923950195312,658.6958618164062,188467
2012-04-30,663.5355224609375,674.7818603515625,652.7039794921875,671.8781127929688,251992
2012-05-02,673.0303955078125,683.078369140625,661.876220703125,665.4713745117188,178355
2012-05-03,662.521484375,681.2346801757812,661.2308959960938,677.2247314453125,137576
2012-05-04,676.6255493164062,679.3910522460938,648.0487060546875,658.2349853515625,153567
2012-05-07,647.1268920898438,660.9082641601562,628.736328125,656.80615234375,187570
2012-05-08,659.1107177734375,667.4072265625,626.7543334960938,634.22119140625,102627
2012-05-09,627.7683715820312,649.8923950195312,627.7683715820312,639.1530151367188,93588
2012-05-10,640.674072265625,660.0325317382812,640.674072265625,653.7640991210938,175249
2012-05-11,636.0648803710938,655.699951171875,626.8465576171875,629.9346923828125,107158
2012-05-14,631.4556884765625,631.4556884765625,609.4238891601562,616.7063598632812,106868
2012-05-15,611.1753540039062,630.5338745117188,599.2837524414062,623.8045043945312,229813
2012-05-16,616.4759521484375,642.425537109375,613.664306640625,631.2713623046875,197938
2012-05-17,658.0045166015625,658.0045166015625,617.858642578125,627.9988403320312,152900
2012-05-18,620.1171875,631.1791381835938,610.7605590820312,622.9287719726562,156668
2012-05-21,625.60205078125,638.000732421875,610.7144775390625,614.125244140625,167128
2012-05-22,626.8465576171875,672.016357421875,582.5985717773438,663.3511352539062,3370615
2012-05-23,663.7198486328125,759.959228515625,663.7198486328125,747.6988525390625,5760442
2012-05-24,738.3883666992188,760.5123291015625,713.6371459960938,726.174072265625,2638999
2012-05-25,728.2481689453125,740.4624633789062,704.280517578125,712.1160888671875,912968
2012-05-28,719.0298461914062,760.420166015625,711.3325805664062,740.6468505859375,2078035
2012-05-29,742.07568359375,757.746826171875,733.3182983398438,740.0476684570312,691298
2012-05-30,737.1900024414062,767.6104736328125,723.6390380859375,739.678955078125,1309703
2012-05-31,731.5667724609375,752.0775756835938,725.2061157226562,734.1940307617188,618090
2012-06-01,736.544677734375,762.863037109375,734.2401123046875,738.1578979492188,303405
2012-06-04,737.466552734375,766.8729858398438,732.8573608398438,758.668701171875,814978
2012-06-05,763.3700561523438,814.9005126953125,763.3700561523438,802.9627685546875,1987826
2012-06-06,806.0509033203125,807.4336547851562,777.1053466796875,783.1433715820312,1152329
2012-06-07,783.0050659179688,798.21533203125,781.2536010742188,786.0932006835938,453789
2012-06-08,788.259521484375,811.2131958007812,788.259521484375,799.966796875,710228
2012-06-11,808.4476928710938,817.7581787109375,794.8506469726562,798.21533203125,557631
2012-06-12,805.6821899414062,807.5258178710938,789.36572265625,795.6342163085938,234417
2012-06-13,798.3074951171875,805.0369262695312,791.1171875,793.32958984375,200669
2012-06-14,796.4638671875,799.6902465820312,755.9492797851562,766.365966796875,475864
2012-06-15,772.0352783203125,789.2735595703125,762.7708740234375,781.7145385742188,659451
2012-06-18,786.047119140625,796.4638671875,771.7587280273438,775.4921264648438,260018
2012-06-19,778.0271606445312,816.7442016601562,768.8549194335938,805.497802734375,646352
2012-06-20,808.4476928710938,830.8021240234375,806.60400390625,817.435546875,906539
2012-06-21,814.577880859375,821.3533325195312,809.461669921875,816.0067138671875,293632
2012-06-22,811.1209716796875,815.8223266601562,796.4638671875,801.8565673828125,144368
2012-06-25,803.8385009765625,836.7479858398438,803.8385009765625,830.2490234375,488046
2012-06-26,829.6498413085938,836.9323120117188,817.0668334960938,827.5757446289062,443913
2012-06-27,829.4654541015625,857.212646484375,823.197021484375,853.248779296875,778359
2012-06-28,856.3829956054688,868.0902709960938,844.9522705078125,865.0482177734375,596985
2012-06-29,865.601318359375,866.93798828125,852.6956787109375,861.3609008789062,293895
2012-07-02,861.4530639648438,870.7636108398438,848.1787109375,863.388916015625,206365
2012-07-03,867.5371704101562,880.1201782226562,857.3048095703125,861.2687377929688,180119
2012-07-04,862.51318359375,870.8557739257812,848.0864868164062,852.0042724609375,296073
2012-07-05,844.399169921875,864.4029541015625,834.5355834960938,842.2328491210938,262766
2012-07-06,844.7678833007812,846.3350219726562,809.3695068359375,816.2832641601562,320038
2012-07-09,816.4215087890625,860.0703125,812.1810913085938,853.5714111328125,591326
2012-07-10,853.6174926757812,865.1404418945312,849.0083618164062,854.539306640625,254460
2012-07-11,852.6956787109375,855.461181640625,835.1808471679688,839.7899780273438,206261
2012-07-12,839.7899780273438,853.6174926757812,834.028564453125,838.6837768554688,160913
2012-07-13,842.5554809570312,847.1646728515625,831.816162109375,841.1727294921875,179459
2012-07-16,845.96630859375,851.7738647460938,825.178955078125,829.0045776367188,193121
2012-07-17,833.0606079101562,839.6517333984375,822.1829833984375,830.9404296875,187273
2012-07-18,834.904296875,847.1646728515625,825.3633422851562,842.6937866210938,222430
2012-07-19,845.2288208007812,861.9140014648438,839.7899780273438,855.6455078125,433836
2012-07-20,855.461181640625,861.8218383789062,848.3169555664062,853.3409423828125,200516
2012-07-23,847.9021606445312,856.3369140625,840.7118530273438,850.344970703125,140355
2012-07-24,853.6174926757812,901.5067138671875,852.6956787109375,891.458740234375,1041933
2012-07-25,891.4126586914062,900.3544311523438,878.0460815429688,891.5970458984375,407367
2012-07-26,894.1781616210938,899.7091674804688,829.8803100585938,874.1282958984375,518055
2012-07-27,907.0838012695312,907.0838012695312,841.6336669921875,850.0223388671875,592692
2012-07-30,851.7738647460938,890.1220703125,850.8519897460938,884.86767578125,397731
2012-07-31,884.0380249023438,906.8072509765625,870.5792236328125,899.4786987304688,411351
2012-08-01,900.6309814453125,928.7468872070312,898.0498657226562,925.5205078125,610745
2012-08-02,929.2078247070312,958.5220947265625,927.1798095703125,951.3318481445312,416603
2012-08-03,958.7064819335938,958.7064819335938,909.5266723632812,931.4202270507812,636525
2012-08-06,940.2698364257812,1000.18896484375,938.9331665039062,973.3636474609375,2129274
2012-08-07,977.1431274414062,1002.9544677734375,975.4838256835938,996.870361328125,587667
2012-08-08,995.579833984375,1075.594970703125,987.4215698242188,1062.8736572265625,1254367
2012-08-09,1053.28662109375,1088.6849365234375,1038.16845703125,1066.6070556640625,699170
2012-08-10,1052.7335205078125,1106.1998291015625,1052.7335205078125,1097.8111572265625,639775
2012-08-13,1096.9354248046875,1114.3118896484375,1078.5447998046875,1108.50439453125,541200
2012-08-14,1091.450439453125,1148.6041259765625,1091.450439453125,1143.3035888671875,647157
2012-08-16,1149.802490234375,1177.5035400390625,1146.760498046875,1170.774169921875,582839
2012-08-17,1170.7281494140625,1201.1485595703125,1170.7281494140625,1197.50732421875,428387
2012-08-21,1207.6014404296875,1220.507080078125,1154.1351318359375,1165.5657958984375,900364
2012-08-22,1169.52978515625,1179.024658203125,1147.4979248046875,1170.12890625,602598
2012-08-23,1179.9464111328125,1197.27685546875,1171.64990234375,1178.6097412109375,469378
2012-08-24,1174.6920166015625,1187.13671875,1153.6741943359375,1168.2391357421875,279797
2012-08-27,1167.5938720703125,1177.826171875,1095.7369384765625,1110.901123046875,682950
2012-08-28,1087.6708984375,1093.1097412109375,1016.781982421875,1028.8118896484375,1333830
2012-08-29,1024.1566162109375,1109.8870849609375,1024.1566162109375,1096.6126708984375,980094
2012-08-30,1092.372314453125,1137.5421142578125,1078.5447998046875,1131.642333984375,698161
2012-08-31,1121.8709716796875,1143.0731201171875,1075.318359375,1133.5321044921875,105302
2012-09-03,1161.509765625,1161.509765625,1084.5367431640625,1123.023193359375,51396
2012-09-04,1151.83056640625,1151.83056640625,1078.5447998046875,1093.478515625,21265
2012-09-05,1114.496337890625,1124.636474609375,1079.0517578125,1123.2076416015625,89289
2012-09-06,1122.792724609375,1179.3472900390625,1094.2620849609375,1179.3472900390625,177213
2012-09-07,1193.128662109375,1238.2984619140625,1180.8682861328125,1236.3626708984375,190216
2012-09-10,1226.0380859375,1310.293701171875,1226.0380859375,1302.504150390625,154629
2012-09-11,1309.9249267578125,1327.1632080078125,1253.8314208984375,1266.1839599609375,71084
2012-09-12,1281.34814453125,1281.34814453125,1210.366943359375,1215.8057861328125,84787
2012-09-13,1248.162109375,1259.22412109375,1215.89794921875,1231.75341796875,75258
2012-09-14,1257.38037109375,1257.656982421875,1226.0380859375,1231.2926025390625,96550
2012-09-17,1253.64697265625,1253.64697265625,1170.7281494140625,1184.8782958984375,99789
2012-09-18,1152.3375244140625,1198.383056640625,1135.7906494140625,1142.243408203125,99063
2012-09-20,1147.6822509765625,1156.900634765625,1089.698974609375,1100.6688232421875,93791
2012-09-21,1150.44775390625,1155.7022705078125,1078.636962890625,1142.6121826171875,117439
2012-09-24,1165.1971435546875,1175.3372802734375,1115.4180908203125,1125.6043701171875,61399
2012-09-25,1152.245361328125,1156.900634765625,1110.8089599609375,1123.89892578125,32168
2012-09-26,1133.854736328125,1166.118896484375,1114.496337890625,1159.1590576171875,66871
2012-09-27,1161.509765625,1212.2105712890625,1138.55615234375,1197.9222412109375,89482
2012-09-28,1202.9923095703125,1207.6014404296875,1161.509765625,1193.6817626953125,117219
2012-10-01,1195.8941650390625,1207.6014404296875,1181.9744873046875,1191.377197265625,93048
2012-10-03,1198.383056640625,1202.9923095703125,1166.1650390625,1176.2130126953125,61742
2012-10-04,1175.3372802734375,1207.6014404296875,1161.924560546875,1186.53759765625,97530
2012-10-05,1189.164794921875,1202.9923095703125,1156.900634765625,1178.102783203125,42372
2012-10-08,1207.6014404296875,1207.6014404296875,1159.712158203125,1195.6636962890625,92106
2012-10-09,1198.383056640625,1199.304931640625,1183.6337890625,1193.9122314453125,71437
2012-10-10,1196.5394287109375,1198.3370361328125,1179.9925537109375,1185.84619140625,27005
2012-10-11,1191.607666015625,1245.1199951171875,1186.3992919921875,1245.1199951171875,84618
2012-10-12,1245.1199951171875,1307.34375,1244.4747314453125,1307.34375,70714
2012-10-15,1313.6123046875,1372.7017822265625,1299.7847900390625,1333.892578125,89523
2012-10-16,1341.2672119140625,1382.749755859375,1269.3642578125,1355.1868896484375,231682
2012-10-17,1381.827880859375,1382.749755859375,1341.7742919921875,1351.4534912109375,129105
2012-10-18,1316.930908203125,1364.3131103515625,1290.56640625,1344.5858154296875,43861
2012-10-19,1363.3912353515625,1363.3912353515625,1313.6123046875,1319.4197998046875,30979
2012-10-22,1336.6580810546875,1385.376953125,1322.876708984375,1385.376953125,111215
2012-10-23,1385.376953125,1447.278076171875,1385.376953125,1429.6710205078125,91614
2012-10-25,1438.0596923828125,1461.1055908203125,1358.22900390625,1390.2626953125,89167
2012-10-29,1379.89208984375,1379.89208984375,1318.3597412109375,1335.5057373046875,37278
2012-10-30,1350.3934326171875,1350.3934326171875,1318.221435546875,1333.3394775390625,28994
2012-10-31,1341.7281494140625,1396.5772705078125,1335.3675537109375,1382.1966552734375,82124
2012-11-01,1382.749755859375,1404.873779296875,1362.19287109375,1371.04248046875,20874
2012-11-02,1385.8839111328125,1409.48291015625,1373.5775146484375,1402.2926025390625,114729
2012-11-05,1409.94384765625,1427.827392578125,1377.2647705078125,1405.242431640625,17681
2012-11-06,1430.5928955078125,1455.482421875,1378.2327880859375,1441.9775390625,43283
2012-11-07,1464.7928466796875,1513.557861328125,1447.3702392578125,1500.744384765625,94837
2012-11-08,1488.760498046875,1539.46142578125,1479.542236328125,1526.5556640625,61205
2012-11-09,1525.72607421875,1545.9141845703125,1495.5360107421875,1500.56005859375,56151
2012-11-12,1511.806396484375,1568.0382080078125,1499.822509765625,1561.7236328125,100740
2012-11-15,1594.7713623046875,1638.0975341796875,1585.552978515625,1635.7008056640625,179302
2012-11-16,1676.0770263671875,1686.9547119140625,1572.6473388671875,1612.9315185546875,92969
2012-11-19,1636.25390625,1639.941162109375,1544.1165771484375,1579.1002197265625,44308
2012-11-20,1657.4560546875,1657.4560546875,1551.4451904296875,1569.3287353515625,42942
2012-11-21,1551.4451904296875,1575.3206787109375,1505.353515625,1517.8443603515625,125634
2012-11-22,1530.2430419921875,1562.5072021484375,1525.080810546875,1554.39501953125,46747
2012-11-23,1540.0145263671875,1593.8494873046875,1540.0145263671875,1573.1544189453125,40392
2012-11-26,1649.0673828125,1649.0673828125,1572.2786865234375,1624.8231201171875,86542
2012-11-27,1626.1136474609375,1626.1136474609375,1590.3004150390625,1600.210205078125,53304
2012-11-29,1548.6796875,1605.8333740234375,1520.2412109375,1522.3153076171875,141687
2012-11-30,1525.6339111328125,1553.288818359375,1446.2178955078125,1476.9150390625,352737
2012-12-03,1493.3697509765625,1544.070556640625,1493.3697509765625,1538.355224609375,80377
2012-12-04,1497.9788818359375,1602.14599609375,1497.9788818359375,1595.37060546875,101915
2012-12-05,1608.598876953125,1613.2080078125,1543.148681640625,1605.6490478515625,64297
2012-12-06,1557.8980712890625,1602.0999755859375,1554.7637939453125,1572.9239501953125,83465
2012-12-07,1567.1163330078125,1575.3668212890625,1539.0926513671875,1548.5875244140625,64307
2012-12-10,1548.6796875,1594.7713623046875,1491.5260009765625,1538.4473876953125,39537
2012-12-11,1493.3697509765625,1552.3670654296875,1461.5665283203125,1481.2015380859375,107965
