Date,Open,High,Low,Close,Volume
2011-11-21,346.0827941894531,356.7176208496094,345.1815185546875,350.0933837890625,10344432
2011-11-22,348.78656005859375,350.4088134765625,335.8084716796875,341.3061218261719,7128770
2011-11-23,337.0702209472656,337.0702209472656,319.7660827636719,328.7786560058594,11163073
2011-11-24,330.76141357421875,346.5334167480469,327.3366394042969,341.3061218261719,13372340
2011-11-25,338.8276672363281,344.4605407714844,333.9158020019531,338.1066589355469,5145884
2011-11-28,340.67523193359375,351.3100891113281,340.1795654296875,349.2371826171875,6559205
2011-11-29,352.2113342285156,353.42803955078125,331.7528076171875,336.7998352050781,7609984
2011-11-30,338.87274169921875,350.5890808105469,330.9867248535156,347.9754333496094,52303883
2011-12-01,354.1039733886719,356.5824279785156,337.8362731933594,341.6666259765625,9331900
2011-12-02,343.6493835449219,354.9601745605469,335.5380859375,352.0310974121094,10460760
2011-12-05,353.3829650878906,358.5201416015625,347.5698547363281,351.9409484863281,5113184
2011-12-07,351.9409484863281,352.3916015625,338.87274169921875,340.08941650390625,8320600
2011-12-08,339.3233642578125,339.3233642578125,328.14776611328125,330.9867248535156,6636511
2011-12-09,328.41815185546875,329.77001953125,316.9271240234375,323.2809753417969,9838610
2011-12-12,325.6693115234375,326.97613525390625,306.8330383300781,308.5003662109375,8782284
2011-12-13,306.06695556640625,316.1610412597656,303.67864990234375,311.6998291015625,6780262
2011-12-14,311.114013671875,318.86480712890625,308.1398620605469,314.3585205078125,5910234
2011-12-15,304.6249694824219,308.4102478027344,299.2174072265625,303.40826416015625,10973531
2011-12-16,304.30950927734375,317.7833251953125,296.9642639160156,303.3181457519531,7910102
2011-12-19,301.0199279785156,309.49176025390625,289.5289001464844,303.1829528808594,12067526
2011-12-20,306.2472229003906,306.2472229003906,287.72637939453125,291.3314208984375,8932351
2011-12-21,299.2174072265625,311.0689392089844,295.3420104980469,307.77935791015625,5158308
2011-12-22,305.5262145996094,308.22998046875,291.37646484375,302.1014404296875,6559119
2011-12-23,302.82244873046875,304.4897766113281,295.29693603515625,298.0007019042969,3595847
2011-12-26,301.0199279785156,311.4745178222656,300.1186828613281,310.70843505859375,4068563
2011-12-27,311.0238952636719,313.59246826171875,306.60772705078125,309.22137451171875,2796709
2011-12-28,308.8608703613281,311.7899475097656,306.06695556640625,309.7621154785156,2156133
2011-12-29,309.1312561035156,316.1610412597656,303.0928039550781,307.2836608886719,5623529
2011-12-30,308.3200988769531,312.0152587890625,304.7601318359375,309.5818786621094,3812196
2012-01-02,310.4831237792969,314.44866943359375,308.4552917480469,310.7535095214844,2178980
2012-01-03,313.1868896484375,324.8581848144531,311.1590576171875,323.2359313964844,2346402
2012-01-04,320.0815124511719,321.74884033203125,311.3843994140625,312.15045166015625,3242474
2012-01-05,312.73626708984375,314.3585205078125,308.3200988769531,310.39300537109375,3215175
2012-01-06,308.22998046875,308.22998046875,295.88275146484375,297.91058349609375,8772101
2012-01-09,297.4148864746094,297.775390625,288.4023132324219,288.8078918457031,8372999
2012-01-10,289.3486328125,300.47918701171875,289.3486328125,297.7303466796875,9865514
2012-01-11,299.2174072265625,299.2174072265625,291.2863464355469,293.4944152832031,6875226
2012-01-12,295.56732177734375,297.3698425292969,292.2777404785156,294.2154235839844,4734619
2012-01-13,297.4148864746094,305.0755920410156,296.0179443359375,301.5606689453125,8236860
2012-01-16,302.0563659667969,308.95098876953125,301.9211730957031,306.4274597167969,3766280
2012-01-17,310.66339111328125,313.1868896484375,306.6978454589844,310.97882080078125,5172743
2012-01-18,313.0967712402344,316.97216796875,309.5818786621094,311.3393249511719,2394995
2012-01-19,305.5262145996094,310.5732421875,303.0477600097656,307.1034240722656,4665303
2012-01-20,308.36517333984375,312.6461486816406,304.30950927734375,308.54541015625,3440022
2012-01-23,306.4725341796875,319.5858154296875,306.4725341796875,317.37774658203125,3367453
2012-01-24,319.67596435546875,325.8946228027344,317.4678649902344,321.43341064453125,3954176
2012-01-25,324.4526062011719,328.46319580078125,319.13519287109375,323.8217468261719,4730488
2012-01-27,329.8150939941406,338.6924743652344,323.37109375,337.6109619140625,5182957
2012-01-30,335.2677001953125,336.9801025390625,319.99139404296875,321.884033203125,2818227
2012-01-31,326.07489013671875,333.8707580566406,319.9463195800781,329.58978271484375,5104196
2012-02-01,328.7786560058594,328.7786560058594,321.3432922363281,325.6242370605469,6292396
2012-02-02,330.76141357421875,356.4021911621094,323.19085693359375,347.7501220703125,28098827
2012-02-03,354.6447448730469,361.3591003417969,347.5248107910156,349.3273010253906,17943219
2012-02-06,355.0953674316406,355.0953674316406,347.2093505859375,350.6341247558594,6714609
2012-02-07,351.4903259277344,351.9409484863281,337.6109619140625,341.3511962890625,6895811
2012-02-08,333.4651794433594,333.4651794433594,316.7018127441406,319.0450744628906,25849826
2012-02-09,317.9184875488281,319.0,310.39300537109375,315.5301818847656,15203006
2012-02-10,316.34130859375,322.1093444824219,313.6375427246094,315.3949890136719,9889723
2012-02-13,315.800537109375,317.1974792480469,309.6719970703125,313.3671569824219,8476202
2012-02-14,314.5387878417969,314.5387878417969,307.373779296875,308.54541015625,8190882
2012-02-15,311.83502197265625,318.143798828125,309.8973083496094,315.07952880859375,11796765
2012-02-16,318.5944519042969,321.47845458984375,311.83502197265625,315.7554931640625,8826660
2012-02-17,319.9463195800781,320.4420166015625,312.8714599609375,315.07952880859375,10426697
2012-02-21,315.4400329589844,324.9032287597656,312.0152587890625,323.46124267578125,9187206
2012-02-22,326.70574951171875,326.70574951171875,306.5626525878906,313.141845703125,12379451
2012-02-23,306.9682312011719,309.80718994140625,300.7044982910156,305.2558288574219,12869967
2012-02-24,310.9337463378906,312.9165344238281,304.85028076171875,308.770751953125,3965967
2012-02-27,310.66339111328125,313.141845703125,304.17431640625,307.2836608886719,3870487
2012-02-28,309.1312561035156,315.34991455078125,305.7064514160156,309.3565673828125,2964510
2012-02-29,309.4466857910156,317.5579833984375,309.4466857910156,315.62030029296875,5114844
2012-03-01,314.5387878417969,315.62030029296875,310.0325012207031,312.1053771972656,2324193
2012-03-02,314.44866943359375,317.4678649902344,310.12261962890625,315.800537109375,4132978
2012-03-05,313.6375427246094,319.856201171875,311.0689392089844,314.5838623046875,3840271
2012-03-06,311.83502197265625,316.34130859375,301.3353576660156,302.4168701171875,3841064
2012-03-07,302.82244873046875,303.67864990234375,295.29693603515625,297.0994567871094,5000176
2012-03-09,301.7409362792969,306.2472229003906,298.3612060546875,305.3910217285156,5413888
2012-03-12,310.8436279296875,310.8436279296875,303.40826416015625,305.6163330078125,2884585
2012-03-13,306.60772705078125,308.5904846191406,303.0928039550781,305.5712890625,4203990
2012-03-14,307.7342834472656,311.6547546386719,304.0841979980469,304.8052062988281,4905479
2012-03-15,304.6249694824219,304.9854431152344,297.5050354003906,298.9019775390625,3429106
2012-03-16,300.1186828613281,302.1915588378906,294.71112060546875,295.2068176269531,4878841
2012-03-19,298.316162109375,298.631591796875,290.4752197265625,293.0888671875,5258224
2012-03-20,292.9085998535156,294.2154235839844,288.9881286621094,290.8807678222656,5366154
2012-03-21,291.6017761230469,301.0199279785156,290.2949523925781,299.9834899902344,6464855
2012-03-22,300.1186828613281,300.83966064453125,291.24127197265625,291.917236328125,4048201
2012-03-23,292.0073547363281,306.4274597167969,289.3937072753906,302.82244873046875,8527858
2012-03-26,302.82244873046875,303.54345703125,293.9901123046875,296.3784484863281,3827163
2012-03-27,300.7495422363281,305.88671875,297.4148864746094,305.2558288574219,5723670
2012-03-28,304.6249694824219,307.23858642578125,302.0563659667969,304.3996276855469,3519817
2012-03-29,301.5606689453125,303.3181457519531,292.9085998535156,299.35260009765625,7029001
2012-03-30,301.7859802246094,305.7064514160156,299.3976745605469,304.5348205566406,4383397
2012-04-02,305.43609619140625,308.9960632324219,304.3996276855469,306.6978454589844,2022608
2012-04-03,308.22998046875,309.8973083496094,302.4168701171875,303.54345703125,3901123
2012-04-04,301.8310546875,302.82244873046875,296.603759765625,297.5050354003906,3796571
2012-04-09,297.2346496582031,299.93841552734375,295.11669921875,297.1895751953125,2665160
2012-04-10,299.7581787109375,299.7581787109375,295.6574401855469,297.27972412109375,4930749
2012-04-11,297.4148864746094,297.4148864746094,289.5289001464844,290.204833984375,5161454
2012-04-12,291.1061096191406,295.1617431640625,290.2499084472656,292.0073547363281,2900039
2012-04-13,293.404296875,296.603759765625,288.7628173828125,291.5567321777344,2257838
2012-04-16,290.204833984375,290.204833984375,283.4454040527344,285.7436218261719,4308696
2012-04-17,285.65350341796875,292.0073547363281,283.9861755371094,290.4752197265625,3755386
2012-04-18,293.80987548828125,294.1703796386719,288.89801025390625,289.7091369628906,2092070
2012-04-19,290.74560546875,293.6296081542969,289.75421142578125,291.6919250488281,1457198
2012-04-20,291.24127197265625,296.0179443359375,288.7177734375,292.3227844238281,2477742
2012-04-23,290.74560546875,294.260498046875,279.750244140625,281.64288330078125,3988935
2012-04-24,275.8748474121094,279.119384765625,260.41827392578125,277.0014343261719,15317269
2012-04-25,274.8834533691406,284.4818420410156,274.8834533691406,282.0935363769531,4544523
2012-04-26,283.8960266113281,285.65350341796875,275.3341064453125,277.85760498046875,6731235
2012-04-27,277.85760498046875,282.0935363769531,273.0809631347656,277.0464782714844,5027621
2012-04-30,276.7760925292969,281.6879577636719,276.7760925292969,279.84039306640625,3450482
2012-05-02,281.1922607421875,288.3572692871094,277.1816711425781,286.55474853515625,7512577
2012-05-03,283.8960266113281,286.1041259765625,282.18365478515625,283.8960266113281,1950314
2012-05-04,282.45404052734375,284.3466796875,279.119384765625,280.9669494628906,3612635
2012-05-07,278.7588806152344,286.7800598144531,277.3619079589844,284.84234619140625,3084053
2012-05-08,285.69854736328125,287.6813049316406,282.18365478515625,284.25653076171875,2742403
2012-05-09,282.0033874511719,282.2737731933594,277.6322937011719,278.8489990234375,2045925
2012-05-10,279.0743103027344,283.67071533203125,277.9026794433594,279.4798889160156,3164471
2012-05-11,276.7760925292969,281.64288330078125,275.78472900390625,276.8662414550781,1971879
2012-05-14,277.5872497558594,279.3897399902344,272.1796875,277.3619079589844,2241859
2012-05-15,274.07232666015625,278.2181091308594,263.2121887207031,274.1174011230469,8060721
2012-05-16,270.3771667480469,274.7032165527344,266.18634033203125,268.1690979003906,4051033
2012-05-17,270.7827453613281,275.78472900390625,267.9888610839844,269.2055358886719,2934167
2012-05-18,266.7270812988281,269.43084716796875,263.7529296875,267.2678527832031,3078743
2012-05-21,268.0339050292969,273.0809631347656,263.84307861328125,265.64556884765625,2227203
2012-05-22,270.1068115234375,270.1068115234375,264.8344421386719,266.0060729980469,2618788
2012-05-23,265.91595458984375,267.1777038574219,252.44215393066406,254.2446746826172,5562593
2012-05-24,252.8477325439453,271.8191833496094,252.8477325439453,268.3944091796875,4201709
2012-05-25,271.2784423828125,273.035888671875,267.67340087890625,269.52099609375,3265783
2012-05-28,270.6025085449219,274.4328308105469,270.3771667480469,272.4951477050781,2315698
2012-05-29,273.0809631347656,274.34271240234375,269.4759216308594,270.3771667480469,2888729
2012-05-30,271.1883239746094,276.68597412109375,269.6561584472656,272.4049987792969,3960239
2012-05-31,271.6839904785156,277.4971008300781,270.3771667480469,272.6753845214844,6266388
2012-06-01,270.4673156738281,274.5680236816406,269.6111145019531,271.14324951171875,3502027
2012-06-04,270.3771667480469,271.14324951171875,261.9053649902344,265.46533203125,20886524
2012-06-05,267.67340087890625,268.349365234375,257.17376708984375,258.8410949707031,10476966
2012-06-06,262.265869140625,269.9265441894531,257.1286926269531,267.94378662109375,9941772
2012-06-07,270.3771667480469,272.63031005859375,265.5554504394531,271.72906494140625,3087966
2012-06-08,267.67340087890625,277.5872497558594,267.67340087890625,274.20751953125,3644528
2012-06-11,278.1730651855469,278.1730651855469,272.0895690917969,274.02728271484375,2115165
2012-06-12,271.2784423828125,279.29962158203125,271.2784423828125,278.26318359375,1650770
2012-06-13,279.3897399902344,282.45404052734375,276.1452331542969,276.95635986328125,2865283
2012-06-14,275.063720703125,277.85760498046875,273.75689697265625,275.7396545410156,2676816
2012-06-15,273.5766296386719,281.778076171875,273.0809631347656,280.921875,2429484
2012-06-18,282.9947814941406,283.67071533203125,276.68597412109375,278.6687316894531,2093745
2012-06-19,277.85760498046875,284.79730224609375,277.85760498046875,283.8509826660156,2559497
2012-06-20,284.662109375,285.6084289550781,278.4884948730469,279.7052001953125,2673145
2012-06-21,279.6601257324219,282.9947814941406,278.5335693359375,280.8768310546875,2361473
2012-06-22,279.4798889160156,281.5527648925781,275.78472900390625,280.2008972167969,1940490
2012-06-25,282.49908447265625,283.4454040527344,277.0464782714844,278.3533020019531,2068218
2012-06-26,278.71380615234375,279.84039306640625,273.8019714355469,275.78472900390625,2258635
2012-06-27,277.3168640136719,277.5872497558594,272.9908142089844,274.748291015625,3589018
2012-06-28,275.51434326171875,276.41558837890625,272.4951477050781,273.6217041015625,2628799
2012-06-29,273.9822082519531,277.4520568847656,272.63031005859375,274.92852783203125,5579822
2012-07-02,274.92852783203125,280.74163818359375,274.8834533691406,279.57000732421875,2734478
2012-07-03,281.5527648925781,290.74560546875,281.1922607421875,287.2306823730469,6949954
2012-07-04,288.4023132324219,295.6123962402344,287.2306823730469,294.66607666015625,5072314
2012-07-05,293.80987548828125,295.9278259277344,291.1061096191406,292.09747314453125,3040875
2012-07-06,292.1875915527344,293.22406005859375,287.7714538574219,289.5739440917969,2057780
2012-07-09,288.8078918457031,288.8078918457031,282.6793518066406,285.4732360839844,1519925
2012-07-10,286.4195556640625,292.8184814453125,284.84234619140625,289.6640930175781,2490482
2012-07-11,287.5010681152344,288.8078918457031,283.62567138671875,284.5719909667969,2591870
2012-07-12,283.805908203125,284.9775390625,275.379150390625,276.05511474609375,3852007
2012-07-13,277.9927978515625,279.25457763671875,276.2353515625,277.54217529296875,2767466
2012-07-16,282.5441589355469,290.1597900390625,279.3897399902344,287.99676513671875,6441229
2012-07-17,291.2863464355469,296.3333740234375,288.4473876953125,292.1425476074219,6572092
2012-07-18,292.4129333496094,294.0351867675781,283.8960266113281,292.548095703125,4247618
2012-07-19,293.8999938964844,294.575927734375,284.121337890625,285.29296875,3350900
2012-07-20,285.69854736328125,287.861572265625,282.4089660644531,283.5805969238281,5293352
2012-07-23,284.7071838378906,284.7071838378906,270.3321228027344,274.20751953125,3707009
2012-07-24,276.1452331542969,279.119384765625,271.008056640625,278.0829162597656,2961184
2012-07-25,279.29962158203125,279.29962158203125,269.0703430175781,271.008056640625,3489272
2012-07-26,272.9457702636719,274.3877868652344,268.5746765136719,270.82781982421875,4312792
2012-07-27,276.68597412109375,281.1922607421875,274.92852783203125,277.091552734375,4378451
2012-07-30,279.3897399902344,282.81451416015625,277.5872497558594,278.6236877441406,3053459
2012-07-31,280.291015625,280.3811340332031,269.0252990722656,270.4222412109375,8820008
2012-08-01,271.2784423828125,273.21612548828125,266.3665771484375,268.1240234375,4767852
2012-08-02,269.4759216308594,271.72906494140625,266.8622741699219,268.79998779296875,3613842
2012-08-03,268.5746765136719,269.7463073730469,264.7893981933594,267.2227783203125,3347571
2012-08-06,269.0252990722656,271.6389465332031,265.4202575683594,266.9524230957031,3396186
2012-08-07,268.5746765136719,268.9351806640625,264.20355224609375,264.78936767578125,4931355
2012-08-08,265.01470947265625,265.01470947265625,245.50247192382812,247.2599334716797,37089348
2012-08-09,248.4315643310547,248.65687561035156,229.18972778320312,231.39779663085938,37229419
2012-08-10,232.614501953125,237.6615447998047,227.92796325683594,230.36135864257812,13379337
2012-08-13,231.6231231689453,236.03927612304688,231.6231231689453,234.3719482421875,7545768
2012-08-14,236.12940979003906,237.34609985351562,233.74107360839844,235.04788208007812,4964990
2012-08-16,235.58865356445312,236.8053436279297,234.10157775878906,234.32688903808594,7206557
2012-08-17,234.32688903808594,238.56280517578125,233.6058807373047,236.39976501464844,9890407
2012-08-21,234.7775115966797,237.841796875,230.31629943847656,233.02005004882812,15559811
2012-08-22,230.27122497558594,230.63172912597656,223.5117950439453,224.0976104736328,12333644
2012-08-23,222.65560913085938,226.89151000976562,219.50120544433594,224.41305541992188,10399188
2012-08-24,223.5117950439453,225.7649383544922,220.35740661621094,223.46673583984375,6921485
2012-08-27,225.31431579589844,228.7390899658203,223.33154296875,224.54823303222656,6584318
2012-08-28,224.41305541992188,225.31431579589844,221.1685333251953,224.23280334472656,4620671
2012-08-29,224.187744140625,225.13406372070312,216.12149047851562,218.3746337890625,6701956
2012-08-30,216.30174255371094,219.77159118652344,214.90480041503906,218.87033081054688,10284093
2012-08-31,216.48199462890625,224.32293701171875,216.4369354248047,223.33154296875,6760809
2012-09-03,222.2500457763672,224.7735595703125,220.35740661621094,222.47537231445312,5546369
2012-09-04,221.03334045410156,225.5396270751953,217.47337341308594,225.08900451660156,8178551
2012-09-05,223.10623168945312,233.24537658691406,223.06117248535156,232.38919067382812,6808889
2012-09-06,231.71324157714844,232.47930908203125,221.79940795898438,227.20697021484375,15648001
2012-09-07,229.73048400878906,231.53298950195312,228.8292236328125,230.72186279296875,6097758
2012-09-10,229.05453491210938,235.90408325195312,229.05453491210938,235.273193359375,4420962
2012-09-11,233.42562866210938,236.3997802734375,230.49655151367188,235.76890563964844,3955135
2012-09-12,234.4620819091797,236.3997802734375,232.56944274902344,235.00283813476562,6122223
2012-09-13,233.7861328125,234.32688903808594,226.17051696777344,228.51377868652344,6689510
2012-09-14,232.97500610351562,234.1916961669922,228.558837890625,229.91073608398438,7590436
2012-09-17,234.50714111328125,241.5369415283203,231.48793029785156,238.6078643798828,9452826
2012-09-18,239.73443603515625,244.24072265625,239.32887268066406,241.7172088623047,9405233
2012-09-20,239.73443603515625,245.72779846191406,238.96836853027344,241.76226806640625,7192292
2012-09-21,244.24072265625,252.75759887695312,244.01541137695312,251.67608642578125,11562728
2012-09-24,252.35203552246094,255.05580139160156,246.04322814941406,251.45077514648438,10168554
2012-09-25,251.811279296875,252.35203552246094,246.62904357910156,248.38650512695312,4482301
2012-09-26,246.94448852539062,248.34144592285156,236.12940979003906,239.013427734375,9012463
2012-09-27,240.09494018554688,243.15921020507812,234.32688903808594,235.58863830566406,5964535
2012-09-28,238.69798278808594,240.6356964111328,236.30966186523438,239.23875427246094,5781818
2012-10-01,238.96836853027344,241.1764373779297,236.67015075683594,238.87823486328125,2748599
2012-10-03,240.18505859375,242.8888397216797,238.2473602294922,239.10354614257812,3448153
2012-10-04,241.08631896972656,246.35867309570312,241.08631896972656,243.11415100097656,3896945
2012-10-05,244.51109313964844,244.91665649414062,194.49131774902344,239.50912475585938,3215936
2012-10-08,240.68075561523438,249.2877655029297,239.73443603515625,243.7450408935547,6777685
2012-10-09,245.63766479492188,245.8179168701172,238.1572265625,239.10354614257812,4605682
2012-10-10,238.38255310058594,240.18505859375,235.4084014892578,236.17445373535156,3166031
2012-10-11,237.03065490722656,242.84376525878906,236.12940979003906,240.9060516357422,3026901
2012-10-12,240.6356964111328,242.43820190429688,232.70462036132812,234.642333984375,3950912
2012-10-15,234.8225860595703,238.38255310058594,231.1724853515625,237.9769744873047,4836463
2012-10-16,234.41700744628906,243.06907653808594,234.41700744628906,241.22149658203125,5531155
2012-10-17,242.66351318359375,245.14198303222656,239.82455444335938,243.83514404296875,5558825
2012-10-18,241.8073272705078,243.15921020507812,237.21090698242188,239.64430236816406,5613056
2012-10-19,237.03065490722656,241.49188232421875,235.4084014892578,240.725830078125,4471993
2012-10-22,239.73443603515625,245.54754638671875,238.65292358398438,245.0518341064453,3479900
2012-10-23,245.09690856933594,247.5753631591797,243.384521484375,244.4209747314453,2610262
2012-10-25,244.69134521484375,246.62904357910156,241.98757934570312,243.02401733398438,3685328
2012-10-29,240.32025146484375,244.24072265625,239.82455444335938,243.15919494628906,3389531
2012-10-30,244.01541137695312,247.39512634277344,242.25794982910156,243.5197296142578,2160230
2012-10-31,243.33946228027344,246.26853942871094,240.6356964111328,243.02401733398438,2174299
2012-11-01,244.0604705810547,254.06442260742188,242.6184539794922,253.3884735107422,4457307
2012-11-02,255.1008758544922,255.95706176757812,247.39512634277344,247.80068969726562,3185959
2012-11-05,248.29637145996094,250.09889221191406,244.28578186035156,246.49386596679688,1504611
2012-11-06,246.4037322998047,249.33282470703125,243.88021850585938,246.71917724609375,2133681
2012-11-07,244.24072265625,253.20822143554688,242.75364685058594,244.3308563232422,13581248
2012-11-08,241.5369415283203,250.4593963623047,241.26657104492188,249.6933135986328,7712289
2012-11-09,248.65687561035156,251.90139770507812,247.80068969726562,248.56674194335938,2626268
2012-11-12,246.583984375,255.05580139160156,245.77285766601562,252.35203552246094,3828795
2012-11-15,257.0836486816406,266.81719970703125,257.03857421875,261.6349792480469,11744545
2012-11-16,263.30230712890625,273.9371337890625,263.30230712890625,271.638916015625,13159619
2012-11-19,273.7118225097656,280.291015625,273.5766296386719,278.9391174316406,9327675
2012-11-20,280.291015625,281.64288330078125,275.3341064453125,278.4884948730469,8426669
2012-11-21,278.4884948730469,279.57000732421875,273.5315856933594,277.0464782714844,5267416
2012-11-22,276.95635986328125,280.7867126464844,275.0186462402344,277.406982421875,5838235
2012-11-23,279.3446960449219,281.1922607421875,273.44146728515625,275.2890319824219,4043569
2012-11-26,277.54217529296875,280.74163818359375,276.41558837890625,279.61505126953125,4285590
2012-11-27,281.64288330078125,298.8118591308594,279.84039306640625,294.44073486328125,12978506
2012-11-29,293.80987548828125,299.5328369140625,293.3592529296875,297.7303466796875,10961665
2012-11-30,300.7044982910156,307.058349609375,292.7283630371094,303.72369384765625,11038178
2012-12-03,304.17431640625,306.4274597167969,297.7303466796875,298.45135498046875,4346318
2012-12-04,297.4148864746094,300.7495422363281,295.29693603515625,299.62298583984375,5032537
2012-12-05,297.4148864746094,300.3890380859375,294.3506164550781,297.775390625,4389614
2012-12-06,301.38043212890625,301.38043212890625,289.43878173828125,292.63824462890625,5776097
