Date,Open,High,Low,Close,Volume
2012-03-14,18.899999618530273,19.0,18.149999618530273,18.399999618530273,31909
2012-03-15,18.049999237060547,18.5,17.549999237060547,17.75,76613
2012-03-16,18.0,18.25,17.5,17.649999618530273,21471
2012-03-19,17.350000381469727,18.299999237060547,17.0,17.100000381469727,43289
2012-03-20,17.049999237060547,17.950000762939453,17.0,17.25,26059
2012-03-21,17.600000381469727,17.899999618530273,17.100000381469727,17.75,17308
2012-03-22,17.600000381469727,18.149999618530273,17.200000762939453,17.450000762939453,52615
2012-03-23,17.899999618530273,17.899999618530273,17.0,17.299999237060547,20083
2012-03-26,17.0,17.200000762939453,16.549999237060547,16.649999618530273,43491
2012-03-27,17.350000381469727,17.350000381469727,16.5,16.549999237060547,19298
2012-03-28,17.0,17.0,16.149999618530273,16.25,33180
2012-03-29,16.25,16.700000762939453,16.049999237060547,16.600000381469727,14173
2012-03-30,17.0,17.0,16.25,16.700000762939453,49248
2012-04-02,18.200000762939453,18.200000762939453,16.850000381469727,17.5,22574
2012-04-03,18.200000762939453,18.200000762939453,17.549999237060547,17.700000762939453,31500
2012-04-04,17.899999618530273,17.899999618530273,17.299999237060547,17.450000762939453,16798
2012-04-09,17.299999237060547,17.399999618530273,14.0,16.850000381469727,49390
2012-04-10,16.700000762939453,17.25,16.5,17.25,14295
2012-04-11,17.850000381469727,17.850000381469727,16.700000762939453,16.799999237060547,32831
2012-04-12,17.0,17.399999618530273,16.600000381469727,17.049999237060547,32071
2012-04-13,20.0,20.0,16.899999618530273,17.049999237060547,15975
2012-04-16,17.25,17.5,16.649999618530273,17.100000381469727,15631
2012-04-17,16.600000381469727,17.5,16.5,17.25,38349
2012-04-18,17.100000381469727,17.450000762939453,17.0,17.350000381469727,17702
2012-04-19,17.649999618530273,17.649999618530273,17.049999237060547,17.149999618530273,16152
2012-04-20,17.899999618530273,17.899999618530273,16.149999618530273,16.950000762939453,34290
2012-04-23,20.0,20.0,16.600000381469727,16.799999237060547,38769
2012-04-24,20.0,20.0,16.5,16.649999618530273,15215
2012-04-25,17.700000762939453,17.700000762939453,16.149999618530273,16.549999237060547,14328
2012-04-26,17.0,17.0,16.0,16.100000381469727,29988
2012-04-27,16.0,16.5,15.899999618530273,15.899999618530273,35815
2012-04-30,16.5,16.5,15.600000381469727,16.25,7672
2012-05-02,13.0,16.600000381469727,13.0,16.100000381469727,18727
2012-05-03,16.149999618530273,16.200000762939453,15.75,15.850000381469727,12972
2012-05-04,15.5,16.200000762939453,15.5,15.550000190734863,16835
2012-05-07,15.949999809265137,15.949999809265137,15.0,15.5,28125
2012-05-08,15.75,15.75,15.149999618530273,15.449999809265137,17347
2012-05-09,15.100000381469727,15.449999809265137,15.0,15.050000190734863,20379
2012-05-10,15.050000190734863,15.75,15.050000190734863,15.300000190734863,17931
2012-05-11,15.0,15.300000190734863,14.600000381469727,14.949999809265137,41655
2012-05-14,15.899999618530273,15.899999618530273,14.399999618530273,14.399999618530273,26939
2012-05-15,14.5,15.25,14.050000190734863,14.350000381469727,15959
2012-05-16,14.100000381469727,15.5,14.100000381469727,15.25,98561
2012-05-17,15.350000381469727,15.699999809265137,14.850000381469727,15.050000190734863,26495
2012-05-18,15.0,15.149999618530273,14.25,14.899999618530273,9750
2012-05-21,14.899999618530273,15.0,14.5,14.649999618530273,30648
2012-05-22,14.699999809265137,15.050000190734863,14.5,14.550000190734863,5471
2012-05-23,14.25,14.75,14.25,14.5,14660
2012-05-24,14.300000190734863,14.899999618530273,14.199999809265137,14.75,19236
2012-05-25,14.399999618530273,16.200000762939453,14.199999809265137,15.949999809265137,68991
2012-05-28,15.899999618530273,17.200000762939453,15.899999618530273,17.049999237060547,91958
2012-05-29,18.899999618530273,18.899999618530273,15.850000381469727,16.200000762939453,64083
2012-05-30,17.25,17.899999618530273,16.899999618530273,17.149999618530273,336756
2012-05-31,17.5,17.850000381469727,16.850000381469727,17.200000762939453,106481
2012-06-01,17.75,17.75,16.299999237060547,16.5,36988
2012-06-04,16.450000762939453,16.450000762939453,15.800000190734863,16.25,22559
2012-06-05,16.25,17.100000381469727,16.100000381469727,16.649999618530273,55153
2012-06-06,19.0,19.0,16.5,16.950000762939453,42143
2012-06-07,17.149999618530273,17.350000381469727,16.649999618530273,16.799999237060547,58697
2012-06-08,17.25,17.25,16.549999237060547,16.799999237060547,12957
2012-06-11,16.649999618530273,17.700000762939453,16.5,17.0,69829
2012-06-12,16.850000381469727,17.100000381469727,16.700000762939453,17.0,22768
2012-06-13,17.049999237060547,17.25,16.799999237060547,16.850000381469727,24826
2012-06-14,16.899999618530273,17.0,16.600000381469727,16.600000381469727,13164
2012-06-15,17.0,17.200000762939453,16.5,16.600000381469727,16561
2012-06-18,16.549999237060547,16.950000762939453,16.299999237060547,16.399999618530273,19498
2012-06-19,16.299999237060547,16.700000762939453,16.25,16.399999618530273,11217
2012-06-20,18.0,18.0,16.350000381469727,16.350000381469727,34481
2012-06-21,16.200000762939453,16.649999618530273,16.149999618530273,16.450000762939453,21665
2012-06-22,17.0,17.0,16.25,16.350000381469727,24311
2012-06-25,19.0,19.0,16.350000381469727,16.549999237060547,32059
2012-06-26,16.899999618530273,17.25,16.399999618530273,16.950000762939453,79734
2012-06-27,17.5,17.5,16.700000762939453,16.75,18633
2012-06-28,17.049999237060547,17.049999237060547,16.649999618530273,16.850000381469727,19174
2012-06-29,17.200000762939453,17.649999618530273,16.850000381469727,17.100000381469727,64533
2012-07-02,17.5,17.700000762939453,17.049999237060547,17.600000381469727,55657
2012-07-03,18.0,18.0,17.200000762939453,17.350000381469727,41625
2012-07-04,17.75,18.899999618530273,17.350000381469727,18.5,152976
2012-07-05,18.700000762939453,19.200000762939453,18.399999618530273,18.899999618530273,71711
2012-07-06,19.200000762939453,19.200000762939453,18.149999618530273,18.350000381469727,34475
2012-07-09,18.600000381469727,18.600000381469727,17.799999237060547,17.899999618530273,53412
2012-07-10,18.25,18.25,17.75,18.100000381469727,21992
2012-07-11,18.0,18.350000381469727,17.799999237060547,17.850000381469727,31945
2012-07-12,17.850000381469727,18.0,17.700000762939453,17.799999237060547,13376
2012-07-13,17.700000762939453,18.399999618530273,17.700000762939453,18.0,48485
2012-07-16,18.200000762939453,18.799999237060547,17.549999237060547,17.799999237060547,42027
2012-07-17,17.899999618530273,17.899999618530273,17.399999618530273,17.5,19157
2012-07-18,17.399999618530273,17.600000381469727,17.299999237060547,17.5,4149
2012-07-19,17.549999237060547,17.899999618530273,17.350000381469727,17.5,13690
2012-07-20,17.399999618530273,17.700000762939453,17.200000762939453,17.549999237060547,35689
2012-07-23,17.399999618530273,17.5,17.0,17.149999618530273,19729
2012-07-24,16.899999618530273,17.600000381469727,16.899999618530273,17.200000762939453,24338
2012-07-25,17.0,17.25,16.899999618530273,16.899999618530273,11112
2012-07-26,16.75,17.350000381469727,16.700000762939453,16.700000762939453,14759
2012-07-27,17.0,17.100000381469727,16.299999237060547,16.450000762939453,17863
2012-07-30,16.299999237060547,17.0,16.299999237060547,16.75,20018
2012-07-31,16.600000381469727,16.850000381469727,16.5,16.649999618530273,5827
2012-08-01,16.399999618530273,19.75,16.200000762939453,18.350000381469727,87316
2012-08-02,18.0,19.350000381469727,18.0,18.100000381469727,56227
2012-08-03,18.100000381469727,18.100000381469727,17.5,17.600000381469727,12574
2012-08-06,18.049999237060547,18.049999237060547,17.25,17.549999237060547,12692
2012-08-07,17.649999618530273,18.299999237060547,17.5,17.600000381469727,15915
2012-08-08,17.799999237060547,18.100000381469727,17.549999237060547,17.899999618530273,20371
2012-08-09,18.100000381469727,19.299999237060547,18.100000381469727,18.600000381469727,99548
2012-08-10,18.25,18.399999618530273,17.600000381469727,17.950000762939453,14464
2012-08-13,17.700000762939453,17.799999237060547,17.350000381469727,17.649999618530273,20240
2012-08-14,17.799999237060547,18.0,17.700000762939453,17.799999237060547,15518
2012-08-16,18.299999237060547,18.350000381469727,16.850000381469727,17.149999618530273,75863
2012-08-17,17.5,18.0,16.799999237060547,16.899999618530273,92912
2012-08-21,16.799999237060547,17.350000381469727,16.799999237060547,17.25,9750
2012-08-22,17.600000381469727,18.0,17.0,17.850000381469727,30413
2012-08-23,17.700000762939453,17.899999618530273,17.100000381469727,17.25,25787
2012-08-24,17.600000381469727,17.600000381469727,17.0,17.25,8830
2012-08-27,17.0,17.700000762939453,16.899999618530273,16.950000762939453,23766
2012-08-28,17.0,17.0,16.299999237060547,16.5,15890
2012-08-29,16.899999618530273,16.899999618530273,16.350000381469727,16.399999618530273,19892
2012-08-30,16.100000381469727,16.450000762939453,16.100000381469727,16.399999618530273,19568
2012-08-31,16.100000381469727,16.399999618530273,15.949999809265137,16.0,19464
2012-09-03,16.399999618530273,16.450000762939453,15.199999809265137,15.5,67694
2012-09-04,16.299999237060547,16.799999237060547,15.75,16.0,238619
2012-09-05,16.899999618530273,16.899999618530273,16.0,16.299999237060547,39870
2012-09-06,16.399999618530273,16.5,16.0,16.100000381469727,39731
2012-09-07,16.5,16.5,16.0,16.200000762939453,46679
2012-09-10,16.5,16.899999618530273,16.149999618530273,16.25,38970
2012-09-11,16.25,16.399999618530273,15.5,16.049999237060547,36723
2012-09-12,16.399999618530273,16.5,15.699999809265137,16.049999237060547,95264
2012-09-13,16.850000381469727,16.850000381469727,16.0,16.200000762939453,39409
2012-09-14,16.450000762939453,16.450000762939453,15.899999618530273,15.949999809265137,72167
2012-09-17,16.25,16.700000762939453,16.0,16.100000381469727,102606
2012-09-18,16.75,17.399999618530273,15.949999809265137,16.049999237060547,207496
2012-09-20,16.399999618530273,16.399999618530273,15.75,15.899999618530273,59561
2012-09-21,16.299999237060547,16.600000381469727,16.100000381469727,16.350000381469727,80318
2012-09-24,16.399999618530273,17.100000381469727,16.049999237060547,16.850000381469727,111457
2012-09-25,17.0,17.0,16.350000381469727,16.549999237060547,118675
2012-09-26,19.5,19.5,16.549999237060547,17.049999237060547,114938
2012-09-27,17.299999237060547,17.350000381469727,16.700000762939453,16.950000762939453,75131
2012-09-28,17.299999237060547,17.299999237060547,16.700000762939453,16.799999237060547,43151
2012-10-01,16.850000381469727,17.350000381469727,16.700000762939453,17.25,57307
2012-10-03,17.399999618530273,18.25,17.149999618530273,17.799999237060547,272138
2012-10-04,17.200000762939453,18.100000381469727,17.200000762939453,17.700000762939453,89097
2012-10-05,17.799999237060547,17.799999237060547,17.049999237060547,17.25,39232
2012-10-08,17.0,17.450000762939453,16.899999618530273,17.100000381469727,37625
2012-10-09,16.299999237060547,17.799999237060547,16.299999237060547,17.100000381469727,20100
2012-10-10,17.0,17.200000762939453,16.700000762939453,16.850000381469727,84686
2012-10-11,16.700000762939453,17.0,16.700000762939453,16.950000762939453,36232
2012-10-12,16.75,17.350000381469727,16.75,17.0,30331
2012-10-15,16.850000381469727,17.600000381469727,16.850000381469727,17.100000381469727,37853
2012-10-16,17.0,17.5,16.799999237060547,16.850000381469727,26803
2012-10-17,17.100000381469727,17.149999618530273,16.75,16.850000381469727,11070
2012-10-18,16.850000381469727,18.700000762939453,16.850000381469727,18.049999237060547,317649
2012-10-19,18.200000762939453,18.25,17.649999618530273,17.899999618530273,71600
2012-10-22,17.899999618530273,19.850000381469727,17.700000762939453,18.799999237060547,258730
2012-10-23,18.75,19.399999618530273,18.75,18.950000762939453,100750
2012-10-25,19.049999237060547,20.200000762939453,18.950000762939453,19.350000381469727,209747
2012-10-29,18.700000762939453,18.75,18.200000762939453,18.25,26647
2012-10-30,18.0,18.549999237060547,17.950000762939453,18.200000762939453,67619
2012-10-31,18.350000381469727,18.350000381469727,18.100000381469727,18.100000381469727,17044
2012-11-01,18.399999618530273,19.399999618530273,17.799999237060547,18.0,144437
2012-11-02,18.149999618530273,18.5,16.899999618530273,17.0,211281
2012-11-05,17.450000762939453,19.100000381469727,17.450000762939453,18.0,305939
2012-11-06,18.0,19.5,17.899999618530273,18.799999237060547,491571
2012-11-07,19.0,19.399999618530273,18.899999618530273,19.25,117414
2012-11-08,18.899999618530273,19.799999237060547,18.899999618530273,19.25,67228
2012-11-09,19.399999618530273,19.399999618530273,19.0,19.049999237060547,80311
2012-11-12,19.0,19.200000762939453,18.100000381469727,18.649999618530273,43365
2012-11-15,18.850000381469727,19.0,18.350000381469727,18.850000381469727,33233
2012-11-16,18.899999618530273,19.950000762939453,18.399999618530273,18.549999237060547,310061
2012-11-19,18.399999618530273,18.799999237060547,18.200000762939453,18.25,70758
2012-11-20,18.5,18.5,17.5,17.850000381469727,56752
2012-11-21,17.700000762939453,18.549999237060547,17.399999618530273,18.350000381469727,28206
2012-11-22,18.25,18.5,18.100000381469727,18.149999618530273,17790
2012-11-23,18.149999618530273,18.200000762939453,17.799999237060547,18.049999237060547,58095
2012-11-26,18.450000762939453,18.450000762939453,17.799999237060547,18.049999237060547,18594
2012-11-27,18.100000381469727,18.25,17.799999237060547,17.899999618530273,48005
2012-11-29,18.0,18.350000381469727,17.5,17.75,260503
2012-11-30,18.049999237060547,18.25,17.75,17.950000762939453,43406
2012-12-03,18.25,18.25,17.899999618530273,18.049999237060547,34126
2012-12-04,18.0,18.700000762939453,17.600000381469727,17.899999618530273,133396
2012-12-05,18.149999618530273,18.399999618530273,17.950000762939453,18.049999237060547,55668
2012-12-06,18.149999618530273,18.399999618530273,17.75,18.049999237060547,51670
2012-12-07,18.299999237060547,18.350000381469727,17.799999237060547,18.0,74376
2012-12-10,18.049999237060547,18.25,17.75,17.850000381469727,29849
2012-12-11,17.899999618530273,18.149999618530273,17.75,18.0,35562
2012-12-12,17.75,18.0,17.200000762939453,17.5,88836
2012-12-13,17.649999618530273,17.899999618530273,17.049999237060547,17.200000762939453,55322
2012-12-14,17.399999618530273,17.450000762939453,17.0,17.100000381469727,34525
2012-12-17,17.0,17.5,16.899999618530273,17.0,24291
2012-12-18,17.100000381469727,17.5,16.950000762939453,17.299999237060547,19287
2012-12-19,17.450000762939453,17.5,17.049999237060547,17.149999618530273,30563
2012-12-20,17.0,17.450000762939453,16.899999618530273,17.049999237060547,29257
2012-12-21,17.200000762939453,17.450000762939453,16.649999618530273,16.75,44752
2012-12-24,16.700000762939453,17.0,16.700000762939453,16.899999618530273,19257
2012-12-26,16.799999237060547,17.100000381469727,16.799999237060547,16.950000762939453,11305
2012-12-27,16.950000762939453,17.0,16.799999237060547,16.899999618530273,12777
2012-12-28,16.700000762939453,17.200000762939453,16.700000762939453,16.799999237060547,9791
2012-12-31,17.299999237060547,18.450000762939453,15.899999618530273,16.75,91224
2013-01-01,16.75,17.899999618530273,16.700000762939453,17.149999618530273,27538
2013-01-02,17.200000762939453,17.450000762939453,17.149999618530273,17.350000381469727,86295
2013-01-03,17.549999237060547,17.549999237060547,17.0,17.200000762939453,29412
2013-01-04,17.049999237060547,17.25,17.049999237060547,17.100000381469727,23151
2013-01-07,17.5,17.549999237060547,17.200000762939453,17.350000381469727,32633
2013-01-08,17.399999618530273,17.399999618530273,17.100000381469727,17.200000762939453,8727
2013-01-09,17.0,17.450000762939453,16.950000762939453,17.149999618530273,23515
2013-01-10,17.149999618530273,17.299999237060547,16.799999237060547,16.899999618530273,31823
2013-01-11,17.100000381469727,17.100000381469727,16.600000381469727,16.649999618530273,44282
2013-01-14,16.700000762939453,16.850000381469727,16.5,16.600000381469727,15054
2013-01-15,16.75,17.100000381469727,16.5,16.850000381469727,34782
2013-01-16,16.700000762939453,16.899999618530273,16.299999237060547,16.350000381469727,30668
2013-01-17,16.350000381469727,16.549999237060547,15.899999618530273,16.0,238907
2013-01-18,16.049999237060547,16.450000762939453,15.949999809265137,16.100000381469727,19901
2013-01-21,15.800000190734863,16.25,15.300000190734863,16.149999618530273,21276
2013-01-22,16.149999618530273,16.149999618530273,15.550000190734863,15.649999618530273,40329
2013-01-23,15.699999809265137,15.899999618530273,15.0,15.149999618530273,47172
2013-01-24,15.050000190734863,15.300000190734863,14.649999618530273,14.800000190734863,37986
2013-01-25,14.850000381469727,15.100000381469727,14.0,15.0,35581
2013-01-28,15.050000190734863,15.300000190734863,15.0,15.0,6870
2013-01-29,15.149999618530273,15.199999809265137,14.75,14.75,15967
2013-01-30,14.75,15.0,14.649999618530273,14.850000381469727,30919
2013-01-31,14.800000190734863,15.0,14.5,14.600000381469727,14546
2013-02-01,14.649999618530273,14.800000190734863,14.399999618530273,14.449999809265137,20972
2013-02-04,14.399999618530273,14.75,14.050000190734863,14.149999618530273,33232
2013-02-05,14.100000381469727,14.300000190734863,13.75,14.050000190734863,30044
