Date,Open,High,Low,Close,Volume
2011-11-30,11.800000190734863,12.0,10.199999809265137,10.319999694824219,621190
2011-12-01,10.619999885559082,11.199999809265137,9.710000038146973,9.850000381469727,383450
2011-12-02,9.899999618530273,10.0,9.6899995803833,9.869999885559082,211085
2011-12-05,9.649999618530273,10.069999694824219,9.649999618530273,9.760000228881836,230770
2011-12-07,9.649999618530273,9.850000381469727,9.649999618530273,9.720000267028809,138015
2011-12-08,9.720000267028809,9.770000457763672,9.300000190734863,9.420000076293945,143410
2011-12-09,9.3100004196167,9.350000381469727,8.600000381469727,9.039999961853027,72360
2011-12-12,9.199999809265137,9.199999809265137,8.729999542236328,8.819999694824219,63765
2011-12-13,8.800000190734863,8.800000190734863,7.949999809265137,8.489999771118164,136645
2011-12-14,8.399999618530273,8.40999984741211,8.0,8.109999656677246,120625
2011-12-15,8.0,8.0,7.300000190734863,7.300000190734863,781355
2011-12-16,7.400000095367432,7.650000095367432,6.940000057220459,6.949999809265137,262680
2011-12-19,7.0,7.179999828338623,6.610000133514404,6.800000190734863,319965
2011-12-20,6.800000190734863,7.139999866485596,6.699999809265137,7.019999980926514,371610
2011-12-21,7.03000020980835,7.090000152587891,6.670000076293945,6.679999828338623,564185
2011-12-22,6.800000190734863,6.800000190734863,6.349999904632568,6.389999866485596,482810
2011-12-23,6.400000095367432,6.5,6.099999904632568,6.349999904632568,694155
2011-12-26,6.420000076293945,6.659999847412109,6.400000095367432,6.659999847412109,126720
2011-12-27,6.880000114440918,6.989999771118164,6.619999885559082,6.909999847412109,1045600
2011-12-28,7.0,7.0,6.570000171661377,6.679999828338623,544005
2011-12-29,6.539999961853027,6.96999979019165,6.539999961853027,6.659999847412109,153430
2011-12-30,6.619999885559082,6.949999809265137,6.599999904632568,6.849999904632568,170650
2012-01-02,6.699999809265137,7.079999923706055,6.639999866485596,6.730000019073486,129455
2012-01-03,6.730000019073486,6.980000019073486,6.699999809265137,6.809999942779541,350130
2012-01-04,6.679999828338623,6.980000019073486,6.619999885559082,6.78000020980835,436715
2012-01-05,6.800000190734863,6.860000133514404,6.639999866485596,6.75,331820
2012-01-06,6.800000190734863,6.800000190734863,6.349999904632568,6.460000038146973,370615
2012-01-09,6.539999961853027,6.630000114440918,6.420000076293945,6.519999980926514,482245
2012-01-10,6.599999904632568,7.0,6.53000020980835,6.829999923706055,1592635
2012-01-11,6.849999904632568,7.019999980926514,6.659999847412109,6.71999979019165,2249675
2012-01-12,6.730000019073486,6.829999923706055,6.420000076293945,6.480000019073486,1412975
2012-01-13,6.5,6.550000190734863,6.110000133514404,6.190000057220459,2049275
2012-01-16,6.300000190734863,6.809999942779541,6.110000133514404,6.789999961853027,2589780
2012-01-17,6.800000190734863,7.039999961853027,6.110000133514404,6.190000057220459,5041155
2012-01-18,6.239999771118164,6.480000019073486,6.119999885559082,6.269999980926514,1035290
2012-01-19,6.309999942779541,6.690000057220459,6.21999979019165,6.449999809265137,1591980
2012-01-20,6.550000190734863,6.78000020980835,6.400000095367432,6.489999771118164,1182275
2012-01-23,6.570000171661377,6.570000171661377,6.360000133514404,6.46999979019165,529705
2012-01-24,6.480000019073486,6.559999942779541,6.320000171661377,6.440000057220459,973535
2012-01-25,6.199999809265137,6.659999847412109,6.199999809265137,6.480000019073486,810400
2012-01-27,6.510000228881836,7.119999885559082,6.46999979019165,7.119999885559082,2262600
2012-01-30,7.800000190734863,7.829999923706055,7.800000190734863,7.829999923706055,314840
2012-01-31,8.609999656677246,8.609999656677246,7.619999885559082,8.579999923706055,7314140
2012-02-01,8.800000190734863,8.960000038146973,8.640000343322754,8.699999809265137,2831250
2012-02-02,8.699999809265137,8.779999732971191,8.270000457763672,8.270000457763672,1079965
2012-02-03,7.860000133514404,8.180000305175781,7.860000133514404,7.860000133514404,780295
2012-02-06,7.800000190734863,8.170000076293945,7.579999923706055,7.619999885559082,1619625
2012-02-07,7.699999809265137,7.880000114440918,7.449999809265137,7.489999771118164,715760
2012-02-08,7.519999980926514,7.860000133514404,7.449999809265137,7.570000171661377,1295475
2012-02-09,7.400000095367432,7.940000057220459,7.400000095367432,7.940000057220459,1966525
2012-02-10,8.180000305175781,8.329999923706055,8.100000381469727,8.329999923706055,740375
2012-02-13,8.680000305175781,8.739999771118164,8.399999618530273,8.739999771118164,3027520
2012-02-14,9.15999984741211,9.170000076293945,8.869999885559082,9.170000076293945,2171435
2012-02-15,9.390000343322754,9.390000343322754,8.720000267028809,8.75,1844515
2012-02-16,8.720000267028809,9.100000381469727,8.609999656677246,8.800000190734863,1020295
2012-02-17,8.819999694824219,9.239999771118164,8.8100004196167,9.15999984741211,3507770
2012-02-21,9.390000343322754,9.609999656677246,9.279999732971191,9.609999656677246,2817695
2012-02-22,9.880000114440918,9.880000114440918,9.130000114440918,9.130000114440918,1654540
2012-02-23,8.989999771118164,8.989999771118164,8.680000305175781,8.680000305175781,962305
2012-02-24,8.65999984741211,8.779999732971191,8.25,8.25,760490
2012-02-27,8.199999809265137,8.199999809265137,7.840000152587891,7.840000152587891,507380
2012-02-28,7.449999809265137,7.980000019073486,7.449999809265137,7.690000057220459,1591600
2012-02-29,7.800000190734863,8.050000190734863,7.710000038146973,7.78000020980835,988970
2012-03-01,7.699999809265137,7.730000019073486,7.5,7.590000152587891,440440
2012-03-02,7.599999904632568,7.900000095367432,7.21999979019165,7.650000095367432,416725
2012-03-05,7.800000190734863,8.09000015258789,7.659999847412109,7.949999809265137,407685
2012-03-06,7.800000190734863,8.0600004196167,7.699999809265137,7.920000076293945,154395
2012-03-07,7.619999885559082,7.900000095367432,7.539999961853027,7.789999961853027,202020
2012-03-09,8.0,8.0,7.699999809265137,7.820000171661377,124385
2012-03-12,7.949999809265137,8.210000038146973,7.949999809265137,8.210000038146973,432825
2012-03-13,8.210000038146973,8.619999885559082,8.210000038146973,8.619999885559082,247635
2012-03-14,9.020000457763672,9.050000190734863,8.720000267028809,9.010000228881836,641510
2012-03-15,9.0,9.0,8.600000381469727,8.670000076293945,411445
2012-03-16,8.619999885559082,8.979999542236328,8.520000457763672,8.770000457763672,219645
2012-03-19,8.420000076293945,8.800000190734863,8.350000381469727,8.600000381469727,139820
2012-03-20,8.319999694824219,8.600000381469727,8.300000190734863,8.550000190734863,332595
2012-03-21,8.600000381469727,8.699999809265137,8.229999542236328,8.609999656677246,135330
2012-03-22,8.180000305175781,8.479999542236328,8.180000305175781,8.390000343322754,769995
2012-03-23,8.210000038146973,8.649999618530273,8.199999809265137,8.600000381469727,182115
2012-03-26,8.5,8.529999732971191,8.170000076293945,8.170000076293945,233020
2012-03-27,8.0,8.430000305175781,7.800000190734863,8.390000343322754,353300
2012-03-28,8.050000190734863,8.569999694824219,7.980000019073486,7.980000019073486,117085
2012-03-29,7.599999904632568,7.920000076293945,7.590000152587891,7.78000020980835,297625
2012-03-30,7.53000020980835,8.15999984741211,7.5,8.15999984741211,83430
2012-04-02,8.539999961853027,8.539999961853027,8.0,8.319999694824219,36820
2012-04-03,8.65999984741211,8.65999984741211,8.220000267028809,8.40999984741211,34770
2012-04-04,8.600000381469727,8.770000457763672,8.039999961853027,8.6899995803833,160310
2012-04-09,8.800000190734863,9.119999885559082,8.40999984741211,9.119999885559082,487585
2012-04-10,8.960000038146973,9.109999656677246,8.699999809265137,8.859999656677246,81735
2012-04-11,9.100000381469727,9.100000381469727,8.630000114440918,8.739999771118164,63340
2012-04-12,8.520000457763672,9.170000076293945,8.520000457763672,8.779999732971191,167585
2012-04-13,8.989999771118164,9.0,8.619999885559082,8.819999694824219,156205
2012-04-16,8.399999618530273,9.020000457763672,8.399999618530273,8.430000305175781,210780
2012-04-17,8.319999694824219,8.699999809265137,8.319999694824219,8.579999923706055,221805
2012-04-18,8.600000381469727,8.670000076293945,8.329999923706055,8.420000076293945,60845
2012-04-19,8.6899995803833,8.6899995803833,8.399999618530273,8.470000267028809,32360
2012-04-20,8.579999923706055,8.579999923706055,8.210000038146973,8.380000114440918,31685
2012-04-23,8.220000267028809,8.399999618530273,8.1899995803833,8.1899995803833,64230
2012-04-24,8.199999809265137,8.199999809265137,7.849999904632568,7.949999809265137,83515
2012-04-25,8.180000305175781,8.180000305175781,7.900000095367432,7.929999828338623,20995
2012-04-26,8.0,8.0,7.639999866485596,7.949999809265137,71640
2012-04-27,8.1899995803833,8.1899995803833,7.71999979019165,7.900000095367432,50990
2012-04-30,8.239999771118164,8.239999771118164,7.800000190734863,7.800000190734863,39315
2012-05-02,8.0,8.0,7.579999923706055,7.800000190734863,92725
2012-05-03,7.659999847412109,7.800000190734863,7.489999771118164,7.599999904632568,111695
2012-05-04,7.400000095367432,7.800000190734863,7.269999980926514,7.599999904632568,287015
2012-05-07,7.239999771118164,7.78000020980835,7.21999979019165,7.559999942779541,87980
2012-05-08,7.380000114440918,7.5,7.190000057220459,7.199999809265137,216685
2012-05-09,7.199999809265137,7.199999809265137,6.840000152587891,6.909999847412109,112890
2012-05-10,6.699999809265137,6.989999771118164,6.570000171661377,6.599999904632568,73555
2012-05-11,6.480000019073486,6.599999904632568,6.28000020980835,6.5,174870
2012-05-14,6.25,6.5,6.179999828338623,6.179999828338623,97940
2012-05-15,5.920000076293945,6.139999866485596,5.880000114440918,6.010000228881836,504535
2012-05-16,5.900000095367432,6.0,5.710000038146973,5.710000038146973,113310
2012-05-17,5.699999809265137,5.699999809265137,5.429999828338623,5.5,625825
2012-05-18,5.539999961853027,5.769999980926514,5.28000020980835,5.289999961853027,1309415
2012-05-21,5.5,5.550000190734863,5.400000095367432,5.550000190734863,166580
2012-05-22,5.820000171661377,5.820000171661377,5.71999979019165,5.820000171661377,33550
2012-05-23,6.110000133514404,6.110000133514404,6.0,6.110000133514404,195155
2012-05-24,6.409999847412109,6.409999847412109,6.409999847412109,6.409999847412109,34950
2012-05-25,6.730000019073486,6.730000019073486,6.699999809265137,6.730000019073486,167355
2012-05-28,6.980000019073486,7.059999942779541,6.860000133514404,7.059999942779541,45880
2012-05-29,7.409999847412109,7.409999847412109,7.400000095367432,7.409999847412109,330120
2012-05-30,7.579999923706055,7.579999923706055,7.039999961853027,7.070000171661377,345190
2012-05-31,7.340000152587891,7.340000152587891,6.71999979019165,7.130000114440918,66465
2012-06-01,7.300000190734863,7.300000190734863,6.800000190734863,6.909999847412109,20545
2012-06-04,6.599999904632568,6.800000190734863,6.570000171661377,6.650000095367432,18535
2012-06-05,6.699999809265137,6.980000019073486,6.409999847412109,6.96999979019165,151335
2012-06-06,7.199999809265137,7.199999809265137,6.78000020980835,6.880000114440918,25910
2012-06-07,6.800000190734863,6.900000095367432,6.639999866485596,6.800000190734863,25175
2012-06-08,6.960000038146973,6.960000038146973,6.480000019073486,6.789999961853027,39680
2012-06-11,7.090000152587891,7.090000152587891,6.75,6.849999904632568,10230
2012-06-12,6.599999904632568,6.929999828338623,6.599999904632568,6.789999961853027,140945
2012-06-13,6.800000190734863,6.929999828338623,6.46999979019165,6.820000171661377,78670
2012-06-14,6.889999866485596,6.889999866485596,6.619999885559082,6.800000190734863,30840
2012-06-15,7.099999904632568,7.139999866485596,6.460000038146973,6.519999980926514,155845
2012-06-18,6.53000020980835,6.829999923706055,6.53000020980835,6.730000019073486,12140
2012-06-19,6.639999866485596,6.940000057220459,6.599999904632568,6.820000171661377,21060
2012-06-20,6.519999980926514,6.71999979019165,6.5,6.699999809265137,28240
2012-06-21,6.409999847412109,6.849999904632568,6.409999847412109,6.639999866485596,46900
2012-06-22,6.5,6.650000095367432,6.489999771118164,6.510000228881836,25255
2012-06-25,6.340000152587891,6.690000057220459,6.340000152587891,6.599999904632568,57950
2012-06-26,6.53000020980835,6.699999809265137,6.460000038146973,6.53000020980835,16595
2012-06-27,6.659999847412109,6.659999847412109,6.449999809265137,6.550000190734863,28615
2012-06-28,6.460000038146973,6.659999847412109,6.460000038146973,6.650000095367432,22900
2012-06-29,6.699999809265137,6.980000019073486,6.599999904632568,6.78000020980835,37445
2012-07-02,6.860000133514404,6.929999828338623,6.699999809265137,6.829999923706055,123405
2012-07-03,6.5,7.0,6.5,6.869999885559082,19705
2012-07-04,6.800000190734863,7.099999904632568,6.599999904632568,6.820000171661377,59705
2012-07-05,6.900000095367432,6.900000095367432,6.699999809265137,6.769999980926514,42605
2012-07-06,6.880000114440918,7.0,6.71999979019165,6.860000133514404,102115
2012-07-09,6.900000095367432,6.900000095367432,6.699999809265137,6.800000190734863,154405
2012-07-10,6.880000114440918,6.900000095367432,6.71999979019165,6.760000228881836,20840
2012-07-11,6.800000190734863,6.900000095367432,6.71999979019165,6.769999980926514,65725
2012-07-12,6.800000190734863,6.869999885559082,6.599999904632568,6.730000019073486,1382460
2012-07-13,6.599999904632568,6.840000152587891,6.559999942779541,6.639999866485596,4005
2012-07-16,6.610000133514404,6.789999961853027,6.519999980926514,6.599999904632568,72185
2012-07-17,6.5,6.800000190734863,6.5,6.619999885559082,4880
2012-07-18,6.599999904632568,6.769999980926514,6.5,6.539999961853027,9610
2012-07-19,6.710000038146973,6.860000133514404,6.599999904632568,6.860000133514404,99810
2012-07-20,6.650000095367432,7.199999809265137,6.650000095367432,7.199999809265137,177540
2012-07-23,7.400000095367432,7.559999942779541,7.400000095367432,7.559999942779541,167950
2012-07-24,7.78000020980835,7.889999866485596,7.210000038146973,7.710000038146973,138800
2012-07-25,7.989999771118164,7.989999771118164,7.329999923706055,7.590000152587891,161635
2012-07-26,7.239999771118164,7.550000190734863,7.21999979019165,7.460000038146973,89015
2012-07-27,7.199999809265137,7.599999904632568,7.199999809265137,7.269999980926514,128340
2012-07-30,6.940000057220459,7.559999942779541,6.940000057220459,7.480000019073486,36820
2012-07-31,7.409999847412109,7.619999885559082,7.260000228881836,7.400000095367432,35745
2012-08-01,7.400000095367432,7.769999980926514,7.300000190734863,7.75,113750
2012-08-02,7.679999828338623,8.130000114440918,7.670000076293945,8.079999923706055,159275
2012-08-03,7.800000190734863,8.479999542236328,7.800000190734863,8.479999542236328,115170
2012-08-06,8.479999542236328,8.880000114440918,8.25,8.40999984741211,103650
2012-08-07,8.300000190734863,8.550000190734863,8.020000457763672,8.100000381469727,56395
2012-08-08,8.0,8.199999809265137,7.909999847412109,8.199999809265137,39820
2012-08-09,7.860000133514404,8.25,7.860000133514404,8.25,35540
2012-08-10,7.860000133514404,8.300000190734863,7.860000133514404,8.199999809265137,178105
2012-08-13,8.199999809265137,8.300000190734863,7.900000095367432,7.900000095367432,16640
2012-08-14,7.940000057220459,8.199999809265137,7.519999980926514,8.0,237930
2012-08-16,7.630000114440918,8.100000381469727,7.599999904632568,7.71999979019165,334345
2012-08-17,7.960000038146973,8.0600004196167,7.599999904632568,8.050000190734863,94335
2012-08-21,8.15999984741211,8.199999809265137,7.78000020980835,8.010000228881836,324425
2012-08-22,8.289999961853027,8.289999961853027,7.610000133514404,7.739999771118164,47500
2012-08-23,8.039999961853027,8.039999961853027,7.699999809265137,7.699999809265137,44190
2012-08-24,7.599999904632568,8.0,7.599999904632568,7.650000095367432,86330
2012-08-27,7.809999942779541,8.0,7.699999809265137,7.980000019073486,265245
2012-08-28,7.760000228881836,7.800000190734863,7.590000152587891,7.659999847412109,141580
2012-08-29,7.320000171661377,7.760000228881836,7.289999961853027,7.400000095367432,28370
2012-08-30,7.119999885559082,7.599999904632568,7.119999885559082,7.210000038146973,14555
2012-08-31,6.900000095367432,7.349999904632568,6.900000095367432,7.03000020980835,103100
2012-09-03,7.099999904632568,7.159999847412109,6.860000133514404,6.900000095367432,16325
2012-09-04,6.809999942779541,7.130000114440918,6.800000190734863,6.980000019073486,126025
2012-09-05,6.710000038146973,6.989999771118164,6.710000038146973,6.849999904632568,7080
2012-09-06,6.630000114440918,7.0,6.630000114440918,6.960000038146973,108440
2012-09-07,7.0,7.0,6.800000190734863,6.96999979019165,144270
2012-09-10,7.400000095367432,7.400000095367432,6.920000076293945,6.929999828338623,83490
2012-09-11,6.619999885559082,6.929999828338623,6.599999904632568,6.840000152587891,121455
2012-09-12,6.809999942779541,7.179999828338623,6.800000190734863,7.070000171661377,544965
2012-09-13,6.800000190734863,7.070000171661377,6.800000190734863,7.0,375970
2012-09-14,7.0,7.099999904632568,6.900000095367432,6.949999809265137,195670
2012-09-17,7.099999904632568,7.179999828338623,7.0,7.099999904632568,66410
2012-09-18,6.920000076293945,7.320000171661377,6.900000095367432,7.03000020980835,529115
2012-09-20,7.0,7.139999866485596,6.949999809265137,6.949999809265137,309630
2012-09-21,7.0,7.199999809265137,6.820000171661377,7.190000057220459,316855
2012-09-24,7.25,7.5,7.03000020980835,7.28000020980835,812280
2012-09-25,7.300000190734863,7.300000190734863,6.929999828338623,6.989999771118164,1990515
2012-09-26,7.0,7.329999923706055,6.989999771118164,7.300000190734863,539800
2012-09-27,7.300000190734863,7.599999904632568,7.119999885559082,7.480000019073486,124585
2012-09-28,7.599999904632568,7.599999904632568,7.110000133514404,7.320000171661377,28210
2012-10-01,7.599999904632568,7.679999828338623,7.400000095367432,7.679999828338623,157840
2012-10-03,8.029999732971191,8.0600004196167,8.029999732971191,8.0600004196167,84715
2012-10-04,8.460000038146973,8.460000038146973,8.069999694824219,8.380000114440918,749885
2012-10-05,8.4399995803833,8.4399995803833,7.96999979019165,8.020000457763672,113465
2012-10-08,8.359999656677246,8.359999656677246,7.769999980926514,7.820000171661377,117610
2012-10-09,7.78000020980835,7.940000057220459,7.630000114440918,7.710000038146973,30605
2012-10-10,7.860000133514404,7.889999866485596,7.5,7.5,65245
2012-10-11,7.519999980926514,7.699999809265137,7.300000190734863,7.559999942779541,69575
2012-10-12,7.309999942779541,7.920000076293945,7.309999942779541,7.670000076293945,386185
2012-10-15,7.449999809265137,7.820000171661377,7.449999809265137,7.800000190734863,62990
2012-10-16,7.800000190734863,7.820000171661377,7.519999980926514,7.599999904632568,11850
2012-10-17,7.489999771118164,7.559999942779541,7.400000095367432,7.489999771118164,25175
2012-10-18,7.320000171661377,7.690000057220459,7.25,7.559999942779541,21200
2012-10-19,7.239999771118164,7.699999809265137,7.239999771118164,7.480000019073486,17360
2012-10-22,7.71999979019165,7.71999979019165,7.260000228881836,7.559999942779541,6645
2012-10-23,7.28000020980835,7.679999828338623,7.21999979019165,7.300000190734863,50020
2012-10-25,7.199999809265137,7.389999866485596,7.199999809265137,7.349999904632568,9110
2012-10-29,7.079999923706055,7.420000076293945,6.909999847412109,6.989999771118164,50770
2012-10-30,7.019999980926514,7.099999904632568,6.650000095367432,6.679999828338623,146280
2012-10-31,6.78000020980835,6.789999961853027,6.5,6.599999904632568,73970
2012-11-01,6.599999904632568,6.800000190734863,6.599999904632568,6.760000228881836,45935
2012-11-02,6.900000095367432,7.050000190734863,6.760000228881836,6.840000152587891,44610
2012-11-05,6.949999809265137,7.170000076293945,6.869999885559082,7.090000152587891,10880
2012-11-06,6.869999885559082,7.110000133514404,6.860000133514404,6.920000076293945,21965
2012-11-07,6.800000190734863,7.039999961853027,6.800000190734863,6.869999885559082,44335
2012-11-08,6.650000095367432,7.150000095367432,6.650000095367432,7.019999980926514,34100
2012-11-09,7.099999904632568,7.099999904632568,6.840000152587891,6.869999885559082,36020
2012-11-12,6.539999961853027,7.090000152587891,6.539999961853027,6.869999885559082,31670
2012-11-15,6.619999885559082,7.0,6.619999885559082,6.920000076293945,23720
2012-11-16,6.630000114440918,6.980000019073486,6.630000114440918,6.699999809265137,34930
2012-11-19,6.760000228881836,6.960000038146973,6.429999828338623,6.599999904632568,46895
2012-11-20,6.590000152587891,6.929999828338623,6.400000095367432,6.800000190734863,83070
2012-11-21,7.019999980926514,7.019999980926514,6.650000095367432,6.650000095367432,31525
2012-11-22,6.679999828338623,6.900000095367432,6.679999828338623,6.860000133514404,16550
2012-11-23,6.769999980926514,6.900000095367432,6.769999980926514,6.78000020980835,44460
2012-11-26,6.820000171661377,6.880000114440918,6.820000171661377,6.840000152587891,34185
2012-11-27,6.800000190734863,7.179999828338623,6.800000190734863,7.179999828338623,61850
2012-11-29,7.449999809265137,7.480000019073486,7.159999847412109,7.28000020980835,63705
2012-11-30,7.019999980926514,7.159999847412109,6.929999828338623,7.039999961853027,44050
2012-12-03,7.0,7.389999866485596,7.0,7.309999942779541,85900
2012-12-04,7.659999847412109,7.659999847412109,6.960000038146973,7.119999885559082,69180
2012-12-05,7.199999809265137,7.449999809265137,7.150000095367432,7.21999979019165,65905
2012-12-06,7.389999866485596,7.389999866485596,7.179999828338623,7.28000020980835,19600
2012-12-07,7.199999809265137,7.5,7.199999809265137,7.28000020980835,70585
2012-12-10,7.199999809265137,7.400000095367432,7.150000095367432,7.170000076293945,30430
2012-12-11,7.019999980926514,7.440000057220459,7.019999980926514,7.260000228881836,17645
2012-12-12,7.199999809265137,7.340000152587891,7.0,7.079999923706055,89030
2012-12-13,7.25,7.25,6.940000057220459,6.960000038146973,89010
2012-12-14,7.0,7.03000020980835,6.849999904632568,7.010000228881836,12550
2012-12-17,6.920000076293945,7.079999923706055,6.920000076293945,6.940000057220459,29380
2012-12-18,6.900000095367432,7.210000038146973,6.71999979019165,7.099999904632568,130760
2012-12-19,7.099999904632568,7.239999771118164,7.0,7.050000190734863,21615
2012-12-20,6.869999885559082,7.400000095367432,6.869999885559082,7.329999923706055,134960
2012-12-21,7.599999904632568,7.599999904632568,7.019999980926514,7.239999771118164,59565
2012-12-24,7.0,7.46999979019165,7.0,7.010000228881836,13480
2012-12-26,7.139999866485596,7.159999847412109,7.050000190734863,7.130000114440918,26685
