Date,Open,High,Low,Close,Volume
2018-09-07,51.5,52.5,51.5,51.63750076293945,105600
2018-09-10,51.1875,53.0,51.17499923706055,52.900001525878906,192000
2018-09-11,51.75,52.26250076293945,51.25,51.25,105600
2018-09-12,51.5,53.125,51.5,52.875,100800
2018-09-14,52.0625,53.73749923706055,52.0625,52.92499923706055,86400
2018-09-17,53.1875,54.48749923706055,53.125,53.25,52800
2018-09-18,53.625,54.0,53.0,53.57500076293945,86400
2018-09-19,53.6875,55.17499923706055,53.63750076293945,54.412498474121094,216000
2018-09-21,54.75,54.875,52.724998474121094,53.0,105600
2018-09-24,53.3125,53.3125,52.5,53.162498474121094,124800
2018-09-25,53.287498474121094,53.3125,52.5,52.837501525878906,76800
2018-09-26,52.75,52.8125,52.125,52.537498474121094,100800
2018-09-27,52.375,53.8125,52.04999923706055,53.650001525878906,105600
2018-09-28,53.0,53.275001525878906,50.599998474121094,50.75,115200
2018-10-01,51.29999923706055,51.29999923706055,46.57500076293945,48.212501525878906,72000
2018-10-03,48.25,48.287498474121094,47.525001525878906,48.20000076293945,72000
2018-10-04,47.9375,47.98749923706055,47.625,47.86249923706055,48000
2018-10-05,47.5,47.5,46.32500076293945,46.775001525878906,57600
2018-10-08,46.25,46.875,45.5,46.875,76800
2018-10-09,46.5,46.8125,45.875,46.8125,105600
2018-10-10,46.86249923706055,47.375,46.86249923706055,47.212501525878906,62400
2018-10-11,46.125,48.0,46.01250076293945,47.76250076293945,144000
2018-10-12,47.875,47.88750076293945,46.54999923706055,47.525001525878906,72000
2018-10-15,47.5625,47.61249923706055,47.25,47.42499923706055,105600
2018-10-16,47.0625,48.25,47.0625,47.662498474121094,67200
2018-10-17,47.537498474121094,48.125,46.875,47.61249923706055,72000
2018-10-19,47.6875,47.6875,46.400001525878906,47.150001525878906,81600
2018-10-22,47.0625,47.3125,46.625,46.962501525878906,52800
2018-10-23,47.5,47.5,46.07500076293945,46.775001525878906,57600
2018-10-24,47.1875,47.25,46.875,46.875,52800
2018-10-25,46.6875,47.0,46.6875,46.98749923706055,91200
2018-10-26,47.25,48.0,47.0,47.849998474121094,91200
2018-10-29,47.3125,48.400001525878906,47.29999923706055,48.38750076293945,57600
2018-10-30,47.5,48.125,47.5,47.9375,91200
2018-10-31,48.0625,48.125,47.375,48.0,57600
2018-11-01,48.0,48.125,47.974998474121094,48.025001525878906,48000
2018-11-02,48.125,48.1875,48.0625,48.125,72000
2018-11-05,48.375,48.375,48.087501525878906,48.099998474121094,57600
2018-11-06,48.1875,49.0,48.162498474121094,48.9375,86400
2018-11-07,50.0,50.25,50.0,50.25,24000
2018-11-09,49.5,50.025001525878906,49.5,50.01250076293945,52800
2018-11-12,49.775001525878906,50.25,49.775001525878906,50.025001525878906,62400
2018-11-13,49.875,51.5,49.875,51.5,100800
2018-11-14,50.5,51.75,50.5,51.375,96000
2018-11-15,51.0,51.3125,50.974998474121094,51.287498474121094,52800
2018-11-16,50.625,50.6875,50.4375,50.474998474121094,67200
2018-11-19,49.625,50.5,48.775001525878906,49.400001525878906,67200
2018-11-20,49.625,49.75,49.48749923706055,49.5625,57600
2018-11-21,50.0,50.25,49.95000076293945,49.95000076293945,33600
2018-11-22,50.0,50.04999923706055,49.5,49.98749923706055,72000
2018-11-26,50.75,50.75,49.29999923706055,49.57500076293945,67200
2018-11-27,50.75,50.75,49.599998474121094,49.63750076293945,43200
2018-11-28,49.625,49.8125,49.5,49.75,52800
2018-11-29,49.625,49.63750076293945,48.375,48.412498474121094,67200
2018-11-30,48.625,48.70000076293945,48.5,48.57500076293945,62400
2018-12-03,49.5,49.5,48.375,48.76250076293945,67200
2018-12-04,49.0,49.0,48.5,48.537498474121094,57600
2018-12-05,49.75,49.75,48.724998474121094,48.79999923706055,62400
2018-12-06,49.4375,49.4375,47.875,48.662498474121094,72000
2018-12-07,49.375,49.375,48.625,48.6875,72000
2018-12-10,48.5,48.5625,47.525001525878906,48.162498474121094,72000
2018-12-11,47.5,48.51250076293945,47.5,48.51250076293945,48000
2018-12-12,48.75,48.837501525878906,46.45000076293945,46.75,81600
2018-12-13,47.5,47.5625,46.0,46.212501525878906,76800
2018-12-14,46.25,46.36249923706055,46.125,46.349998474121094,67200
2018-12-17,46.5,46.5,45.875,46.412498474121094,72000
2018-12-18,46.75,46.75,45.875,46.125,105600
2018-12-19,47.5,47.5,46.0,46.087501525878906,100800
2018-12-20,46.5,46.9375,45.625,46.0,72000
2018-12-21,46.25,46.25,44.650001525878906,44.650001525878906,129600
2018-12-24,45.5,45.775001525878906,44.5,45.662498474121094,177600
2018-12-26,45.0,45.375,44.6875,44.82500076293945,105600
2018-12-27,45.5,45.8125,45.5,45.5,96000
2018-12-28,45.25,45.75,44.625,44.82500076293945,105600
2018-12-31,44.875,46.0,44.875,45.5,100800
2019-01-01,45.75,46.5,45.662498474121094,46.5,124800
2019-01-02,46.25,46.724998474121094,46.25,46.5,129600
2019-01-03,46.0,46.1875,46.0,46.13750076293945,110400
2019-01-04,46.25,46.8125,46.0,46.775001525878906,110400
2019-01-07,47.0,47.25,46.5,46.51250076293945,67200
2019-01-08,46.5,47.04999923706055,46.462501525878906,47.037498474121094,72000
2019-01-09,47.375,47.412498474121094,46.76250076293945,47.0,62400
2019-01-10,46.75,46.82500076293945,46.73749923706055,46.775001525878906,57600
2019-01-11,47.0,47.087501525878906,47.0,47.025001525878906,57600
2019-01-14,47.0,47.025001525878906,46.5,46.67499923706055,48000
2019-01-15,46.76250076293945,46.82500076293945,45.875,46.79999923706055,110400
2019-01-16,46.75,47.0625,46.0625,46.0625,91200
2019-01-17,46.0,47.0625,46.0,47.0,57600
2019-01-18,46.75,47.04999923706055,46.724998474121094,46.75,96000
2019-01-21,46.25,47.025001525878906,46.25,47.0,81600
2019-01-22,47.25,47.25,46.025001525878906,46.79999923706055,57600
2019-01-23,46.75,46.9375,46.75,46.900001525878906,72000
2019-01-24,46.75,47.25,45.82500076293945,45.974998474121094,76800
2019-01-25,46.5,46.5625,45.42499923706055,45.51250076293945,72000
2019-01-28,46.5,46.5,43.0,43.0,52800
2019-01-29,44.75,45.75,44.75,45.650001525878906,100800
2019-01-30,45.25,45.275001525878906,44.75,44.95000076293945,76800
2019-01-31,45.5,46.04999923706055,44.5,45.36249923706055,105600
2019-02-01,45.75,45.75,45.25,45.25,72000
2019-02-04,45.0,45.5625,45.0,45.5,48000
2019-02-05,45.5,46.787498474121094,45.5,46.67499923706055,110400
2019-02-06,46.25,47.025001525878906,46.25,46.82500076293945,110400
2019-02-07,46.75,48.6875,46.75,47.5,91200
2019-02-08,47.0,47.98749923706055,47.0,47.82500076293945,81600
2019-02-11,47.125,47.474998474121094,47.125,47.25,67200
2019-02-12,46.875,47.875,46.75,47.875,168000
2019-02-14,48.0,48.287498474121094,47.6875,48.162498474121094,144000
2019-02-15,47.5,48.5625,47.36249923706055,48.23749923706055,129600
2019-02-18,48.25,48.76250076293945,48.25,48.75,67200
2019-02-19,48.75,49.125,48.75,49.125,76800
2019-02-20,49.0,49.25,48.75,49.125,115200
2019-02-21,48.75,49.087501525878906,48.625,49.037498474121094,100800
2019-02-22,48.9375,50.0625,48.92499923706055,49.4375,124800
2019-02-25,49.5,50.5,49.5,50.5,62400
2019-02-26,49.5625,49.8125,49.5625,49.75,62400
2019-02-27,49.88750076293945,50.125,49.88750076293945,50.125,76800
2019-02-28,50.1875,51.61249923706055,50.125,50.212501525878906,62400
2019-03-01,50.224998474121094,51.25,50.224998474121094,51.150001525878906,76800
2019-03-05,50.5,51.125,50.5,51.0,100800
2019-03-06,51.25,51.5,49.375,49.4375,86400
2019-03-07,50.01250076293945,51.3125,49.75,51.212501525878906,91200
2019-03-08,52.25,52.275001525878906,51.0625,52.125,81600
2019-03-11,51.25,51.5,50.625,51.45000076293945,76800
2019-03-12,51.5,51.525001525878906,50.0,51.037498474121094,86400
2019-03-13,50.0,50.025001525878906,48.5,49.5,81600
2019-03-14,48.75,49.1875,47.75,47.75,67200
2019-03-15,48.25,49.525001525878906,47.75,48.51250076293945,72000
2019-03-18,48.75,49.5,48.75,49.0625,62400
2019-03-19,48.25,49.5,48.25,49.26250076293945,76800
2019-03-20,49.0,51.5,47.8125,49.13750076293945,105600
2019-03-22,48.25,48.5625,48.23749923706055,48.5625,81600
2019-03-25,47.5,48.01250076293945,47.0,47.48749923706055,86400
2019-03-26,47.125,47.5,46.625,47.13750076293945,100800
2019-03-27,47.25,47.75,46.25,47.1875,81600
2019-03-28,47.3125,48.775001525878906,47.3125,48.775001525878906,52800
2019-04-01,48.5,49.375,48.125,49.0,86400
2019-04-02,48.25,49.5,48.25,49.0,62400
2019-04-03,48.25,49.25,48.25,48.875,62400
2019-04-04,49.4375,49.5,48.125,48.23749923706055,76800
2019-04-05,48.75,49.375,47.875,48.82500076293945,96000
2019-04-08,48.125,49.025001525878906,48.125,48.5,76800
2019-04-09,48.0,48.38750076293945,47.75,48.36249923706055,110400
2019-04-10,48.0,48.5,47.25,47.76250076293945,72000
2019-04-11,47.5,48.125,47.5,47.8125,72000
2019-04-12,47.875,48.875,47.625,48.5,91200
2019-04-15,48.0,48.75,47.79999923706055,47.79999923706055,67200
2019-04-16,47.875,48.25,47.25,48.025001525878906,76800
2019-04-18,47.75,48.3125,47.5,48.025001525878906,72000
2019-04-22,47.5,48.025001525878906,47.25,48.01250076293945,96000
2019-04-23,47.25,48.462501525878906,46.75,48.36249923706055,201600
2019-04-24,48.125,48.125,47.25,47.837501525878906,81600
2019-04-25,48.0,48.3125,47.25,47.9375,129600
2019-04-26,47.5625,48.287498474121094,47.5625,48.23749923706055,62400
2019-04-30,47.5,48.1875,46.73749923706055,47.587501525878906,129600
2019-05-02,47.0,48.5,47.0,47.775001525878906,62400
2019-05-03,47.375,48.75,47.375,47.6875,91200
2019-05-06,47.125,47.82500076293945,47.125,47.787498474121094,81600
2019-05-07,47.25,47.67499923706055,47.125,47.337501525878906,76800
2019-05-08,47.5,47.75,47.11249923706055,47.73749923706055,57600
2019-05-09,47.0,47.5,46.98749923706055,47.26250076293945,76800
2019-05-10,47.5,47.775001525878906,47.25,47.537498474121094,72000
2019-05-13,47.25,47.6875,47.25,47.26250076293945,81600
2019-05-14,46.875,47.125,46.75,46.849998474121094,81600
2019-05-15,47.5,47.525001525878906,47.0,47.0,72000
2019-05-16,47.0,47.775001525878906,46.625,47.76250076293945,91200
2019-05-17,48.25,48.25,47.375,47.75,86400
2019-05-20,51.25,51.25,48.25,48.775001525878906,81600
2019-05-21,50.0,50.0625,48.125,48.13750076293945,76800
2019-05-22,49.0,49.025001525878906,47.75,47.88750076293945,67200
2019-05-23,47.0,49.5,47.0,48.79999923706055,124800
2019-05-24,48.25,48.5,47.025001525878906,48.07500076293945,72000
2019-05-27,48.25,52.5,48.25,49.025001525878906,81600
2019-05-28,49.5,49.525001525878906,48.75,49.11249923706055,76800
2019-05-29,48.125,49.0,47.5,48.75,163200
2019-05-30,47.75,49.0,47.75,48.962501525878906,76800
2019-05-31,51.75,51.75,48.5,49.412498474121094,86400
2019-06-03,48.75,50.625,48.75,49.42499923706055,192000
2019-06-04,49.599998474121094,51.25,49.5,51.04999923706055,76800
2019-06-06,50.25,51.0,50.25,50.54999923706055,120000
2019-06-07,49.5,50.8125,49.5,50.650001525878906,81600
2019-06-10,51.75,51.775001525878906,50.75,51.162498474121094,72000
2019-06-11,52.75,52.75,50.0,50.6875,86400
2019-06-12,50.25,50.54999923706055,49.75,50.23749923706055,91200
2019-06-13,50.0,50.25,49.625,50.25,86400
2019-06-14,49.75,50.125,49.5,50.11249923706055,81600
2019-06-17,49.5,49.75,49.0,49.75,67200
2019-06-18,49.875,50.25,49.5,49.73749923706055,81600
2019-06-19,49.75,49.837501525878906,49.125,49.61249923706055,76800
2019-06-20,48.6875,49.5625,48.625,49.537498474121094,91200
2019-06-21,48.625,49.25,48.625,49.13750076293945,100800
2019-06-24,49.0,49.25,48.9375,49.099998474121094,76800
2019-06-25,48.63750076293945,49.5625,48.63750076293945,49.525001525878906,201600
2019-06-26,48.75,49.3125,48.75,49.04999923706055,81600
2019-06-27,49.125,49.275001525878906,48.875,48.875,76800
2019-06-28,48.875,49.4375,48.6875,48.76250076293945,86400
2019-07-01,49.0,49.625,48.75,49.162498474121094,67200
2019-07-02,49.5,49.525001525878906,48.6875,49.29999923706055,96000
2019-07-03,48.75,49.67499923706055,48.75,49.525001525878906,96000
2019-07-04,49.0,49.75,49.0,49.36249923706055,76800
2019-07-05,49.75,49.75,48.75,49.025001525878906,76800
2019-07-08,48.5,49.025001525878906,48.150001525878906,48.51250076293945,96000
2019-07-09,48.75,49.25,48.73749923706055,49.125,67200
2019-07-10,48.5625,48.79999923706055,47.75,48.775001525878906,86400
2019-07-11,48.75,49.125,48.5,48.9375,120000
2019-07-12,48.76250076293945,49.025001525878906,48.587501525878906,48.61249923706055,67200
2019-07-15,48.775001525878906,49.125,48.75,48.974998474121094,81600
2019-07-16,49.0,49.349998474121094,49.0,49.29999923706055,76800
2019-07-17,49.5,49.525001525878906,48.025001525878906,48.474998474121094,144000
2019-07-18,48.5,48.75,48.5,48.599998474121094,67200
2019-07-19,49.25,49.337501525878906,47.82500076293945,48.5,105600
2019-07-22,48.25,48.3125,48.212501525878906,48.212501525878906,72000
2019-07-23,48.5,49.0,48.42499923706055,48.76250076293945,67200
2019-07-24,48.5,48.787498474121094,48.375,48.61249923706055,72000
2019-07-25,49.0,49.01250076293945,47.375,48.337501525878906,81600
2019-07-26,48.724998474121094,48.75,48.25,48.51250076293945,81600
2019-07-29,48.25,49.025001525878906,48.25,48.912498474121094,81600
2019-07-30,48.75,48.8125,48.25,48.3125,144000
2019-07-31,48.25,48.287498474121094,47.5,47.75,72000
2019-08-01,47.5,47.75,44.25,45.125,86400
2019-08-02,43.75,44.3125,42.5,42.5,129600
2019-08-05,42.1875,43.087501525878906,41.25,42.4375,96000
2019-08-06,41.75,42.3125,41.5,42.11249923706055,86400
2019-08-07,42.025001525878906,42.625,42.0,42.349998474121094,163200
2019-08-08,41.5625,42.625,41.5625,42.599998474121094,86400
2019-08-09,43.5,43.51250076293945,42.5625,42.599998474121094,129600
2019-08-13,41.25,42.4375,41.25,42.4375,9600
2019-08-14,41.25,41.25,41.25,41.25,4800
2019-08-16,46.25,46.412498474121094,39.5,42.8125,52800
2019-08-19,42.875,42.875,41.25,42.1875,72000
2019-08-20,42.17499923706055,42.1875,37.8125,42.1875,81600
2019-08-21,45.0,45.0,40.0,40.087501525878906,43200
2019-08-22,40.0,40.0,38.75,38.75,9600
2019-08-26,39.400001525878906,41.875,39.150001525878906,41.599998474121094,48000
2019-08-27,42.5,42.5,42.0,42.0,28800
2019-08-28,42.625,42.625,41.25,41.625,48000
2019-08-29,41.5,41.5,41.375,41.375,14400
2019-08-30,42.0,42.0,41.625,41.625,14400
2019-09-03,41.5,41.5,41.0,41.0,14400
2019-09-04,45.0,45.0,42.5,42.625,14400
2019-09-05,43.0,43.0,42.5,42.5,14400
2019-09-06,43.0,43.0,42.75,42.875,14400
2019-09-09,42.3125,43.75,42.25,43.75,14400
2019-09-11,42.5,43.5625,42.5,43.5625,19200
2019-09-12,43.625,43.625,41.82500076293945,43.20000076293945,48000
2019-09-13,42.25,42.25,42.1875,42.224998474121094,14400
2019-09-16,42.125,42.125,42.0,42.0,14400
2019-09-17,42.125,42.25,41.25,42.23749923706055,28800
2019-09-18,43.75,43.8125,43.6875,43.8125,14400
2019-09-19,43.75,43.76250076293945,41.599998474121094,41.599998474121094,24000
2019-09-20,42.5,43.775001525878906,42.5,43.775001525878906,28800
