Date,Open,High,Low,Close,Volume
2019-05-07,677.2000122070312,691.25,676.3499755859375,689.4000244140625,289283
2019-05-08,689.4500122070312,696.8499755859375,684.3499755859375,689.0499877929688,380403
2019-05-09,691.0,693.5499877929688,666.2999877929688,669.0,242899
2019-05-10,673.0,675.9000244140625,662.5,669.7000122070312,280685
2019-05-13,672.9000244140625,673.0999755859375,664.3499755859375,668.0,149870
2019-05-14,669.5,686.9000244140625,667.5,675.0999755859375,306869
2019-05-15,677.2999877929688,683.2999877929688,672.5,677.1500244140625,285075
2019-05-16,679.9500122070312,683.0,668.0999755859375,671.4500122070312,280507
2019-05-17,670.5,679.9000244140625,669.5,671.25,353615
2019-05-20,684.0,684.0,667.0,668.5999755859375,352162
2019-05-21,670.0499877929688,672.5,651.5,657.4500122070312,95960
2019-05-22,661.0,661.5999755859375,654.2000122070312,659.0499877929688,307896
2019-05-23,674.0,674.0,654.75,657.2999877929688,450623
2019-05-24,664.0,664.0,655.5,660.6500244140625,449706
2019-05-27,663.2999877929688,663.2999877929688,659.0,660.9000244140625,517707
2019-05-28,661.9500122070312,662.0,647.5,650.7000122070312,405401
2019-05-29,651.5,671.0,651.5,659.2999877929688,276741
2019-05-30,677.5499877929688,679.75,657.5999755859375,659.4000244140625,490209
2019-05-31,661.2000122070312,691.1500244140625,657.0,657.5499877929688,198678
2019-06-03,658.5,660.7999877929688,656.0,658.6500244140625,260001
2019-06-04,658.5,659.25,656.0,656.4500122070312,194686
2019-06-06,657.5499877929688,660.4500122070312,656.0,656.75,173615
2019-06-07,657.9500122070312,662.0499877929688,656.0,656.7000122070312,224792
2019-06-10,657.5999755859375,659.7999877929688,656.4000244140625,658.5999755859375,267452
2019-06-11,659.0999755859375,660.2999877929688,656.0,656.6500244140625,255281
2019-06-12,658.4500122070312,658.7000122070312,657.0,657.2000122070312,101614
2019-06-13,658.0499877929688,679.9500122070312,658.0,669.2999877929688,252721
2019-06-14,673.0,687.9000244140625,671.0999755859375,681.4000244140625,316162
2019-06-17,683.9500122070312,688.5999755859375,681.0999755859375,684.4000244140625,222426
2019-06-18,686.5,703.5,686.0999755859375,688.0999755859375,479815
2019-06-19,690.75,706.7000122070312,690.5,697.9000244140625,429916
2019-06-20,700.9000244140625,735.0,700.9000244140625,723.5999755859375,673779
