Date,Open,High,Low,Close,Volume
2011-09-14,186.04385375976562,189.66688537597656,184.05517578125,188.6725616455078,20539026
2011-09-15,190.4097900390625,191.68984985351562,185.96385192871094,191.1641082763672,20407052
2011-09-16,194.2957000732422,194.2957000732422,187.6667938232422,188.72970581054688,26810791
2011-09-19,188.58111572265625,189.5297393798828,186.43243408203125,187.79251098632812,12796090
2011-09-20,188.12396240234375,195.1986083984375,186.5924530029297,194.7071533203125,18437927
2011-09-21,194.5014190673828,194.5014190673828,190.24978637695312,191.46127319335938,17030216
2011-09-22,188.3411102294922,189.2440185546875,178.2948760986328,179.7463836669922,27298045
2011-09-23,176.90052795410156,181.17503356933594,174.660400390625,176.1461944580078,38513013
2011-09-26,175.82618713378906,176.16905212402344,170.87734985351562,173.54034423828125,27202137
2011-09-27,176.9233856201172,183.02655029296875,176.46621704101562,182.2265167236328,22046959
2011-09-28,182.8094024658203,184.30661010742188,180.37498474121094,182.2265167236328,25034598
2011-09-29,180.69500732421875,185.78097534179688,179.31207275390625,184.6266326904297,31511671
2011-09-30,183.6665802001953,188.10108947753906,181.1521759033203,184.77520751953125,34944185
2011-10-03,180.85501098632812,182.84368896484375,179.23207092285156,180.1692657470703,21109422
2011-10-04,179.20921325683594,180.76358032226562,174.92327880859375,176.37478637695312,26251892
2011-10-05,176.59193420410156,177.81484985351562,174.12322998046875,175.32330322265625,20734666
2011-10-07,179.82638549804688,184.69520568847656,179.41493225097656,183.52943420410156,19911027
2011-10-10,183.83802795410156,189.9297637939453,183.82659912109375,189.55259704589844,14846381
2011-10-11,190.86695861816406,192.3298797607422,188.00965881347656,189.0382843017578,15716423
2011-10-12,189.58688354492188,194.73001098632812,188.82113647460938,194.2156982421875,17269967
2011-10-13,194.2957000732422,196.12437438964844,192.48989868164062,193.58709716796875,18353721
2011-10-14,192.467041015625,198.79879760742188,192.3527374267578,198.15875244140625,17871109
2011-10-17,198.18161010742188,198.6044921875,189.98690795898438,190.5926513671875,22052401
2011-10-18,188.58111572265625,188.90113830566406,185.46096801757812,187.41534423828125,18299531
2011-10-19,188.69541931152344,193.1527862548828,188.37539672851562,192.69561767578125,11872557
2011-10-20,190.83267211914062,192.21559143066406,187.89537048339844,191.71270751953125,9971735
2011-10-21,192.00987243652344,194.1128387451172,189.97547912597656,191.03839111328125,10342733
2011-10-24,193.83853149414062,195.2100372314453,192.8213348388672,193.49566650390625,9081569
2011-10-25,195.43861389160156,201.37034606933594,192.50132751464844,200.22743225097656,22735907
2011-10-28,205.65628051757812,206.63919067382812,202.09039306640625,205.724853515625,24528852
2011-10-31,205.2677001953125,205.56484985351562,199.45025634765625,200.59317016601562,15872042
2011-11-01,198.98165893554688,200.81031799316406,196.03292846679688,196.71868896484375,16384499
2011-11-02,195.43861389160156,201.37034606933594,195.43861389160156,199.27880859375,13751121
2011-11-03,198.35305786132812,203.2904510498047,197.2672882080078,202.5018310546875,16042287
2011-11-04,206.86778259277344,206.86778259277344,199.47311401367188,201.1417694091797,18251373
2011-11-08,200.92462158203125,202.29611206054688,198.5244903564453,201.99896240234375,10120202
2011-11-09,203.45045471191406,204.04476928710938,196.8444061279297,197.7130126953125,11664515
2011-11-11,196.3529510498047,203.16473388671875,194.3185577392578,202.37611389160156,21739364
2011-11-14,203.75904846191406,204.81053161621094,199.55311584472656,200.39886474609375,15996247
2011-11-15,199.095947265625,200.69602966308594,195.72434997558594,196.91297912597656,9897941
2011-11-16,196.3758087158203,196.3758087158203,191.4041290283203,193.86138916015625,13313254
2011-11-17,193.16421508789062,193.98712158203125,184.29518127441406,185.1409454345703,24227745
2011-11-18,182.93511962890625,185.59811401367188,179.89495849609375,184.7180633544922,21690327
2011-11-21,182.86654663085938,182.86654663085938,178.63775634765625,179.7463836669922,17715656
2011-11-22,180.1464080810547,183.8837432861328,179.80352783203125,181.76934814453125,19171804
2011-11-23,180.55784606933594,180.55784606933594,172.76316833496094,176.78622436523438,23710270
2011-11-24,177.15196228027344,177.83770751953125,172.1574249267578,176.7290802001953,27857321
2011-11-25,175.9404754638672,176.29476928710938,171.6659698486328,172.30599975585938,16185464
2011-11-28,174.8661346435547,179.62066650390625,174.3061065673828,179.1634979248047,11033484
2011-11-29,178.75204467773438,178.75204467773438,173.52891540527344,174.8661346435547,21013969
2011-11-30,172.96888732910156,179.04920959472656,172.14599609375,177.8948516845703,19988986
2011-12-01,182.63795471191406,185.3238067626953,181.76934814453125,182.63795471191406,20626920
2011-12-02,182.1807861328125,186.2952880859375,179.79209899902344,185.6209716796875,19598467
2011-12-05,184.77520751953125,185.65525817871094,182.4893798828125,184.40948486328125,13827937
2011-12-07,184.4666290283203,187.32391357421875,183.59800720214844,185.10665893554688,15373615
2011-12-08,183.32371520996094,184.6266326904297,176.48907470703125,178.03201293945312,19435800
2011-12-09,175.98619079589844,175.98619079589844,172.0545654296875,172.7403106689453,22070197
2011-12-12,173.84893798828125,174.18038940429688,165.4942169189453,166.2942657470703,22298377
2011-12-13,165.4713592529297,170.52305603027344,164.8084716796875,169.6772918701172,22873371
2011-12-14,168.6943817138672,172.328857421875,167.6428985595703,169.5858612060547,23206895
2011-12-15,167.30003356933594,172.46600341796875,165.3799285888672,171.47166442871094,28922246
2011-12-16,171.20880126953125,193.0613555908203,163.67698669433594,165.0027618408203,25499308
2011-12-19,164.3970184326172,169.12869262695312,163.47125244140625,168.07720947265625,20623197
2011-12-20,169.54014587402344,169.54014587402344,162.11119079589844,163.08267211914062,24282464
2011-12-21,166.1799774169922,172.29457092285156,165.1970672607422,170.980224609375,19963870
2011-12-22,169.46014404296875,173.7917938232422,167.5514678955078,172.47743225097656,19571514
2011-12-23,173.7232208251953,175.951904296875,169.7001495361328,170.61448669433594,15360163
2011-12-26,170.7630615234375,174.82041931152344,170.42018127441406,173.95179748535156,10396517
2011-12-27,175.09471130371094,175.71188354492188,170.3744659423828,172.1345672607422,13449406
2011-12-28,173.19747924804688,173.38034057617188,168.08863830566406,168.9344024658203,12376536
2011-12-29,167.70004272460938,168.9229736328125,161.65402221679688,162.72836303710938,23840441
2011-12-30,162.9798126220703,164.7056121826172,157.49380493164062,158.39671325683594,29146195
2012-01-02,159.27676391601562,162.23690795898438,157.07093811035156,161.5054473876953,18808107
2012-01-03,162.80836486816406,166.1571044921875,162.37405395507812,165.64280700683594,20489219
2012-01-04,166.2714080810547,167.08287048339844,163.059814453125,163.69984436035156,18541902
2012-01-05,163.4369659423828,165.7113800048828,158.65957641601562,159.89393615722656,28959200
2012-01-06,159.3339080810547,165.4942169189453,159.2424774169922,164.0198516845703,20575210
2012-01-09,163.31124877929688,163.31124877929688,160.56825256347656,161.43687438964844,18386646
2012-01-10,162.751220703125,168.9229736328125,162.751220703125,168.28292846679688,19720278
2012-01-11,168.67152404785156,172.12313842773438,167.20858764648438,171.03736877441406,21183286
2012-01-12,170.8659210205078,172.11170959472656,167.4600372314453,168.4429473876953,14225123
2012-01-13,169.6087188720703,171.654541015625,166.43141174316406,167.2771759033203,20530513
2012-01-16,166.8542938232422,166.8542938232422,162.52264404296875,162.9683837890625,17794345
2012-01-17,163.66555786132812,170.15731811523438,163.66555786132812,169.62014770507812,22738488
2012-01-18,174.18038940429688,180.10069274902344,173.27748107910156,178.23773193359375,40461227
2012-01-19,180.3521270751953,181.94078063964844,178.77490234375,179.5863800048828,23989114
2012-01-20,180.58070373535156,182.86654663085938,176.47764587402344,181.18646240234375,31725274
2012-01-23,172.6488800048828,178.23773193359375,172.6260223388672,176.3633575439453,28250482
2012-01-24,177.06053161621094,180.94644165039062,176.10047912597656,179.15206909179688,22291662
2012-01-25,180.28355407714844,181.7236328125,178.93490600585938,180.79786682128906,16786908
2012-01-27,182.86654663085938,189.2440185546875,182.63795471191406,187.52963256835938,24347771
2012-01-30,186.04385375976562,187.1753387451172,181.08358764648438,181.66647338867188,21126187
2012-01-31,183.89517211914062,187.62107849121094,183.18655395507812,186.7753143310547,27405612
2012-02-01,187.186767578125,190.63836669921875,186.5238800048828,189.9983367919922,16522676
2012-02-02,190.86695861816406,192.62704467773438,188.38682556152344,189.55259704589844,21445055
2012-02-03,189.7240447998047,192.00987243652344,186.44386291503906,191.62127685546875,19989261
2012-02-06,193.35850524902344,194.18141174316406,188.37539672851562,190.4097900390625,17430906
2012-02-07,192.467041015625,194.91287231445312,190.6955108642578,193.0499267578125,21068816
2012-02-08,193.60995483398438,197.65586853027344,193.1527862548828,196.21580505371094,15957543
2012-02-09,195.83863830566406,196.5586700439453,192.60418701171875,195.17575073242188,18851741
2012-02-10,194.37570190429688,196.3529510498047,191.55270385742188,192.7527618408203,14952871
2012-02-13,192.2613067626953,196.30723571777344,192.2384490966797,194.124267578125,15284147
2012-02-14,193.58709716796875,195.75863647460938,192.69561767578125,194.0442657470703,13711512
2012-02-15,195.25575256347656,195.6100616455078,190.4212188720703,191.24411010742188,31421021
2012-02-16,189.95262145996094,189.95262145996094,183.94088745117188,185.71240234375,27747347
2012-02-17,187.90679931640625,188.90113830566406,185.19808959960938,187.02674865722656,35922700
2012-02-21,186.8667449951172,194.00997924804688,186.31814575195312,192.8213348388672,36457910
2012-02-22,193.83853149414062,195.98721313476562,189.7469024658203,190.501220703125,25146771
2012-02-23,190.1811981201172,194.27284240722656,188.9468536376953,191.91844177246094,19105924
2012-02-24,190.52407836914062,192.39846801757812,186.18099975585938,187.42677307128906,18746068
2012-02-27,187.8496551513672,188.71827697753906,174.94613647460938,178.62632751464844,27772012
2012-02-28,180.36355590820312,182.94654846191406,180.05496215820312,182.06649780273438,23140014
2012-02-29,184.02088928222656,189.2440185546875,183.81517028808594,187.60964965820312,27846970
2012-03-01,185.56382751464844,187.14105224609375,183.11798095703125,185.36952209472656,12960682
2012-03-02,186.58102416992188,186.9810333251953,184.18089294433594,186.08956909179688,12687228
2012-03-05,185.6209716796875,186.06671142578125,181.55218505859375,182.2950897216797,13074509
2012-03-06,182.1807861328125,184.92379760742188,176.9233856201172,177.5062713623047,35129404
2012-03-07,177.5062713623047,177.72341918945312,171.6659698486328,174.13465881347656,28202989
2012-03-09,177.2205352783203,178.2034454345703,175.82618713378906,176.87767028808594,17249418
2012-03-12,180.58070373535156,183.5522918701172,178.22630310058594,182.53509521484375,15041933
2012-03-13,183.6551513671875,187.88394165039062,183.62086486816406,187.42677307128906,16117008
2012-03-14,189.26687622070312,189.7240447998047,184.39805603027344,186.18099975585938,17623820
2012-03-15,186.9810333251953,187.71250915527344,181.35789489746094,182.1007843017578,20258209
2012-03-16,178.2948760986328,182.34080505371094,175.40330505371094,176.5462188720703,25168501
2012-03-19,178.52346801757812,178.9806365966797,171.68882751464844,172.60316467285156,15978638
2012-03-20,172.8317413330078,175.18614196777344,171.50596618652344,173.84893798828125,10455362
2012-03-21,173.7232208251953,176.80908203125,172.60316467285156,175.5633087158203,14211666
2012-03-22,175.0718536376953,176.3404998779297,167.32289123535156,168.31723022460938,29243875
2012-03-23,170.02017211914062,171.32308959960938,168.7172393798828,170.0773162841797,26956646
2012-03-26,170.04302978515625,170.04302978515625,166.1799774169922,166.88858032226562,23135333
2012-03-27,168.6943817138672,168.87725830078125,165.74566650390625,167.10572814941406,27194700
2012-03-28,166.86572265625,168.21435546875,164.69418334960938,165.8828125,18072694
2012-03-29,164.1227264404297,166.79714965820312,164.1227264404297,165.64280700683594,23976904
2012-03-30,166.75143432617188,172.12313842773438,166.2028350830078,171.5745391845703,17276879
2012-04-02,171.28880310058594,171.63168334960938,168.9344024658203,169.2772674560547,11220694
2012-04-03,170.12303161621094,174.3861083984375,170.12303161621094,172.0545654296875,17515593
2012-04-04,170.29446411132812,173.03746032714844,169.94017028808594,170.7516326904297,11813695
2012-04-09,169.16297912597656,170.980224609375,167.80291748046875,169.64300537109375,11411688
2012-04-10,170.52305603027344,170.7516326904297,168.7172393798828,169.75729370117188,8370104
2012-04-11,168.9229736328125,168.9229736328125,166.01995849609375,166.93429565429688,16304095
2012-04-12,167.6200408935547,170.43162536621094,167.6200408935547,169.90586853027344,11779103
2012-04-13,170.53448486328125,174.18038940429688,168.58009338378906,171.79168701171875,14214624
2012-04-16,170.7744903564453,172.2259979248047,168.23721313476562,171.00308227539062,10518035
2012-04-17,172.53457641601562,172.53457641601562,169.23155212402344,170.61448669433594,13893966
2012-04-18,171.4373779296875,172.9917449951172,169.7687225341797,171.11737060546875,14998238
2012-04-19,172.328857421875,172.328857421875,168.8086700439453,169.52871704101562,18399192
2012-04-20,169.16297912597656,169.38014221191406,166.40855407714844,167.0600128173828,14922257
2012-04-23,165.91709899902344,170.46591186523438,165.53993225097656,168.30580139160156,22106609
2012-04-24,168.9229736328125,169.26583862304688,165.42564392089844,168.031494140625,16664900
2012-04-25,167.80291748046875,169.81443786621094,166.41998291015625,168.30580139160156,13586437
2012-04-26,168.48866271972656,171.20880126953125,167.68861389160156,170.30589294433594,15180399
2012-04-27,169.44871520996094,170.78591918945312,168.3515167236328,169.6087188720703,12501799
2012-04-30,168.58009338378906,170.9573516845703,168.58009338378906,170.31732177734375,12147744
2012-05-02,170.9573516845703,171.7574005126953,169.15155029296875,169.96302795410156,12520177
2012-05-03,168.8086700439453,170.1687469482422,168.0429229736328,168.88868713378906,8299657
2012-05-04,167.6428985595703,169.15155029296875,165.03704833984375,166.0542449951172,16529947
2012-05-07,163.4369659423828,165.03704833984375,161.1739959716797,163.59698486328125,20084811
2012-05-08,164.1227264404297,164.3284454345703,159.77964782714844,161.91690063476562,16997816
2012-05-09,160.46539306640625,161.9054718017578,157.96240234375,158.88816833496094,16058311
2012-05-10,159.37962341308594,161.92832946777344,157.84811401367188,158.6710205078125,14838445
2012-05-11,158.40814208984375,160.6939697265625,157.33380126953125,159.36819458007812,13310297
2012-05-14,159.55105590820312,160.64825439453125,155.10511779785156,155.7337188720703,17853868
2012-05-15,155.20797729492188,157.26522827148438,154.08792114257812,155.813720703125,16170682
2012-05-16,154.29364013671875,156.07659912109375,153.847900390625,154.5450897216797,13569502
2012-05-17,155.49371337890625,157.6881103515625,154.93368530273438,156.61376953125,15576334
2012-05-18,154.7279510498047,159.18531799316406,154.29364013671875,157.3909454345703,10341793
2012-05-21,156.92234802246094,160.16822814941406,156.8080596923828,158.97959899902344,10211280
2012-05-22,161.05970764160156,161.05970764160156,157.43666076660156,157.9738311767578,12853294
2012-05-23,156.6251983642578,157.71096801757812,155.3336944580078,157.00234985351562,11301566
2012-05-24,158.63671875,160.0082244873047,156.83091735839844,158.9338836669922,10498664
2012-05-25,158.8653106689453,158.9338836669922,157.3909454345703,157.99668884277344,13496281
2012-05-28,158.1795654296875,160.6939697265625,158.1795654296875,160.38539123535156,11265492
2012-05-29,160.5111083984375,162.2483367919922,159.4481964111328,160.4311065673828,15024360
2012-05-30,159.92822265625,161.9854736328125,158.89959716796875,161.43687438964844,15403723
2012-05-31,159.32247924804688,166.6485595703125,155.97373962402344,161.2882843017578,39482174
2012-06-01,161.6883087158203,162.1683349609375,154.99082946777344,156.63662719726562,17921568
2012-06-04,154.7508087158203,159.32247924804688,153.92791748046875,158.3509979248047,14269847
2012-06-05,159.09388732910156,161.37973022460938,158.88816833496094,160.5911102294922,13284608
2012-06-06,161.02542114257812,164.1227264404297,159.66534423828125,163.6427001953125,23252900
2012-06-07,164.8199005126953,167.30003356933594,163.7227020263672,164.86561584472656,27944820
2012-06-08,164.1227264404297,167.30003356933594,162.81979370117188,166.79714965820312,12717493
2012-06-11,167.48289489746094,168.3286590576172,164.1455841064453,165.0941925048828,9954345
2012-06-12,163.4369659423828,165.95138549804688,163.29981994628906,165.25421142578125,11961991
2012-06-13,165.0941925048828,165.4827880859375,162.8426513671875,163.734130859375,9950023
2012-06-14,163.66555786132812,164.76275634765625,162.53407287597656,163.7455596923828,7479627
2012-06-15,164.2370147705078,166.82000732421875,164.2370147705078,166.12281799316406,9936719
2012-06-18,166.9457244873047,167.89434814453125,162.751220703125,164.3284454345703,10034412
2012-06-19,163.89413452148438,169.014404296875,163.89413452148438,168.56866455078125,7804051
2012-06-20,168.6943817138672,169.82586669921875,167.5514678955078,168.55723571777344,10313366
2012-06-21,167.78005981445312,167.78005981445312,162.38548278808594,164.28273010253906,22609240
2012-06-22,163.10552978515625,163.4141082763672,160.8197021484375,162.52264404296875,19130296
2012-06-25,163.2541046142578,165.25421142578125,162.751220703125,163.71127319335938,11114641
2012-06-26,164.0084228515625,165.83709716796875,163.31124877929688,165.3799285888672,16084241
2012-06-27,166.04281616210938,166.7742919921875,164.1227264404297,165.15135192871094,7708056
2012-06-28,165.5856475830078,166.3628387451172,163.8141326904297,164.55703735351562,11903391
2012-06-29,165.74566650390625,169.35728454589844,165.74566650390625,168.66009521484375,16771028
2012-07-02,168.1229248046875,169.33441162109375,166.90000915527344,168.55723571777344,6831968
2012-07-03,169.14012145996094,169.75729370117188,167.16287231445312,168.31723022460938,10294922
2012-07-04,169.15155029296875,169.15155029296875,166.60284423828125,167.8372039794922,9347118
2012-07-05,167.99720764160156,169.7001495361328,167.33432006835938,168.85440063476562,7805552
2012-07-06,168.6943817138672,168.6943817138672,166.75143432617188,167.97434997558594,9259557
2012-07-09,166.6371307373047,167.7343292236328,165.9742431640625,167.2771759033203,7798797
2012-07-10,167.19715881347656,169.6087188720703,167.048583984375,169.08297729492188,5974354
2012-07-11,167.65432739257812,168.37437438964844,165.03704833984375,165.8713836669922,11937173
2012-07-12,165.01419067382812,166.82000732421875,163.9169921875,164.85418701171875,10066480
2012-07-13,164.57989501953125,166.065673828125,163.4369659423828,164.2370147705078,11373177
2012-07-16,164.57989501953125,165.52850341796875,163.44839477539062,164.65989685058594,7307313
2012-07-17,165.67709350585938,166.39712524414062,163.96270751953125,164.43130493164062,11396875
2012-07-18,164.1227264404297,165.0027618408203,162.79693603515625,163.61984252929688,8552746
2012-07-19,164.6256103515625,166.84286499023438,164.1227264404297,166.3628387451172,11681226
2012-07-20,165.1056365966797,166.60284423828125,163.9055633544922,165.18563842773438,12406980
2012-07-23,163.4369659423828,165.90567016601562,163.0483856201172,164.35130310058594,10221032
2012-07-24,164.8084716796875,166.1456756591797,164.20272827148438,165.6085205078125,8035118
2012-07-25,164.67132568359375,165.6199493408203,162.78550720214844,164.408447265625,8748220
2012-07-26,164.78561401367188,164.78561401367188,161.52830505371094,162.32833862304688,14016845
2012-07-27,164.35130310058594,166.13424682617188,163.69984436035156,164.8084716796875,13466410
2012-07-30,165.26564025878906,167.2771759033203,165.0027618408203,166.7742919921875,6963876
2012-07-31,167.23146057128906,170.54591369628906,164.8084716796875,169.97445678710938,13479810
2012-08-01,169.2086944580078,171.6431121826172,168.83152770996094,170.69448852539062,14431906
2012-08-02,169.63157653808594,170.88877868652344,168.40866088867188,169.04869079589844,7974567
2012-08-03,168.00863647460938,170.980224609375,166.99143981933594,169.73443603515625,10943814
2012-08-06,170.9916534423828,180.4435577392578,170.9916534423828,179.6778106689453,37384710
2012-08-07,179.6778106689453,181.94078063964844,177.7805633544922,179.15206909179688,19670296
2012-08-08,179.44921875,182.63795471191406,178.8777618408203,180.76358032226562,18370923
2012-08-09,180.3292694091797,182.04364013671875,177.5291290283203,178.32916259765625,12750067
2012-08-10,177.75770568847656,180.3521270751953,176.95767211914062,178.77490234375,10678248
2012-08-13,178.1805877685547,180.58070373535156,178.1805877685547,180.1578369140625,6183560
2012-08-14,180.10069274902344,183.32371520996094,179.89495849609375,182.76368713378906,16508712
2012-08-16,183.33514404296875,187.861083984375,182.6608123779297,186.55816650390625,21632112
2012-08-17,186.9581756591797,188.55825805664062,185.07237243652344,186.54673767089844,14330179
2012-08-21,186.5238800048828,188.32968139648438,185.67811584472656,186.1238555908203,11057384
2012-08-22,184.96951293945312,186.40957641601562,184.16946411132812,184.6494903564453,8748439
2012-08-23,185.27809143066406,185.47239685058594,180.11212158203125,181.6093292236328,16661033
2012-08-24,180.98072814941406,181.6093292236328,177.9977264404297,178.77490234375,15117604
2012-08-27,179.6663818359375,181.9979248046875,179.0949249267578,179.97496032714844,9154343
2012-08-28,179.8606719970703,181.47218322753906,177.96343994140625,180.62643432617188,8774153
2012-08-29,180.80929565429688,182.2950897216797,178.3634490966797,178.7863311767578,8842299
2012-08-30,178.23773193359375,181.0035858154297,175.68902587890625,179.0720672607422,27245709
2012-08-31,178.2948760986328,179.30064392089844,174.34039306640625,175.18614196777344,14781765
2012-09-03,175.5518798828125,175.99761962890625,173.73464965820312,174.42039489746094,9790138
2012-09-04,174.62611389160156,178.55775451660156,174.22610473632812,178.2034454345703,8754970
2012-09-05,177.2091064453125,178.283447265625,174.68325805664062,176.27191162109375,13179587
2012-09-06,175.1632843017578,177.06053161621094,174.63754272460938,175.59759521484375,5302686
2012-09-07,177.9977264404297,182.06649780273438,177.95201110839844,180.98072814941406,13821905
2012-09-10,182.86654663085938,183.63229370117188,180.38641357421875,181.04930114746094,8776096
2012-09-11,180.46641540527344,181.9179229736328,179.02635192871094,180.80929565429688,13658914
2012-09-12,181.38075256347656,182.7979736328125,180.45498657226562,182.43223571777344,7772894
2012-09-13,182.43223571777344,184.8094940185547,181.56361389160156,182.6722412109375,11677889
2012-09-14,185.83811950683594,193.3127899169922,185.0495147705078,192.40989685058594,36312698
2012-09-17,193.86138916015625,201.51893615722656,193.86138916015625,199.72454833984375,42430663
2012-09-18,198.9130859375,199.7588348388672,194.59286499023438,195.5757598876953,17296128
2012-09-20,192.1698760986328,193.9071044921875,189.3240203857422,190.29550170898438,15310116
2012-09-21,190.4097900390625,195.3700408935547,190.1811981201172,194.36427307128906,35935601
2012-09-24,194.2957000732422,196.07864379882812,190.35264587402344,191.175537109375,14905003
2012-09-25,191.55270385742188,193.10707092285156,189.78118896484375,191.95272827148438,13838236
2012-09-26,191.55270385742188,194.2271270751953,190.6040802001953,193.09564208984375,16657879
2012-09-27,193.19850158691406,193.83853149414062,188.40968322753906,189.6897430419922,30420370
2012-09-28,191.32412719726562,193.815673828125,190.71836853027344,191.36984252929688,14117613
2012-10-01,192.00987243652344,192.53561401367188,189.55259704589844,190.52407836914062,8712229
2012-10-03,190.74122619628906,195.08432006835938,190.6955108642578,193.4042205810547,21902919
2012-10-04,194.42141723632812,196.33009338378906,194.08998107910156,194.95858764648438,12626615
2012-10-05,196.5586700439453,197.0386962890625,155.97373962402344,196.07864379882812,15714795
2012-10-08,195.33575439453125,195.33575439453125,186.58102416992188,187.30105590820312,20893020
2012-10-09,188.69541931152344,188.96971130371094,185.86097717285156,186.36386108398438,11601732
2012-10-10,185.38095092773438,187.9639434814453,184.5580596923828,186.5238800048828,9380939
2012-10-11,187.20962524414062,187.89537048339844,184.99237060546875,187.42677307128906,11857119
2012-10-12,187.16390991210938,188.90113830566406,186.53530883789062,187.186767578125,10626525
2012-10-15,187.20962524414062,189.70118713378906,187.20962524414062,188.13539123535156,11181159
2012-10-16,191.7584228515625,191.99844360351562,185.15237426757812,185.71240234375,22171959
2012-10-17,186.53530883789062,186.84388732910156,183.22084045410156,184.0437469482422,20915414
2012-10-18,184.52377319335938,186.5238800048828,182.1807861328125,185.4495391845703,26601633
2012-10-19,184.6266326904297,185.26666259765625,182.71795654296875,183.50657653808594,12648708
2012-10-22,181.76934814453125,186.74102783203125,180.96929931640625,186.43243408203125,14165351
2012-10-23,185.95240783691406,186.24957275390625,183.9637451171875,185.1409454345703,9493730
2012-10-25,185.17523193359375,187.14105224609375,184.51234436035156,185.24380493164062,18056661
2012-10-29,183.40371704101562,186.15814208984375,183.40371704101562,185.4266815185547,10986118
2012-10-30,185.15237426757812,185.56382751464844,182.6722412109375,183.60943603515625,9337388
2012-10-31,183.58657836914062,184.546630859375,182.4093780517578,184.12374877929688,9422473
2012-11-01,181.7236328125,184.87808227539062,180.28355407714844,184.48948669433594,18379112
2012-11-02,185.6095428466797,186.27243041992188,183.43800354003906,184.68377685546875,11547717
2012-11-05,183.70086669921875,184.91236877441406,183.28941345214844,184.27232360839844,5066549
2012-11-06,183.78086853027344,184.5580596923828,182.0093536376953,184.11231994628906,15450143
2012-11-07,183.32371520996094,184.07803344726562,182.4093780517578,183.0608367919922,10418019
2012-11-08,181.26646423339844,182.4779510498047,180.5235595703125,182.08935546875,12414461
2012-11-09,181.34646606445312,183.6665802001953,179.4377899169922,180.0435333251953,10595311
2012-11-12,179.63209533691406,180.4435577392578,178.06629943847656,179.81495666503906,12661154
2012-11-15,180.31784057617188,180.31784057617188,177.6205596923828,179.3463592529297,15252390
2012-11-16,179.98638916015625,181.18646240234375,176.2376251220703,177.18624877929688,14357871
2012-11-19,177.2091064453125,177.8948516845703,174.03179931640625,176.99195861816406,20723808
2012-11-20,178.4548797607422,178.4548797607422,174.22610473632812,174.94613647460938,9434023
2012-11-21,175.20899963378906,176.90052795410156,173.9746551513672,176.28334045410156,8612899
2012-11-22,176.7062225341797,176.8548126220703,174.04322814941406,175.0604248046875,10486909
2012-11-23,175.09471130371094,177.33482360839844,175.09471130371094,176.86624145507812,7469469
2012-11-26,177.1291046142578,178.16915893554688,176.2376251220703,176.84336853027344,4542818
2012-11-27,177.609130859375,180.12355041503906,176.9233856201172,179.8492431640625,10808581
2012-11-29,179.6663818359375,183.78086853027344,178.90061950683594,182.4779510498047,19614256
2012-11-30,181.96363830566406,184.69520568847656,180.58070373535156,181.4264678955078,18244916
2012-12-03,181.7236328125,184.4666290283203,180.5235595703125,183.78086853027344,10320168
