Date,Open,High,Low,Close,Volume
2012-11-06,60.599998474121094,62.5,60.099998474121094,61.75,201530
2012-11-07,62.25,63.900001525878906,62.0,62.5,281513
2012-11-08,62.45000076293945,63.5,61.099998474121094,62.099998474121094,659488
2012-11-09,62.0,64.19999694824219,61.599998474121094,63.5,335810
2012-11-12,63.5,64.4000015258789,61.849998474121094,62.04999923706055,200457
2012-11-15,61.099998474121094,63.79999923706055,61.099998474121094,62.95000076293945,444699
2012-11-16,61.5,63.45000076293945,61.20000076293945,62.04999923706055,444028
2012-11-19,58.25,62.70000076293945,58.25,60.20000076293945,106007
2012-11-20,59.54999923706055,60.900001525878906,59.54999923706055,59.900001525878906,59273
2012-11-21,58.70000076293945,61.5,58.70000076293945,61.0,366512
2012-11-22,60.099998474121094,61.79999923706055,60.099998474121094,61.54999923706055,141624
2012-11-23,60.54999923706055,62.79999923706055,60.29999923706055,61.29999923706055,295190
2012-11-26,60.75,62.150001525878906,60.75,61.70000076293945,75578
2012-11-27,61.75,63.20000076293945,61.0,62.79999923706055,93747
2012-11-29,62.79999923706055,64.19999694824219,61.54999923706055,62.95000076293945,117313
2012-11-30,63.20000076293945,65.25,63.0,65.0,188574
2012-12-03,63.5,65.8499984741211,63.5,65.1500015258789,69265
2012-12-04,64.69999694824219,67.0,64.69999694824219,66.55000305175781,146713
2012-12-05,66.8499984741211,67.5,66.0999984741211,67.05000305175781,77462
2012-12-06,69.9000015258789,69.9000015258789,65.6500015258789,67.4000015258789,411001
2012-12-07,68.4000015258789,68.4000015258789,65.5,65.94999694824219,83006
2012-12-10,65.5,69.25,65.0999984741211,66.0999984741211,464946
2012-12-11,66.25,68.0,63.400001525878906,65.25,129455
2012-12-12,65.5999984741211,67.25,65.0,65.5,158787
2012-12-13,66.0,66.75,64.5,64.6500015258789,82710
2012-12-14,64.19999694824219,65.69999694824219,63.79999923706055,64.4000015258789,89681
2012-12-17,64.4000015258789,65.5,63.900001525878906,64.69999694824219,160650
2012-12-18,64.5,65.44999694824219,64.19999694824219,64.55000305175781,99581
2012-12-19,64.55000305175781,65.3499984741211,64.0,64.19999694824219,100918
2012-12-20,64.0,65.9000015258789,64.0,65.0,292145
2012-12-21,64.94999694824219,65.8499984741211,64.0999984741211,64.3499984741211,96179
2012-12-24,64.0,65.0,63.099998474121094,64.1500015258789,64322
2012-12-26,63.79999923706055,67.0999984741211,63.79999923706055,66.69999694824219,123729
2012-12-27,66.5,67.5,66.0,67.0999984741211,96572
2012-12-28,68.25,68.25,66.5,67.4000015258789,73897
2012-12-31,68.0,68.4000015258789,65.8499984741211,66.69999694824219,156288
2013-01-01,67.19999694824219,67.94999694824219,66.8499984741211,67.6500015258789,83016
2013-01-02,67.05000305175781,74.4000015258789,67.05000305175781,71.3499984741211,1352411
2013-01-03,72.30000305175781,73.5999984741211,71.4000015258789,72.69999694824219,781903
2013-01-04,72.0,72.0,69.0999984741211,69.44999694824219,341602
2013-01-07,69.0999984741211,71.0999984741211,67.80000305175781,68.19999694824219,154062
2013-01-08,68.0,68.94999694824219,66.5999984741211,67.1500015258789,102891
2013-01-09,67.3499984741211,68.9000015258789,66.69999694824219,67.69999694824219,88194
2013-01-10,67.69999694824219,68.25,66.25,66.69999694824219,103568
2013-01-11,66.69999694824219,67.30000305175781,66.0,66.55000305175781,67528
2013-01-14,66.4000015258789,67.0,66.0999984741211,66.75,54583
2013-01-15,66.80000305175781,71.0,66.80000305175781,68.5999984741211,240763
2013-01-16,68.6500015258789,69.3499984741211,65.55000305175781,66.25,61131
2013-01-17,67.5,67.5,66.55000305175781,67.0999984741211,206978
2013-01-18,67.1500015258789,68.44999694824219,65.0,66.0999984741211,70392
2013-01-21,66.9000015258789,66.9000015258789,59.400001525878906,63.75,184669
2013-01-22,64.25,65.75,63.79999923706055,64.19999694824219,67932
2013-01-23,64.9000015258789,65.6500015258789,64.19999694824219,64.75,64862
2013-01-24,65.0,65.30000305175781,63.20000076293945,64.1500015258789,62210
2013-01-25,63.849998474121094,65.44999694824219,63.599998474121094,64.0999984741211,45747
2013-01-28,64.5999984741211,66.05000305175781,63.599998474121094,63.849998474121094,96019
2013-01-29,64.0,64.5999984741211,61.0,61.75,83127
2013-01-30,62.70000076293945,63.04999923706055,59.20000076293945,59.599998474121094,188893
2013-01-31,59.599998474121094,62.0,59.599998474121094,61.0,195601
2013-02-01,61.0,61.79999923706055,59.20000076293945,59.400001525878906,74839
2013-02-04,59.79999923706055,60.45000076293945,57.75,58.599998474121094,129432
2013-02-05,58.95000076293945,60.0,57.5,58.5,980565
2013-02-06,58.900001525878906,59.70000076293945,55.20000076293945,56.0,358217
2013-02-07,56.0,57.25,55.95000076293945,56.5,57851
2013-02-08,56.599998474121094,56.95000076293945,54.5,55.099998474121094,195471
2013-02-11,55.849998474121094,58.900001525878906,55.099998474121094,55.25,89117
2013-02-12,55.900001525878906,56.5,52.349998474121094,55.599998474121094,118286
