Date,Open,High,Low,Close,Volume
2023-06-23,115.1500015258789,116.0,113.66000366210938,114.18000030517578,690009
2023-06-26,115.19999694824219,115.19999694824219,114.20999908447266,114.76000213623047,288027
2023-06-27,115.30000305175781,115.30000305175781,114.45999908447266,114.56999969482422,294749
2023-06-28,114.87999725341797,115.27999877929688,114.25,114.70999908447266,559777
2023-06-30,115.0,115.19999694824219,114.52999877929688,114.95999908447266,477330
2023-07-03,115.5999984741211,117.0999984741211,114.80000305175781,115.16999816894531,1033735
2023-07-04,116.0999984741211,116.0999984741211,115.0,115.41999816894531,607943
2023-07-05,115.98999786376953,116.0,115.0,115.12000274658203,528534
2023-07-06,115.8499984741211,116.30000305175781,115.12000274658203,116.12000274658203,710212
2023-07-07,116.5999984741211,116.69999694824219,116.12000274658203,116.48999786376953,641698
2023-07-10,117.0,117.98999786376953,116.4000015258789,117.44000244140625,533586
2023-07-11,117.44000244140625,117.93000030517578,115.56999969482422,116.2300033569336,347145
2023-07-12,116.2300033569336,117.5,116.2300033569336,116.97000122070312,258731
2023-07-13,117.44999694824219,118.36000061035156,116.80000305175781,118.13999938964844,193432
2023-07-14,117.3499984741211,118.13999938964844,117.29000091552734,117.44000244140625,417319
2023-07-17,117.5,117.5999984741211,117.19999694824219,117.44999694824219,529783
2023-07-18,117.80000305175781,117.8499984741211,115.80000305175781,116.4800033569336,486917
2023-07-19,117.16000366210938,117.16000366210938,115.25,115.7300033569336,541388
2023-07-20,116.47000122070312,116.79000091552734,115.25,115.44999694824219,846899
2023-07-21,116.1500015258789,116.5,115.0999984741211,115.27999877929688,1385640
2023-07-24,116.3499984741211,117.0,115.51000213623047,116.98999786376953,832180
2023-07-25,117.4000015258789,117.5,115.75,115.9800033569336,1165897
2023-07-26,116.83999633789062,116.97000122070312,116.0,116.30999755859375,530205
2023-07-27,116.30999755859375,117.0199966430664,115.93000030517578,116.58999633789062,913753
2023-07-28,116.1500015258789,117.0199966430664,116.1500015258789,116.98999786376953,1309950
2023-07-31,117.30000305175781,118.75,117.0,118.47000122070312,587562
2023-08-01,118.9000015258789,119.30000305175781,117.0,117.55999755859375,816053
2023-08-02,116.37999725341797,116.38999938964844,115.51000213623047,116.0999984741211,1223165
2023-08-03,116.0,116.25,115.25,115.4000015258789,689410
2023-08-04,115.94999694824219,116.0999984741211,114.19999694824219,114.44999694824219,1014779
2023-08-07,115.5,115.62000274658203,114.19999694824219,114.47000122070312,929590
2023-08-08,115.0,115.0,113.86000061035156,114.0,803602
2023-08-09,114.5999984741211,114.80000305175781,113.0199966430664,113.33000183105469,1030541
2023-08-10,114.0999984741211,114.0999984741211,112.4800033569336,112.94000244140625,1337218
2023-08-11,112.44999694824219,112.44999694824219,109.9000015258789,110.05000305175781,3590818
2023-08-14,111.29000091552734,111.4000015258789,110.0,110.43000030517578,1178014
2023-08-16,111.30999755859375,112.4000015258789,111.11000061035156,112.0199966430664,707185
2023-08-17,112.44000244140625,112.98999786376953,111.44999694824219,112.45999908447266,716592
2023-08-18,112.55000305175781,112.8499984741211,111.94999694824219,112.05999755859375,596516
2023-08-21,112.0999984741211,112.7300033569336,111.9000015258789,112.0199966430664,365313
2023-08-22,112.44000244140625,112.80000305175781,112.05000305175781,112.58000183105469,844922
2023-08-23,112.7300033569336,113.0,112.4000015258789,112.72000122070312,774047
2023-08-24,112.72000122070312,113.05000305175781,111.5999984741211,111.9800033569336,548659
2023-08-25,112.45999908447266,113.1500015258789,111.94999694824219,112.05000305175781,711416
2023-08-28,112.5999984741211,112.61000061035156,110.01000213623047,110.44000244140625,1036990
2023-08-29,111.0,111.0,110.30000305175781,110.52999877929688,685303
2023-08-30,110.55999755859375,111.1500015258789,110.0,110.41000366210938,817901
2023-08-31,110.8499984741211,110.94999694824219,110.0,110.33999633789062,775214
2023-09-01,110.7699966430664,110.80000305175781,109.9000015258789,110.19999694824219,521616
2023-09-04,110.27999877929688,110.93000030517578,109.91999816894531,109.98999786376953,1126541
2023-09-05,110.12000274658203,110.12000274658203,109.62000274658203,109.79000091552734,852729
2023-09-06,109.79000091552734,109.98999786376953,108.55000305175781,108.6500015258789,1770652
2023-09-07,109.5,110.13999938964844,107.9800033569336,108.11000061035156,2424723
2023-09-08,108.81999969482422,109.48999786376953,108.0,108.30999755859375,807803
2023-09-11,109.25,109.25,107.69999694824219,107.83000183105469,1361732
2023-09-12,108.48999786376953,108.48999786376953,106.44999694824219,106.62999725341797,1625043
2023-09-13,107.19999694824219,107.23999786376953,105.9000015258789,106.08000183105469,1489425
2023-09-14,106.58000183105469,108.0,106.30000305175781,106.68000030517578,1152219
2023-09-15,107.5,107.5,106.0,106.27999877929688,1267834
2023-09-18,106.27999877929688,107.5999984741211,105.9000015258789,106.0199966430664,1313507
2023-09-20,106.75,106.75,105.94999694824219,106.27999877929688,747770
2023-09-21,106.5,106.5,105.91000366210938,106.04000091552734,770668
2023-09-22,106.08999633789062,106.5,106.0199966430664,106.30000305175781,723592
2023-09-25,106.95999908447266,106.95999908447266,104.80000305175781,104.9800033569336,1578193
2023-09-26,105.05999755859375,105.5,104.94999694824219,104.98999786376953,900076
2023-09-27,105.33999633789062,105.48999786376953,104.69999694824219,104.88999938964844,988353
2023-09-28,105.4000015258789,105.4000015258789,104.31999969482422,104.37999725341797,1119704
2023-09-29,105.0,105.0,102.25,102.4800033569336,2233491
2023-10-03,103.80000305175781,103.80000305175781,100.80000305175781,100.9000015258789,1606886
2023-10-04,101.0,101.30000305175781,99.0,100.05999755859375,2083393
2023-10-05,100.4800033569336,102.0,99.9000015258789,100.52999877929688,2254290
2023-10-06,101.5,101.94999694824219,100.98999786376953,101.27999877929688,1335576
2023-10-09,101.5999984741211,102.0,100.8499984741211,101.16999816894531,712986
2023-10-10,101.43000030517578,101.48999786376953,99.94999694824219,100.06999969482422,1651613
2023-10-11,100.06999969482422,100.8499984741211,99.9000015258789,100.01000213623047,1487223
2023-10-12,100.38999938964844,101.0,99.95999908447266,100.08999633789062,1763127
2023-10-13,100.6500015258789,100.6500015258789,100.0,100.12999725341797,1198620
2023-10-16,100.30999755859375,100.68000030517578,99.98999786376953,100.0999984741211,1230562
2023-10-17,100.12999725341797,100.4800033569336,99.98999786376953,100.05000305175781,1695752
2023-10-18,100.47000122070312,100.47000122070312,99.9800033569336,99.98999786376953,1121007
2023-10-19,100.30000305175781,100.30000305175781,99.80000305175781,99.91999816894531,794360
2023-10-20,100.19000244140625,100.19000244140625,98.94999694824219,99.30999755859375,948686
2023-10-23,99.80000305175781,99.80000305175781,99.05000305175781,99.37999725341797,1052867
2023-10-25,99.48999786376953,100.0,98.75,99.83999633789062,1769146
2023-10-26,99.9000015258789,99.93000030517578,99.27999877929688,99.76000213623047,1379247
2023-10-27,99.94000244140625,99.98999786376953,99.20999908447266,99.52999877929688,678552
2023-10-30,99.19999694824219,99.87999725341797,98.5999984741211,99.08000183105469,927865
2023-10-31,99.94999694824219,100.0,97.25,98.2699966430664,1338941
2023-11-01,98.88999938964844,98.88999938964844,98.02999877929688,98.16999816894531,644803
2023-11-02,98.26000213623047,98.98999786376953,97.86000061035156,97.97000122070312,917162
2023-11-03,98.44999694824219,99.80000305175781,98.01000213623047,99.30999755859375,1176939
2023-11-06,99.98999786376953,99.98999786376953,99.30000305175781,99.76000213623047,754916
2023-11-07,99.94999694824219,100.0,99.36000061035156,99.4800033569336,728496
2023-11-08,99.98999786376953,99.98999786376953,99.4000015258789,99.83999633789062,1080676
2023-11-09,100.0,100.25,99.5199966430664,99.94999694824219,1202038
2023-11-10,100.25,100.25,99.7300033569336,99.87999725341797,1015980
