Date,Open,High,Low,Close,Volume
2018-06-28,240.5500030517578,243.0,233.0,234.9499969482422,114881
2018-06-29,236.60000610351562,239.0,230.60000610351562,233.5500030517578,169108
2018-07-02,233.75,236.75,232.8000030517578,235.89999389648438,164769
2018-07-03,236.0,263.54998779296875,236.0,249.75,186226
2018-07-04,250.10000610351562,253.0,248.64999389648438,251.9499969482422,311740
2018-07-05,251.0,258.6000061035156,251.0,256.8999938964844,146595
2018-07-06,255.35000610351562,261.1499938964844,255.0,260.0,129502
2018-07-09,260.54998779296875,264.29998779296875,260.0,263.8500061035156,135527
2018-07-10,263.95001220703125,271.3500061035156,263.0,270.8500061035156,106869
2018-07-11,269.8999938964844,276.25,269.1499938964844,275.6000061035156,94535
2018-07-12,276.0,277.79998779296875,272.5,273.29998779296875,131767
2018-07-13,276.1000061035156,277.25,269.1000061035156,271.45001220703125,115215
2018-07-16,271.0,271.70001220703125,266.0,269.79998779296875,122895
2018-07-17,268.0,271.0,264.3999938964844,267.29998779296875,58540
2018-07-18,267.1000061035156,269.0,252.39999389648438,256.79998779296875,82343
2018-07-19,257.0,261.8999938964844,253.1999969482422,254.6999969482422,94045
2018-07-20,253.5,255.85000610351562,249.89999389648438,251.9499969482422,59116
2018-07-23,251.85000610351562,265.95001220703125,251.85000610351562,261.95001220703125,55964
2018-07-24,262.0,264.04998779296875,257.0,257.8999938964844,91109
2018-07-25,257.0,263.0,257.0,260.1000061035156,79915
2018-07-26,260.79998779296875,262.0,255.39999389648438,256.95001220703125,39340
2018-07-27,257.5,259.8500061035156,242.0,248.8000030517578,63981
2018-07-30,248.75,252.89999389648438,247.0,248.14999389648438,114807
2018-07-31,252.14999389648438,254.35000610351562,246.9499969482422,248.0,268939
2018-08-01,249.60000610351562,249.8000030517578,244.5,245.75,42798
2018-08-02,246.10000610351562,246.5,239.5,240.0500030517578,63119
2018-08-03,241.5500030517578,242.0,233.0,234.3000030517578,41940
2018-08-06,236.0,238.0,234.0,234.8000030517578,40101
2018-08-07,237.10000610351562,239.89999389648438,233.0500030517578,233.9499969482422,54697
2018-08-08,236.0,241.0,234.39999389648438,239.35000610351562,71127
2018-08-09,240.39999389648438,246.3000030517578,239.89999389648438,244.5,49949
2018-08-10,246.5500030517578,250.0,241.9499969482422,243.85000610351562,78376
2018-08-13,244.6999969482422,246.25,238.0,238.85000610351562,33139
2018-08-14,240.10000610351562,243.0,237.39999389648438,238.10000610351562,46506
2018-08-16,238.5,240.0,234.3000030517578,236.60000610351562,35829
2018-08-17,237.0,241.75,236.0,239.60000610351562,57079
2018-08-20,240.75,247.0,240.75,244.39999389648438,22575
2018-08-21,244.85000610351562,244.89999389648438,236.9499969482422,239.89999389648438,73529
2018-08-23,240.10000610351562,240.10000610351562,236.0,237.25,50126
2018-08-24,238.5500030517578,243.10000610351562,236.39999389648438,237.8000030517578,30656
2018-08-27,238.60000610351562,240.89999389648438,236.60000610351562,237.39999389648438,20996
2018-08-28,240.0,241.3000030517578,237.0,238.10000610351562,39635
2018-08-29,238.60000610351562,242.0,233.5,233.85000610351562,34556
2018-08-30,235.25,235.60000610351562,233.9499969482422,234.85000610351562,18179
2018-08-31,235.3000030517578,239.25,233.5,234.14999389648438,21796
2018-09-03,235.1999969482422,249.35000610351562,235.0,240.60000610351562,86507
2018-09-04,241.3000030517578,242.9499969482422,223.0,235.39999389648438,103931
2018-09-05,241.0,246.85000610351562,237.0500030517578,238.85000610351562,64498
2018-09-06,239.25,248.0,239.25,245.6999969482422,133989
2018-09-07,247.5,247.75,238.25,240.5,51176
2018-09-10,241.1999969482422,248.0,239.5,245.60000610351562,71864
2018-09-11,245.5,246.0,240.9499969482422,241.75,29251
2018-09-12,242.1999969482422,243.89999389648438,239.4499969482422,241.3000030517578,24362
2018-09-14,242.89999389648438,246.3000030517578,240.0500030517578,240.89999389648438,24635
2018-09-17,244.8000030517578,244.8000030517578,234.39999389648438,236.6999969482422,78398
2018-09-18,236.6999969482422,241.0500030517578,236.6999969482422,237.85000610351562,165153
2018-09-19,238.25,241.0,234.89999389648438,237.6999969482422,87925
2018-09-21,239.5500030517578,242.39999389648438,216.1999969482422,221.4499969482422,83416
2018-09-24,223.0,233.0500030517578,221.89999389648438,227.5500030517578,40506
2018-09-25,227.5,229.6999969482422,224.0500030517578,225.0500030517578,52309
2018-09-26,227.8000030517578,235.0,227.0,230.39999389648438,85571
2018-09-27,231.75,236.0,230.0,230.5,128323
2018-09-28,232.0500030517578,232.4499969482422,190.0,206.14999389648438,59792
2018-10-01,207.1999969482422,220.0,170.5,211.0,36455
2018-10-03,211.0,220.0,210.0500030517578,219.85000610351562,34263
2018-10-04,218.0,220.4499969482422,199.1999969482422,209.8000030517578,87369
2018-10-05,209.8000030517578,221.64999389648438,204.25,208.4499969482422,65175
2018-10-08,201.10000610351562,228.0,200.0,218.4499969482422,47368
2018-10-09,219.10000610351562,227.0,217.0,223.14999389648438,91087
2018-10-10,221.64999389648438,250.5,221.64999389648438,233.60000610351562,36937
2018-10-11,228.0,233.4499969482422,221.1999969482422,227.60000610351562,134620
2018-10-12,229.8000030517578,234.4499969482422,221.8000030517578,225.25,79733
2018-10-15,225.25,225.25,220.5,221.4499969482422,39384
2018-10-16,220.5,233.25,220.35000610351562,223.5,37502
2018-10-17,225.10000610351562,230.0,223.4499969482422,225.39999389648438,37011
2018-10-19,225.60000610351562,227.3000030517578,199.25,204.64999389648438,36825
2018-10-22,206.60000610351562,213.0,201.25,201.9499969482422,29197
2018-10-23,199.0,199.0,185.3000030517578,187.64999389648438,101048
2018-10-24,190.6999969482422,191.0,180.5,182.75,22350
2018-10-25,178.10000610351562,180.0,173.5,174.0500030517578,21223
2018-10-26,176.89999389648438,177.10000610351562,172.8000030517578,173.64999389648438,19620
2018-10-29,177.0,177.6999969482422,170.0,171.1999969482422,25489
2018-10-30,173.0500030517578,180.0,172.1999969482422,178.35000610351562,128342
2018-10-31,180.9499969482422,214.0,180.0500030517578,202.3000030517578,84589
2018-11-01,205.0,207.0500030517578,198.6999969482422,201.9499969482422,52885
2018-11-02,204.9499969482422,230.0,184.0,208.39999389648438,130092
2018-11-05,218.1999969482422,221.0,209.9499969482422,215.14999389648438,32364
2018-11-06,217.0,218.25,214.0,214.25,33163
2018-11-07,216.10000610351562,226.5,216.10000610351562,224.0500030517578,12186
2018-11-09,224.0,225.14999389648438,215.0,219.0,33910
2018-11-12,219.14999389648438,223.0,217.6999969482422,219.0,15116
2018-11-13,218.0,219.5,215.0,218.64999389648438,15868
2018-11-14,219.1999969482422,225.60000610351562,219.10000610351562,225.0,70196
2018-11-15,225.64999389648438,226.8000030517578,221.89999389648438,224.75,22429
2018-11-16,227.6999969482422,227.6999969482422,220.39999389648438,222.85000610351562,38010
2018-11-19,226.6999969482422,226.8000030517578,222.6999969482422,223.5,8743
2018-11-20,226.0,226.0,220.0,221.5500030517578,15650
2018-11-21,223.8000030517578,224.0,219.0,219.39999389648438,49045
2018-11-22,221.75,222.0,215.5,216.5500030517578,13490
2018-11-26,223.0,223.0,216.5500030517578,217.25,62606
2018-11-27,219.85000610351562,219.85000610351562,208.0,208.6999969482422,19656
2018-11-28,211.0500030517578,213.5,206.25,213.0,19563
2018-11-29,215.5,218.0,214.0,216.35000610351562,15931
2018-11-30,217.75,220.39999389648438,215.3000030517578,216.39999389648438,20280
2018-12-03,224.9499969482422,230.0,216.39999389648438,219.5,26551
2018-12-04,219.5,220.0,215.4499969482422,219.0,18604
2018-12-05,218.25,222.0,217.10000610351562,219.1999969482422,19506
2018-12-06,218.0,219.85000610351562,215.5500030517578,218.39999389648438,15122
2018-12-07,218.9499969482422,220.14999389648438,215.4499969482422,219.39999389648438,20799
2018-12-10,217.6999969482422,218.35000610351562,214.85000610351562,215.4499969482422,25082
2018-12-11,213.0500030517578,216.0,213.0,214.60000610351562,25726
2018-12-12,215.1999969482422,227.9499969482422,215.0500030517578,223.5,41982
2018-12-13,225.0,229.5,224.3000030517578,224.85000610351562,113706
2018-12-14,225.0500030517578,225.0500030517578,218.6999969482422,219.14999389648438,22401
2018-12-17,223.0,223.0,201.89999389648438,214.25,276867
2018-12-18,216.8000030517578,216.8000030517578,209.5,211.0500030517578,144286
2018-12-19,214.89999389648438,214.89999389648438,204.75,206.6999969482422,85912
2018-12-20,205.4499969482422,207.5,194.4499969482422,196.4499969482422,252484
2018-12-21,198.0,212.0,198.0,204.4499969482422,76188
2018-12-24,204.1999969482422,209.64999389648438,202.89999389648438,207.64999389648438,25984
2018-12-26,209.4499969482422,209.75,192.0500030517578,203.35000610351562,43597
2018-12-27,205.0500030517578,215.60000610351562,204.5,209.9499969482422,376714
2018-12-28,213.9499969482422,213.9499969482422,205.0,207.75,440751
2018-12-31,209.35000610351562,209.60000610351562,206.0,206.89999389648438,18646
2019-01-01,207.3000030517578,209.64999389648438,206.8000030517578,207.10000610351562,18342
2019-01-02,208.4499969482422,213.6999969482422,204.0,211.25,26248
2019-01-03,210.0,211.0,206.5,207.0,18802
2019-01-04,211.0,211.0,207.1999969482422,207.75,15991
2019-01-07,209.0,209.5,205.0,206.25,17064
2019-01-08,210.0,210.0,205.35000610351562,206.10000610351562,16190
2019-01-09,207.5,211.35000610351562,205.5500030517578,209.60000610351562,19573
2019-01-10,211.0,211.0,201.14999389648438,203.5500030517578,81082
2019-01-11,205.5,207.1999969482422,201.5,205.5,35757
2019-01-14,210.0,210.0,204.0,205.14999389648438,16858
2019-01-15,205.6999969482422,207.35000610351562,202.1999969482422,203.5500030517578,25081
2019-01-16,205.0500030517578,205.10000610351562,196.35000610351562,199.5500030517578,39038
2019-01-17,201.0,201.10000610351562,197.0500030517578,199.3000030517578,29312
2019-01-18,200.10000610351562,200.60000610351562,199.0,199.5,20656
2019-01-21,200.1999969482422,201.3000030517578,187.0,188.25,37351
2019-01-22,191.6999969482422,192.5500030517578,183.0,187.4499969482422,43367
2019-01-23,187.5,204.5,186.8000030517578,201.0,104286
2019-01-24,202.0,206.0,201.0,204.14999389648438,63135
2019-01-25,207.0,207.0,193.60000610351562,200.25,39706
2019-01-28,199.3000030517578,199.89999389648438,188.8000030517578,190.64999389648438,41590
2019-01-29,191.89999389648438,193.0,191.39999389648438,191.6999969482422,15627
2019-01-30,191.5500030517578,220.0,190.14999389648438,203.39999389648438,80167
2019-01-31,209.8000030517578,210.14999389648438,198.8000030517578,203.8000030517578,37414
2019-02-01,208.89999389648438,208.89999389648438,198.0,201.64999389648438,43474
2019-02-04,209.35000610351562,216.4499969482422,203.60000610351562,205.60000610351562,137137
2019-02-05,206.0,207.35000610351562,200.0,201.5500030517578,25568
2019-02-06,201.6999969482422,204.60000610351562,190.25,198.85000610351562,59326
2019-02-07,199.0,199.64999389648438,194.1999969482422,197.3000030517578,24552
2019-02-08,197.4499969482422,198.0,186.0,189.4499969482422,47827
2019-02-11,190.0,197.64999389648438,190.0,194.25,32175
2019-02-12,195.0,195.1999969482422,188.0,189.5500030517578,27510
2019-02-14,187.4499969482422,189.85000610351562,184.60000610351562,186.4499969482422,34799
2019-02-15,186.8000030517578,188.0500030517578,181.14999389648438,182.85000610351562,19415
2019-02-18,184.75,184.75,174.5500030517578,176.6999969482422,32473
2019-02-19,177.5,178.4499969482422,172.6999969482422,173.89999389648438,31209
2019-02-20,173.1999969482422,194.0,173.1999969482422,191.1999969482422,65127
2019-02-21,193.0,204.9499969482422,185.5500030517578,201.9499969482422,117898
2019-02-22,202.4499969482422,202.5500030517578,196.0500030517578,197.3000030517578,26960
2019-02-25,197.5,200.0500030517578,192.0,193.4499969482422,66394
2019-02-26,194.0,194.0,187.10000610351562,192.60000610351562,26564
2019-02-27,193.0,196.0,190.14999389648438,194.5,62231
2019-02-28,195.14999389648438,196.0,190.35000610351562,192.6999969482422,21138
2019-03-01,194.0,208.6999969482422,193.0,199.25,71261
2019-03-05,200.0,239.10000610351562,199.9499969482422,234.0,394920
2019-03-06,237.9499969482422,273.29998779296875,227.1999969482422,266.75,270764
2019-03-07,266.04998779296875,285.0,257.3999938964844,271.5,205702
2019-03-08,269.0,270.0,252.1999969482422,254.9499969482422,41652
2019-03-11,255.0,285.0,255.0,276.54998779296875,155598
2019-03-12,277.0,284.0,275.0,276.8999938964844,50059
2019-03-13,275.0,275.0,255.0500030517578,262.1000061035156,61432
2019-03-14,262.1000061035156,274.6000061035156,258.0,261.6499938964844,32630
2019-03-15,268.6000061035156,269.79998779296875,258.0,262.1000061035156,13750
2019-03-18,263.1499938964844,266.8500061035156,259.5,260.45001220703125,14626
2019-03-19,260.0,281.04998779296875,259.04998779296875,279.25,99931
2019-03-20,279.25,280.5,266.0,277.45001220703125,155813
2019-03-22,278.25,288.0,267.3500061035156,279.95001220703125,81879
2019-03-25,273.5,278.3500061035156,270.5,274.95001220703125,64442
2019-03-26,275.0,278.95001220703125,270.8999938964844,275.5,111740
2019-03-27,283.0,285.0,277.0,278.70001220703125,65908
2019-03-28,278.0,287.0,273.0,286.20001220703125,76900
2019-04-01,278.0,287.8999938964844,277.0,278.75,11774
2019-04-02,279.0,279.95001220703125,275.6499938964844,279.45001220703125,7451
2019-04-03,279.45001220703125,280.45001220703125,275.0,276.5,12097
2019-04-04,276.0,280.5,276.0,278.0,32964
2019-04-05,278.04998779296875,280.3999938964844,273.0,275.3500061035156,8183
2019-04-08,275.45001220703125,279.25,271.0,273.45001220703125,34638
2019-04-09,273.45001220703125,277.0,256.6000061035156,262.3500061035156,54623
2019-04-10,262.0,270.3500061035156,257.8500061035156,261.45001220703125,16731
2019-04-11,261.1000061035156,266.04998779296875,261.1000061035156,262.95001220703125,7917
2019-04-12,262.25,269.0,262.25,268.04998779296875,4040
2019-04-15,269.45001220703125,270.25,264.0,264.8999938964844,3923
2019-04-16,265.0,269.45001220703125,260.5,264.6000061035156,6550
2019-04-18,263.8999938964844,267.0,261.0,265.1499938964844,11857
2019-04-22,264.25,269.0,264.25,266.1499938964844,101028
2019-04-23,266.79998779296875,281.70001220703125,265.0,270.04998779296875,15910
2019-04-24,269.8999938964844,272.79998779296875,265.0,270.1499938964844,7631
2019-04-25,270.29998779296875,273.0,265.3500061035156,266.95001220703125,8846
2019-04-26,267.75,271.0,263.04998779296875,266.95001220703125,12449
2019-04-30,266.5,271.8500061035156,257.3500061035156,259.6499938964844,20757
2019-05-02,260.0,262.0,238.9499969482422,242.6999969482422,44832
2019-05-03,237.8000030517578,257.0,237.0,252.10000610351562,16271
2019-05-06,246.0500030517578,255.39999389648438,239.0500030517578,249.75,28450
2019-05-07,248.14999389648438,255.8000030517578,248.10000610351562,252.64999389648438,7468
2019-05-08,252.9499969482422,255.0,238.0,240.8000030517578,7930
2019-05-09,243.85000610351562,254.0,240.0,245.3000030517578,8599
2019-05-10,246.5,250.39999389648438,235.25,238.14999389648438,15628
2019-05-13,240.4499969482422,254.0,240.0,240.6999969482422,10329
2019-05-14,240.0,247.0500030517578,239.6999969482422,245.0500030517578,4950
2019-05-15,245.0,248.10000610351562,243.0,247.6999969482422,9489
2019-05-16,247.6999969482422,247.6999969482422,237.35000610351562,242.0500030517578,12201
2019-05-17,241.60000610351562,259.95001220703125,240.0,255.35000610351562,24147
2019-05-20,275.0,279.0,268.0,270.70001220703125,28916
2019-05-21,271.04998779296875,274.0,256.5,261.1499938964844,14067
2019-05-22,262.70001220703125,275.0,257.6499938964844,262.95001220703125,29631
2019-05-23,275.0,282.95001220703125,252.0500030517578,260.3999938964844,52750
2019-05-24,264.0,280.0,264.0,275.3500061035156,31214
2019-05-27,279.0,293.8500061035156,276.0,289.70001220703125,100994
2019-05-28,292.20001220703125,294.8999938964844,278.79998779296875,284.20001220703125,48448
2019-05-29,289.8999938964844,290.79998779296875,286.0,287.20001220703125,25044
2019-05-30,289.0,304.79998779296875,285.25,300.25,250363
2019-05-31,300.25,307.8500061035156,295.1000061035156,297.3999938964844,40113
2019-06-03,304.8999938964844,304.8999938964844,288.8500061035156,297.04998779296875,43095
2019-06-04,292.0,304.75,292.0,298.79998779296875,26564
2019-06-06,302.6499938964844,305.0,288.25,298.3999938964844,39115
2019-06-07,299.0,302.0,292.8500061035156,296.54998779296875,9928
2019-06-10,300.0,304.0,281.3999938964844,282.8500061035156,24063
2019-06-11,284.8999938964844,285.1499938964844,276.5,280.70001220703125,26044
2019-06-12,284.5,284.95001220703125,275.45001220703125,277.20001220703125,5307
2019-06-13,279.0,285.0,265.0,276.04998779296875,16017
2019-06-14,272.20001220703125,284.45001220703125,272.20001220703125,282.95001220703125,12882
2019-06-17,287.0,287.0,275.1499938964844,279.6000061035156,52868
2019-06-18,280.0,280.0,277.0,279.29998779296875,13476
2019-06-19,279.95001220703125,279.95001220703125,265.04998779296875,270.20001220703125,15576
2019-06-20,271.04998779296875,272.0,264.0,270.8500061035156,11120
2019-06-21,272.8999938964844,279.0,265.0,273.3999938964844,7502
2019-06-24,269.0,270.95001220703125,262.54998779296875,264.6499938964844,9719
2019-06-25,264.5,266.0,260.0,261.95001220703125,6650
2019-06-26,262.04998779296875,277.0,262.0,273.6499938964844,9983
2019-06-27,272.04998779296875,282.1000061035156,266.3500061035156,279.95001220703125,25957
2019-06-28,281.0,292.0,275.0,285.25,103991
2019-07-01,285.25,303.29998779296875,285.25,292.70001220703125,28498
2019-07-02,295.8999938964844,295.8999938964844,286.0,289.1499938964844,8132
2019-07-03,292.29998779296875,297.0,290.04998779296875,294.70001220703125,11631
2019-07-04,294.70001220703125,300.8999938964844,286.3500061035156,298.1000061035156,41655
2019-07-05,297.5,298.0,280.0,283.0,19677
2019-07-08,280.0,280.0,266.0,267.79998779296875,20316
2019-07-09,267.54998779296875,272.79998779296875,256.0,261.54998779296875,31545
2019-07-10,261.54998779296875,264.95001220703125,255.8000030517578,258.6499938964844,12423
2019-07-11,263.0,264.70001220703125,259.5,264.20001220703125,6451
2019-07-12,262.95001220703125,264.75,257.6499938964844,260.29998779296875,7070
2019-07-15,258.0,264.54998779296875,258.0,262.5,5953
2019-07-16,260.20001220703125,263.0,250.35000610351562,254.75,8757
2019-07-17,256.0,262.0,247.0,253.0500030517578,17408
2019-07-18,255.64999389648438,255.9499969482422,247.14999389648438,251.10000610351562,18819
2019-07-19,252.1999969482422,252.1999969482422,245.0,248.85000610351562,15590
2019-07-22,255.0,255.0,237.0500030517578,244.25,13894
2019-07-23,247.0,248.39999389648438,241.0,247.4499969482422,4941
2019-07-24,247.4499969482422,247.4499969482422,216.0,224.25,33104
2019-07-25,219.3000030517578,237.60000610351562,219.3000030517578,227.0500030517578,14645
2019-07-26,230.0,240.0,225.4499969482422,237.39999389648438,14294
2019-07-29,244.0,244.0,235.64999389648438,239.60000610351562,10137
2019-07-30,241.75,245.39999389648438,237.0,241.9499969482422,31138
2019-07-31,241.9499969482422,248.39999389648438,232.6999969482422,242.6999969482422,14728
2019-08-01,245.5,245.5,231.35000610351562,237.3000030517578,9929
2019-08-02,235.0,238.64999389648438,227.0,229.35000610351562,17516
2019-08-05,229.35000610351562,234.0,218.10000610351562,224.0,8725
2019-08-06,233.0,237.9499969482422,221.75,233.39999389648438,5039
2019-08-07,245.0,245.0,228.1999969482422,230.5,5704
2019-08-08,233.9499969482422,234.39999389648438,223.0500030517578,226.14999389648438,5563
2019-08-09,227.75,240.6999969482422,226.14999389648438,230.60000610351562,39052
2019-08-13,239.0,241.6999969482422,221.60000610351562,228.25,52994
2019-08-14,231.0,237.60000610351562,226.0,229.85000610351562,8574
2019-08-16,233.6999969482422,233.6999969482422,222.0,224.1999969482422,20203
2019-08-19,224.1999969482422,233.0,224.1999969482422,227.89999389648438,4733
2019-08-20,228.0500030517578,229.60000610351562,222.0,226.6999969482422,6626
2019-08-21,226.6999969482422,226.6999969482422,216.0,218.89999389648438,123851
2019-08-22,219.0,219.0,200.10000610351562,211.85000610351562,12880
2019-08-23,205.1999969482422,214.0,204.0,206.8000030517578,9855
2019-08-26,220.0,220.0,201.0,204.5,15731
2019-08-27,204.5,212.35000610351562,184.89999389648438,196.75,66555
2019-08-28,192.89999389648438,207.0,182.35000610351562,197.75,109784
2019-08-29,196.5,203.1999969482422,190.25,201.14999389648438,47553
2019-08-30,201.14999389648438,202.60000610351562,193.10000610351562,196.64999389648438,60967
2019-09-03,204.60000610351562,204.60000610351562,188.5,190.6999969482422,16690
2019-09-04,191.10000610351562,193.10000610351562,186.10000610351562,189.1999969482422,15742
2019-09-05,191.1999969482422,195.0,187.14999389648438,191.64999389648438,16548
2019-09-06,192.6999969482422,193.89999389648438,188.0,189.64999389648438,19444
2019-09-09,190.0,195.0500030517578,185.89999389648438,194.39999389648438,37165
2019-09-11,199.35000610351562,199.35000610351562,187.35000610351562,190.4499969482422,31136
2019-09-12,190.60000610351562,194.0,187.14999389648438,188.5500030517578,22691
2019-09-13,190.0,193.9499969482422,188.0,189.9499969482422,16402
2019-09-16,197.6999969482422,197.6999969482422,185.10000610351562,188.0500030517578,18059
2019-09-17,192.0,192.0,188.0,189.1999969482422,10472
2019-09-18,189.9499969482422,190.10000610351562,188.3000030517578,189.4499969482422,11518
2019-09-19,190.0500030517578,190.39999389648438,185.5500030517578,189.35000610351562,14221
2019-09-20,190.0,193.60000610351562,187.0500030517578,190.14999389648438,421548
2019-09-23,191.1999969482422,193.39999389648438,188.35000610351562,190.14999389648438,346726
2019-09-24,191.0,205.0,186.5,196.5500030517578,124203
2019-09-25,197.0,200.0500030517578,193.1999969482422,196.4499969482422,42347
2019-09-26,197.5,202.0,197.0,199.6999969482422,21321
2019-09-27,199.9499969482422,205.64999389648438,198.0,201.60000610351562,113011
2019-09-30,201.60000610351562,220.9499969482422,200.14999389648438,212.1999969482422,161580
2019-10-01,213.60000610351562,220.6999969482422,196.14999389648438,200.60000610351562,26161
2019-10-03,199.0500030517578,212.0,199.0,208.60000610351562,24368
2019-10-04,209.0,213.89999389648438,204.4499969482422,212.89999389648438,271796
2019-10-07,210.1999969482422,217.14999389648438,205.89999389648438,212.75,31078
2019-10-09,214.4499969482422,215.9499969482422,206.5,214.0500030517578,30499
2019-10-10,213.85000610351562,214.39999389648438,207.0,208.39999389648438,17232
2019-10-11,208.4499969482422,209.8000030517578,193.8000030517578,197.8000030517578,30406
2019-10-14,200.0,200.0500030517578,194.0,197.89999389648438,16458
