Date,Open,High,Low,Close,Volume
2011-11-18,20.110000610351562,20.200000762939453,20.0,20.200000762939453,7315
2011-11-21,20.0,20.799999237060547,19.709999084472656,20.040000915527344,1285
2011-11-22,20.209999084472656,20.899999618530273,19.600000381469727,19.950000762939453,36055
2011-11-23,21.190000534057617,21.200000762939453,19.81999969482422,19.81999969482422,5820
2011-11-24,19.639999389648438,20.200000762939453,19.010000228881836,19.219999313354492,1210
2011-11-25,19.420000076293945,20.3700008392334,19.420000076293945,20.200000762939453,515
2011-11-28,19.809999465942383,20.59000015258789,19.200000762939453,19.639999389648438,6055
2011-11-29,19.610000610351562,19.6200008392334,19.219999313354492,19.280000686645508,6520
2011-11-30,19.940000534057617,20.600000381469727,19.940000534057617,20.1200008392334,94465
2011-12-01,20.030000686645508,20.200000762939453,19.799999237060547,19.979999542236328,61220
2011-12-02,19.829999923706055,19.829999923706055,19.239999771118164,19.670000076293945,3745
2011-12-05,19.610000610351562,19.93000030517578,19.299999237060547,19.399999618530273,460
2011-12-07,20.989999771118164,20.989999771118164,19.65999984741211,20.0,78455
2011-12-08,20.0,20.0,20.0,20.0,15
2011-12-09,19.399999618530273,19.799999237060547,19.399999618530273,19.399999618530273,25
2011-12-12,19.219999313354492,19.799999237060547,19.100000381469727,19.639999389648438,735
2011-12-14,19.399999618530273,19.399999618530273,19.0,19.0,30
2011-12-15,18.600000381469727,19.899999618530273,18.0,18.280000686645508,54985
2011-12-16,19.0,19.0,18.0,18.389999389648438,50660
2011-12-19,18.010000228881836,18.389999389648438,17.260000228881836,17.489999771118164,10310
2011-12-20,18.190000534057617,18.190000534057617,16.600000381469727,17.489999771118164,12930
2011-12-21,17.0,17.280000686645508,14.789999961853027,16.200000762939453,12005
2011-12-22,16.030000686645508,17.190000534057617,16.030000686645508,17.190000534057617,755
2011-12-23,16.850000381469727,17.3799991607666,16.84000015258789,17.3700008392334,1525
2011-12-26,16.809999465942383,17.799999237060547,16.5,17.760000228881836,20370
2011-12-27,17.209999084472656,17.760000228881836,17.200000762939453,17.200000762939453,320
2011-12-28,16.600000381469727,17.579999923706055,16.530000686645508,16.600000381469727,30040
2011-12-29,16.200000762939453,17.639999389648438,15.84000015258789,17.139999389648438,90725
2011-12-30,17.579999923706055,17.579999923706055,16.600000381469727,16.6200008392334,235
2012-01-02,16.530000686645508,17.530000686645508,16.020000457763672,16.040000915527344,3260
2012-01-03,16.170000076293945,16.399999618530273,16.0,16.270000457763672,15905
2012-01-04,16.979999542236328,16.979999542236328,16.020000457763672,16.030000686645508,255
2012-01-05,17.780000686645508,17.780000686645508,16.020000457763672,16.049999237060547,90500
2012-01-06,16.399999618530273,17.0,16.399999618530273,16.799999237060547,2515
2012-01-09,17.600000381469727,17.600000381469727,16.600000381469727,16.600000381469727,1030
2012-01-10,16.450000762939453,17.0,16.450000762939453,16.93000030517578,5825
2012-01-11,17.0,17.0,16.799999237060547,16.799999237060547,5650
2012-01-12,17.579999923706055,17.579999923706055,16.6200008392334,16.649999618530273,1000
2012-01-13,18.799999237060547,18.799999237060547,17.0,18.149999618530273,15805
2012-01-16,17.799999237060547,18.18000030517578,17.049999237060547,17.200000762939453,3180
2012-01-17,17.959999084472656,18.200000762939453,17.959999084472656,18.200000762939453,610
2012-01-18,18.1299991607666,18.600000381469727,18.0,18.600000381469727,1520
2012-01-19,18.600000381469727,18.600000381469727,17.40999984741211,18.010000228881836,1025
2012-01-20,18.0,18.0,18.0,18.0,5
2012-01-23,18.700000762939453,18.700000762939453,17.690000534057617,17.700000762939453,850
2012-01-24,17.399999618530273,18.3799991607666,17.100000381469727,17.84000015258789,230
2012-01-25,18.399999618530273,18.600000381469727,17.649999618530273,18.010000228881836,12095
2012-01-27,18.850000381469727,18.850000381469727,17.450000762939453,17.799999237060547,3065
2012-01-30,18.540000915527344,18.540000915527344,17.600000381469727,17.600000381469727,285
2012-01-31,17.459999084472656,18.290000915527344,17.420000076293945,17.780000686645508,25
2012-02-01,18.579999923706055,18.579999923706055,17.6200008392334,17.670000076293945,2195
2012-02-02,17.420000076293945,18.399999618530273,16.399999618530273,18.100000381469727,35920
2012-02-03,17.799999237060547,18.56999969482422,17.610000610351562,18.43000030517578,3340
2012-02-06,18.200000762939453,18.799999237060547,18.0,18.40999984741211,4165
2012-02-07,18.209999084472656,19.0,18.0,18.799999237060547,29765
2012-02-08,18.979999542236328,19.600000381469727,18.899999618530273,19.600000381469727,63745
2012-02-09,19.799999237060547,20.200000762939453,19.40999984741211,19.649999618530273,5555
2012-02-10,19.399999618530273,21.549999237060547,18.799999237060547,19.6200008392334,100280
2012-02-13,21.200000762939453,21.399999618530273,19.899999618530273,20.40999984741211,16410
2012-02-14,20.399999618530273,21.889999389648438,20.399999618530273,21.100000381469727,30615
2012-02-15,21.799999237060547,22.5,21.489999771118164,22.299999237060547,40125
2012-02-16,22.399999618530273,25.600000381469727,22.399999618530273,24.020000457763672,120915
2012-02-17,24.0,24.760000228881836,24.0,24.110000610351562,11900
2012-02-21,25.0,25.100000381469727,24.100000381469727,24.920000076293945,146615
2012-02-22,24.600000381469727,25.0,22.329999923706055,23.700000762939453,13990
2012-02-23,23.399999618530273,24.200000762939453,22.200000762939453,24.190000534057617,135280
2012-02-24,24.200000762939453,24.399999618530273,24.200000762939453,24.200000762939453,12675
2012-02-27,24.0,24.0,21.459999084472656,21.6299991607666,28815
2012-02-28,22.200000762939453,22.200000762939453,22.200000762939453,22.200000762939453,20
2012-02-29,22.450000762939453,23.299999237060547,22.399999618530273,22.799999237060547,23985
2012-03-01,22.790000915527344,23.200000762939453,21.600000381469727,22.489999771118164,101345
2012-03-02,23.649999618530273,23.649999618530273,22.010000228881836,22.799999237060547,2800
2012-03-05,22.399999618530273,23.0,21.809999465942383,22.940000534057617,3800
2012-03-06,22.600000381469727,26.190000534057617,22.43000030517578,24.389999389648438,302100
2012-03-07,24.200000762939453,25.389999389648438,24.0,24.850000381469727,8385
2012-03-09,25.799999237060547,28.56999969482422,24.40999984741211,27.770000457763672,273580
2012-03-12,28.0,28.360000610351562,26.350000381469727,26.729999542236328,34015
2012-03-13,27.780000686645508,27.780000686645508,26.170000076293945,26.610000610351562,8330
2012-03-14,26.219999313354492,27.670000076293945,25.530000686645508,27.09000015258789,17600
2012-03-15,27.0,27.3799991607666,25.6200008392334,25.90999984741211,3455
2012-03-16,26.100000381469727,26.600000381469727,25.6200008392334,25.959999084472656,2435
2012-03-19,25.90999984741211,26.200000762939453,25.6200008392334,25.6200008392334,95
2012-03-20,27.0,27.0,25.6200008392334,26.040000915527344,16710
2012-03-21,26.600000381469727,27.399999618530273,26.040000915527344,26.90999984741211,19325
2012-03-22,26.0,28.0,26.0,27.0,52645
2012-03-23,27.190000534057617,27.760000228881836,26.229999542236328,27.610000610351562,2100
2012-03-26,26.0,29.780000686645508,25.6299991607666,29.459999084472656,544205
2012-03-27,29.600000381469727,29.600000381469727,26.229999542236328,26.389999389648438,19450
2012-03-28,27.200000762939453,27.59000015258789,25.299999237060547,27.0,9300
2012-03-29,28.0,28.0,26.020000457763672,26.360000610351562,905
2012-03-30,26.399999618530273,27.520000457763672,26.399999618530273,26.43000030517578,4075
2012-04-02,28.700000762939453,29.3700008392334,26.280000686645508,28.860000610351562,64895
2012-04-03,29.18000030517578,29.200000762939453,26.459999084472656,27.56999969482422,10190
2012-04-04,28.389999389648438,28.389999389648438,27.09000015258789,27.09000015258789,715
2012-04-10,29.299999237060547,29.299999237060547,26.40999984741211,26.40999984741211,970
2012-04-11,25.760000228881836,28.600000381469727,25.760000228881836,26.600000381469727,505
2012-04-12,27.979999542236328,27.979999542236328,27.0,27.010000228881836,3460
2012-04-13,27.959999084472656,27.959999084472656,26.799999237060547,26.81999969482422,325
2012-04-16,27.799999237060547,27.799999237060547,25.989999771118164,27.010000228881836,167115
2012-04-17,27.540000915527344,28.200000762939453,27.520000457763672,28.020000457763672,34090
2012-04-18,28.600000381469727,29.600000381469727,28.399999618530273,28.43000030517578,90965
2012-04-19,28.0,28.0,27.489999771118164,27.510000228881836,135
2012-04-20,28.520000457763672,28.600000381469727,26.43000030517578,27.049999237060547,257210
2012-04-23,27.0,27.0,26.049999237060547,26.399999618530273,26970
2012-04-25,26.40999984741211,26.40999984741211,26.200000762939453,26.200000762939453,2005
2012-04-26,26.200000762939453,26.5,25.260000228881836,26.5,105
2012-04-27,25.0,26.399999618530273,25.0,26.389999389648438,210
2012-04-30,26.399999618530273,26.399999618530273,25.020000457763672,26.200000762939453,8775
2012-05-02,26.399999618530273,28.200000762939453,26.030000686645508,27.530000686645508,76740
2012-05-03,27.0,27.0,26.270000457763672,26.399999618530273,1030
2012-05-04,26.100000381469727,26.15999984741211,25.389999389648438,25.600000381469727,9330
2012-05-08,26.34000015258789,26.34000015258789,25.399999618530273,25.399999618530273,380
2012-05-10,26.190000534057617,26.190000534057617,25.3799991607666,25.420000076293945,730
2012-05-11,25.979999542236328,26.799999237060547,25.40999984741211,26.3799991607666,12560
2012-05-14,26.020000457763672,26.399999618530273,25.200000762939453,26.0,219800
2012-05-15,26.399999618530273,26.399999618530273,25.799999237060547,25.799999237060547,188005
2012-05-16,25.600000381469727,25.600000381469727,25.59000015258789,25.59000015258789,10
2012-05-17,25.399999618530273,26.200000762939453,25.219999313354492,25.219999313354492,3140
2012-05-18,24.399999618530273,25.940000534057617,24.030000686645508,24.729999542236328,2940
2012-05-21,26.309999465942383,26.309999465942383,23.969999313354492,24.479999542236328,3785
2012-05-22,26.0,26.0,25.399999618530273,25.399999618530273,37675
2012-05-23,24.700000762939453,25.780000686645508,23.969999313354492,24.450000762939453,9220
2012-05-24,24.219999313354492,25.270000457763672,23.530000686645508,24.18000030517578,3015
2012-05-25,24.0,25.579999923706055,23.200000762939453,23.959999084472656,4280
2012-05-28,24.209999084472656,24.209999084472656,23.6200008392334,23.690000534057617,1010
2012-05-29,23.600000381469727,26.200000762939453,22.559999465942383,25.520000457763672,18465
2012-05-30,25.34000015258789,25.760000228881836,24.399999618530273,24.809999465942383,40370
2012-05-31,25.760000228881836,25.760000228881836,25.0,25.0,26010
2012-06-01,25.799999237060547,25.799999237060547,23.979999542236328,24.079999923706055,8025
2012-06-04,23.799999237060547,25.139999389648438,23.270000457763672,23.600000381469727,6435
2012-06-05,23.780000686645508,24.0,23.079999923706055,23.799999237060547,7780
2012-06-06,24.780000686645508,24.780000686645508,23.020000457763672,23.200000762939453,4335
2012-06-07,23.899999618530273,23.899999618530273,23.899999618530273,23.899999618530273,5
2012-06-08,23.940000534057617,23.940000534057617,22.729999542236328,23.329999923706055,5725
2012-06-11,24.34000015258789,25.360000610351562,24.0,24.979999542236328,22095
2012-06-12,24.040000915527344,24.700000762939453,24.020000457763672,24.020000457763672,2285
2012-06-13,25.34000015258789,25.34000015258789,24.100000381469727,24.6299991607666,15
2012-06-14,25.18000030517578,25.18000030517578,24.040000915527344,24.979999542236328,1570
2012-06-15,24.139999389648438,24.600000381469727,24.100000381469727,24.280000686645508,220
2012-06-18,25.3799991607666,25.3799991607666,22.65999984741211,23.139999389648438,90515
2012-06-19,23.399999618530273,23.760000228881836,22.56999969482422,23.049999237060547,26690
2012-06-20,23.600000381469727,23.989999771118164,22.270000457763672,22.510000228881836,157355
2012-06-21,22.799999237060547,24.0,22.270000457763672,23.690000534057617,40075
2012-06-22,23.0,23.0,22.700000762939453,22.700000762939453,81330
2012-06-25,22.809999465942383,24.15999984741211,22.40999984741211,22.440000534057617,6425
2012-06-26,23.649999618530273,24.940000534057617,22.329999923706055,24.200000762939453,16505
2012-06-27,24.739999771118164,24.739999771118164,24.0,24.0,3495
2012-06-28,24.010000228881836,24.649999618530273,24.0,24.100000381469727,5290
2012-06-29,24.799999237060547,25.56999969482422,24.799999237060547,24.799999237060547,7755
2012-07-02,25.799999237060547,25.799999237060547,25.0,25.399999618530273,4010
2012-07-05,25.200000762939453,25.799999237060547,24.700000762939453,25.780000686645508,155
2012-07-06,25.0,25.440000534057617,24.0,25.079999923706055,130
2012-07-09,26.299999237060547,26.299999237060547,25.780000686645508,25.799999237060547,160
2012-07-10,25.200000762939453,25.399999618530273,25.0,25.399999618530273,515
2012-07-11,25.799999237060547,25.799999237060547,24.40999984741211,24.799999237060547,40
2012-07-12,25.450000762939453,25.5,23.969999313354492,24.3700008392334,2080
2012-07-13,24.030000686645508,25.280000686645508,23.899999618530273,25.270000457763672,1750
2012-07-16,25.979999542236328,25.979999542236328,24.219999313354492,24.31999969482422,2255
2012-07-17,24.200000762939453,24.600000381469727,23.81999969482422,24.030000686645508,1250
2012-07-18,24.979999542236328,24.979999542236328,24.0,24.100000381469727,20
2012-07-19,23.610000610351562,23.979999542236328,23.510000228881836,23.979999542236328,695
2012-07-20,25.34000015258789,25.34000015258789,24.200000762939453,24.200000762939453,2505
2012-07-23,25.18000030517578,25.18000030517578,22.399999618530273,23.0,33765
2012-07-24,24.209999084472656,24.34000015258789,22.5,22.799999237060547,1815
2012-07-25,22.799999237060547,23.8799991607666,22.040000915527344,23.280000686645508,8510
2012-07-26,22.270000457763672,22.559999465942383,21.200000762939453,21.889999389648438,9310
2012-07-27,21.0,23.389999389648438,21.0,22.0,5825
2012-07-31,21.3799991607666,21.3799991607666,20.209999084472656,20.8799991607666,10710
2012-08-01,21.799999237060547,24.65999984741211,21.799999237060547,24.360000610351562,113835
2012-08-02,25.0,25.0,23.1299991607666,23.350000381469727,3230
2012-08-03,23.200000762939453,23.790000915527344,23.010000228881836,23.200000762939453,4130
2012-08-06,23.850000381469727,24.0,22.40999984741211,23.799999237060547,8040
2012-08-07,22.799999237060547,25.200000762939453,22.729999542236328,23.829999923706055,22365
2012-08-08,23.799999237060547,24.0,23.799999237060547,23.799999237060547,1645
2012-08-09,23.329999923706055,23.799999237060547,22.649999618530273,22.65999984741211,1210
2012-08-10,23.739999771118164,24.559999465942383,23.739999771118164,24.0,27530
2012-08-13,24.0,24.0,24.0,24.0,55
2012-08-14,24.0,26.31999969482422,24.0,25.87000274658203,51540
2012-08-16,24.559999465942383,24.979999542236328,24.440000534057617,24.440000534057617,370
2012-08-17,24.200000762939453,24.200000762939453,24.010000228881836,24.010000228881836,1295
2012-08-21,24.030000686645508,24.200000762939453,24.0,24.0,72870
2012-08-22,24.3799991607666,25.799999237060547,23.010000228881836,23.739999771118164,247595
2012-08-23,23.270000457763672,23.270000457763672,23.020000457763672,23.049999237060547,2130
2012-08-24,22.010000228881836,24.100000381469727,21.850000381469727,23.06999969482422,7155
2012-08-27,23.600000381469727,23.600000381469727,23.1299991607666,23.1299991607666,1265
2012-08-28,22.81999969482422,24.15999984741211,22.81999969482422,23.989999771118164,3025
2012-08-29,25.34000015258789,25.34000015258789,23.200000762939453,24.700000762939453,63315
2012-08-30,24.200000762939453,24.200000762939453,23.040000915527344,23.450000762939453,67325
2012-08-31,23.0,23.5,21.600000381469727,23.0,4900
2012-09-03,22.729999542236328,24.40999984741211,22.670000076293945,24.270000457763672,3000
2012-09-06,24.0,24.579999923706055,23.010000228881836,23.969999313354492,1895
2012-09-07,23.209999084472656,23.899999618530273,23.209999084472656,23.84000015258789,4095
2012-09-10,23.760000228881836,24.600000381469727,23.760000228881836,24.600000381469727,485
2012-09-11,24.850000381469727,24.850000381469727,24.020000457763672,24.43000030517578,15
2012-09-12,24.600000381469727,24.600000381469727,23.399999618530273,24.209999084472656,3860
2012-09-13,25.34000015258789,25.34000015258789,24.0,24.010000228881836,1050
2012-09-14,25.299999237060547,25.299999237060547,23.700000762939453,24.559999465942383,4255
2012-09-17,24.3799991607666,24.3799991607666,23.600000381469727,23.670000076293945,245
2012-09-18,24.8799991607666,24.8799991607666,23.600000381469727,24.1299991607666,4375
2012-09-20,23.780000686645508,24.200000762939453,23.420000076293945,23.520000457763672,167205
2012-09-21,25.18000030517578,25.18000030517578,23.459999084472656,23.809999465942383,715
2012-09-24,23.0,24.59000015258789,21.059999465942383,24.579999923706055,4740
2012-09-25,23.6299991607666,24.799999237060547,23.600000381469727,24.360000610351562,6650
2012-09-26,24.979999542236328,24.979999542236328,23.649999618530273,24.0,1795
2012-09-27,24.5,24.5,23.639999389648438,24.5,40
2012-09-28,24.899999618530273,25.0,23.860000610351562,24.389999389648438,1800
2012-10-01,24.940000534057617,24.940000534057617,23.75,23.760000228881836,1285
2012-10-03,23.799999237060547,24.399999618530273,23.799999237060547,23.84000015258789,45300
2012-10-04,23.799999237060547,24.399999618530273,23.799999237060547,23.81999969482422,625
2012-10-05,23.75,24.299999237060547,23.40999984741211,23.8700008392334,1550
2012-10-08,23.829999923706055,23.889999389648438,23.229999542236328,23.700000762939453,2555
2012-10-09,23.6200008392334,23.6200008392334,23.6200008392334,23.6200008392334,520
2012-10-10,23.600000381469727,23.600000381469727,23.600000381469727,23.600000381469727,25
2012-10-11,23.200000762939453,24.399999618530273,22.920000076293945,24.350000381469727,2055
2012-10-12,23.600000381469727,24.389999389648438,23.0,24.18000030517578,6550
2012-10-15,23.600000381469727,23.600000381469727,23.049999237060547,23.110000610351562,235
2012-10-16,23.600000381469727,23.600000381469727,23.5,23.5,380
2012-10-17,23.149999618530273,23.209999084472656,23.149999618530273,23.200000762939453,195
2012-10-18,23.209999084472656,23.209999084472656,23.200000762939453,23.200000762939453,6030
2012-10-19,23.040000915527344,23.399999618530273,23.010000228881836,23.399999618530273,1005
2012-10-22,24.530000686645508,24.56999969482422,22.100000381469727,23.25,12665
2012-10-23,23.0,24.0,23.0,23.809999465942383,5170
2012-10-25,24.899999618530273,24.899999618530273,23.239999771118164,23.600000381469727,60
2012-10-29,23.799999237060547,24.399999618530273,22.729999542236328,22.950000762939453,4010
2012-10-30,23.100000381469727,23.700000762939453,22.549999237060547,23.200000762939453,100
2012-10-31,23.0,23.0,22.5,22.5,6090
2012-11-01,22.40999984741211,24.399999618530273,22.399999618530273,23.739999771118164,10360
2012-11-02,23.700000762939453,23.979999542236328,23.0,23.979999542236328,20
2012-11-05,23.700000762939453,24.799999237060547,22.829999923706055,24.540000915527344,22920
2012-11-06,24.399999618530273,25.399999618530273,23.989999771118164,24.959999084472656,46460
2012-11-07,24.600000381469727,25.200000762939453,24.0,24.65999984741211,2110
2012-11-08,24.3799991607666,25.979999542236328,24.3799991607666,25.229999542236328,4770
2012-11-09,24.600000381469727,24.600000381469727,24.0,24.579999923706055,1420
2012-11-12,24.200000762939453,24.200000762939453,23.959999084472656,23.959999084472656,20
2012-11-15,24.200000762939453,24.200000762939453,23.729999542236328,23.799999237060547,355
2012-11-16,23.600000381469727,24.799999237060547,23.219999313354492,24.799999237060547,340
2012-11-19,24.200000762939453,24.200000762939453,23.440000534057617,23.489999771118164,1035
2012-11-20,23.600000381469727,23.600000381469727,22.989999771118164,23.149999618530273,10735
2012-11-21,22.959999084472656,23.75,22.399999618530273,23.75,70
2012-11-22,23.200000762939453,23.600000381469727,22.809999465942383,22.979999542236328,6060
2012-11-23,22.979999542236328,22.979999542236328,22.079999923706055,22.420000076293945,3200
2012-11-26,23.049999237060547,24.3700008392334,20.729999542236328,23.3700008392334,197350
2012-11-27,23.0,25.0,23.0,24.510000228881836,282440
2012-11-29,24.520000457763672,25.190000534057617,24.239999771118164,24.940000534057617,3840
2012-11-30,24.600000381469727,24.979999542236328,23.639999389648438,24.739999771118164,4480
2012-12-03,25.979999542236328,25.979999542236328,24.219999313354492,24.219999313354492,550
2012-12-04,24.030000686645508,24.59000015258789,23.799999237060547,24.469999313354492,1970
2012-12-05,24.579999923706055,24.600000381469727,24.579999923706055,24.600000381469727,100
2012-12-06,24.020000457763672,25.959999084472656,24.020000457763672,24.940000534057617,2780
2012-12-07,25.399999618530273,25.399999618530273,24.200000762939453,24.309999465942383,2565
2012-12-10,24.399999618530273,24.540000915527344,23.540000915527344,23.6200008392334,75405
2012-12-11,23.799999237060547,24.399999618530273,23.799999237060547,23.81999969482422,76005
2012-12-12,24.469999313354492,24.469999313354492,23.100000381469727,23.139999389648438,80415
2012-12-13,23.399999618530273,23.799999237060547,23.110000610351562,23.139999389648438,76900
2012-12-14,24.110000610351562,24.110000610351562,22.440000534057617,22.719999313354492,79605
2012-12-17,23.200000762939453,23.600000381469727,23.0,23.1200008392334,740
2012-12-18,23.200000762939453,23.5,22.90999984741211,22.920000076293945,56525
2012-12-19,24.540000915527344,24.540000915527344,22.030000686645508,22.780000686645508,71565
2012-12-20,24.200000762939453,24.200000762939453,22.260000228881836,22.770000457763672,62340
2012-12-21,23.200000762939453,23.200000762939453,22.030000686645508,22.260000228881836,495
2012-12-24,22.649999618530273,23.200000762939453,22.399999618530273,22.520000457763672,5865
2012-12-26,22.670000076293945,23.959999084472656,22.020000457763672,22.229999542236328,13600
2012-12-27,23.0,23.979999542236328,22.229999542236328,22.520000457763672,1850
2012-12-28,21.799999237060547,23.84000015258789,21.799999237060547,21.969999313354492,21395
2012-12-31,23.200000762939453,23.200000762939453,21.600000381469727,21.690000534057617,2970
2013-01-01,23.389999389648438,23.389999389648438,21.700000762939453,22.0,6500
2013-01-02,22.989999771118164,22.989999771118164,21.989999771118164,22.0,1405
2013-01-03,22.389999389648438,22.389999389648438,21.100000381469727,21.40999984741211,2705
2013-01-04,21.700000762939453,22.399999618530273,21.610000610351562,21.719999313354492,5815
2013-01-07,22.190000534057617,22.190000534057617,21.440000534057617,21.799999237060547,13585
2013-01-08,22.170000076293945,22.200000762939453,22.170000076293945,22.190000534057617,60
2013-01-09,22.3799991607666,22.6200008392334,21.239999771118164,22.100000381469727,8000
2013-01-10,22.729999542236328,22.729999542236328,21.600000381469727,22.190000534057617,4440
2013-01-11,21.81999969482422,22.389999389648438,21.200000762939453,21.489999771118164,4035
2013-01-14,21.969999313354492,21.969999313354492,21.420000076293945,21.450000762939453,1255
2013-01-15,21.670000076293945,21.790000915527344,20.920000076293945,21.469999313354492,4855
2013-01-16,21.0,21.559999465942383,20.829999923706055,21.190000534057617,2660
2013-01-17,21.31999969482422,21.75,20.84000015258789,20.899999618530273,12110
2013-01-18,22.299999237060547,22.299999237060547,20.799999237060547,21.030000686645508,32595
2013-01-21,21.56999969482422,21.579999923706055,21.200000762939453,21.200000762939453,2190
2013-01-22,20.739999771118164,21.56999969482422,20.739999771118164,21.040000915527344,3635
2013-01-23,21.3700008392334,21.399999618530273,20.700000762939453,20.719999313354492,2265
2013-01-24,21.290000915527344,21.299999237060547,20.010000228881836,20.829999923706055,2225
2013-01-25,21.600000381469727,21.600000381469727,19.350000381469727,20.030000686645508,4565
2013-01-28,20.59000015258789,20.59000015258789,19.799999237060547,19.950000762939453,1205
