Date,Open,High,Low,Close,Volume
2011-12-28,29.700000762939453,29.899999618530273,28.299999237060547,29.0,38171
2011-12-29,28.549999237060547,29.75,28.399999618530273,28.600000381469727,20851
2011-12-30,28.75,31.950000762939453,28.700000762939453,30.700000762939453,558716
2012-01-02,31.399999618530273,31.399999618530273,29.5,30.350000381469727,212914
2012-01-03,30.549999237060547,34.0,30.399999618530273,32.900001525878906,604293
2012-01-04,33.20000076293945,38.0,31.649999618530273,36.54999923706055,1239118
2012-01-05,37.0,38.79999923706055,35.099998474121094,37.70000076293945,756235
2012-01-06,37.0,38.599998474121094,36.849998474121094,37.150001525878906,557665
2012-01-09,43.849998474121094,48.400001525878906,42.099998474121094,46.349998474121094,3381441
2012-01-10,46.95000076293945,47.599998474121094,44.25,44.849998474121094,882115
2012-01-11,44.70000076293945,45.900001525878906,42.150001525878906,42.900001525878906,668455
2012-01-12,43.400001525878906,45.599998474121094,42.5,43.599998474121094,911560
2012-01-13,43.75,45.0,43.04999923706055,43.400001525878906,427072
2012-01-16,43.099998474121094,44.5,42.5,43.150001525878906,171120
2012-01-17,43.25,44.099998474121094,42.599998474121094,42.849998474121094,138906
2012-01-18,42.849998474121094,43.25,41.0,41.349998474121094,109943
2012-01-19,41.79999923706055,43.400001525878906,41.5,42.25,286222
2012-01-20,43.29999923706055,43.29999923706055,41.04999923706055,41.29999923706055,112531
2012-01-23,41.0,41.849998474121094,40.849998474121094,41.150001525878906,76146
2012-01-24,40.650001525878906,42.20000076293945,40.650001525878906,41.099998474121094,104509
2012-01-25,40.099998474121094,42.20000076293945,39.099998474121094,41.150001525878906,315846
2012-01-27,41.5,41.95000076293945,41.099998474121094,41.25,118120
2012-01-30,42.0,44.400001525878906,42.0,43.650001525878906,765626
2012-01-31,44.5,44.70000076293945,43.25,43.900001525878906,449200
2012-02-01,43.900001525878906,47.79999923706055,43.400001525878906,47.0,1669764
2012-02-02,47.900001525878906,49.150001525878906,45.79999923706055,46.400001525878906,865785
2012-02-03,46.29999923706055,46.5,44.79999923706055,45.25,159915
2012-02-06,45.900001525878906,47.20000076293945,45.04999923706055,45.349998474121094,191259
2012-02-07,46.79999923706055,47.0,45.599998474121094,46.0,195770
2012-02-08,46.349998474121094,50.599998474121094,46.04999923706055,49.70000076293945,1735291
2012-02-09,52.5,53.70000076293945,51.0,51.70000076293945,1110171
2012-02-10,51.54999923706055,52.25,48.099998474121094,49.5,249857
2012-02-13,50.5,51.75,48.54999923706055,50.45000076293945,324107
2012-02-14,51.099998474121094,51.95000076293945,50.04999923706055,50.25,328583
2012-02-15,52.5,52.5,50.25,50.400001525878906,247337
2012-02-16,50.5,51.25,49.04999923706055,49.400001525878906,140546
2012-02-17,50.0,51.70000076293945,50.0,50.25,309768
2012-02-21,50.04999923706055,52.29999923706055,49.900001525878906,50.349998474121094,410737
2012-02-22,50.900001525878906,50.900001525878906,46.54999923706055,46.95000076293945,175220
2012-02-23,47.0,47.5,45.29999923706055,46.29999923706055,101530
2012-02-24,46.349998474121094,46.79999923706055,43.70000076293945,44.349998474121094,82465
2012-02-27,44.150001525878906,44.349998474121094,40.54999923706055,41.04999923706055,107176
2012-02-28,41.04999923706055,45.150001525878906,40.099998474121094,45.150001525878906,420286
2012-02-29,46.900001525878906,48.349998474121094,44.25,45.599998474121094,449655
2012-03-01,46.099998474121094,49.5,44.70000076293945,47.70000076293945,647583
2012-03-02,49.900001525878906,50.5,45.54999923706055,45.95000076293945,295627
2012-03-05,48.900001525878906,49.29999923706055,46.0,46.150001525878906,205423
2012-03-06,46.099998474121094,48.599998474121094,44.04999923706055,44.95000076293945,296544
2012-03-07,44.5,46.349998474121094,43.900001525878906,44.70000076293945,178337
2012-03-09,45.20000076293945,46.29999923706055,45.0,45.400001525878906,118703
2012-03-12,46.5,46.599998474121094,44.650001525878906,44.849998474121094,151813
2012-03-13,45.849998474121094,46.20000076293945,45.0,45.20000076293945,81959
2012-03-14,46.0,47.45000076293945,45.79999923706055,46.0,206945
2012-03-15,47.29999923706055,47.75,45.29999923706055,46.95000076293945,292255
2012-03-16,48.099998474121094,49.79999923706055,44.650001525878906,45.25,1011689
2012-03-19,45.0,45.400001525878906,43.5,44.20000076293945,116639
2012-03-20,44.400001525878906,45.150001525878906,43.20000076293945,43.5,96401
2012-03-21,44.400001525878906,44.400001525878906,43.29999923706055,43.70000076293945,109164
2012-03-22,43.900001525878906,46.599998474121094,43.599998474121094,44.04999923706055,495069
2012-03-23,44.25,45.20000076293945,43.75,44.0,90273
2012-03-26,44.0,44.900001525878906,42.150001525878906,42.45000076293945,82524
2012-03-27,42.650001525878906,43.20000076293945,41.0,41.20000076293945,87069
2012-03-28,40.5,42.25,39.70000076293945,40.099998474121094,76368
2012-03-29,38.45000076293945,40.45000076293945,38.04999923706055,39.5,88157
2012-03-30,39.95000076293945,41.54999923706055,39.95000076293945,40.900001525878906,100064
2012-04-02,40.95000076293945,42.349998474121094,40.900001525878906,42.04999923706055,91997
2012-04-03,42.20000076293945,43.29999923706055,42.20000076293945,42.349998474121094,124336
2012-04-04,42.0,43.20000076293945,41.349998474121094,41.849998474121094,118402
2012-04-09,42.5,48.04999923706055,42.29999923706055,46.900001525878906,2237830
2012-04-10,47.45000076293945,47.54999923706055,44.5,44.79999923706055,387980
2012-04-11,45.20000076293945,46.0,43.79999923706055,44.099998474121094,402025
2012-04-12,44.70000076293945,46.150001525878906,44.25,44.45000076293945,233434
2012-04-13,44.75,44.900001525878906,42.099998474121094,42.599998474121094,180243
2012-04-16,42.5,44.400001525878906,42.099998474121094,43.54999923706055,250806
2012-04-17,43.900001525878906,43.900001525878906,42.849998474121094,43.099998474121094,93613
2012-04-18,43.45000076293945,43.900001525878906,43.20000076293945,43.25,87098
2012-04-19,43.29999923706055,43.79999923706055,42.70000076293945,42.849998474121094,60232
2012-04-20,43.0,43.70000076293945,42.25,42.400001525878906,98421
2012-04-23,42.95000076293945,42.95000076293945,40.70000076293945,40.95000076293945,46531
2012-04-24,40.95000076293945,41.70000076293945,40.70000076293945,40.900001525878906,50582
2012-04-25,40.599998474121094,41.29999923706055,39.20000076293945,39.70000076293945,76961
2012-04-26,39.79999923706055,40.75,38.54999923706055,39.599998474121094,106839
2012-04-27,40.099998474121094,40.650001525878906,39.29999923706055,39.54999923706055,49290
2012-04-30,43.70000076293945,43.70000076293945,41.150001525878906,41.75,247321
2012-05-02,42.5,43.25,41.349998474121094,41.79999923706055,302944
2012-05-03,41.29999923706055,42.75,41.0,41.20000076293945,129979
2012-05-04,41.5,41.650001525878906,39.400001525878906,39.650001525878906,88351
2012-05-07,38.54999923706055,39.95000076293945,38.20000076293945,39.650001525878906,83045
2012-05-08,40.349998474121094,42.099998474121094,39.04999923706055,39.400001525878906,294124
2012-05-09,39.150001525878906,40.099998474121094,38.349998474121094,38.5,84361
2012-05-10,38.95000076293945,39.5,37.20000076293945,37.54999923706055,97121
2012-05-11,37.900001525878906,38.29999923706055,36.04999923706055,36.349998474121094,98578
2012-05-14,37.25,37.25,35.25,35.70000076293945,67921
2012-05-15,35.599998474121094,37.0,35.349998474121094,36.349998474121094,157743
2012-05-16,36.0,36.70000076293945,35.150001525878906,35.45000076293945,73245
2012-05-17,35.79999923706055,36.650001525878906,35.29999923706055,35.5,81124
2012-05-18,34.79999923706055,35.0,34.099998474121094,34.599998474121094,56448
2012-05-21,34.95000076293945,35.79999923706055,34.5,35.20000076293945,68466
2012-05-22,35.5,36.400001525878906,35.25,35.349998474121094,80455
2012-05-23,35.099998474121094,35.5,34.650001525878906,34.75,37557
2012-05-24,35.0,35.5,34.79999923706055,35.29999923706055,36094
2012-05-25,35.099998474121094,35.79999923706055,35.04999923706055,35.25,52039
2012-05-28,35.099998474121094,38.25,35.099998474121094,36.29999923706055,172336
2012-05-29,36.29999923706055,37.29999923706055,36.099998474121094,36.25,110879
2012-05-30,36.150001525878906,36.650001525878906,35.25,35.400001525878906,52765
2012-05-31,35.400001525878906,36.25,34.75,35.0,85279
2012-06-01,35.150001525878906,35.54999923706055,34.099998474121094,34.349998474121094,38036
2012-06-04,34.04999923706055,34.900001525878906,34.0,34.20000076293945,50649
2012-06-05,34.5,35.20000076293945,34.04999923706055,34.150001525878906,45704
2012-06-06,34.79999923706055,35.45000076293945,34.29999923706055,35.150001525878906,56785
2012-06-07,35.75,35.900001525878906,35.099998474121094,35.349998474121094,38196
2012-06-08,35.150001525878906,35.29999923706055,34.599998474121094,35.0,29243
2012-06-11,35.900001525878906,36.70000076293945,35.5,35.650001525878906,149387
2012-06-12,35.650001525878906,36.0,35.29999923706055,35.70000076293945,22398
2012-06-13,36.0,36.400001525878906,35.45000076293945,35.650001525878906,34379
2012-06-14,35.95000076293945,39.150001525878906,35.349998474121094,38.25,542737
2012-06-15,39.400001525878906,42.20000076293945,39.400001525878906,40.900001525878906,1896579
2012-06-18,41.400001525878906,41.400001525878906,38.150001525878906,38.5,260438
2012-06-19,37.79999923706055,39.70000076293945,37.79999923706055,38.349998474121094,105715
2012-06-20,38.70000076293945,39.400001525878906,38.0,38.29999923706055,102805
2012-06-21,38.900001525878906,39.349998474121094,38.150001525878906,38.5,101067
2012-06-22,38.0,38.650001525878906,37.400001525878906,37.54999923706055,85550
2012-06-25,37.75,38.900001525878906,37.75,38.0,132483
2012-06-26,37.75,38.650001525878906,37.29999923706055,37.400001525878906,106332
2012-06-27,37.70000076293945,38.25,37.150001525878906,37.349998474121094,61198
2012-06-28,37.900001525878906,44.5,37.5,42.349998474121094,875815
2012-06-29,44.5,45.5,42.20000076293945,42.75,1023615
2012-07-02,42.20000076293945,43.900001525878906,41.400001525878906,42.25,322773
2012-07-03,42.849998474121094,44.79999923706055,42.45000076293945,43.29999923706055,434681
2012-07-04,43.650001525878906,44.29999923706055,42.79999923706055,43.25,183152
2012-07-05,43.20000076293945,44.5,43.0,44.04999923706055,372723
2012-07-06,44.45000076293945,44.75,42.70000076293945,43.04999923706055,199418
2012-07-09,42.70000076293945,42.849998474121094,40.849998474121094,41.25,93561
2012-07-10,40.5,48.900001525878906,40.5,47.099998474121094,2640231
2012-07-11,47.5,48.79999923706055,45.150001525878906,45.70000076293945,1134963
2012-07-12,45.599998474121094,46.5,44.0,44.20000076293945,393139
2012-07-13,44.5,46.29999923706055,44.099998474121094,44.29999923706055,369464
2012-07-16,44.5,45.150001525878906,43.25,43.54999923706055,249421
2012-07-17,43.95000076293945,44.70000076293945,42.349998474121094,42.54999923706055,197410
2012-07-18,42.70000076293945,42.849998474121094,41.70000076293945,42.099998474121094,163903
2012-07-19,42.349998474121094,43.79999923706055,42.349998474121094,42.650001525878906,230583
2012-07-20,42.95000076293945,43.29999923706055,42.04999923706055,42.400001525878906,182502
2012-07-23,44.099998474121094,44.79999923706055,43.099998474121094,43.349998474121094,692855
2012-07-24,43.400001525878906,43.95000076293945,42.5,42.650001525878906,150248
2012-07-25,42.25,43.349998474121094,41.599998474121094,42.04999923706055,245147
2012-07-26,42.54999923706055,42.75,40.04999923706055,40.29999923706055,146149
2012-07-27,40.900001525878906,42.400001525878906,39.150001525878906,39.45000076293945,128759
2012-07-30,39.95000076293945,40.5,39.099998474121094,40.04999923706055,103704
2012-07-31,40.95000076293945,41.25,39.70000076293945,40.400001525878906,110574
2012-08-01,40.95000076293945,41.400001525878906,40.25,41.04999923706055,122684
2012-08-02,41.04999923706055,42.349998474121094,41.0,41.599998474121094,207181
2012-08-03,41.0,41.29999923706055,40.650001525878906,40.79999923706055,61862
2012-08-06,41.25,42.150001525878906,41.150001525878906,41.349998474121094,131196
2012-08-07,41.70000076293945,42.900001525878906,41.400001525878906,41.650001525878906,275415
2012-08-08,42.150001525878906,45.5,41.75,43.900001525878906,1526876
2012-08-09,44.20000076293945,44.900001525878906,42.20000076293945,42.349998474121094,367406
2012-08-10,42.5,43.5,41.349998474121094,41.75,424879
2012-08-13,42.0,42.599998474121094,41.25,41.95000076293945,274526
2012-08-14,41.95000076293945,42.70000076293945,41.79999923706055,41.95000076293945,138768
2012-08-16,42.25,43.45000076293945,42.0,42.099998474121094,214279
2012-08-17,42.5,42.900001525878906,41.0,41.099998474121094,183969
2012-08-21,41.400001525878906,42.5,40.79999923706055,41.45000076293945,167743
2012-08-22,42.0,42.400001525878906,41.45000076293945,41.650001525878906,269646
2012-08-23,41.599998474121094,44.75,41.599998474121094,43.25,980278
2012-08-24,42.54999923706055,42.900001525878906,41.150001525878906,41.349998474121094,300129
2012-08-27,41.5,42.650001525878906,40.79999923706055,41.0,283378
2012-08-28,41.20000076293945,41.29999923706055,38.70000076293945,39.150001525878906,161596
2012-08-29,39.75,40.0,38.349998474121094,38.599998474121094,132260
2012-08-30,38.400001525878906,39.400001525878906,38.0,38.70000076293945,166605
2012-08-31,38.900001525878906,40.25,38.70000076293945,38.849998474121094,358871
2012-09-03,39.04999923706055,40.04999923706055,38.849998474121094,39.0,118393
2012-09-04,39.099998474121094,39.75,38.5,38.79999923706055,150774
2012-09-05,38.900001525878906,39.29999923706055,38.5,38.599998474121094,95005
2012-09-06,38.79999923706055,39.849998474121094,38.70000076293945,39.150001525878906,151410
2012-09-07,39.650001525878906,40.849998474121094,39.400001525878906,40.400001525878906,359165
2012-09-10,42.0,42.900001525878906,40.599998474121094,41.0,397151
2012-09-11,40.5,41.20000076293945,40.5,40.650001525878906,206766
2012-09-12,40.75,41.5,40.75,40.95000076293945,171312
2012-09-13,41.099998474121094,41.79999923706055,41.099998474121094,41.20000076293945,195642
2012-09-14,41.599998474121094,42.099998474121094,40.849998474121094,41.04999923706055,285544
2012-09-17,41.54999923706055,41.599998474121094,40.75,40.900001525878906,145042
2012-09-18,41.29999923706055,42.79999923706055,41.0,42.45000076293945,447613
2012-09-20,41.150001525878906,41.95000076293945,41.150001525878906,41.400001525878906,120650
2012-09-21,41.04999923706055,42.5,40.900001525878906,41.79999923706055,149118
2012-09-24,42.099998474121094,44.150001525878906,41.150001525878906,42.650001525878906,382431
2012-09-25,43.0,44.75,42.0,44.25,494261
2012-09-26,46.0,47.79999923706055,45.5,46.099998474121094,1011067
2012-09-27,46.5,46.5,44.04999923706055,44.29999923706055,226621
2012-09-28,44.5,44.95000076293945,43.400001525878906,43.5,199146
2012-10-01,43.70000076293945,43.79999923706055,43.29999923706055,43.45000076293945,94215
2012-10-03,43.54999923706055,44.900001525878906,43.5,44.29999923706055,197252
2012-10-04,44.20000076293945,46.150001525878906,43.849998474121094,44.900001525878906,381604
2012-10-05,45.5,46.54999923706055,43.5,44.150001525878906,295694
2012-10-08,44.349998474121094,45.45000076293945,43.54999923706055,43.849998474121094,134153
2012-10-09,44.0,44.599998474121094,43.349998474121094,43.5,220005
2012-10-10,43.5,43.5,42.25,42.400001525878906,112688
2012-10-11,42.400001525878906,42.849998474121094,42.04999923706055,42.54999923706055,109685
2012-10-12,42.54999923706055,43.20000076293945,42.150001525878906,42.29999923706055,112672
2012-10-15,42.29999923706055,42.75,42.0,42.25,95786
2012-10-16,42.54999923706055,43.349998474121094,42.20000076293945,42.29999923706055,139895
2012-10-17,42.599998474121094,47.099998474121094,41.79999923706055,46.25,1232777
2012-10-18,47.54999923706055,50.150001525878906,46.900001525878906,48.0,2883341
2012-10-19,47.849998474121094,48.45000076293945,45.349998474121094,45.650001525878906,439999
2012-10-22,45.099998474121094,45.70000076293945,43.79999923706055,44.150001525878906,227781
2012-10-23,46.0,47.45000076293945,44.79999923706055,45.54999923706055,403518
2012-10-25,45.25,45.45000076293945,43.650001525878906,43.79999923706055,191071
2012-10-29,43.79999923706055,44.29999923706055,42.650001525878906,42.79999923706055,247029
2012-10-30,42.75,43.349998474121094,42.400001525878906,42.54999923706055,164346
2012-10-31,42.75,42.900001525878906,41.900001525878906,42.25,120554
2012-11-01,42.150001525878906,43.70000076293945,41.79999923706055,43.099998474121094,204265
2012-11-02,43.29999923706055,44.849998474121094,43.099998474121094,44.25,431808
2012-11-05,43.900001525878906,44.29999923706055,43.099998474121094,43.29999923706055,128848
2012-11-06,43.150001525878906,43.849998474121094,43.150001525878906,43.349998474121094,75395
2012-11-07,43.400001525878906,43.95000076293945,43.099998474121094,43.400001525878906,103480
2012-11-08,43.45000076293945,43.650001525878906,42.650001525878906,42.79999923706055,90821
2012-11-09,42.75,43.25,42.25,42.349998474121094,104845
2012-11-12,42.400001525878906,42.79999923706055,41.849998474121094,42.5,82770
2012-11-15,42.400001525878906,42.70000076293945,41.599998474121094,42.29999923706055,71597
2012-11-16,43.04999923706055,43.79999923706055,42.099998474121094,42.25,380733
2012-11-19,42.400001525878906,42.599998474121094,41.54999923706055,41.79999923706055,103211
2012-11-20,42.099998474121094,42.45000076293945,40.75,40.79999923706055,76866
2012-11-21,41.0,41.349998474121094,40.599998474121094,40.79999923706055,54896
2012-11-22,41.25,42.75,40.849998474121094,41.75,413242
2012-11-23,42.150001525878906,42.150001525878906,40.599998474121094,40.75,79898
2012-11-26,41.20000076293945,41.20000076293945,40.599998474121094,40.70000076293945,73678
2012-11-27,41.0,41.45000076293945,40.95000076293945,41.04999923706055,98172
2012-11-29,41.0,41.75,41.0,41.150001525878906,82945
2012-11-30,41.150001525878906,42.25,40.849998474121094,41.5,112202
2012-12-03,42.400001525878906,42.79999923706055,41.79999923706055,42.349998474121094,180711
2012-12-04,42.400001525878906,42.900001525878906,42.04999923706055,42.20000076293945,91691
2012-12-05,42.099998474121094,42.95000076293945,42.099998474121094,42.400001525878906,100193
2012-12-06,42.95000076293945,42.95000076293945,42.20000076293945,42.54999923706055,88471
2012-12-07,42.900001525878906,43.54999923706055,42.25,42.5,93474
2012-12-10,42.599998474121094,42.900001525878906,42.099998474121094,42.20000076293945,50896
2012-12-11,42.79999923706055,43.400001525878906,41.599998474121094,41.95000076293945,115936
2012-12-12,42.20000076293945,42.5,41.650001525878906,41.79999923706055,35870
2012-12-13,42.099998474121094,42.25,40.75,40.95000076293945,44314
2012-12-14,41.650001525878906,41.650001525878906,40.79999923706055,40.900001525878906,37636
2012-12-17,41.0,41.79999923706055,41.0,41.150001525878906,34675
2012-12-18,42.0,42.04999923706055,41.04999923706055,41.25,57995
2012-12-19,41.29999923706055,41.79999923706055,41.150001525878906,41.29999923706055,60197
2012-12-20,41.349998474121094,41.75,41.25,41.29999923706055,41655
2012-12-21,41.20000076293945,41.70000076293945,40.5,40.599998474121094,57979
2012-12-24,40.79999923706055,41.650001525878906,40.650001525878906,40.79999923706055,55242
2012-12-26,41.0,41.20000076293945,40.70000076293945,40.75,36103
2012-12-27,40.849998474121094,41.150001525878906,40.349998474121094,40.45000076293945,29955
2012-12-28,40.70000076293945,40.849998474121094,40.150001525878906,40.29999923706055,41807
2012-12-31,40.29999923706055,41.5,40.29999923706055,40.650001525878906,88980
2013-01-01,40.849998474121094,41.400001525878906,40.849998474121094,41.20000076293945,41113
2013-01-02,41.45000076293945,42.45000076293945,41.25,41.54999923706055,120129
2013-01-03,42.20000076293945,42.20000076293945,41.349998474121094,41.45000076293945,70168
2013-01-04,41.349998474121094,42.25,41.20000076293945,41.79999923706055,88927
2013-01-07,41.95000076293945,42.95000076293945,41.849998474121094,42.25,217380
2013-01-08,42.45000076293945,43.0,41.0,42.150001525878906,198331
2013-01-09,42.95000076293945,42.95000076293945,42.0,42.150001525878906,116238
2013-01-10,42.349998474121094,44.150001525878906,41.79999923706055,42.400001525878906,331095
2013-01-11,42.70000076293945,42.70000076293945,40.79999923706055,41.04999923706055,95867
2013-01-14,41.20000076293945,41.5,40.75,40.95000076293945,93326
2013-01-15,41.150001525878906,41.45000076293945,40.849998474121094,40.95000076293945,65255
2013-01-16,41.0,41.20000076293945,40.099998474121094,40.29999923706055,51872
2013-01-17,40.349998474121094,40.900001525878906,40.20000076293945,40.29999923706055,37418
2013-01-18,40.29999923706055,40.75,39.95000076293945,40.04999923706055,46726
2013-01-21,41.70000076293945,42.900001525878906,40.150001525878906,42.599998474121094,325954
2013-01-22,42.900001525878906,43.25,40.599998474121094,40.95000076293945,343952
2013-01-23,41.25,41.5,40.20000076293945,40.650001525878906,72433
2013-01-24,40.75,40.75,38.70000076293945,39.20000076293945,97201
2013-01-25,39.5,39.70000076293945,38.0,39.20000076293945,90569
2013-01-28,39.79999923706055,39.79999923706055,39.150001525878906,39.25,64359
2013-01-29,39.29999923706055,39.400001525878906,38.29999923706055,38.650001525878906,51739
2013-01-30,39.150001525878906,39.25,38.599998474121094,38.75,39646
