Date,Open,High,Low,Close,Volume
2013-06-27,11341.5,11397.2,11229.5,11293.6,0
2013-06-28,11409.7,11602.2,11338.4,11546.7,0
2013-07-01,11575.5,11905.5,11570.5,11891.8,0
2013-07-02,11895.6,11964.8,11794.1,11808.0,0
2013-07-03,11741.2,11754.7,11588.0,11613.3,0
2013-07-04,11673.8,11740.1,11587.5,11672.8,0
2013-07-05,11777.0,11835.9,11640.7,11682.8,0
2013-07-08,11627.6,11746.5,11531.3,11684.5,0
2013-07-09,11737.3,11854.0,11737.3,11839.8,0
2013-07-10,11869.1,11899.2,11758.0,11783.8,0
2013-07-11,11876.6,11943.5,11849.2,11873.6,0
2013-07-12,11915.5,11956.9,11853.8,11943.5,0
2013-07-15,11928.8,12058.5,11918.0,12046.7,0
2013-07-16,11905.8,11927.3,11843.2,11891.3,0
2013-07-17,11934.0,11976.5,11721.8,11808.0,0
2013-07-18,11835.7,12009.2,11835.7,11993.8,0
2013-07-19,12037.5,12045.7,11886.1,11909.9,0
2013-07-22,11852.5,11967.7,11852.5,11882.5,0
2013-07-23,11913.8,11994.5,11913.8,11949.0,0
2013-07-24,11875.3,11892.3,11671.8,11721.2,0
2013-07-25,11698.5,11718.3,11622.5,11632.3,0
2013-07-26,11686.3,11729.4,11439.0,11527.5,0
2013-07-29,11492.7,11492.7,11366.0,11386.0,0
2013-07-30,11386.5,11409.7,11128.5,11150.0,0
2013-07-31,11118.7,11190.7,10905.0,11162.0,0
2013-08-01,11197.5,11315.8,10944.7,10983.2,0
2013-08-02,11041.8,11071.8,10718.5,10837.5,0
2013-08-05,10877.0,10935.8,10755.9,10917.7,0
2013-08-06,10839.8,10839.8,10611.3,10653.5,0
2013-08-07,10664.0,10881.0,10627.0,10799.3,0
2013-08-08,10789.1,10901.9,10763.6,10878.0,0
2013-08-12,10951.8,11044.3,10860.0,11009.5,0
2013-08-13,10995.7,11245.3,10975.3,11228.9,0
2013-08-14,11250.3,11352.0,11250.3,11312.3,0
2013-08-16,11223.3,11223.3,10836.0,10865.7,0
2013-08-19,10808.3,10808.3,10493.6,10602.5,0
2013-08-20,10496.4,10597.4,10377.8,10498.4,0
2013-08-21,10659.6,10740.0,10305.9,10350.7,0
2013-08-22,10279.9,10489.6,10192.1,10464.5,0
2013-08-23,10526.2,10624.2,10455.4,10613.0,0
2013-08-26,10668.0,10733.8,10623.7,10667.8,0
2013-08-27,10611.5,10629.3,10309.2,10329.5,0
2013-08-28,10225.7,10241.4,9951.4,10203.1,0
2013-08-29,10244.5,10407.0,10230.9,10390.5,0
2013-08-30,10428.5,10544.7,10351.2,10494.4,0
2013-09-02,10525.9,10671.2,10525.9,10650.7,0
2013-09-03,10710.4,10723.7,10310.7,10333.0,0
2013-09-04,10349.8,10505.7,10311.2,10486.2,0
2013-09-05,10628.8,10747.6,10628.8,10708.9,0
2013-09-06,10745.8,10801.2,10663.8,10776.8,0
2013-09-10,10893.4,11083.6,10893.4,11068.8,0
2013-09-11,11076.9,11240.3,11035.5,11203.6,0
2013-09-12,11249.6,11257.7,10975.0,11045.1,0
2013-09-13,11024.6,11145.2,11015.2,11088.5,0
2013-09-16,11234.3,11247.2,11008.0,11073.2,0
2013-09-17,11051.2,11069.6,10978.7,11039.2,0
2013-09-18,11049.6,11116.9,11022.9,11101.5,0
2013-09-19,11314.3,11531.2,11300.0,11495.8,0
2013-09-20,11497.8,11545.2,11210.2,11425.7,0
2013-09-23,11329.2,11438.5,11252.5,11276.2,0
2013-09-24,11225.5,11363.0,11225.5,11284.0,0
2013-09-25,11286.5,11347.0,11171.2,11332.7,0
2013-09-26,11344.0,11388.0,11296.8,11337.8,0
2013-09-27,11373.7,11448.5,11331.3,11357.8,0
2013-09-30,11305.5,11328.8,11182.0,11208.0,0
2013-10-01,11231.8,11295.8,11093.2,11290.0,0
2013-10-03,11339.9,11522.3,11339.9,11488.0,0
2013-10-04,11450.5,11583.5,11447.3,11535.1,0
2013-10-07,11537.9,11609.0,11517.3,11600.2,0
2013-10-08,11686.3,11720.8,11571.3,11594.5,0
2013-10-09,11527.0,11743.5,11525.6,11724.3,0
2013-10-10,11739.6,11833.2,11739.6,11808.9,0
2013-10-11,11886.0,11921.7,11778.8,11827.8,0
2013-10-14,11861.7,11922.7,11844.7,11856.0,0
2013-10-15,11899.3,11924.7,11716.4,11748.0,0
2013-10-17,11757.7,11813.9,11664.1,11688.0,0
2013-10-18,11707.5,11870.2,11707.5,11866.5,0
2013-10-21,11862.8,12068.0,11862.8,12053.5,0
2013-10-22,12043.9,12130.0,12038.8,12100.2,0
2013-10-23,12135.8,12157.0,11957.9,12090.3,0
2013-10-24,12078.6,12183.3,12046.4,12060.3,0
2013-10-25,12034.6,12066.2,11934.9,11956.5,0
2013-10-28,11944.7,12000.7,11795.6,11813.0,0
2013-10-29,11812.8,12032.2,11754.4,12015.6,0
2013-10-30,12065.7,12112.5,12013.9,12086.3,0
2013-10-31,12072.2,12231.6,12072.2,12209.4,0
2013-11-01,12182.7,12326.1,12182.7,12291.8,0
2013-11-03,12336.8,12393.2,12336.8,12366.9,0
2013-11-05,12303.5,12395.7,12206.1,12311.7,0
2013-11-06,12312.7,12390.2,12238.0,12252.4,0
2013-11-07,12253.3,12307.2,12048.2,12059.5,0
2013-11-08,12048.0,12127.0,12015.9,12079.9,0
2013-11-11,12094.0,12143.0,11969.0,11986.7,0
2013-11-12,11996.4,12051.0,11909.7,11929.3,0
2013-11-13,11893.9,12016.2,11857.8,11871.8,0
2013-11-14,11951.0,12115.7,11951.0,12100.5,0
2013-11-18,12171.7,12312.0,12171.7,12299.5,0
2013-11-19,12285.5,12339.8,12240.3,12294.3,0
2013-11-20,12281.2,12333.0,12139.5,12168.3,0
2013-11-21,12137.0,12148.0,11931.5,11958.9,0
2013-11-22,12015.8,12087.3,11935.7,11992.4,0
2013-11-25,12054.2,12187.2,12054.2,12175.5,0
2013-11-26,12171.5,12228.8,12103.2,12133.7,0
2013-11-27,12146.7,12191.3,12048.7,12135.7,0
2013-11-28,12193.2,12253.4,12180.2,12210.7,0
2013-11-29,12219.2,12376.5,12219.2,12363.4,0
2013-12-02,12392.5,12490.3,12392.5,12453.7,0
2013-12-03,12432.5,12511.9,12390.2,12409.6,0
2013-12-04,12386.2,12443.3,12312.3,12322.7,0
2013-12-05,12483.9,12512.2,12393.0,12409.9,0
2013-12-06,12403.8,12473.2,12384.2,12440.2,0
2013-12-09,12664.0,12670.7,12546.6,12575.3,0
2013-12-10,12578.8,12597.5,12456.5,12489.8,0
2013-12-11,12467.4,12480.8,12362.5,12409.2,0
2013-12-12,12373.0,12409.0,12296.8,12309.2,0
2013-12-13,12258.2,12294.7,12139.0,12158.2,0
2013-12-16,12229.3,12307.6,12229.1,12281.2,0
2013-12-17,12345.8,12392.7,12303.5,12314.4,0
2013-12-18,12312.9,12506.9,12312.9,12491.5,0
2013-12-19,12541.7,12572.8,12437.5,12494.2,0
2013-12-20,12499.2,12694.0,12499.2,12678.2,0
2013-12-23,12641.6,12818.7,12641.6,12748.3,0
2013-12-24,12764.5,12812.2,12724.8,12768.5,0
2013-12-26,12801.2,12942.0,12768.5,12798.8,0
2013-12-27,12849.2,12941.8,12847.5,12903.0,0
2013-12-30,12949.2,12979.0,12838.4,12880.2,0
2013-12-31,12917.8,12942.7,12854.0,12933.2,0
2014-01-01,12967.5,13012.8,12942.2,12987.0,0
2014-01-02,12987.7,13089.0,12697.0,12717.8,0
2014-01-03,12677.1,12793.8,12650.0,12783.1,0
2014-01-06,12806.7,12828.8,12732.8,12804.5,0
2014-01-07,12820.3,12865.5,12655.2,12674.9,0
2014-01-08,12697.6,12782.8,12663.5,12710.6,0
2014-01-09,12712.5,12739.6,12577.8,12604.8,0
2014-01-10,12635.2,12730.2,12550.9,12570.5,0
2014-01-13,12582.2,12676.3,12517.4,12558.2,0
2014-01-14,12540.4,12614.9,12538.2,12560.8,0
2014-01-15,12587.9,12648.9,12545.3,12611.3,0
2014-01-16,12627.7,12649.4,12473.9,12490.4,0
2014-01-17,12481.8,12507.7,12300.8,12337.2,0
2014-01-20,12329.8,12481.5,12326.0,12471.2,0
2014-01-21,12489.5,12545.1,12463.9,12484.0,0
2014-01-22,12479.0,12537.2,12463.7,12509.0,0
2014-01-23,12483.5,12504.8,12449.2,12479.5,0
2014-01-24,12444.3,12460.0,12257.5,12270.3,0
2014-01-27,12165.4,12165.4,11894.5,11911.0,0
2014-01-28,11914.5,12011.0,11847.7,11893.2,0
2014-01-29,11959.2,12024.0,11944.2,11960.8,0
2014-01-30,11852.5,11852.5,11704.2,11729.7,0
2014-01-31,11780.4,12017.2,11780.4,11993.0,0
2014-02-03,11971.8,12007.9,11850.3,11867.8,0
2014-02-04,11784.0,11941.0,11725.5,11915.3,0
2014-02-05,11940.3,12011.5,11915.3,11980.8,0
2014-02-06,12032.3,12071.0,11938.7,12028.0,0
2014-02-07,12087.7,12109.5,11998.6,12048.2,0
2014-02-10,12068.1,12083.1,11971.2,11983.1,0
2014-02-11,12000.2,12044.6,11978.8,11987.1,0
2014-02-12,12041.0,12055.0,11948.7,11967.5,0
2014-02-13,11974.0,11982.5,11771.0,11794.3,0
2014-02-14,11826.2,11856.2,11709.7,11814.5,0
2014-02-17,11844.1,11859.1,11741.2,11819.3,0
2014-02-18,11830.2,11950.5,11821.1,11928.5,0
2014-02-19,11936.8,11999.7,11936.8,11977.2,0
2014-02-20,11906.2,11992.0,11899.2,11944.5,0
2014-02-21,11974.9,12041.2,11974.9,12033.2,0
2014-02-24,12040.8,12048.7,12003.7,12026.6,0
2014-02-25,12066.5,12113.5,12035.8,12047.8,0
2014-02-26,12063.0,12085.5,12018.8,12035.5,0
2014-02-28,12077.8,12213.3,12071.8,12180.0,0
2014-03-03,12168.7,12262.2,12125.8,12167.0,0
2014-03-04,12175.0,12294.5,12166.7,12284.0,0
2014-03-05,12347.7,12381.7,12288.2,12355.0,0
2014-03-06,12392.5,12527.3,12392.5,12500.3,0
2014-03-07,12541.2,12642.7,12506.2,12628.4,0
2014-03-10,12582.3,12717.9,12578.2,12696.0,0
2014-03-11,12714.1,12781.0,12571.5,12587.0,0
2014-03-12,12573.5,12653.5,12555.3,12595.5,0
2014-03-13,12606.0,12722.8,12465.5,12512.6,0
2014-03-14,12478.8,12546.3,12407.5,12534.2,0
2014-03-18,12573.8,12763.5,12573.8,12728.5,0
2014-03-19,12783.5,12831.2,12730.8,12786.8,0
2014-03-20,12761.2,12794.8,12674.0,12688.0,0
2014-03-21,12738.4,12809.5,12738.4,12759.0,0
2014-03-22,12782.5,12837.2,12782.5,12822.5,0
2014-03-24,12862.5,12909.9,12831.0,12871.0,0
2014-03-25,12850.1,12950.3,12845.4,12934.0,0
2014-03-26,12976.8,13002.0,12878.2,12949.0,0
2014-03-27,12952.1,13087.0,12950.5,13019.1,0
2014-03-28,13072.9,13317.7,13072.9,13298.0,0
2014-03-31,13358.5,13488.2,13319.5,13469.0,0
2014-04-01,13529.3,13529.3,13328.2,13423.2,0
2014-04-02,13507.3,13605.7,13486.0,13591.3,0
2014-04-03,13554.5,13598.1,13404.8,13484.0,0
2014-04-04,13479.9,13546.2,13430.1,13487.2,0
2014-04-07,13500.0,13545.1,13338.8,13495.0,0
2014-04-09,13549.3,13728.8,13549.3,13716.8,0
2014-04-10,13735.3,13944.5,13716.8,13883.0,0
2014-04-11,13821.0,13910.2,13781.8,13816.0,0
2014-04-15,13820.1,13862.0,13546.8,13574.7,0
2014-04-16,13582.3,13706.3,13447.2,13472.1,0
2014-04-17,13524.8,13664.2,13512.8,13657.9,0
2014-04-21,13695.2,13814.7,13695.2,13805.0,0
2014-04-22,13840.5,13891.7,13806.6,13830.2,0
2014-04-23,13849.8,13939.8,13798.6,13827.2,0
2014-04-25,13853.4,13943.3,13826.0,13878.6,0
2014-04-28,13900.3,13939.2,13828.7,13900.3,0
2014-04-29,13944.0,13981.8,13741.6,13766.1,0
2014-04-30,13791.0,13876.4,13445.5,13587.3,0
2014-05-02,13673.4,13728.6,13631.1,13657.7,0
2014-05-05,13655.5,13736.9,13618.0,13649.5,0
2014-05-06,13689.5,13743.3,13633.2,13683.8,0
2014-05-07,13691.8,13744.5,13577.6,13594.7,0
2014-05-08,13632.5,13664.8,13522.0,13570.8,0
2014-05-09,13557.2,13896.7,13548.0,13880.0,0
2014-05-12,13887.2,14084.8,13887.2,14039.5,0
2014-05-13,14134.0,14426.8,14134.0,14344.0,0
2014-05-14,14379.0,14628.7,14362.2,14605.8,0
2014-05-15,14629.6,14731.7,14461.0,14527.5,0
2014-05-16,14826.8,15388.2,14702.9,14876.5,0
2014-05-19,15037.8,15518.7,15037.8,15489.2,0
2014-05-20,15641.2,15662.1,15441.7,15527.9,0
2014-05-21,15602.5,15640.0,15385.0,15529.7,0
2014-05-22,15692.2,15864.7,15662.8,15786.2,0
2014-05-23,15899.4,16085.0,15853.6,16062.3,0
2014-05-26,16219.0,16395.6,15440.3,15777.5,0
2014-05-27,15790.5,15790.5,15393.5,15568.5,0
2014-05-28,15590.9,15687.4,15516.0,15650.1,0
2014-05-29,15640.2,15655.5,15436.1,15464.1,0
2014-05-30,15522.0,15607.5,15406.2,15512.0,0
2014-06-02,15576.0,15783.5,15571.8,15772.3,0
2014-06-03,15849.6,15949.0,15787.7,15908.8,0
2014-06-04,15911.7,16055.7,15911.7,16044.5,0
2014-06-05,16104.0,16290.4,16010.1,16279.6,0
2014-06-06,16395.1,16614.2,16392.2,16601.2,0
2014-06-09,16719.7,16783.1,16617.9,16714.4,0
2014-06-10,16776.4,16776.4,16418.1,16634.2,0
2014-06-11,16676.7,16773.4,16306.5,16399.8,0
2014-06-12,16412.1,16478.2,16281.8,16384.0,0
2014-06-13,16427.9,16499.7,15849.8,15931.2,0
2014-06-16,15904.0,15971.8,15577.8,15962.5,0
2014-06-17,15959.8,16210.5,15922.2,16192.8,0
2014-06-18,16215.1,16401.9,15942.2,16074.0,0
2014-06-19,16113.0,16215.9,15912.0,15954.5,0
2014-06-20,15958.4,16058.8,15858.3,15907.0,0
2014-06-23,15955.6,16031.9,15875.2,15969.8,0
2014-06-24,16000.8,16208.5,16000.8,16176.0,0
2014-06-25,16206.5,16231.5,16142.5,16166.7,0
2014-06-26,16164.2,16207.5,16071.1,16090.7,0
2014-06-27,16149.5,16245.8,16053.4,16156.5,0
2014-06-30,16193.5,16501.0,16193.5,16486.2,0
2014-07-01,16542.6,16676.6,16531.4,16610.7,0
2014-07-02,16720.9,16968.1,16720.9,16949.1,0
2014-07-03,17022.9,17037.1,16837.0,16891.8,0
2014-07-04,16919.4,16998.3,16771.2,16932.6,0
2014-07-07,16966.1,16996.9,16870.0,16935.1,0
2014-07-08,16968.2,17003.8,16133.8,16237.5,0
2014-07-09,16226.9,16345.8,15893.0,16035.8,0
2014-07-10,16034.3,16515.2,15704.0,16137.8,0
2014-07-11,16129.3,16264.4,15591.7,15657.3,0
2014-07-14,15622.8,15832.0,15538.0,15761.0,0
2014-07-15,15845.0,16143.8,15845.0,16113.0,0
2014-07-16,16181.0,16323.3,16091.7,16280.0,0
2014-07-17,16266.3,16478.9,16266.3,16458.3,0
2014-07-18,16397.9,16433.5,16261.2,16385.1,0
2014-07-21,16449.6,16536.6,16346.7,16381.0,0
2014-07-22,16448.4,16527.9,16349.8,16461.3,0
2014-07-23,16514.5,16545.4,16296.2,16393.6,0
2014-07-24,16417.3,16510.3,16364.5,16418.8,0
2014-07-25,16411.2,16483.6,16013.8,16185.3,0
2014-07-28,16179.4,16266.9,16114.8,16174.9,0
2014-07-30,16154.6,16336.8,16134.3,16310.0,0
2014-07-31,16277.4,16391.3,16271.7,16285.7,0
2014-08-01,16152.2,16429.6,16131.4,16175.2,0
2014-08-04,16223.7,16401.0,16223.7,16377.2,0
2014-08-05,16411.3,16459.1,16296.0,16448.2,0
2014-08-06,16386.8,16540.4,16339.8,16364.1,0
2014-08-07,16333.1,16434.2,16284.2,16329.1,0
2014-08-08,16189.1,16189.1,15963.0,16037.3,0
2014-08-11,16157.8,16219.2,16149.8,16191.0,0
2014-08-12,16232.8,16335.5,16225.4,16317.7,0
2014-08-13,16287.0,16409.6,16037.2,16185.0,0
2014-08-14,16212.0,16369.0,16129.5,16360.4,0
2014-08-18,16325.4,16631.6,16325.4,16622.4,0
2014-08-19,16693.3,16813.1,16693.3,16805.2,0
2014-08-20,16831.7,16885.3,16773.2,16841.3,0
2014-08-21,16864.8,17034.5,16855.6,16958.4,0
2014-08-22,16990.9,17045.4,16931.2,16985.9,0
2014-08-25,17018.9,17088.4,16755.9,16793.8,0
2014-08-26,16752.4,16833.6,16593.7,16783.6,0
2014-08-27,16855.8,16914.3,16737.5,16813.4,0
2014-08-28,16858.6,16877.2,16714.6,16764.7,0
2014-09-01,16804.9,17145.3,16804.9,17136.1,0
2014-09-02,17145.8,17320.5,17145.8,17257.9,0
2014-09-03,17315.3,17440.0,17310.4,17386.1,0
2014-09-04,17354.4,17374.9,17184.8,17358.3,0
2014-09-05,17377.2,17443.2,17246.2,17367.2,0
2014-09-08,17442.7,17593.5,17442.7,17581.8,0
2014-09-09,17592.3,17674.1,17494.9,17664.5,0
2014-09-10,17603.2,17603.2,17459.6,17489.0,0
2014-09-11,17525.7,17591.3,17467.3,17573.5,0
2014-09-12,17591.1,17634.9,17540.7,17609.6,0
2014-09-15,17569.7,17629.4,17461.8,17552.1,0
2014-09-16,17533.4,17622.7,16984.4,17018.1,0
2014-09-17,17111.6,17199.6,16900.0,17129.9,0
2014-09-18,17080.1,17500.1,17070.1,17484.2,0
2014-09-19,17506.4,17602.9,17327.4,17361.6,0
2014-09-22,17277.1,17392.5,17244.8,17362.1,0
2014-09-23,17377.2,17440.3,16964.7,16995.1,0
2014-09-24,16976.6,17043.6,16729.8,16923.1,0
2014-09-25,16945.2,16979.8,16569.3,16640.5,0
2014-09-26,16566.9,16931.8,16520.7,16903.4,0
2014-09-29,16913.6,17097.2,16893.9,17002.3,0
2014-09-30,16947.3,17203.8,16924.8,17003.8,0
2014-10-01,17000.3,17120.2,16912.8,16929.7,0
2014-10-07,16884.8,17008.3,16659.6,16694.4,0
2014-10-08,16662.6,16767.1,16622.9,16686.2,0
2014-10-09,16748.2,17043.7,16748.2,17009.2,0
2014-10-10,16921.7,16922.2,16672.6,16701.2,0
2014-10-13,16627.9,16820.3,16529.6,16783.7,0
2014-10-14,16856.4,16939.7,16754.9,16837.1,0
2014-10-16,16769.1,16883.4,16271.5,16365.2,0
2014-10-17,16418.6,16642.2,16346.2,16578.7,0
2014-10-20,16815.9,16895.5,16737.3,16841.3,0
2014-10-21,16896.3,17025.5,16880.3,16978.8,0
2014-10-22,17091.8,17181.2,17091.8,17162.6,0
2014-10-23,17262.8,17283.6,17235.5,17250.4,0
2014-10-27,17327.6,17327.6,17141.2,17159.8,0
2014-10-28,17119.4,17223.9,17119.4,17211.8,0
2014-10-29,17294.8,17350.8,17247.1,17306.3,0
2014-10-30,17281.2,17453.2,17276.9,17432.3,0
2014-10-31,17521.8,17723.1,17497.4,17715.7,0
2014-11-03,17766.3,17843.9,17698.2,17821.7,0
2014-11-05,17866.8,17967.1,17733.7,17773.8,0
2014-11-07,17811.8,17918.9,17696.8,17894.3,0
2014-11-10,17946.7,18025.1,17818.3,17924.1,0
2014-11-11,17987.8,18051.3,17917.2,18031.4,0
2014-11-12,18090.8,18274.4,18090.8,18228.6,0
2014-11-13,18303.2,18335.0,18055.1,18164.6,0
2014-11-14,18199.1,18329.6,18162.8,18260.9,0
2014-11-17,18255.9,18414.1,18234.1,18396.4,0
2014-11-18,18423.8,18651.9,18423.8,18593.1,0
2014-11-19,18621.8,18773.0,18353.0,18443.7,0
2014-11-20,18503.4,18525.3,18353.0,18508.4,0
2014-11-21,18538.7,18635.7,18461.8,18509.7,0
2014-11-24,18582.2,18630.7,18522.3,18570.8,0
2014-11-25,18584.1,18592.4,18133.9,18291.0,0
2014-11-26,18231.8,18349.4,18210.7,18283.8,0
2014-11-27,18262.3,18416.4,18261.0,18379.6,0
2014-11-28,18438.3,18683.7,18438.3,18568.0,0
2014-12-01,18629.2,18695.2,18547.7,18563.4,0
2014-12-02,18526.8,18705.6,18455.3,18667.2,0
2014-12-03,18713.1,18958.3,18713.1,18924.9,0
2014-12-04,18970.2,19031.4,18856.9,18970.2,0
2014-12-05,18995.7,19080.9,18790.2,18836.8,0
2014-12-08,18847.9,18864.2,18556.9,18623.2,0
2014-12-09,18596.4,18666.3,18261.9,18310.4,0
2014-12-10,18290.7,18532.7,18290.7,18513.1,0
2014-12-11,18490.3,18556.9,18261.2,18353.8,0
2014-12-12,18407.1,18492.3,18107.7,18127.9,0
2014-12-15,18010.7,18187.2,17968.1,18055.6,0
2014-12-16,17954.0,18013.2,17500.1,17560.3,0
2014-12-17,17481.4,17643.9,17040.3,17512.8,0
2014-12-18,17750.9,18115.0,17750.9,18096.8,0
2014-12-19,18257.3,18328.1,18082.1,18133.4,0
2014-12-22,18139.8,18330.9,18131.2,18299.3,0
2014-12-23,18334.1,18418.7,18110.8,18149.2,0
2014-12-24,18144.1,18200.2,18062.8,18116.7,0
2014-12-26,18146.9,18220.6,18075.1,18207.3,0
2014-12-29,18255.6,18446.4,18255.6,18360.8,0
2014-12-30,18381.8,18541.1,18339.9,18530.3,0
2014-12-31,18513.3,18698.4,18513.3,18677.7,0
2015-01-01,18655.7,18752.7,18638.0,18734.8,0
2015-01-02,18748.3,18964.3,18748.3,18883.2,0
2015-01-05,18902.4,19053.0,18822.3,18852.1,0
2015-01-06,18752.9,18752.9,18263.6,18312.3,0
2015-01-07,18323.4,18424.0,18133.7,18308.8,0
2015-01-08,18488.2,18690.6,18476.4,18662.1,0
2015-01-09,18789.5,18828.6,18494.1,18633.9,0
2015-01-12,18652.0,18733.2,18578.4,18714.6,0
2015-01-13,18775.4,18838.6,18628.0,18688.5,0
2015-01-14,18739.6,18810.3,18588.7,18683.2,0
2015-01-15,18943.8,19043.9,18835.7,18926.6,0
2015-01-16,18949.1,19126.1,18876.2,19058.6,0
2015-01-19,19096.1,19222.2,19096.1,19132.3,0
2015-01-20,19193.5,19229.6,19100.5,19169.7,0
2015-01-21,19233.2,19291.3,19126.1,19216.4,0
2015-01-22,19217.4,19333.9,19142.1,19255.3,0
2015-01-23,19406.1,19477.8,19246.6,19462.2,0
2015-01-27,19502.9,19570.2,19404.8,19551.1,0
2015-01-28,19535.8,19775.7,19513.1,19681.6,0
2015-01-29,19665.3,19730.1,19586.6,19665.6,0
2015-01-30,19770.4,19834.2,19437.8,19546.4,0
2015-02-02,19572.5,19739.3,19537.3,19729.9,0
2015-02-03,19811.2,19862.8,19516.3,19552.4,0
2015-02-04,19627.8,19636.3,19350.5,19414.3,0
2015-02-05,19423.1,19495.9,19133.2,19196.2,0
2015-02-06,19216.6,19287.8,19026.1,19081.6,0
2015-02-09,18943.0,18983.4,18708.4,18742.3,0
2015-02-10,18672.8,19120.7,18638.5,18945.5,0
2015-02-11,19036.9,19324.1,19036.9,19286.7,0
2015-02-12,19418.2,19595.9,19387.1,19571.9,0
2015-02-13,19639.8,19738.6,19579.9,19661.3,0
2015-02-16,19736.9,19792.2,19505.5,19559.5,0
2015-02-18,19613.9,19684.3,19566.8,19667.6,0
2015-02-19,19760.6,19791.9,19417.1,19645.3,0
2015-02-20,19736.3,19789.1,19572.6,19696.4,0
2015-02-23,19826.8,19836.5,19493.6,19541.4,0
2015-02-24,19573.2,19577.4,19407.2,19527.2,0
2015-02-25,19617.1,19665.2,19454.8,19490.2,0
2015-02-26,19506.9,19506.9,19199.3,19280.0,0
2015-02-27,19349.5,19729.2,19349.5,19706.5,0
2015-02-28,19821.8,19822.2,19397.6,19704.3,0
2015-03-02,19839.2,19991.9,19707.8,19958.1,0
2015-03-03,19997.4,20113.6,19953.8,20095.3,0
2015-03-04,20269.2,20275.7,19813.6,19861.2,0
2015-03-05,19920.8,19999.4,19785.1,19974.8,0
2015-03-09,19899.1,19958.8,19689.5,19722.2,0
2015-03-10,19784.9,19931.8,19674.3,19751.2,0
2015-03-11,19801.3,19822.8,19644.2,19699.6,0
2015-03-12,19774.8,20070.2,19774.8,20056.0,0
2015-03-13,20176.7,20193.4,19725.4,19759.4,0
2015-03-16,19811.4,19811.8,19558.9,19608.8,0
2015-03-17,19704.3,19937.6,19704.3,19909.3,0
2015-03-18,19977.2,20061.4,19877.8,19955.7,0
2015-03-19,20104.2,20217.8,19834.6,19880.9,0
2015-03-20,19896.3,19896.3,19532.8,19576.8,0
2015-03-23,19620.6,19632.2,19369.6,19404.8,0
2015-03-24,19407.4,19469.2,19279.2,19336.4,0
2015-03-25,19394.5,19415.2,19310.1,19344.1,0
2015-03-26,19276.4,19301.2,19086.1,19112.1,0
2015-03-27,19243.6,19243.6,18757.4,19109.2,0
2015-03-30,19242.6,19422.6,19242.6,19407.8,0
2015-03-31,19510.2,19588.1,19347.8,19441.7,0
2015-04-01,19445.8,19670.8,19387.5,19634.3,0
2015-04-06,19729.8,19848.9,19635.3,19819.8,0
2015-04-07,19885.3,20059.2,19759.0,20027.8,0
2015-04-08,20136.5,20235.6,20084.2,20180.7,0
2015-04-09,20304.3,20307.4,20069.3,20207.2,0
2015-04-10,20226.7,20382.6,20188.8,20342.8,0
2015-04-13,20399.1,20520.7,20356.1,20503.8,0
2015-04-15,20560.3,20611.6,20271.7,20336.1,0
2015-04-16,20381.8,20403.8,20020.7,20202.4,0
2015-04-17,20210.6,20222.0,19861.7,19898.9,0
2015-04-20,19951.6,19951.7,19354.9,19500.1,0
2015-04-21,19545.2,19583.3,19317.6,19372.9,0
2015-04-22,19456.0,19479.0,19116.4,19384.3,0
2015-04-23,19493.3,19602.2,19397.0,19446.8,0
2015-04-24,19487.3,19488.5,19093.6,19161.2,0
2015-04-27,19191.6,19212.9,18744.1,18805.3,0
2015-04-28,18756.3,19143.6,18676.2,19120.2,0
2015-04-29,19159.8,19197.9,19003.2,19163.8,0
2015-04-30,19165.8,19243.4,19015.9,19188.9,0
2015-05-04,19305.4,19556.2,19261.8,19523.8,0
2015-05-05,19541.0,19688.1,19494.8,19669.3,0
2015-05-06,19611.7,19701.8,18979.7,19024.8,0
2015-05-07,18988.1,18988.1,18358.6,18522.8,0
2015-05-08,18647.9,18968.8,18647.9,18920.3,0
2015-05-11,19057.4,19363.4,19046.1,19342.8,0
2015-05-12,19359.8,19359.8,18935.9,18980.0,0
2015-05-13,19120.6,19411.2,19066.9,19384.2,0
2015-05-14,19368.7,19647.4,19262.6,19626.8,0
2015-05-15,19690.5,19772.3,19596.7,19696.2,0
2015-05-18,19770.6,19954.5,19745.7,19930.3,0
2015-05-19,19915.7,20040.8,19840.4,19922.8,0
2015-05-20,20030.9,20101.1,19909.0,19948.6,0
2015-05-21,19970.8,19986.7,19808.5,19881.4,0
2015-05-22,19937.8,19966.7,19829.4,19901.7,0
2015-05-25,19872.6,19976.8,19800.1,19899.7,0
2015-05-26,19939.8,20027.7,19801.6,19873.8,0
2015-05-27,19729.4,19804.6,19627.0,19738.4,0
2015-05-28,19756.7,19763.4,19413.4,19592.1,0
2015-05-29,19651.3,19901.8,19611.7,19875.3,0
2015-06-01,19785.6,19867.4,19729.9,19812.7,0
2015-06-02,19856.2,19875.8,19389.2,19407.3,0
2015-06-03,19419.8,19419.8,18818.6,19155.3,0
2015-06-04,19195.1,19236.1,18977.6,19193.1,0
2015-06-05,19133.2,19333.7,19082.4,19243.8,0
2015-06-08,19283.2,19296.7,18925.3,18983.9,0
2015-06-09,18961.3,19032.9,18819.7,18941.5,0
2015-06-10,18981.5,19174.4,18970.7,19130.4,0
2015-06-11,19254.4,19289.2,18817.2,18840.6,0
2015-06-12,18779.7,18899.7,18741.8,18880.2,0
