Date,Open,High,Low,Close,Volume
2024-06-27,11935.4,12051.75,11896.95,12021.55,0
2024-06-28,12055.7,12298.3,12055.7,12223.35,0
2024-07-01,12247.2,12288.95,12215.25,12270.35,0
2024-07-02,12318.5,12426.2,12231.3,12301.95,0
2024-07-03,12343.6,12359.9,12249.65,12305.4,0
2024-07-04,12334.9,12366.1,12278.8,12314.0,0
2024-07-05,12322.8,12576.2,12296.15,12547.0,0
2024-07-08,12571.9,12693.2,12509.2,12656.85,0
2024-07-09,12712.25,12720.9,12572.6,12634.8,0
2024-07-10,12695.25,12704.7,12343.9,12640.9,0
2024-07-11,12693.55,12858.5,12593.15,12779.75,0
2024-07-12,12852.15,12916.2,12720.4,12855.5,0
2024-07-15,12917.2,13124.95,12864.5,13111.6,0
2024-07-16,13123.65,13194.45,13072.6,13090.45,0
2024-07-18,13118.95,13152.5,12953.65,13094.35,0
2024-07-19,13110.05,13112.0,12712.9,12729.9,0
2024-07-22,12655.15,12761.55,12514.3,12651.25,0
2024-07-23,12699.45,12714.3,12096.0,12499.55,0
2024-07-24,12485.95,12748.3,12470.45,12710.45,0
2024-07-25,12605.95,13019.25,12572.05,12992.35,0
2024-07-26,13050.45,13078.8,12985.95,13049.25,0
2024-07-29,13131.0,13260.5,13123.75,13184.9,0
2024-07-30,13177.1,13431.9,13150.2,13260.25,0
2024-07-31,13301.5,13377.5,13220.1,13254.85,0
2024-08-01,13320.4,13376.45,13212.95,13301.9,0
2024-08-02,13188.75,13256.75,13050.0,13137.45,0
2024-08-05,12863.2,12915.4,12517.8,12649.55,0
2024-08-06,12740.1,12950.0,12558.25,12588.4,0
2024-08-07,12789.55,13003.05,12735.1,12973.85,0
2024-08-08,12958.35,12964.05,12777.1,12802.4,0
2024-08-09,12981.15,13041.25,12904.65,12972.75,0
2024-08-12,12920.75,13122.9,12834.05,13043.3,0
2024-08-13,13090.1,13098.05,12876.4,12906.0,0
2024-08-14,12923.5,12967.05,12785.55,12808.55,0
2024-08-16,12900.2,13023.75,12858.0,12999.75,0
2024-08-19,13115.6,13249.85,13104.35,13197.3,0
2024-08-20,13276.4,13302.35,13200.8,13217.65,0
2024-08-21,13237.55,13305.9,13215.8,13258.4,0
2024-08-22,13322.55,13336.8,13206.4,13227.35,0
2024-08-23,13243.05,13272.0,13124.1,13140.45,0
2024-08-26,13238.55,13320.1,13195.65,13293.05,0
2024-08-27,13286.65,13348.4,13250.3,13298.0,0
2024-08-28,13324.75,13344.9,13266.75,13292.15,0
2024-08-29,13294.9,13435.1,13235.6,13416.45,0
2024-08-30,13500.25,13562.4,13415.7,13456.9,0
2024-09-02,13486.0,13607.2,13455.9,13486.55,0
2024-09-03,13510.05,13518.4,13399.8,13416.85,0
2024-09-04,13320.15,13441.35,13274.45,13363.4,0
2024-09-05,13434.1,13463.85,13296.05,13312.3,0
2024-09-06,13314.25,13353.35,12996.45,13024.55,0
2024-09-09,13006.25,13016.8,12779.9,12845.7,0
2024-09-10,12890.7,12926.9,12798.95,12814.25,0
2024-09-11,12842.85,12849.5,12524.9,12568.3,0
2024-09-12,12650.0,12800.95,12590.05,12770.3,0
2024-09-13,12779.65,12832.75,12666.4,12684.25,0
2024-09-16,12742.1,12758.4,12626.8,12697.6,0
2024-09-17,12732.5,12756.1,12681.6,12714.25,0
2024-09-18,12737.2,12752.85,12534.0,12584.0,0
2024-09-19,12593.5,12620.0,12284.95,12414.8,0
2024-09-20,12467.6,12534.7,12422.95,12501.35,0
2024-09-23,12577.7,12746.75,12538.35,12737.85,0
2024-09-24,12736.6,12843.0,12711.1,12785.95,0
2024-09-25,12773.9,12803.4,12717.15,12786.65,0
2024-09-26,12784.9,12850.15,12683.95,12823.7,0
2024-09-27,12842.3,13152.3,12806.2,13128.25,0
2024-09-30,13089.3,13183.75,12926.85,13035.6,0
2024-10-01,13038.2,13110.65,12931.7,12947.9,0
2024-10-03,12711.2,12866.25,12570.75,12595.7,0
2024-10-04,12582.9,12660.95,12402.6,12462.5,0
2024-10-07,12521.9,12533.35,12111.85,12180.1,0
2024-10-08,12138.75,12368.4,12064.3,12334.85,0
2024-10-09,12391.0,12449.8,12240.85,12252.55,0
2024-10-10,12307.55,12409.1,12225.35,12247.1,0
2024-10-11,12262.3,12331.75,12237.05,12306.55,0
2024-10-14,12350.5,12357.4,12218.7,12289.45,0
2024-10-15,12288.9,12359.25,12205.7,12255.95,0
2024-10-16,12252.5,12356.95,12193.45,12283.65,0
2024-10-17,12292.6,12320.55,12117.85,12128.6,0
2024-10-18,12076.5,12135.55,11920.75,12104.25,0
2024-10-21,12119.8,12160.35,11935.35,11953.65,0
2024-10-22,11952.2,11987.2,11646.4,11672.05,0
2024-10-23,11632.75,11757.75,11503.15,11640.1,0
2024-10-24,11638.1,11693.3,11579.65,11648.6,0
2024-10-25,11670.8,11683.0,11306.7,11352.2,0
2024-10-28,11367.5,11483.0,11244.15,11371.8,0
2024-10-29,11330.0,11428.45,11206.0,11409.55,0
2024-10-30,11382.25,11480.9,11300.45,11366.9,0
2024-10-31,11361.5,11409.5,11288.2,11347.1,0
2024-11-01,11399.9,11460.25,11394.85,11442.25,0
2024-11-04,11456.8,11463.15,11033.45,11158.2,0
2024-11-05,11100.1,11258.35,11057.9,11245.15,0
2024-11-06,11325.55,11551.65,11283.55,11530.95,0
2024-11-07,11549.65,11583.3,11439.9,11452.35,0
2024-11-08,11425.85,11437.4,11177.5,11228.1,0
2024-11-11,11174.75,11234.2,11088.2,11135.1,0
2024-11-12,11177.95,11257.95,11003.45,11033.85,0
2024-11-13,11001.45,11034.45,10807.5,10825.0,0
2024-11-14,10827.5,10876.15,10749.2,10810.3,0
2024-11-18,10780.05,10805.2,10572.8,10637.15,0
2024-11-19,10691.45,10846.6,10572.0,10602.95,0
2024-11-21,10547.75,10569.5,10340.6,10446.45,0
2024-11-22,10490.15,10703.15,10460.85,10677.05,0
2024-11-25,10883.7,11077.55,10865.0,10979.0,0
2024-11-26,11021.15,11045.85,10901.7,10923.95,0
2024-11-27,10959.6,11000.35,10845.7,10984.85,0
2024-11-28,10998.2,11144.9,10935.0,10966.95,0
2024-11-29,11007.7,11139.55,10985.8,11103.75,0
2024-12-02,11082.4,11154.1,10982.2,11138.2,0
2024-12-03,11219.45,11289.4,11177.1,11267.9,0
2024-12-04,11297.95,11337.2,11201.95,11235.4,0
2024-12-05,11290.5,11362.7,11181.45,11319.05,0
2024-12-06,11341.7,11404.0,11304.95,11322.6,0
2024-12-09,11298.95,11336.8,11240.25,11251.7,0
2024-12-10,11227.8,11269.9,11162.1,11222.35,0
2024-12-11,11225.15,11283.25,11211.9,11224.9,0
2024-12-12,11206.95,11235.65,11108.5,11122.25,0
2024-12-13,11125.25,11186.0,10944.35,11160.3,0
2024-12-16,11165.55,11190.35,11061.65,11095.3,0
2024-12-17,11076.9,11088.0,10898.45,10916.2,0
2024-12-18,10883.55,10927.25,10788.95,10824.45,0
2024-12-19,10651.85,10854.8,10637.85,10785.15,0
2024-12-20,10769.5,10892.85,10583.1,10607.6,0
2024-12-23,10673.55,10784.2,10617.7,10689.65,0
2024-12-24,10699.2,10846.95,10691.15,10747.55,0
2024-12-26,10773.25,10828.65,10720.05,10756.45,0
2024-12-27,10762.05,10782.4,10671.5,10683.05,0
2024-12-30,10657.2,10722.6,10591.8,10631.15,0
2024-12-31,10613.0,10766.0,10601.3,10744.25,0
2025-01-01,10732.3,10801.25,10687.05,10771.95,0
2025-01-02,10763.9,10920.8,10750.05,10909.65,0
2025-01-03,10940.1,11153.45,10922.2,11046.65,0
2025-01-06,11059.2,11064.25,10703.45,10726.9,0
2025-01-07,10801.25,10963.5,10797.8,10902.8,0
2025-01-08,10966.0,11123.5,10944.7,11070.35,0
2025-01-09,11081.25,11087.9,10830.95,10855.75,0
2025-01-10,10887.85,10908.5,10670.85,10740.6,0
2025-01-13,10646.3,10675.1,10399.1,10454.3,0
2025-01-14,10511.0,10650.65,10510.35,10624.05,0
2025-01-15,10689.1,10739.6,10594.4,10630.85,0
2025-01-16,10726.85,10758.45,10673.65,10723.95,0
2025-01-17,10881.95,10916.55,10790.2,10891.7,0
2025-01-20,10956.15,10983.05,10840.95,10957.8,0
2025-01-21,10979.65,11039.7,10818.8,10834.3,0
2025-01-22,10869.85,10894.8,10644.6,10757.0,0
2025-01-23,10741.0,10772.45,10662.85,10702.0,0
2025-01-24,10740.7,10817.3,10457.35,10472.55,0
2025-01-27,10412.8,10417.75,10196.25,10238.0,0
2025-01-28,10266.2,10294.8,10076.6,10172.95,0
2025-01-29,10197.75,10257.55,10155.45,10235.05,0
2025-01-30,10268.6,10455.15,10232.9,10393.25,0
2025-01-31,10412.65,10600.8,10353.7,10588.1,0
2025-02-01,10579.8,10608.7,10309.85,10438.2,0
2025-02-03,10330.25,10341.5,10131.25,10206.25,0
2025-02-04,10287.15,10489.7,10285.95,10481.65,0
2025-02-05,10558.75,10677.0,10554.35,10634.85,0
2025-02-06,10660.9,10717.5,10529.4,10594.65,0
2025-02-07,10559.95,10598.45,10445.9,10498.95,0
2025-02-10,10482.75,10498.75,10281.95,10317.0,0
2025-02-11,10344.05,10344.05,10064.55,10117.75,0
2025-02-12,10067.35,10092.5,9837.15,10036.35,0
2025-02-13,10059.65,10130.75,9972.75,9997.25,0
2025-02-14,10025.8,10054.45,9740.4,9852.2,0
2025-02-17,9809.55,9937.5,9674.35,9921.1,0
2025-02-18,9917.85,9987.75,9802.35,9972.05,0
2025-02-19,9911.4,10060.0,9881.25,10045.6,0
2025-02-20,10008.4,10195.1,9995.7,10181.4,0
2025-02-21,10158.85,10235.8,10034.55,10074.2,0
2025-02-24,9978.85,10026.3,9940.0,9963.35,0
2025-02-25,9952.55,10008.85,9833.15,9850.6,0
2025-02-27,9880.35,9901.3,9735.65,9808.45,0
2025-02-28,9770.05,9774.55,9567.4,9590.6,0
2025-03-03,9618.15,9652.15,9350.95,9513.4,0
2025-03-04,9405.7,9600.0,9327.5,9576.5,0
2025-03-05,9579.25,9823.35,9570.5,9792.6,0
2025-03-06,9940.3,10058.9,9878.25,10045.85,0
2025-03-07,10063.45,10164.3,10007.9,10101.5,0
2025-03-10,10086.75,10167.2,9887.4,9909.7,0
2025-03-11,9868.6,10038.15,9816.7,10029.6,0
2025-03-12,10093.75,10160.1,9981.2,10065.55,0
2025-03-13,10110.65,10135.7,10002.75,10021.8,0
2025-03-17,10008.8,10094.9,9952.15,10016.4,0
2025-03-18,10062.55,10101.0,10007.75,10084.4,0
2025-03-19,10106.15,10221.7,10092.9,10191.65,0
2025-03-20,10249.7,10384.5,10217.9,10353.95,0
2025-03-21,10375.1,10638.8,10364.35,10544.2,0
2025-03-24,10676.9,10740.0,10626.2,10698.25,0
2025-03-25,10732.25,10739.55,10528.75,10555.05,0
2025-03-26,10571.7,10646.3,10394.95,10411.0,0
2025-03-27,10410.35,10597.95,10382.2,10552.85,0
2025-03-28,10582.05,10727.6,10530.25,10549.7,0
2025-04-01,10491.85,10646.1,10485.15,10558.15,0
2025-04-02,10541.35,10593.35,10449.7,10584.15,0
2025-04-03,10466.25,10589.8,10466.25,10532.15,0
2025-04-04,10529.35,10543.25,10064.95,10134.1,0
2025-04-07,9475.8,9918.75,9445.95,9851.5,0
2025-04-08,9990.55,10124.5,9862.45,10068.35,0
2025-04-09,10019.1,10076.45,9921.15,10041.25,0
2025-04-11,10214.8,10282.65,10140.05,10262.55,0
2025-04-15,10453.4,10453.55,10368.75,10423.5,0
2025-04-16,10388.15,10577.6,10371.45,10562.05,0
2025-04-17,10558.65,10716.85,10479.75,10692.2,0
2025-04-21,10722.65,10968.15,10692.85,10946.35,0
2025-04-22,10970.9,11011.8,10888.3,10941.5,0
2025-04-23,10980.25,10992.7,10804.2,10957.15,0
2025-04-24,10923.45,10976.2,10903.25,10945.45,0
2025-04-25,10948.35,11016.1,10700.1,10788.65,0
2025-04-28,10869.1,11157.4,10827.65,11132.1,0
2025-04-29,11160.4,11259.4,11153.6,11184.5,0
2025-04-30,11228.0,11296.4,11048.75,11179.55,0
2025-05-02,11196.4,11358.55,11176.25,11261.05,0
2025-05-05,11308.35,11473.4,11261.3,11451.95,0
2025-05-06,11479.85,11484.2,11215.8,11247.35,0
2025-05-07,11116.8,11331.05,11112.3,11265.35,0
2025-05-08,11258.15,11338.25,11028.5,11102.85,0
2025-05-09,10889.0,11034.8,10885.2,11016.7,0
2025-05-12,11251.4,11370.95,11247.65,11361.65,0
2025-05-13,11365.75,11420.4,11237.45,11258.25,0
2025-05-14,11300.85,11415.05,11299.45,11396.0,0
2025-05-15,11407.65,11565.5,11334.8,11532.25,0
2025-05-16,11530.8,11614.75,11509.8,11595.1,0
2025-05-19,11597.5,11634.1,11534.3,11553.35,0
2025-05-20,11564.25,11630.15,11450.4,11461.95,0
2025-05-21,11473.85,11524.7,11394.55,11513.25,0
2025-05-22,11471.75,11493.5,11284.45,11378.7,0
2025-05-23,11376.3,11498.6,11360.4,11467.5,0
2025-05-26,11501.95,11567.55,11486.6,11527.85,0
2025-05-27,11499.15,11534.7,11400.7,11461.55,0
2025-05-28,11464.65,11496.15,11411.15,11457.55,0
2025-05-29,11468.05,11502.5,11422.3,11475.25,0
2025-05-30,11475.95,11515.4,11360.55,11388.4,0
2025-06-02,11365.35,11381.2,11309.55,11364.95,0
2025-06-03,11402.95,11435.35,11262.05,11277.05,0
2025-06-04,11316.2,11371.1,11216.25,11352.75,0
2025-06-05,11377.6,11478.95,11353.45,11382.25,0
2025-06-06,11380.7,11455.95,11377.65,11446.9,0
2025-06-09,11515.45,11575.25,11474.35,11565.95,0
2025-06-10,11601.25,11617.3,11545.3,11556.2,0
2025-06-11,11596.65,11799.75,11588.7,11725.5,0
2025-06-12,11768.25,11778.5,11503.65,11527.3,0
2025-06-13,11385.4,11498.75,11318.1,11443.6,0
2025-06-16,11456.1,11581.95,11405.0,11570.95,0
2025-06-17,11592.1,11596.45,11467.35,11486.8,0
2025-06-18,11475.15,11529.5,11387.45,11431.7,0
2025-06-19,11439.1,11452.4,11325.95,11358.85,0
2025-06-20,11347.3,11477.2,11322.65,11462.1,0
2025-06-23,11395.35,11496.6,11344.0,11473.95,0
2025-06-24,11595.15,11618.85,11424.2,11454.55,0
2025-06-25,11534.0,11552.35,11467.2,11482.4,0
2025-06-26,11497.55,11713.45,11495.85,11695.9,0
2025-06-27,11722.25,11884.3,11715.35,11835.05,0
2025-06-30,11862.15,11916.6,11765.1,11800.95,0
2025-07-01,11816.35,11875.2,11792.2,11858.75,0
2025-07-02,11882.45,11900.35,11762.2,11838.2,0
2025-07-03,11866.15,11949.15,11840.3,11877.3,0
2025-07-04,11923.45,12016.05,11870.75,12002.35,0
2025-07-07,12020.45,12084.8,12013.5,12051.85,0
2025-07-08,12051.55,12099.55,12031.0,12064.2,0
2025-07-09,12068.0,12083.8,11891.4,11913.55,0
2025-07-10,11949.25,11963.1,11864.65,11909.7,0
2025-07-11,11920.35,11922.05,11736.7,11759.5,0
2025-07-14,11771.95,11810.65,11715.65,11755.55,0
2025-07-15,11781.05,11855.6,11775.55,11811.7,0
2025-07-16,11789.0,11855.9,11773.3,11838.8,0
2025-07-17,11857.85,11868.95,11794.8,11815.05,0
2025-07-18,11843.0,11867.4,11727.8,11771.9,0
2025-07-21,11737.75,11773.95,11616.85,11643.45,0
2025-07-22,11647.8,11675.5,11585.5,11596.85,0
2025-07-23,11640.8,11682.8,11597.5,11673.7,0
2025-07-24,11661.3,11685.4,11554.7,11583.2,0
2025-07-25,11551.85,11567.25,11348.4,11356.4,0
2025-07-28,11354.3,11479.85,11307.45,11323.7,0
2025-07-29,11308.2,11456.3,11307.9,11445.45,0
2025-07-30,11454.15,11501.35,11348.65,11431.5,0
2025-07-31,11279.3,11338.55,11229.85,11262.25,0
2025-08-01,11256.35,11266.15,11072.05,11090.8,0
2025-08-04,11120.2,11163.15,11053.55,11151.45,0
2025-08-05,11152.5,11155.2,11001.25,11044.7,0
2025-08-06,11062.5,11085.0,10996.8,11018.15,0
2025-08-07,10969.3,11021.8,10837.1,10997.3,0
2025-08-08,11003.05,11090.85,10972.3,10989.15,0
2025-08-11,11023.3,11073.4,10929.8,11059.95,0
2025-08-12,11059.55,11158.35,11044.25,11103.85,0
2025-08-13,11150.9,11162.2,11063.3,11098.85,0
2025-08-14,11109.55,11134.55,10985.65,10997.35,0
2025-08-18,11087.65,11090.9,10966.15,11017.45,0
2025-08-19,11045.55,11207.8,11044.8,11200.35,0
2025-08-20,11165.35,11229.7,11164.15,11186.05,0
2025-08-21,11229.1,11288.1,11205.5,11219.15,0
2025-08-22,11201.85,11214.15,11119.35,11126.1,0
2025-08-25,11150.85,11155.05,11099.65,11132.0,0
2025-08-26,11109.4,11137.9,10930.1,10949.55,0
2025-08-28,10980.4,10982.95,10859.85,10900.0,0
2025-08-29,10881.6,10935.55,10766.15,10789.75,0
2025-09-01,10800.9,10945.8,10757.5,10935.35,0
2025-09-02,10951.05,11096.05,10950.55,11002.9,0
2025-09-03,11015.85,11093.1,10998.7,11029.4,0
2025-09-04,11063.45,11076.1,10910.65,10923.15,0
2025-09-05,10939.05,10991.2,10870.35,10933.7,0
2025-09-08,10963.5,11010.25,10944.35,10960.45,0
2025-09-09,10965.4,11007.9,10918.8,10927.95,0
2025-09-10,10981.2,11006.5,10951.35,10966.15,0
2025-09-11,10977.4,11153.05,10973.2,11086.55,0
2025-09-12,11116.0,11148.7,11074.75,11091.15,0
2025-09-15,11091.25,11134.4,11079.4,11124.4,0
2025-09-16,11161.8,11229.2,11132.65,11219.75,0
2025-09-17,11252.1,11320.2,11242.3,11290.55,0
2025-09-18,11327.45,11335.25,11242.7,11286.45,0
2025-09-19,11299.05,11369.9,11298.0,11333.3,0
2025-09-22,11321.0,11405.1,11287.2,11327.05,0
2025-09-23,11344.2,11367.35,11271.3,11317.4,0
2025-09-24,11307.4,11320.2,11235.8,11247.55,0
2025-09-25,11237.2,11299.5,11201.95,11212.9,0
2025-09-26,11211.65,11213.95,11104.05,11132.5,0
2025-09-29,11178.95,11334.0,11166.9,11282.3,0
2025-09-30,11311.3,11325.05,11249.6,11280.5,0
2025-10-01,11292.2,11417.3,11280.65,11304.2,0
2025-10-03,11310.25,11384.55,11243.5,11374.0,0
2025-10-06,11355.2,11474.7,11354.0,11459.7,0
2025-10-07,11470.2,11577.95,11467.6,11516.25,0
2025-10-08,11526.45,11544.6,11407.7,11414.9,0
2025-10-09,11450.85,11514.65,11416.05,11467.25,0
2025-10-10,11473.55,11544.95,11453.2,11467.25,0
2025-10-13,11440.6,11451.4,11340.0,11436.05,0
2025-10-14,11472.3,11544.55,11330.15,11348.8,0
2025-10-15,11388.0,11456.05,11352.85,11431.4,0
2025-10-16,11447.65,11505.05,11396.15,11493.6,0
2025-10-17,11505.2,11530.6,11433.35,11498.1,0
2025-10-20,11577.3,11689.45,11564.5,11661.9,0
2025-10-21,11683.05,11709.6,11643.9,11667.6,0
2025-10-23,11719.3,11725.15,11582.95,11601.15,0
2025-10-24,11607.45,11689.55,11556.5,11624.05,0
2025-10-27,11676.65,11807.55,11670.15,11800.2,0
2025-10-28,11816.9,11845.45,11701.95,11746.6,0
2025-10-29,11765.8,12016.9,11761.0,11995.95,0
2025-10-30,12006.4,12062.9,11927.05,11981.4,0
2025-10-31,11992.4,12064.4,11956.55,11990.25,0
2025-11-03,12018.9,12107.15,11965.7,12084.65,0
2025-11-04,12087.95,12131.3,12007.75,12020.3,0
2025-11-06,12095.25,12106.25,11967.25,11995.75,0
2025-11-07,11965.55,12032.4,11917.65,11996.15,0
2025-11-10,11986.5,12110.45,11981.8,12021.75,0
2025-11-11,12058.95,12103.95,11941.8,12092.8,0
2025-11-12,12163.0,12249.0,12140.9,12190.8,0
2025-11-13,12215.7,12225.75,12139.65,12176.95,0
2025-11-14,12155.8,12264.0,12142.3,12190.1,0
2025-11-17,12206.2,12296.5,12196.75,12235.85,0
2025-11-18,12255.05,12255.6,12155.7,12184.7,0
2025-11-19,12178.95,12196.45,12123.9,12141.6,0
2025-11-20,12186.4,12244.15,12155.2,12208.25,0
2025-11-21,12167.1,12228.9,12123.35,12143.95,0
2025-11-24,12146.6,12165.15,12022.2,12041.65,0
2025-11-25,12027.9,12070.5,11967.95,12001.3,0
2025-11-26,12015.35,12217.0,12012.7,12207.8,0
2025-11-27,12234.85,12244.3,12059.85,12118.25,0
2025-11-28,12082.45,12096.3,12027.05,12034.4,0
2025-12-01,12078.55,12098.65,11995.65,12020.75,0
2025-12-02,12007.3,12083.75,11938.9,11970.65,0
2025-12-03,11974.45,11986.5,11855.35,11896.3,0
2025-12-04,11904.55,11966.85,11833.8,11890.65,0
2025-12-05,11881.95,11928.3,11818.15,11905.6,0
2025-12-08,11913.55,11943.95,11766.7,11807.2,0
2025-12-09,11778.4,11826.2,11676.4,11786.75,0
2025-12-10,11805.0,11897.35,11775.15,11799.95,0
2025-12-11,11810.3,11836.2,11712.1,11796.6,0
2025-12-12,11833.15,11937.25,11819.15,11927.0,0
2025-12-15,11920.9,11956.45,11808.6,11948.65,0
2025-12-16,11911.85,11932.5,11817.85,11856.8,0
2025-12-17,11900.35,11940.2,11855.95,11884.65,0
2025-12-18,11852.2,11906.55,11792.65,11845.95,0
2025-12-19,11877.3,11971.3,11868.7,11959.25,0
2025-12-22,12004.45,12056.6,11965.05,12049.0,0
2025-12-23,12070.0,12108.9,12033.2,12050.7,0
2025-12-24,12065.9,12081.35,11941.35,11959.4,0
2025-12-26,11953.6,11988.75,11921.95,11958.15,0
2025-12-29,11943.75,11987.75,11916.1,11951.45,0
2025-12-30,11966.6,12012.1,11902.1,11914.75,0
2025-12-31,11924.95,12256.8,11924.9,12231.2,0
2026-01-01,12261.5,12334.45,12196.8,12232.7,0
2026-01-02,12249.7,12350.2,12243.6,12340.05,0
2026-01-05,12374.3,12445.7,12175.85,12214.55,0
2026-01-06,12186.4,12191.7,11891.05,12000.6,0
2026-01-07,11995.0,12023.1,11901.0,11920.9,0
2026-01-08,11887.5,11897.7,11562.2,11582.35,0
2026-01-09,11564.45,11706.35,11563.5,11628.75,0
2026-01-12,11624.6,11704.0,11474.4,11692.1,0
2026-01-13,11734.55,11744.9,11584.75,11652.75,0
2026-01-14,11625.05,11778.55,11614.2,11715.3,0
2026-01-16,11715.7,11827.55,11689.85,11748.5,0
2026-01-19,11708.25,11735.2,11511.15,11564.75,0
2026-01-20,11555.05,11578.3,11342.2,11372.25,0
2026-01-21,11348.4,11480.4,11220.75,11402.7,0
2026-01-22,11472.1,11538.35,11403.7,11443.35,0
2026-01-23,11477.2,11477.75,11292.6,11306.65,0
2026-01-27,11341.05,11414.25,11237.35,11376.55,0
2026-01-28,11429.9,11782.85,11413.35,11762.9,0
2026-01-29,11797.2,11905.55,11752.7,11854.95,0
2026-01-30,11809.9,11853.0,11710.45,11791.7,0
2026-02-01,11776.25,11826.6,11407.15,11454.3,0
2026-02-02,11440.15,11705.55,11401.45,11687.5,0
2026-02-03,12094.85,12172.7,11769.45,11911.25,0
2026-02-04,11937.0,12186.1,11920.4,12159.05,0
2026-02-05,12214.55,12293.4,12083.35,12146.15,0
2026-02-06,12139.75,12219.35,12079.95,12208.2,0
2026-02-09,12250.5,12297.35,12203.9,12255.05,0
2026-02-10,12286.85,12329.9,12235.6,12297.0,0
2026-02-11,12303.8,12359.3,12230.7,12352.3,0
2026-02-12,12371.05,12394.95,12137.8,12205.55,0
2026-02-13,12120.75,12132.8,11958.15,11976.45,0
2026-02-16,11963.95,12094.95,11932.25,12084.65,0
2026-02-17,12074.55,12080.0,11944.95,12071.2,0
2026-02-18,12083.2,12167.9,12038.55,12159.95,0
2026-02-19,12191.85,12208.55,11989.0,12036.15,0
2026-02-20,12033.75,12120.75,12014.95,12092.3,0
2026-02-23,12149.6,12169.4,12076.45,12151.15,0
2026-02-24,12129.8,12247.9,12107.1,12211.45,0
2026-02-25,12252.05,12321.75,12135.1,12188.9,0
2026-02-26,12198.2,12308.55,12167.95,12294.55,0
2026-02-27,12262.1,12368.6,12215.5,12264.9,0
2026-03-02,12085.4,12159.55,11888.05,12001.3,0
2026-03-04,11828.6,11833.55,11597.3,11630.9,0
2026-03-05,11672.2,11901.15,11668.25,11812.25,0
2026-03-06,11862.95,11890.5,11763.25,11787.3,0
2026-03-09,11610.65,11620.7,11383.6,11507.8,0
2026-03-10,11611.9,11619.05,11423.6,11462.5,0
2026-03-11,11518.3,11620.35,11450.35,11483.1,0
2026-03-12,11444.45,11652.45,11350.15,11538.3,0
2026-03-13,11506.15,11559.95,11260.15,11286.8,0
2026-03-16,11248.5,11304.75,10985.4,11108.75,0
2026-03-17,11135.15,11162.65,11040.85,11127.25,0
2026-03-18,11149.85,11243.5,11126.95,11196.9,0
2026-03-19,11074.35,11192.5,10930.25,10974.65,0
2026-03-20,11057.4,11200.6,11013.7,11034.95,0
2026-03-23,10910.55,10934.85,10715.65,10737.85,0
2026-03-24,10919.6,10941.85,10771.6,10878.5,0
2026-03-25,10977.95,11029.3,10925.95,10956.05,0
2026-03-27,10987.6,11025.45,10808.0,10830.4,0
2026-03-30,10720.75,10955.4,10696.2,10788.05,0
2026-04-01,11095.6,11095.85,10904.2,10929.05,0
2026-04-02,10838.5,10876.75,10610.3,10842.35,0
2026-04-06,10863.25,10863.25,10580.95,10694.35,0
2026-04-07,10622.1,10766.95,10583.0,10747.3,0
2026-04-08,11065.3,11153.25,10985.1,11135.25,0
2026-04-09,11106.65,11146.95,11024.05,11092.2,0
2026-04-10,11131.75,11237.0,11128.2,11193.4,0
2026-04-13,10952.85,11051.2,10893.55,11035.9,0
2026-04-15,11186.95,11288.4,11155.25,11274.65,0
2026-04-16,11349.75,11349.75,11202.3,11254.95,0
2026-04-17,11272.05,11436.65,11244.65,11409.95,0
2026-04-20,11402.65,11503.4,11318.55,11434.4,0
2026-04-21,11426.5,11506.8,11426.5,11442.7,0
2026-04-22,11411.95,11523.6,11400.15,11501.05,0
2026-04-23,11447.4,11528.85,11401.35,11414.0,0
2026-04-24,11426.4,11447.65,11293.2,11331.7,0
2026-04-27,11326.35,11532.1,11316.8,11508.35,0
2026-04-28,11479.85,11715.35,11465.05,11686.75,0
2026-04-29,11738.65,11863.0,11713.05,11769.25,0
2026-04-30,11714.8,11731.05,11554.9,11694.65,0
2026-05-04,11740.75,11801.95,11698.5,11733.1,0
2026-05-05,11734.7,11766.25,11577.8,11700.15,0
2026-05-06,11754.1,11792.45,11600.85,11720.6,0
2026-05-07,11755.7,11777.3,11657.8,11708.6,0
2026-05-08,11658.85,11661.85,11554.15,11598.85,0
2026-05-11,11526.55,11538.4,11323.45,11339.0,0
2026-05-12,11347.35,11446.85,11275.05,11293.15,0
2026-05-13,11318.1,11490.3,11270.55,11437.55,0
2026-05-14,11530.65,11543.7,11382.15,11442.2,0
2026-05-15,11452.1,11477.55,11229.25,11250.7,0
2026-05-18,11205.85,11206.55,11071.45,11162.5,0
2026-05-19,11189.7,11276.25,11161.05,11180.7,0
2026-05-20,11127.1,11378.9,11074.9,11359.0,0
2026-05-21,11395.85,11431.75,11339.6,11377.55,0
2026-05-22,11366.8,11415.2,11319.55,11372.3,0
2026-05-25,11512.35,11561.15,11483.95,11524.6,0
2026-05-26,11502.6,11576.2,11480.65,11515.6,0
2026-05-27,11486.1,11507.1,11394.7,11484.15,0
2026-05-29,11586.75,11604.6,11137.65,11200.25,0
2026-06-01,11257.65,11290.75,11148.5,11159.1,0
2026-06-02,11084.15,11170.95,11034.25,11138.9,0
2026-06-03,11129.85,11174.15,11056.65,11130.8,0
2026-06-04,11066.7,11183.9,11065.7,11159.4,0
2026-06-05,11172.8,11188.75,11080.05,11106.2,0
2026-06-08,11009.0,11043.7,10906.1,10931.7,0
