Date,Open,High,Low,Close,Volume
2019-12-17,17708.7,17763.2,17653.2,17732.1,0
2019-12-18,17811.9,17863.1,17694.3,17836.8,0
2019-12-19,17844.3,17870.2,17731.4,17824.2,0
2019-12-20,17825.3,17885.5,17778.2,17833.9,0
2019-12-23,17841.9,17905.3,17761.9,17840.6,0
2019-12-24,17837.6,17889.6,17817.9,17840.7,0
2019-12-26,17825.9,17851.6,17669.4,17689.2,0
2019-12-27,17758.4,17902.9,17698.9,17888.4,0
2019-12-30,17927.2,18030.2,17832.7,17884.5,0
2019-12-31,17877.7,17878.9,17736.5,17767.6,0
2020-01-01,17809.1,17875.4,17694.1,17711.7,0
2020-01-02,17734.2,17925.8,17726.8,17913.7,0
2020-01-03,17851.6,17858.4,17669.3,17731.2,0
2020-01-06,17645.3,17649.6,17268.7,17298.9,0
2020-01-07,17481.8,17637.2,17277.2,17384.5,0
2020-01-08,17180.1,17413.2,17132.6,17371.3,0
2020-01-09,17566.8,17818.1,17521.6,17760.5,0
2020-01-10,17825.7,17860.7,17659.7,17729.2,0
2020-01-13,17749.2,17852.6,17711.9,17811.1,0
2020-01-14,17827.8,17851.6,17707.3,17727.2,0
2020-01-15,17667.8,17670.4,17493.8,17572.3,0
2020-01-16,17574.8,17664.0,17505.2,17584.8,0
2020-01-17,17461.2,17524.7,17367.9,17444.3,0
2020-01-20,17620.8,17620.8,17143.8,17161.2,0
2020-01-21,17104.2,17222.4,17036.2,17099.6,0
2020-01-22,17150.7,17205.2,16897.7,16931.9,0
2020-01-23,16958.4,17138.4,16900.8,17075.8,0
2020-01-24,17096.7,17284.2,17013.8,17202.2,0
2020-01-27,17145.1,17229.8,16994.3,17009.6,0
2020-01-28,17048.4,17121.1,16914.7,16966.1,0
2020-01-29,17047.6,17124.9,16988.7,17006.8,0
2020-01-30,17004.6,17017.8,16804.2,16869.8,0
2020-01-31,17039.7,17065.6,16901.7,16936.3,0
2020-02-01,16876.6,16986.9,16380.5,16419.7,0
2020-02-03,16419.8,16653.4,16326.9,16605.2,0
2020-02-04,16706.9,16975.8,16688.8,16932.2,0
2020-02-05,16977.0,17119.1,16909.3,17086.3,0
2020-02-06,17134.9,17342.5,17046.4,17250.5,0
2020-02-07,17299.6,17302.3,17114.4,17181.5,0
2020-02-10,17220.8,17220.8,17041.2,17081.2,0
2020-02-11,17173.2,17318.7,17167.4,17201.8,0
2020-02-12,17231.6,17347.4,17204.9,17318.9,0
2020-02-13,17365.4,17365.4,17049.9,17083.0,0
2020-02-14,17114.1,17185.3,16815.0,16871.4,0
2020-02-17,16885.6,16976.2,16768.7,16808.8,0
2020-02-18,16790.4,16807.8,16538.1,16689.4,0
2020-02-19,16867.0,16890.3,16706.5,16838.7,0
2020-02-20,16863.1,16992.7,16778.3,16895.0,0
2020-02-24,16741.8,16756.3,16615.4,16631.3,0
2020-02-25,16662.2,16699.1,16537.8,16589.3,0
2020-02-26,16507.2,16618.2,16413.8,16495.2,0
2020-02-27,16485.3,16492.8,16292.7,16470.7,0
2020-02-28,16119.2,16146.9,15906.2,15953.6,0
2020-03-02,16238.9,16300.0,15698.7,15861.5,0
2020-03-03,15930.5,16101.1,15811.3,16055.0,0
2020-03-04,16093.4,16103.8,15495.4,15761.6,0
2020-03-05,15838.8,16042.5,15681.3,15853.5,0
2020-03-06,15232.4,15388.5,14970.8,15259.5,0
2020-03-09,14836.8,14871.0,14212.5,14480.4,0
2020-03-11,14365.0,14684.6,14343.7,14548.0,0
2020-03-12,13804.8,13861.5,12996.8,13232.3,0
2020-03-13,12491.7,14009.8,11757.6,13740.5,0
2020-03-16,13148.0,13164.1,12504.6,12557.1,0
2020-03-17,12692.0,12817.7,11981.8,12053.0,0
2020-03-18,12193.7,12263.0,10895.8,11069.7,0
2020-03-19,10430.3,11248.1,9994.65,10789.8,0
2020-03-20,10676.9,11234.2,10300.0,10927.9,0
2020-03-23,9859.85,10104.3,8906.05,8974.3,0
2020-03-24,9400.05,9478.5,8487.25,9050.5,0
2020-03-25,8852.3,9906.7,8794.9,9775.85,0
2020-03-26,9959.1,10990.0,9779.6,10556.2,0
2020-03-27,11241.2,11586.8,10505.1,10738.2,0
2020-03-30,10317.8,10599.8,10007.2,10089.4,0
2020-03-31,10358.7,10371.8,10021.2,10173.7,0
2020-04-01,10206.1,10225.8,9590.25,9685.1,0
2020-04-03,9753.15,9753.15,9094.95,9157.1,0
2020-04-07,9823.8,10234.8,9569.8,10169.4,0
2020-04-08,10042.5,10909.5,9857.65,10158.4,0
2020-04-09,10503.6,10732.6,10276.0,10695.0,0
2020-04-13,10658.8,10693.0,10354.8,10500.9,0
2020-04-15,10846.0,10894.6,10131.0,10279.0,0
2020-04-16,10220.7,10508.5,10069.1,10442.7,0
2020-04-17,11009.8,11317.7,10672.4,11212.1,0
2020-04-20,11458.2,11467.8,11039.2,11082.9,0
2020-04-21,10673.8,10723.0,10350.0,10430.7,0
2020-04-22,10368.0,10641.1,10233.7,10580.7,0
2020-04-23,10689.8,10964.2,10533.7,10915.5,0
2020-04-24,10588.9,10740.4,10505.5,10542.6,0
2020-04-27,10691.1,10910.6,10679.7,10857.5,0
2020-04-28,11091.9,11298.5,10979.2,11243.5,0
2020-04-29,11091.8,11601.9,11065.0,11455.7,0
2020-04-30,11739.8,11981.6,11639.0,11743.5,0
2020-05-04,11179.2,11189.0,10675.2,10733.7,0
2020-05-05,10964.7,11018.0,10492.8,10527.0,0
2020-05-06,10538.7,10851.7,10342.1,10787.1,0
2020-05-07,10690.4,10832.2,10588.0,10692.6,0
2020-05-08,10897.7,10976.8,10572.0,10613.5,0
2020-05-11,10765.4,10838.4,10348.1,10379.2,0
2020-05-12,10271.8,10381.5,10006.8,10310.8,0
2020-05-13,10944.3,11008.4,10609.5,10718.9,0
2020-05-14,10483.0,10599.4,10420.5,10444.8,0
2020-05-15,10468.9,10479.9,10229.6,10315.1,0
2020-05-18,10293.4,10293.4,9569.95,9603.2,0
2020-05-19,9867.4,9947.05,9507.35,9568.85,0
2020-05-20,9560.45,9849.7,9520.8,9764.85,0
2020-05-21,9800.85,9947.15,9652.8,9697.45,0
2020-05-22,9586.65,9798.65,9317.15,9421.55,0
2020-05-26,9564.1,9648.75,9439.35,9511.2,0
2020-05-27,9606.6,10311.3,9585.4,10220.5,0
2020-05-28,10344.6,10658.0,10291.2,10505.4,0
2020-05-29,10385.5,10614.2,10253.3,10583.2,0
2020-06-01,10822.0,11081.5,10770.5,10925.5,0
2020-06-02,11027.3,11326.2,10880.0,11275.0,0
2020-06-03,11526.9,11866.3,11417.7,11485.1,0
2020-06-04,11469.0,11578.2,11095.5,11128.7,0
2020-06-05,11185.4,11485.9,11113.8,11399.7,0
2020-06-08,11712.0,11826.2,11378.3,11545.6,0
2020-06-09,11613.8,11781.0,11261.9,11312.9,0
2020-06-10,11335.2,11640.7,11295.0,11546.3,0
2020-06-11,11547.8,11654.7,11275.1,11313.2,0
2020-06-12,10730.3,11437.3,10728.5,11383.5,0
2020-06-15,11278.3,11287.8,10860.7,10946.3,0
2020-06-16,11279.0,11358.2,10702.2,11155.0,0
2020-06-17,11065.3,11346.9,10983.9,11114.5,0
2020-06-18,11079.0,11550.6,11014.3,11513.8,0
2020-06-19,11511.3,11767.5,11450.2,11680.2,0
2020-06-22,11777.2,12108.1,11743.2,11902.4,0
2020-06-23,11986.8,12263.9,11880.3,12230.0,0
2020-06-24,12345.0,12346.2,11682.7,11739.5,0
2020-06-25,11629.2,11894.4,11461.0,11782.6,0
2020-06-26,11905.8,11950.7,11697.3,11854.6,0
2020-06-29,11684.6,11764.8,11530.9,11718.7,0
2020-06-30,11821.3,11883.8,11636.2,11721.2,0
2020-07-01,11712.9,12089.2,11670.2,12042.3,0
2020-07-02,12137.3,12252.8,12011.6,12043.5,0
2020-07-03,12127.3,12145.0,11936.8,11987.7,0
2020-07-06,12219.2,12292.5,12157.6,12175.7,0
2020-07-07,12222.3,12531.0,12117.7,12499.0,0
2020-07-08,12550.4,12740.1,12407.5,12460.2,0
2020-07-09,12558.5,12655.6,12495.8,12606.5,0
2020-07-10,12504.9,12544.0,12258.5,12306.5,0
2020-07-13,12423.2,12448.2,12089.2,12143.5,0
2020-07-14,12020.5,12036.9,11645.3,11740.2,0
2020-07-15,11880.7,12054.6,11647.0,11713.0,0
2020-07-16,11786.0,11895.5,11536.9,11855.8,0
2020-07-17,11868.8,12108.2,11836.6,12057.8,0
2020-07-20,12241.0,12352.2,12177.5,12245.2,0
2020-07-21,12422.3,12528.5,12392.1,12489.5,0
2020-07-22,12715.2,12749.8,12440.0,12571.4,0
2020-07-23,12554.2,12669.2,12488.6,12643.0,0
2020-07-24,12512.8,12514.3,12296.1,12457.8,0
2020-07-27,12464.6,12469.3,11978.7,12004.4,0
2020-07-28,12057.5,12228.5,11889.0,12155.7,0
2020-07-29,12161.8,12288.5,12058.5,12147.4,0
2020-07-30,12204.0,12230.2,11864.5,11907.0,0
2020-07-31,11946.2,11969.5,11737.2,11874.8,0
2020-08-03,11802.8,11802.8,11471.7,11493.0,0
2020-08-04,11597.0,11772.0,11469.6,11725.2,0
2020-08-05,11839.9,11973.1,11715.8,11749.2,0
2020-08-06,11824.8,11977.8,11663.2,11827.4,0
2020-08-07,11812.8,11949.7,11718.7,11930.4,0
2020-08-10,11965.1,12082.3,11913.2,11969.9,0
2020-08-11,12059.2,12196.0,12050.4,12169.9,0
2020-08-12,12103.2,12167.1,12017.0,12124.5,0
2020-08-13,12189.0,12217.2,12062.5,12090.5,0
2020-08-14,12176.3,12176.3,11706.5,11832.0,0
2020-08-17,11954.7,11956.0,11709.3,11882.2,0
2020-08-18,11885.2,12172.5,11847.5,12143.5,0
2020-08-19,12217.3,12258.2,12155.9,12192.2,0
2020-08-20,12037.9,12085.0,11973.0,12032.5,0
2020-08-21,12122.5,12211.0,12106.2,12185.8,0
2020-08-24,12262.0,12527.1,12249.4,12484.5,0
2020-08-25,12557.5,12655.7,12491.2,12596.3,0
2020-08-26,12652.8,12844.5,12605.8,12818.5,0
2020-08-27,12879.0,13009.8,12853.5,12936.8,0
2020-08-28,12947.3,13575.6,12922.2,13501.9,0
2020-08-31,13793.0,13902.0,12839.5,13052.2,0
2020-09-01,13132.2,13311.0,12879.7,13045.6,0
2020-09-02,13027.5,13155.2,12885.0,13127.0,0
2020-09-03,13191.0,13226.0,12903.2,12946.0,0
2020-09-04,12697.2,12884.5,12576.2,12671.4,0
2020-09-07,12681.0,12709.8,12484.2,12608.2,0
2020-09-08,12622.3,12674.5,12439.2,12495.2,0
2020-09-09,12354.6,12400.2,12169.8,12271.0,0
2020-09-10,12379.0,12501.0,12251.0,12392.2,0
2020-09-11,12409.7,12495.4,12242.5,12372.4,0
2020-09-14,12480.5,12540.2,12163.0,12205.5,0
2020-09-15,12256.5,12465.7,12174.5,12431.9,0
2020-09-16,12449.0,12537.4,12289.5,12485.2,0
2020-09-17,12357.5,12457.4,12322.5,12354.7,0
2020-09-18,12426.2,12439.2,12067.3,12208.0,0
2020-09-21,12173.6,12230.0,11744.0,11797.3,0
2020-09-22,11837.2,11852.5,11540.2,11634.4,0
2020-09-23,11752.6,11761.7,11456.9,11658.8,0
2020-09-24,11504.3,11537.5,11219.0,11247.3,0
2020-09-25,11403.4,11586.8,11230.0,11541.0,0
2020-09-28,11639.0,11977.5,11585.4,11951.1,0
2020-09-29,12008.2,12029.8,11733.2,11799.3,0
2020-09-30,11797.2,11870.3,11643.6,11816.7,0
2020-10-01,11955.9,12329.7,11939.2,12302.2,0
2020-10-05,12357.2,12627.0,12328.0,12399.8,0
2020-10-06,12569.0,12706.5,12486.0,12683.5,0
2020-10-07,12665.8,12786.0,12531.5,12753.3,0
2020-10-08,12857.8,13012.0,12801.8,12876.1,0
2020-10-09,12942.1,13240.7,12849.5,13211.2,0
2020-10-12,13273.5,13382.9,13041.2,13131.6,0
2020-10-13,13095.0,13149.1,12969.0,13006.5,0
2020-10-14,12923.5,13246.3,12807.7,13198.7,0
2020-10-15,13218.4,13316.8,12701.5,12761.0,0
2020-10-16,12842.8,13083.3,12816.3,13023.2,0
2020-10-19,13232.2,13470.0,13148.7,13434.3,0
2020-10-20,13358.2,13505.8,13303.0,13461.5,0
2020-10-21,13530.8,13752.2,13338.4,13630.6,0
2020-10-22,13524.0,13660.1,13408.0,13534.6,0
2020-10-23,13641.2,13685.5,13466.2,13529.8,0
2020-10-26,13576.5,13604.8,13226.5,13338.8,0
2020-10-27,13456.1,13777.8,13250.5,13756.0,0
2020-10-28,13736.3,13772.8,13363.4,13454.7,0
2020-10-29,13357.0,13504.8,13226.5,13378.7,0
2020-10-30,13373.5,13470.5,13102.9,13258.0,0
2020-11-02,13515.7,13965.2,13399.0,13820.2,0
2020-11-03,13932.5,14286.2,13922.7,14246.2,0
2020-11-04,14168.8,14361.5,13951.7,14303.6,0
2020-11-05,14486.5,14597.5,14377.5,14574.3,0
2020-11-06,14551.0,14915.8,14467.3,14882.7,0
2020-11-09,15037.6,15398.8,15027.7,15371.2,0
2020-11-10,15639.7,16071.8,15554.8,15946.8,0
2020-11-11,16007.1,16126.2,15660.3,16018.8,0
2020-11-12,15908.9,15922.8,15596.5,15727.8,0
2020-11-13,15627.3,15885.5,15407.8,15846.5,0
2020-11-14,15964.2,16010.2,15827.7,15920.5,0
2020-11-17,16027.2,16225.5,15957.8,16195.8,0
2020-11-18,16159.8,16532.2,16132.2,16513.2,0
2020-11-19,16270.7,16449.0,16027.9,16081.0,0
2020-11-20,16086.1,16312.2,15872.8,16216.5,0
2020-11-23,16353.4,16391.6,16063.2,16166.8,0
2020-11-24,16298.5,16592.3,16263.0,16542.9,0
2020-11-25,16709.1,16793.8,16198.0,16232.9,0
2020-11-26,16331.5,16433.6,16060.5,16390.4,0
2020-11-27,16440.8,16515.4,16329.3,16473.1,0
2020-12-01,16615.1,16648.4,16414.9,16597.2,0
2020-12-02,16640.5,16645.8,16227.8,16402.6,0
2020-12-03,16537.1,16549.3,16283.0,16321.6,0
2020-12-04,16397.6,16711.7,16347.0,16648.1,0
2020-12-07,16661.3,16808.9,16603.5,16722.9,0
2020-12-08,16770.6,16780.9,16603.1,16685.7,0
2020-12-09,16737.1,17008.2,16728.3,16962.0,0
2020-12-10,16875.7,16928.6,16689.8,16854.0,0
2020-12-11,16884.2,17012.6,16741.2,16907.2,0
2020-12-14,16978.4,17043.8,16927.1,16986.8,0
2020-12-15,17023.5,17023.9,16777.4,16982.1,0
2020-12-16,17110.8,17117.9,16939.5,16999.6,0
2020-12-17,17040.6,17141.8,16964.8,17087.9,0
2020-12-18,17088.5,17095.3,16794.5,16961.7,0
2020-12-21,16906.9,16914.4,16119.1,16265.2,0
2020-12-22,16348.5,16408.0,15990.5,16358.5,0
2020-12-23,16334.0,16550.1,16265.8,16515.2,0
2020-12-24,16620.4,16858.4,16581.3,16777.8,0
2020-12-28,16862.2,17057.8,16855.2,17023.6,0
2020-12-29,17096.6,17310.2,17095.2,17288.2,0
2020-12-30,17379.2,17395.8,17112.2,17263.7,0
2020-12-31,17275.7,17328.6,17158.8,17251.8,0
2021-01-01,17268.8,17314.2,17177.6,17196.5,0
2021-01-04,17338.6,17338.6,17022.7,17181.7,0
2021-01-05,17094.2,17538.2,17027.8,17513.8,0
2021-01-06,17579.0,17649.1,17405.1,17547.1,0
2021-01-07,17738.2,17781.4,17634.7,17677.8,0
2021-01-08,17872.4,17872.4,17717.6,17756.1,0
2021-01-11,17859.1,17863.6,17615.8,17699.3,0
2021-01-12,17609.8,17868.1,17539.4,17784.1,0
2021-01-13,17885.2,17927.8,17631.4,17803.3,0
2021-01-14,17782.2,17912.7,17742.4,17782.1,0
2021-01-15,17785.2,17796.8,17534.2,17641.7,0
2021-01-18,17650.8,17701.0,17318.1,17401.3,0
2021-01-19,17546.5,17771.2,17426.9,17752.8,0
2021-01-20,17734.8,17853.3,17684.4,17799.7,0
2021-01-21,17918.0,18004.4,17522.9,17622.2,0
2021-01-22,17560.2,17584.7,17039.8,17063.8,0
2021-01-25,17266.7,17331.2,16951.9,17043.9,0
2021-01-27,17069.7,17087.3,16469.1,16524.3,0
2021-01-28,16260.0,16614.1,16216.0,16553.0,0
2021-01-29,16742.0,16965.0,16525.0,16694.3,0
2021-02-01,16912.6,18150.7,16886.2,18040.1,0
2021-02-02,18314.0,18851.2,18308.0,18587.6,0
2021-02-03,18754.8,18989.8,18476.7,18902.7,0
2021-02-04,18774.4,19128.5,18593.7,19080.5,0
2021-02-05,19050.8,19486.3,18895.7,18949.6,0
2021-02-08,19164.2,19381.3,19083.0,19133.1,0
2021-02-09,19188.2,19387.9,18977.6,19167.1,0
2021-02-10,19182.3,19273.4,18838.0,19029.8,0
2021-02-11,18981.4,19144.9,18951.4,19045.8,0
2021-02-12,19034.4,19351.4,19026.9,19228.7,0
2021-02-15,19440.2,19938.1,19387.6,19866.6,0
2021-02-16,19949.6,20068.6,19572.9,19777.3,0
2021-02-17,19756.6,19821.5,19528.3,19589.2,0
2021-02-18,19603.7,19603.7,19229.9,19366.9,0
2021-02-19,19235.9,19439.9,18936.7,19066.0,0
2021-02-22,19076.9,19216.4,18669.2,18732.8,0
2021-02-23,18885.2,18935.8,18571.7,18644.8,0
2021-02-24,18690.8,19432.2,18614.5,19366.1,0
2021-02-25,19535.2,19818.2,19431.3,19461.0,0
2021-02-26,19043.0,19106.8,18448.2,18551.8,0
2021-03-01,18858.4,18962.4,18638.9,18804.3,0
2021-03-02,18903.9,19049.3,18668.4,18906.1,0
2021-03-03,19089.8,19457.6,18987.7,19425.6,0
2021-03-04,18993.8,19445.7,18955.1,19178.2,0
2021-03-05,18978.9,19093.1,18704.3,18875.1,0
2021-03-08,18994.2,19180.1,18754.1,18857.6,0
2021-03-09,19085.8,19299.8,19022.8,19192.5,0
2021-03-10,19328.2,19371.4,19154.2,19250.8,0
2021-03-12,19555.6,19555.6,18876.6,19033.9,0
2021-03-15,19058.2,19058.2,18445.4,18828.6,0
2021-03-16,18924.3,18952.7,18614.9,18644.3,0
2021-03-17,18698.4,18811.2,18305.6,18356.6,0
2021-03-18,18547.8,18634.1,18008.6,18141.2,0
2021-03-19,17993.7,18424.3,17891.2,18305.8,0
2021-03-22,18255.0,18295.2,17890.8,17993.8,0
2021-03-23,18075.6,18400.2,17992.7,18305.9,0
2021-03-24,18158.2,18202.4,17785.2,17838.1,0
2021-03-25,17907.2,17987.5,17389.4,17699.2,0
2021-03-26,18019.4,18023.1,17767.7,17845.4,0
2021-03-30,18013.4,18199.2,17972.7,18099.2,0
2021-03-31,18047.8,18056.2,17715.4,17763.8,0
2021-04-01,17912.0,18141.4,17734.2,18093.0,0
2021-04-05,17993.2,18017.9,17267.2,17469.0,0
2021-04-06,17608.2,17674.9,17309.3,17398.8,0
2021-04-07,17415.4,17745.9,17211.3,17664.8,0
2021-04-08,17746.2,17824.3,17510.9,17553.0,0
2021-04-09,17477.4,17622.6,17311.6,17392.2,0
2021-04-12,16937.4,16980.7,16343.8,16481.9,0
2021-04-13,16539.2,17079.8,16450.1,17017.6,0
2021-04-15,17079.9,17190.7,16778.3,17157.3,0
2021-04-16,17187.1,17268.2,17044.8,17097.2,0
2021-04-19,16566.2,16709.2,16262.5,16656.5,0
2021-04-20,16856.2,16935.8,16507.9,16620.1,0
2021-04-22,16435.8,16946.8,16322.0,16918.3,0
2021-04-23,16782.3,17133.3,16717.6,16911.0,0
2021-04-26,17249.8,17375.3,17136.2,17211.9,0
2021-04-27,17188.4,17489.6,17157.3,17451.8,0
2021-04-28,17510.2,18008.6,17498.8,17973.8,0
2021-04-29,18083.7,18284.4,17759.9,18006.3,0
2021-04-30,17711.9,17927.4,17524.2,17582.4,0
2021-05-03,17318.7,17455.8,17104.1,17387.4,0
2021-05-04,17465.0,17664.1,17222.4,17274.4,0
2021-05-05,17425.2,17584.2,17183.8,17543.1,0
2021-05-06,17599.9,17628.6,17408.7,17532.3,0
2021-05-07,17656.1,17763.6,17508.0,17556.2,0
2021-05-10,17685.3,17748.2,17606.2,17669.9,0
2021-05-11,17403.6,17660.3,17390.6,17508.9,0
2021-05-12,17431.2,17455.6,17180.1,17222.6,0
2021-05-14,17244.6,17301.2,17031.2,17073.7,0
2021-05-17,17210.7,17744.8,17138.1,17722.9,0
2021-05-18,17937.3,18111.0,17896.7,17993.2,0
2021-05-19,17877.6,17982.4,17809.2,17847.8,0
2021-05-20,17837.1,17927.9,17643.8,17670.4,0
2021-05-21,17775.7,18350.1,17775.7,18310.7,0
2021-05-24,18364.4,18595.8,18228.2,18445.6,0
2021-05-25,18520.2,18536.7,18143.2,18278.9,0
2021-05-26,18329.8,18384.9,18169.4,18278.7,0
2021-05-27,18268.9,18491.1,18174.6,18433.7,0
2021-05-28,18549.2,18605.3,18386.8,18492.6,0
2021-05-31,18472.6,18724.8,18385.9,18694.9,0
2021-06-01,18750.5,18780.2,18489.2,18521.6,0
2021-06-02,18491.7,18565.8,18381.1,18543.1,0
2021-06-03,18640.4,18712.8,18559.7,18674.3,0
2021-06-04,18704.4,18771.8,18450.6,18523.3,0
2021-06-07,18616.9,18740.7,18561.6,18690.6,0
2021-06-08,18690.8,18697.2,18451.4,18506.9,0
2021-06-09,18527.9,18673.8,18264.7,18346.3,0
2021-06-10,18394.8,18528.4,18308.6,18511.8,0
2021-06-11,18616.1,18625.8,18371.1,18435.8,0
2021-06-14,18389.3,18389.3,18098.8,18352.7,0
2021-06-15,18412.3,18577.2,18352.6,18549.9,0
2021-06-16,18529.1,18615.8,18372.4,18416.9,0
2021-06-17,18223.8,18357.8,18116.8,18199.9,0
2021-06-18,18262.8,18303.9,17850.2,18209.7,0
2021-06-21,17983.9,18401.3,17906.3,18373.5,0
2021-06-22,18487.3,18589.7,18267.7,18308.9,0
2021-06-23,18397.8,18408.0,18166.9,18191.6,0
2021-06-24,18250.8,18385.3,18201.4,18335.8,0
2021-06-25,18357.3,18666.6,18357.3,18586.4,0
2021-06-28,18649.8,18695.9,18526.1,18599.2,0
2021-06-29,18571.7,18580.3,18347.8,18406.7,0
2021-06-30,18404.2,18523.4,18268.4,18293.5,0
2021-07-01,18332.9,18355.8,18214.7,18232.1,0
2021-07-02,18259.3,18325.8,18205.1,18274.2,0
2021-07-05,18378.5,18492.6,18346.7,18465.2,0
2021-07-06,18438.5,18732.7,18432.4,18635.8,0
2021-07-07,18619.2,18753.8,18549.9,18738.5,0
2021-07-08,18658.1,18775.6,18425.5,18499.7,0
2021-07-09,18431.7,18455.1,18257.3,18376.8,0
2021-07-12,18503.9,18562.8,18379.8,18454.0,0
2021-07-13,18605.3,18733.8,18524.6,18708.6,0
2021-07-14,18660.4,18768.2,18580.3,18694.0,0
2021-07-15,18731.1,18862.6,18669.0,18810.0,0
2021-07-16,18840.8,18840.8,18678.6,18710.0,0
2021-07-19,18354.2,18501.2,18260.6,18330.2,0
2021-07-20,18192.8,18242.3,17943.7,17966.8,0
2021-07-22,18161.4,18278.6,18061.9,18126.6,0
2021-07-23,18168.3,18331.8,17987.1,18287.2,0
2021-07-26,18281.1,18386.9,18137.9,18270.8,0
2021-07-27,18324.0,18387.6,18082.3,18116.0,0
2021-07-28,18160.1,18164.8,17807.8,18023.0,0
2021-07-29,18139.0,18150.7,17964.8,18005.9,0
2021-07-30,18011.4,18062.1,17883.2,17975.8,0
2021-08-02,18055.7,18130.9,17980.7,18036.7,0
2021-08-03,18012.2,18309.2,18007.2,18290.6,0
2021-08-04,18381.3,18720.8,18351.4,18645.2,0
2021-08-05,18645.2,18687.9,18453.7,18576.7,0
2021-08-06,18601.3,18716.7,18531.8,18621.1,0
2021-08-09,18621.7,18801.8,18522.1,18748.8,0
2021-08-10,18705.6,18900.6,18684.4,18739.2,0
2021-08-11,18821.2,18827.2,18459.9,18613.8,0
2021-08-12,18618.8,18693.7,18557.2,18660.6,0
2021-08-13,18700.8,18791.2,18640.7,18736.6,0
2021-08-16,18701.8,18773.1,18660.6,18704.6,0
2021-08-17,18617.0,18658.7,18430.8,18551.1,0
2021-08-18,18725.8,18734.6,18316.4,18382.8,0
2021-08-23,18319.8,18319.8,17984.2,18119.2,0
2021-08-24,18159.4,18451.3,18079.2,18397.4,0
2021-08-25,18431.8,18496.6,18293.7,18335.5,0
2021-08-26,18288.9,18464.8,18255.9,18373.3,0
2021-08-27,18345.1,18424.6,18241.7,18406.2,0
2021-08-30,18508.7,18809.6,18459.3,18774.7,0
2021-08-31,18785.1,18893.6,18727.7,18837.7,0
2021-09-01,18914.7,19162.3,18851.8,18923.0,0
2021-09-02,18933.4,19103.3,18874.5,19068.6,0
2021-09-03,19094.5,19228.9,18920.0,19024.2,0
2021-09-06,19091.3,19106.1,18901.1,18921.9,0
2021-09-07,18906.8,18989.8,18687.3,18869.2,0
2021-09-08,18911.2,19069.7,18853.4,19017.3,0
2021-09-09,19003.4,19067.4,18908.0,18972.7,0
2021-09-13,18952.8,19003.0,18792.1,18872.1,0
2021-09-14,18957.8,19098.8,18931.2,19066.9,0
2021-09-15,19042.2,19229.9,18998.2,19185.7,0
2021-09-16,19272.3,19732.1,19254.4,19698.5,0
2021-09-17,19809.1,19882.2,19534.6,19745.7,0
2021-09-20,19521.2,19777.6,19354.7,19399.1,0
2021-09-21,19441.2,19554.5,19086.4,19514.1,0
2021-09-22,19549.6,19580.2,19351.2,19382.2,0
2021-09-23,19539.8,19825.2,19514.8,19789.6,0
2021-09-24,19879.8,19980.7,19744.0,19835.9,0
2021-09-27,19947.1,20102.6,19891.8,19958.5,0
2021-09-28,20059.2,20062.4,19480.5,19811.8,0
2021-09-29,19634.5,19712.6,19493.1,19597.2,0
2021-09-30,19564.4,19694.4,19407.6,19447.9,0
2021-10-01,19307.5,19383.5,19180.4,19339.4,0
2021-10-04,19431.1,19575.4,19417.3,19498.7,0
2021-10-05,19453.7,19644.7,19390.6,19623.5,0
2021-10-06,19636.8,19828.3,19456.4,19497.4,0
2021-10-07,19689.6,19793.0,19613.8,19706.2,0
2021-10-08,19785.1,19889.4,19706.8,19764.3,0
2021-10-11,19750.7,20092.8,19732.1,19955.8,0
2021-10-12,19886.3,20084.1,19853.7,20025.4,0
2021-10-13,20137.9,20176.3,20032.9,20113.7,0
2021-10-14,20148.2,20478.4,20119.9,20456.4,0
2021-10-18,20707.2,20774.1,20577.1,20628.4,0
2021-10-19,20758.3,20781.2,20465.2,20531.2,0
2021-10-20,20525.4,20584.4,20386.4,20487.2,0
2021-10-21,20555.2,20840.8,20431.2,20747.4,0
2021-10-22,20839.8,21035.6,20802.4,20951.8,0
2021-10-25,21308.4,21719.3,21071.9,21404.2,0
2021-10-26,21338.1,21467.8,21137.6,21373.1,0
2021-10-27,21376.3,21383.2,21012.0,21079.3,0
2021-10-28,21137.3,21157.9,20405.8,20482.9,0
2021-10-29,20419.8,20531.4,19883.3,20192.2,0
2021-11-01,20338.3,20618.2,20187.1,20568.4,0
2021-11-02,20584.6,20771.7,20478.7,20676.1,0
2021-11-03,20716.8,20765.6,20220.6,20295.8,0
2021-11-04,20454.2,20459.1,20370.6,20393.2,0
2021-11-08,20363.7,20363.7,19958.4,20198.9,0
2021-11-09,20252.3,20300.6,20074.8,20176.0,0
2021-11-10,20104.2,20110.9,19938.1,19985.7,0
2021-11-11,19934.3,19943.2,19677.3,19800.1,0
2021-11-12,19881.2,19938.4,19771.4,19890.1,0
2021-11-15,19955.4,20084.7,19830.9,19896.2,0
2021-11-16,19898.4,19915.3,19655.2,19704.0,0
2021-11-17,19604.4,19758.6,19512.9,19542.2,0
2021-11-18,19550.1,19631.4,19329.7,19418.5,0
2021-11-22,19569.2,19576.6,18792.4,19028.4,0
2021-11-23,18839.1,19153.3,18773.3,19064.1,0
2021-11-24,19118.7,19383.4,19034.9,19153.7,0
