Date,Open,High,Low,Close,Volume
2020-06-17,5391.55,5445.1,5383.0,5418.05,0
2020-06-18,5423.0,5488.65,5416.3,5483.8,0
2020-06-19,5516.95,5554.85,5498.35,5553.35,0
2020-06-22,5605.55,5654.5,5600.9,5639.55,0
2020-06-23,5685.6,5735.5,5653.6,5730.25,0
2020-06-24,5780.35,5786.5,5652.8,5667.95,0
2020-06-25,5632.3,5725.95,5604.2,5721.95,0
2020-06-26,5763.0,5779.4,5720.0,5726.45,0
2020-06-29,5714.0,5714.0,5619.2,5642.6,0
2020-06-30,5680.6,5692.45,5612.35,5626.2,0
2020-07-01,5632.2,5648.55,5602.3,5640.35,0
2020-07-02,5671.25,5711.1,5666.2,5701.25,0
2020-07-03,5739.9,5755.05,5706.35,5739.35,0
2020-07-06,5781.75,5835.0,5774.05,5829.95,0
2020-07-07,5846.9,5866.25,5802.35,5859.55,0
2020-07-08,5884.35,5900.7,5814.5,5826.05,0
2020-07-09,5848.95,5860.0,5819.1,5835.75,0
2020-07-10,5820.7,5850.2,5763.05,5796.75,0
2020-07-13,5839.3,5852.6,5773.55,5785.25,0
2020-07-14,5772.85,5775.0,5690.25,5721.95,0
2020-07-15,5759.95,5780.75,5690.45,5702.3,0
2020-07-16,5725.35,5730.5,5642.1,5724.85,0
2020-07-17,5745.2,5798.05,5742.8,5791.25,0
2020-07-20,5819.4,5859.3,5817.4,5845.1,0
2020-07-21,5896.15,5901.75,5848.45,5853.4,0
2020-07-22,5869.15,5891.25,5820.9,5851.6,0
2020-07-23,5866.4,5904.6,5861.2,5892.5,0
2020-07-24,5871.55,5892.95,5837.15,5879.35,0
2020-07-27,5896.85,5903.1,5805.5,5812.8,0
2020-07-28,5826.7,5862.1,5824.4,5855.45,0
2020-07-29,5875.65,5923.65,5863.15,5881.05,0
2020-07-30,5906.35,5915.55,5826.7,5837.0,0
2020-07-31,5852.7,5876.55,5821.45,5866.7,0
2020-08-03,5877.55,5912.6,5865.05,5870.4,0
2020-08-04,5903.95,5940.5,5888.4,5929.5,0
2020-08-05,5973.4,6004.85,5947.75,5960.15,0
2020-08-06,5987.5,6032.35,5980.85,6026.65,0
2020-08-07,6051.55,6112.9,6043.85,6102.65,0
2020-08-11,6212.4,6222.3,6148.6,6154.3,0
2020-08-12,6145.55,6169.8,6120.85,6156.65,0
2020-08-13,6191.45,6254.35,6189.95,6246.25,0
2020-08-14,6271.35,6298.1,6157.55,6199.3,0
2020-08-17,6250.8,6256.9,6184.7,6225.7,0
2020-08-18,6247.7,6311.8,6247.05,6305.3,0
2020-08-19,6339.6,6366.2,6338.1,6348.9,0
2020-08-20,6320.75,6405.1,6301.65,6399.4,0
2020-08-21,6450.7,6487.25,6440.55,6446.75,0
2020-08-24,6490.55,6532.6,6488.0,6504.45,0
2020-08-25,6550.8,6565.45,6499.1,6526.45,0
2020-08-26,6554.5,6575.2,6549.45,6559.8,0
2020-08-27,6599.65,6613.35,6564.1,6570.4,0
2020-08-28,6612.65,6636.8,6599.4,6609.4,0
2020-08-31,6657.4,6670.9,6330.55,6362.05,0
2020-09-01,6373.35,6449.45,6315.0,6410.5,0
2020-09-02,6436.05,6517.5,6421.8,6506.7,0
2020-09-03,6540.8,6571.75,6537.2,6562.15,0
2020-09-04,6445.5,6522.55,6420.75,6459.85,0
2020-09-07,6480.95,6500.45,6387.45,6414.65,0
2020-09-08,6433.75,6445.6,6314.3,6336.8,0
2020-09-09,6279.85,6311.15,6221.2,6298.4,0
2020-09-10,6346.85,6393.6,6314.8,6370.0,0
2020-09-11,6382.3,6411.25,6370.3,6408.05,0
2020-09-14,6485.1,6620.55,6482.4,6582.85,0
2020-09-15,6623.75,6670.1,6619.55,6662.1,0
2020-09-16,6690.55,6700.5,6656.55,6683.25,0
2020-09-17,6655.5,6694.15,6634.6,6656.4,0
2020-09-18,6694.25,6708.85,6634.25,6646.2,0
2020-09-21,6660.95,6675.75,6395.45,6419.75,0
2020-09-22,6411.35,6418.7,6189.0,6312.75,0
2020-09-23,6361.7,6393.35,6224.2,6289.35,0
2020-09-24,6217.7,6217.75,6140.7,6156.7,0
2020-09-25,6214.2,6319.5,6166.45,6309.85,0
2020-09-28,6374.6,6490.25,6366.85,6481.5,0
2020-09-29,6523.35,6537.4,6437.2,6473.95,0
2020-09-30,6496.4,6501.15,6452.55,6481.45,0
2020-10-01,6532.55,6556.25,6517.7,6530.1,0
2020-10-05,6564.45,6573.9,6508.75,6525.0,0
2020-10-06,6567.1,6581.8,6541.65,6560.7,0
2020-10-07,6569.6,6569.8,6515.5,6525.1,0
2020-10-08,6552.9,6567.55,6494.2,6517.95,0
2020-10-09,6532.4,6546.8,6495.0,6502.45,0
2020-10-12,6522.1,6544.65,6451.8,6469.65,0
2020-10-13,6466.5,6481.8,6432.85,6439.25,0
2020-10-14,6437.5,6445.9,6390.0,6429.15,0
2020-10-15,6441.9,6469.3,6320.7,6331.65,0
2020-10-16,6358.55,6401.1,6319.4,6396.0,0
2020-10-19,6434.45,6442.45,6391.0,6434.55,0
2020-10-20,6422.65,6472.8,6410.5,6468.1,0
2020-10-21,6491.55,6527.35,6417.7,6480.15,0
2020-10-22,6470.6,6539.5,6464.7,6524.6,0
2020-10-23,6565.75,6591.25,6550.95,6568.75,0
2020-10-26,6591.7,6592.5,6460.0,6473.55,0
2020-10-27,6480.15,6554.1,6425.15,6546.65,0
2020-10-28,6555.5,6579.8,6479.05,6493.25,0
2020-10-29,6455.2,6476.2,6411.8,6469.3,0
2020-10-30,6482.4,6544.15,6436.65,6494.7,0
2020-11-02,6521.8,6534.95,6473.7,6507.25,0
2020-11-03,6539.4,6567.75,6538.6,6555.7,0
2020-11-04,6561.6,6593.7,6528.8,6588.35,0
2020-11-05,6639.4,6709.6,6628.0,6703.75,0
2020-11-06,6724.35,6772.25,6713.2,6748.45,0
2020-11-09,6800.6,6808.9,6743.4,6803.85,0
2020-11-10,6856.65,6858.65,6779.7,6817.1,0
2020-11-11,6843.3,6890.2,6788.45,6834.6,0
2020-11-12,6847.05,6882.6,6835.15,6870.65,0
2020-11-13,6868.55,6940.0,6854.6,6935.2,0
2020-11-14,6991.55,7003.1,6957.1,6975.6,0
2020-11-17,7004.4,7067.65,6995.1,7062.35,0
2020-11-18,7064.55,7167.85,7057.95,7163.65,0
2020-11-19,7143.75,7246.1,7102.6,7131.7,0
2020-11-20,7173.4,7224.8,7127.65,7194.85,0
2020-11-23,7246.85,7289.15,7238.45,7279.5,0
2020-11-24,7322.55,7347.95,7316.4,7340.0,0
2020-11-25,7382.0,7387.15,7215.25,7227.55,0
2020-11-26,7256.75,7286.25,7193.3,7278.15,0
2020-11-27,7317.65,7477.9,7316.95,7455.6,0
2020-12-01,7524.25,7529.55,7481.1,7521.3,0
2020-12-02,7553.9,7572.9,7497.25,7566.8,0
2020-12-03,7614.4,7629.5,7584.35,7597.8,0
2020-12-04,7638.05,7667.05,7554.35,7625.9,0
2020-12-07,7651.85,7712.7,7650.35,7706.6,0
2020-12-08,7768.2,7779.35,7636.35,7701.55,0
2020-12-09,7757.15,7775.9,7731.45,7745.05,0
2020-12-10,7747.0,7747.4,7628.15,7688.15,0
2020-12-11,7713.95,7753.6,7656.3,7705.05,0
2020-12-14,7746.4,7762.6,7721.25,7749.1,0
