Date,Open,High,Low,Close,Volume
2026-06-09,15996.7,16081.0,15972.8,16065.4,0
2026-06-10,16073.7,16118.05,15904.0,15930.45,0
2026-06-11,15857.75,15931.6,15804.25,15829.65,0
2026-06-12,16022.95,16198.4,15958.05,16185.0,0
2026-06-15,16440.5,16488.75,16380.5,16405.1,0
2026-06-16,16457.1,16484.85,16399.05,16476.35,0
2026-06-17,16514.5,16562.85,16475.05,16555.05,0
2026-06-18,16576.3,16634.2,16543.3,16624.45,0
2026-06-19,16539.9,16629.0,16501.15,16607.65,0
2026-06-22,16675.95,16706.95,16647.85,16684.3,0
2026-06-23,16689.6,16714.85,16482.65,16505.95,0
2026-06-24,16495.4,16614.75,16442.7,16566.4,0
2026-06-25,16636.15,16664.3,16517.1,16532.75,0
2026-06-29,16528.75,16558.3,16401.3,16462.3,0
2026-06-30,16510.9,16544.9,16410.95,16476.35,0
2026-07-01,16507.95,16565.55,16494.75,16543.6,0
2026-07-02,16596.95,16646.6,16581.8,16638.45,0
2026-07-03,16735.7,16735.75,16631.4,16643.8,0
2026-07-06,16677.6,16739.1,16660.5,16729.75,0
2026-07-07,16758.45,16765.2,16665.85,16689.55,0
2026-07-08,16599.65,16651.3,16313.8,16380.0,0
2026-07-09,16419.75,16584.25,16418.05,16530.2,0
2026-07-10,16645.2,16738.2,16641.95,16730.55,0
2026-07-13,16625.2,16747.25,16580.35,16726.15,0
2026-07-14,16654.3,16693.2,16603.1,16634.7,0
2026-07-15,16672.65,16749.3,16645.2,16684.5,0
2026-07-16,16733.55,16740.3,16632.05,16643.8,0
2026-07-17,16671.45,16698.7,16616.0,16682.65,0
2026-07-20,16627.95,16731.3,16613.8,16711.8,0
2026-07-21,16716.7,16748.1,16685.9,16734.75,0
