Date,Open,High,Low,Close,Volume
2022-12-16,12860.7,12908.2,12702.7,12775.2,0
2022-12-19,12783.6,12995.1,12715.3,12978.8,0
2022-12-20,12948.5,12948.5,12768.1,12879.4,0
2022-12-21,12909.7,12951.4,12633.1,12695.5,0
2022-12-22,12721.2,12765.2,12511.9,12554.7,0
2022-12-23,12452.6,12474.5,12213.5,12236.0,0
2022-12-26,12244.4,12488.7,12140.7,12415.4,0
2022-12-27,12483.0,12567.5,12409.4,12522.8,0
2022-12-28,12500.8,12639.2,12470.2,12605.5,0
2022-12-29,12537.8,12705.8,12456.5,12634.6,0
2022-12-30,12700.0,12700.0,12593.2,12611.7,0
2023-01-02,12636.6,12685.1,12604.5,12667.8,0
2023-01-03,12664.2,12687.5,12583.8,12614.8,0
2023-01-04,12622.8,12631.2,12467.8,12512.0,0
2023-01-05,12555.5,12668.3,12507.5,12656.7,0
2023-01-06,12656.9,12689.0,12597.8,12627.8,0
2023-01-09,12706.7,12810.5,12694.3,12783.0,0
2023-01-10,12844.4,12906.6,12769.5,12819.1,0
2023-01-11,12856.0,12865.9,12714.7,12753.0,0
2023-01-12,12787.0,12807.7,12703.2,12769.4,0
2023-01-13,12797.5,12883.9,12724.0,12832.4,0
2023-01-16,12861.2,12892.2,12694.8,12748.8,0
2023-01-17,12769.0,12835.2,12705.7,12821.8,0
2023-01-18,12827.3,12835.5,12760.0,12817.6,0
2023-01-19,12775.6,12803.5,12743.5,12763.0,0
2023-01-20,12775.8,12794.2,12673.8,12691.7,0
2023-01-23,12748.2,12845.2,12700.4,12797.0,0
2023-01-24,12840.4,12976.5,12818.8,12960.8,0
2023-01-25,12986.5,13030.3,12895.3,12957.2,0
2023-01-27,13105.8,13278.8,12912.2,13089.7,0
2023-01-30,13096.5,13164.2,12959.7,13076.8,0
2023-01-31,13160.8,13356.0,13099.4,13323.9,0
2023-02-01,13397.8,13539.8,12972.3,13206.8,0
2023-02-02,13178.2,13275.5,13091.2,13213.2,0
2023-02-03,13273.8,13397.0,13167.7,13378.0,0
2023-02-06,13372.1,13398.2,13221.8,13360.2,0
2023-02-07,13379.3,13391.0,13182.6,13226.0,0
2023-02-08,13246.7,13276.0,13132.8,13257.3,0
2023-02-09,13244.8,13246.0,13133.5,13187.8,0
2023-02-10,13198.5,13264.9,13153.8,13235.0,0
2023-02-13,13224.6,13287.7,13074.2,13154.3,0
2023-02-14,13185.0,13220.2,13093.5,13106.5,0
2023-02-15,13099.2,13246.2,13087.4,13235.2,0
2023-02-16,13274.3,13316.2,13187.0,13206.0,0
2023-02-17,13153.0,13233.0,13107.8,13140.0,0
2023-02-20,13165.3,13228.6,13105.3,13177.4,0
2023-02-21,13222.5,13227.9,13129.3,13148.8,0
2023-02-22,13114.2,13149.5,12973.3,12990.0,0
2023-02-23,13018.2,13026.4,12896.2,12982.2,0
2023-02-24,13024.5,13037.7,12854.0,12869.1,0
2023-02-27,12822.8,12840.9,12566.0,12675.3,0
2023-02-28,12714.8,12855.2,12689.4,12731.8,0
2023-03-01,12759.0,12882.0,12755.8,12849.3,0
2023-03-02,12874.3,12875.2,12712.3,12738.8,0
2023-03-03,12799.9,12834.9,12751.0,12787.0,0
2023-03-06,12828.3,12937.2,12821.8,12909.5,0
2023-03-08,12883.0,13030.0,12859.2,13019.5,0
2023-03-09,13039.9,13059.5,12766.8,12781.2,0
2023-03-10,12762.3,12766.2,12692.0,12741.6,0
2023-03-13,12714.5,12738.4,12410.1,12456.0,0
2023-03-14,12475.2,12486.0,12310.0,12345.5,0
2023-03-15,12461.8,12489.7,12266.6,12282.0,0
2023-03-16,12267.0,12349.2,12159.9,12304.9,0
2023-03-17,12387.3,12425.0,12177.5,12246.0,0
2023-03-20,12225.3,12255.5,12025.4,12131.7,0
2023-03-21,12165.0,12188.1,12114.5,12142.0,0
2023-03-22,12190.1,12266.3,12165.2,12201.3,0
2023-03-23,12191.9,12270.9,12153.4,12205.7,0
2023-03-24,12196.5,12236.0,12089.1,12113.4,0
2023-03-27,12093.8,12131.3,12015.8,12035.1,0
2023-03-28,12066.9,12090.5,11901.8,11918.0,0
2023-03-29,11944.3,12142.5,11935.1,12121.3,0
2023-03-31,12157.8,12257.7,12154.0,12243.8,0
