Date,Open,High,Low,Close,Volume
2024-06-27,12643.6,12697.85,12600.45,12679.35,0
2024-06-28,12711.85,12757.15,12681.8,12694.1,0
2024-07-01,12708.1,12802.8,12703.35,12795.85,0
2024-07-02,12841.55,12843.95,12720.0,12769.65,0
2024-07-03,12850.15,12878.45,12819.1,12867.35,0
2024-07-04,12916.25,12930.05,12875.95,12902.75,0
2024-07-05,12884.4,12959.6,12861.3,12946.65,0
2024-07-08,12971.3,12976.95,12894.2,12936.0,0
2024-07-09,12973.4,12998.6,12936.7,12989.4,0
2024-07-10,13022.25,13022.9,12767.85,12936.4,0
2024-07-11,12983.4,12985.15,12899.95,12956.1,0
2024-07-12,13002.65,13057.85,12964.8,13003.1,0
2024-07-15,13056.25,13079.35,12991.05,13065.3,0
2024-07-16,13093.5,13112.25,13050.1,13063.4,0
2024-07-18,13044.3,13075.95,12942.55,13061.65,0
2024-07-19,13073.3,13073.3,12846.3,12857.7,0
2024-07-22,12804.95,12944.0,12749.75,12910.1,0
2024-07-23,12955.8,12961.15,12548.2,12869.0,0
2024-07-24,12866.15,12933.8,12844.25,12911.9,0
2024-07-25,12817.8,12922.55,12806.0,12910.55,0
2024-07-26,12942.25,13127.1,12939.9,13119.05,0
2024-07-29,13194.8,13234.8,13139.8,13178.15,0
2024-07-30,13194.45,13255.8,13172.2,13206.65,0
2024-07-31,13238.55,13270.35,13216.95,13256.05,0
2024-08-01,13300.75,13316.6,13195.95,13239.2,0
2024-08-02,13119.75,13177.6,13080.05,13104.35,0
2024-08-05,12827.0,12881.75,12613.0,12693.6,0
2024-08-06,12782.35,12903.9,12614.3,12635.6,0
2024-08-07,12822.35,12880.65,12752.45,12868.65,0
2024-08-08,12866.25,12903.75,12774.2,12790.85,0
2024-08-09,12927.35,12946.25,12881.85,12914.1,0
2024-08-12,12880.55,12955.75,12819.7,12912.3,0
2024-08-13,12934.45,12939.8,12777.25,12789.75,0
2024-08-14,12824.35,12831.95,12725.6,12769.5,0
2024-08-16,12868.15,12995.7,12816.25,12987.45,0
2024-08-19,13055.45,13069.8,13019.2,13039.55,0
2024-08-20,13088.25,13125.35,13061.0,13118.45,0
2024-08-21,13121.85,13179.75,13106.85,13171.7,0
2024-08-22,13228.25,13232.45,13196.1,13213.3,0
2024-08-23,13239.6,13245.95,13192.2,13201.6,0
2024-08-26,13256.05,13289.8,13229.15,13278.0,0
2024-08-27,13295.4,13319.4,13276.85,13303.3,0
2024-08-28,13328.1,13344.4,13272.3,13307.9,0
2024-08-29,13309.8,13334.2,13234.8,13310.9,0
2024-08-30,13366.0,13387.95,13333.75,13372.3,0
2024-09-02,13429.5,13429.5,13345.3,13382.5,0
2024-09-03,13414.15,13414.5,13390.8,13400.05,0
2024-09-04,13300.65,13386.7,13295.95,13379.9,0
2024-09-05,13421.75,13431.85,13382.85,13390.5,0
2024-09-06,13383.55,13411.1,13206.3,13230.0,0
2024-09-09,13216.55,13253.85,13121.55,13239.8,0
2024-09-10,13291.65,13361.45,13260.85,13325.0,0
2024-09-11,13338.7,13367.15,13240.55,13258.7,0
2024-09-12,13342.1,13481.25,13294.5,13466.4,0
2024-09-13,13500.75,13503.2,13457.8,13483.7,0
2024-09-16,13529.45,13539.8,13478.8,13507.55,0
2024-09-17,13531.2,13531.2,13475.05,13510.3,0
2024-09-18,13513.4,13528.9,13414.25,13469.25,0
2024-09-19,13534.0,13568.6,13350.05,13438.55,0
2024-09-20,13497.35,13658.8,13458.55,13631.0,0
2024-09-23,13688.55,13744.15,13669.75,13735.8,0
2024-09-24,13743.5,13764.2,13721.75,13742.25,0
2024-09-25,13737.3,13746.65,13674.8,13731.35,0
2024-09-26,13747.75,13806.1,13711.25,13797.55,0
2024-09-27,13818.0,13842.6,13783.4,13794.75,0
2024-09-30,13751.8,13777.45,13645.25,13661.3,0
2024-10-01,13664.35,13709.2,13632.55,13678.35,0
2024-10-03,13487.85,13595.55,13365.35,13389.25,0
2024-10-04,13361.95,13481.05,13231.2,13264.8,0
2024-10-07,13311.0,13335.1,13002.95,13054.3,0
2024-10-08,13049.25,13265.45,13010.05,13247.3,0
2024-10-09,13297.8,13411.25,13284.85,13300.8,0
2024-10-10,13355.6,13390.25,13292.95,13302.55,0
2024-10-11,13308.8,13336.05,13273.45,13313.4,0
2024-10-14,13348.25,13383.8,13333.85,13376.9,0
2024-10-15,13418.6,13426.8,13343.25,13386.35,0
2024-10-16,13369.05,13405.85,13305.6,13356.2,0
2024-10-17,13381.45,13383.1,13181.85,13188.1,0
2024-10-18,13136.3,13238.25,13037.9,13221.3,0
2024-10-21,13270.4,13287.1,13093.7,13115.3,0
2024-10-22,13122.6,13135.65,12837.65,12851.45,0
2024-10-23,12817.05,12954.9,12768.8,12871.2,0
2024-10-24,12872.9,12901.4,12816.7,12837.1,0
2024-10-25,12855.35,12866.4,12590.95,12669.2,0
2024-10-28,12697.1,12814.95,12614.5,12757.45,0
2024-10-29,12769.85,12845.3,12645.35,12838.15,0
2024-10-30,12806.0,12904.55,12780.75,12822.7,0
2024-10-31,12828.6,12839.95,12758.75,12800.1,0
2024-11-01,12868.45,12910.8,12864.5,12878.65,0
2024-11-04,12883.85,12884.5,12615.95,12703.9,0
2024-11-05,12669.65,12804.6,12608.9,12794.55,0
2024-11-06,12853.0,13005.75,12819.8,12995.0,0
2024-11-07,13015.7,13019.1,12863.75,12870.45,0
2024-11-08,12879.7,12897.1,12749.9,12775.3,0
2024-11-11,12744.35,12840.75,12679.7,12739.1,0
2024-11-12,12780.2,12813.55,12567.6,12591.7,0
2024-11-13,12553.15,12578.65,12325.5,12351.25,0
2024-11-14,12357.5,12459.0,12350.6,12381.9,0
2024-11-18,12427.85,12430.45,12278.55,12344.3,0
2024-11-19,12389.0,12535.15,12374.35,12406.05,0
2024-11-21,12375.0,12378.6,12228.55,12302.6,0
2024-11-22,12327.45,12545.05,12302.5,12526.1,0
2024-11-25,12726.5,12780.4,12687.75,12712.25,0
2024-11-26,12765.95,12781.8,12695.7,12721.0,0
2024-11-27,12739.9,12819.6,12702.45,12799.2,0
2024-11-28,12817.65,12876.35,12682.3,12706.15,0
2024-11-29,12720.4,12828.45,12715.15,12803.95,0
2024-12-02,12809.0,12893.2,12756.7,12888.8,0
2024-12-03,12937.5,12999.95,12912.6,12995.25,0
2024-12-04,13026.9,13069.2,12973.0,13041.2,0
2024-12-05,13088.7,13182.25,12983.65,13138.9,0
2024-12-06,13161.35,13186.2,13108.35,13160.65,0
2024-12-09,13150.15,13185.25,13123.5,13152.15,0
2024-12-10,13174.3,13180.65,13111.75,13167.95,0
2024-12-11,13175.95,13213.0,13160.85,13193.6,0
2024-12-12,13189.2,13208.35,13124.8,13132.3,0
2024-12-13,13104.95,13197.3,12918.85,13186.25,0
2024-12-16,13194.25,13223.6,13146.3,13186.65,0
2024-12-17,13163.95,13186.25,13029.9,13045.35,0
2024-12-18,13034.75,13061.1,12919.95,12952.75,0
2024-12-19,12760.6,12869.6,12757.85,12853.05,0
2024-12-20,12871.9,12911.45,12584.8,12606.65,0
2024-12-23,12679.05,12721.45,12605.5,12652.7,0
2024-12-24,12664.3,12712.05,12612.3,12650.55,0
2024-12-26,12674.7,12701.2,12603.95,12662.0,0
2024-12-27,12687.1,12730.8,12666.8,12671.8,0
2024-12-30,12668.4,12712.55,12569.45,12619.1,0
2024-12-31,12572.6,12653.75,12508.65,12633.4,0
2025-01-01,12634.45,12716.35,12601.95,12697.15,0
2025-01-02,12720.55,12891.05,12699.55,12883.9,0
2025-01-03,12901.6,12913.5,12809.0,12823.85,0
2025-01-06,12849.9,12852.45,12508.35,12543.1,0
2025-01-07,12573.6,12665.4,12559.0,12617.0,0
2025-01-08,12638.1,12641.7,12460.3,12552.9,0
2025-01-09,12552.45,12557.05,12435.85,12446.15,0
2025-01-10,12446.9,12461.2,12264.1,12299.8,0
2025-01-13,12162.85,12202.7,11948.85,11977.75,0
2025-01-14,12025.8,12139.65,12024.15,12114.3,0
2025-01-15,12166.4,12202.5,12093.2,12152.9,0
2025-01-16,12256.7,12283.2,12233.2,12249.3,0
2025-01-17,12241.2,12258.5,12164.7,12230.75,0
2025-01-20,12281.0,12326.15,12202.05,12304.6,0
2025-01-21,12331.1,12337.0,12079.5,12091.55,0
2025-01-22,12120.35,12128.5,11939.9,12064.65,0
2025-01-23,12053.5,12177.45,12031.9,12143.2,0
2025-01-24,12140.9,12185.0,11992.35,12014.35,0
2025-01-27,11922.2,11924.85,11748.05,11777.6,0
2025-01-28,11831.1,11876.0,11675.6,11776.8,0
2025-01-29,11802.3,11973.85,11800.6,11965.65,0
2025-01-30,11987.1,12057.35,11945.3,11994.0,0
2025-01-31,12017.9,12173.8,12001.15,12156.55,0
2025-02-01,12184.4,12232.65,12049.25,12158.15,0
2025-02-03,12068.45,12084.15,11989.1,12053.5,0
2025-02-04,12137.55,12245.3,12095.5,12236.55,0
2025-02-05,12276.8,12319.45,12262.45,12274.15,0
2025-02-06,12316.95,12323.0,12184.55,12215.0,0
2025-02-07,12233.1,12264.7,12127.0,12196.25,0
2025-02-10,12191.65,12204.9,11995.85,12035.9,0
2025-02-11,12032.05,12037.65,11740.65,11791.45,0
2025-02-12,11776.05,11820.8,11556.75,11768.8,0
2025-02-13,11779.6,11888.4,11744.45,11764.55,0
2025-02-14,11797.95,11808.55,11513.1,11602.85,0
2025-02-17,11533.1,11618.1,11432.7,11609.6,0
2025-02-18,11616.45,11632.5,11499.0,11579.25,0
2025-02-19,11523.1,11693.5,11493.1,11653.85,0
2025-02-20,11606.45,11718.7,11597.3,11712.75,0
2025-02-21,11692.0,11757.85,11592.55,11634.25,0
2025-02-24,11533.1,11556.1,11484.2,11508.8,0
2025-02-25,11496.3,11554.5,11461.8,11478.75,0
2025-02-27,11489.2,11508.95,11392.55,11413.55,0
2025-02-28,11339.05,11345.7,11128.05,11169.9,0
2025-03-03,11201.1,11235.5,11035.75,11175.4,0
2025-03-04,11084.0,11215.4,11051.75,11192.85,0
2025-03-05,11184.45,11391.45,11184.45,11387.8,0
2025-03-06,11475.45,11510.7,11395.5,11499.2,0
2025-03-07,11489.35,11561.8,11460.9,11501.0,0
2025-03-10,11496.85,11554.75,11374.35,11394.7,0
2025-03-11,11312.1,11429.05,11283.55,11411.3,0
2025-03-12,11439.45,11464.9,11302.2,11387.8,0
2025-03-13,11429.05,11440.0,11325.95,11336.25,0
2025-03-17,11332.4,11438.7,11332.35,11395.15,0
2025-03-18,11468.2,11618.1,11441.75,11607.05,0
2025-03-19,11639.6,11745.7,11615.05,11728.35,0
2025-03-20,11799.6,11856.3,11733.5,11843.5,0
2025-03-21,11842.35,11975.0,11823.35,11962.8,0
2025-03-24,12049.9,12143.6,12004.05,12111.35,0
2025-03-25,12176.9,12182.1,12017.35,12046.4,0
2025-03-26,12061.9,12095.4,11940.4,11951.3,0
2025-03-27,11919.15,12049.35,11905.15,12026.15,0
2025-03-28,12044.6,12084.55,11951.3,11984.9,0
2025-04-01,11923.55,12021.55,11826.4,11842.75,0
2025-04-02,11860.9,11958.8,11801.9,11951.25,0
2025-04-03,11857.95,11953.95,11855.95,11943.75,0
2025-04-04,11919.6,11926.5,11650.7,11690.45,0
2025-04-07,10957.1,11340.85,10954.7,11293.2,0
2025-04-08,11478.4,11564.6,11362.6,11506.15,0
2025-04-09,11473.8,11473.95,11374.1,11433.55,0
2025-04-11,11622.6,11696.0,11589.7,11662.2,0
2025-04-15,11911.1,11973.85,11839.15,11961.1,0
2025-04-16,11975.45,12038.3,11944.1,12032.35,0
2025-04-17,12019.55,12198.55,11972.05,12185.7,0
2025-04-21,12245.05,12382.6,12213.3,12367.9,0
2025-04-22,12406.0,12455.65,12336.75,12414.8,0
2025-04-23,12501.15,12515.25,12356.75,12497.4,0
2025-04-24,12487.2,12517.05,12455.0,12468.55,0
2025-04-25,12491.1,12518.5,12169.55,12276.2,0
2025-04-28,12272.2,12427.9,12271.1,12413.45,0
2025-04-29,12446.6,12502.2,12403.75,12418.55,0
2025-04-30,12421.9,12451.5,12303.65,12364.25,0
2025-05-02,12353.25,12479.35,12303.95,12350.8,0
2025-05-05,12395.95,12467.8,12385.95,12459.6,0
2025-05-06,12482.4,12488.45,12296.85,12318.8,0
2025-05-07,12204.4,12393.7,12202.25,12387.05,0
2025-05-08,12409.0,12431.1,12196.65,12259.15,0
2025-05-09,12042.35,12188.8,12042.35,12168.05,0
2025-05-12,12439.1,12647.85,12426.95,12640.6,0
2025-05-13,12631.35,12679.1,12541.4,12560.3,0
2025-05-14,12591.65,12672.3,12571.3,12649.1,0
2025-05-15,12676.75,12823.75,12601.45,12810.4,0
2025-05-16,12832.65,12866.45,12789.1,12858.5,0
2025-05-19,12874.8,12917.4,12835.25,12861.45,0
2025-05-20,12905.7,12915.6,12693.55,12704.6,0
2025-05-21,12730.55,12831.15,12699.15,12786.9,0
2025-05-22,12756.0,12757.75,12639.45,12712.9,0
2025-05-23,12733.45,12834.6,12703.65,12816.8,0
2025-05-26,12858.0,12923.35,12854.15,12888.4,0
2025-05-27,12882.05,12919.6,12786.4,12838.35,0
2025-05-28,12854.55,12870.4,12812.25,12819.85,0
2025-05-29,12865.05,12887.5,12805.55,12865.95,0
2025-05-30,12871.2,12894.95,12808.45,12835.2,0
2025-06-02,12812.35,12869.3,12758.1,12853.3,0
2025-06-03,12894.15,12917.0,12774.6,12785.25,0
2025-06-04,12803.7,12849.1,12760.0,12839.95,0
2025-06-05,12880.35,12962.05,12854.4,12911.2,0
2025-06-06,12927.85,13044.8,12887.2,13035.6,0
2025-06-09,13116.0,13134.4,13086.55,13132.0,0
2025-06-10,13184.85,13185.75,13110.2,13140.85,0
2025-06-11,13162.3,13191.1,13101.65,13141.95,0
2025-06-12,13157.35,13162.35,12956.2,12976.6,0
2025-06-13,12742.35,12913.45,12742.35,12898.95,0
2025-06-16,12903.75,13009.25,12826.6,13002.7,0
2025-06-17,13021.15,13022.5,12924.8,12936.25,0
2025-06-18,12912.35,12985.35,12872.2,12904.35,0
2025-06-19,12902.65,12932.75,12778.9,12807.85,0
2025-06-20,12805.95,12972.4,12805.9,12959.5,0
2025-06-23,12869.6,12972.6,12847.95,12939.35,0
2025-06-24,13058.8,13110.25,12980.45,13002.2,0
2025-06-25,13060.25,13114.55,13047.05,13110.95,0
2025-06-26,13137.4,13237.15,13122.15,13230.55,0
2025-06-27,13259.95,13302.4,13243.85,13288.65,0
2025-06-30,13318.9,13322.15,13259.8,13291.45,0
2025-07-01,13317.05,13322.7,13259.25,13290.8,0
2025-07-02,13313.5,13322.65,13206.2,13253.1,0
2025-07-03,13278.15,13308.0,13229.1,13239.6,0
2025-07-04,13257.55,13268.8,13200.5,13263.7,0
2025-07-07,13263.85,13283.45,13231.5,13255.2,0
2025-07-08,13250.8,13285.05,13207.15,13266.15,0
2025-07-09,13269.15,13291.75,13236.6,13260.45,0
2025-07-10,13282.6,13288.0,13199.25,13215.75,0
2025-07-11,13181.55,13212.25,13096.0,13111.0,0
2025-07-14,13115.45,13137.7,13062.5,13126.0,0
2025-07-15,13141.7,13219.15,13140.7,13208.15,0
2025-07-16,13214.8,13239.8,13184.2,13223.05,0
2025-07-17,13243.9,13248.1,13190.15,13196.15,0
2025-07-18,13202.85,13213.5,13093.95,13115.0,0
2025-07-21,13127.3,13178.75,13063.15,13169.95,0
2025-07-22,13210.3,13213.9,13130.5,13138.7,0
2025-07-23,13173.15,13199.4,13121.7,13195.65,0
2025-07-24,13207.6,13208.8,13101.75,13125.25,0
2025-07-25,13100.1,13100.1,12949.6,12960.6,0
2025-07-28,12933.95,13005.85,12848.05,12863.55,0
2025-07-29,12833.95,12967.1,12825.85,12957.85,0
2025-07-30,12989.9,12996.05,12932.1,12973.6,0
2025-07-31,12842.2,12993.65,12841.2,12905.8,0
2025-08-01,12898.75,12907.65,12752.4,12767.2,0
2025-08-04,12782.35,12877.6,12752.25,12871.0,0
2025-08-05,12876.65,12883.6,12801.3,12835.7,0
2025-08-06,12840.9,12846.95,12732.25,12759.1,0
2025-08-07,12700.35,12790.4,12620.05,12772.3,0
2025-08-08,12766.45,12771.5,12618.35,12632.35,0
2025-08-11,12635.15,12745.75,12608.75,12736.3,0
2025-08-12,12738.35,12791.75,12693.8,12701.2,0
2025-08-13,12749.55,12793.9,12733.05,12774.6,0
2025-08-14,12784.15,12806.55,12742.95,12760.95,0
2025-08-18,12916.45,12963.65,12891.85,12904.45,0
2025-08-19,12921.0,12989.25,12892.5,12983.45,0
2025-08-20,12984.9,13040.15,12959.15,13024.45,0
2025-08-21,13068.8,13075.65,13016.9,13022.75,0
2025-08-22,13021.15,13027.15,12935.15,12940.85,0
2025-08-25,12984.85,13003.9,12957.5,12972.95,0
2025-08-26,12941.25,12950.8,12798.4,12811.15,0
2025-08-28,12807.6,12807.6,12678.3,12684.85,0
2025-08-29,12675.95,12733.4,12631.15,12641.45,0
2025-09-01,12658.6,12787.45,12658.6,12783.3,0
2025-09-02,12809.35,12867.65,12766.15,12793.3,0
2025-09-03,12815.75,12880.8,12785.65,12874.05,0
2025-09-04,13015.6,13015.6,12832.8,12846.45,0
2025-09-05,12886.5,12902.1,12790.55,12851.55,0
2025-09-08,12888.3,12933.9,12855.75,12880.5,0
2025-09-09,12920.25,12927.5,12888.4,12919.45,0
2025-09-10,12980.1,13017.2,12963.7,12989.3,0
2025-09-11,12989.95,13020.9,12985.6,13004.25,0
2025-09-12,13042.85,13064.15,13018.55,13051.25,0
2025-09-15,13064.75,13087.05,13046.45,13068.9,0
2025-09-16,13083.8,13164.3,13069.6,13154.7,0
2025-09-17,13183.85,13210.35,13171.1,13199.0,0
2025-09-18,13249.25,13251.75,13191.2,13237.7,0
2025-09-19,13244.65,13250.6,13202.45,13222.05,0
2025-09-22,13194.2,13242.55,13136.1,13161.35,0
2025-09-23,13176.75,13191.4,13089.85,13129.5,0
2025-09-24,13112.75,13125.65,13041.65,13048.05,0
2025-09-25,13043.55,13079.85,12951.15,12958.5,0
2025-09-26,12927.0,12942.1,12769.1,12780.55,0
2025-09-29,12820.45,12865.0,12757.3,12790.55,0
2025-09-30,12820.85,12840.75,12748.65,12785.95,0
2025-10-01,12793.2,12906.05,12782.7,12897.8,0
2025-10-03,12887.1,12963.85,12869.9,12958.1,0
2025-10-06,12974.2,13037.85,12946.7,13033.45,0
2025-10-07,13046.5,13090.3,13034.2,13053.7,0
2025-10-08,13048.55,13085.7,12986.7,12998.15,0
2025-10-09,13018.15,13076.4,12993.15,13070.85,0
2025-10-10,13074.95,13145.55,13058.45,13126.05,0
2025-10-13,13074.6,13112.2,13048.85,13100.25,0
2025-10-14,13130.9,13144.2,13000.4,13034.7,0
2025-10-15,13059.3,13155.25,13057.45,13144.2,0
2025-10-16,13181.6,13263.8,13173.3,13247.6,0
2025-10-17,13239.15,13308.6,13220.65,13263.7,0
2025-10-20,13320.55,13356.05,13294.65,13332.55,0
2025-10-21,13376.15,13392.85,13341.1,13361.0,0
2025-10-23,13440.0,13451.5,13340.9,13356.85,0
2025-10-24,13379.6,13382.65,13281.9,13317.6,0
2025-10-27,13349.4,13411.45,13338.85,13403.15,0
2025-10-28,13406.15,13440.9,13336.2,13389.0,0
2025-10-29,13410.9,13477.4,13393.75,13467.0,0
2025-10-30,13456.95,13465.05,13385.3,13405.85,0
2025-10-31,13410.3,13446.75,13326.15,13333.3,0
2025-11-03,13334.85,13409.05,13327.55,13393.0,0
2025-11-04,13394.25,13403.6,13307.65,13315.95,0
2025-11-06,13321.05,13335.85,13212.75,13219.55,0
2025-11-07,13179.5,13252.25,13092.95,13226.0,0
2025-11-10,13239.55,13298.35,13235.9,13264.95,0
2025-11-11,13285.75,13315.95,13197.05,13310.05,0
2025-11-12,13373.1,13418.0,13356.75,13398.1,0
2025-11-13,13415.75,13453.2,13375.75,13386.35,0
2025-11-14,13350.6,13408.95,13331.95,13396.9,0
2025-11-17,13427.4,13469.3,13413.25,13463.8,0
2025-11-18,13473.4,13474.75,13376.35,13389.45,0
2025-11-19,13394.05,13442.8,13356.35,13432.75,0
2025-11-20,13476.05,13500.3,13439.2,13468.55,0
2025-11-21,13436.6,13445.35,13352.7,13360.75,0
2025-11-24,13381.3,13385.65,13277.0,13295.1,0
2025-11-25,13309.05,13335.25,13275.05,13285.2,0
2025-11-26,13286.4,13459.45,13286.4,13454.05,0
2025-11-27,13486.6,13494.1,13410.2,13447.75,0
2025-11-28,13459.65,13465.55,13425.0,13439.4,0
2025-12-01,13496.25,13496.7,13405.15,13432.7,0
2025-12-02,13404.35,13433.0,13353.6,13375.6,0
2025-12-03,13371.45,13388.9,13273.45,13315.95,0
2025-12-04,13316.45,13373.25,13293.4,13326.65,0
2025-12-05,13315.35,13379.35,13284.45,13372.1,0
2025-12-08,13365.05,13370.0,13157.3,13193.55,0
2025-12-09,13148.65,13216.5,13041.45,13197.5,0
2025-12-10,13210.75,13261.65,13123.8,13136.35,0
2025-12-11,13143.55,13220.85,13097.55,13215.2,0
2025-12-12,13253.85,13317.65,13248.95,13311.35,0
2025-12-15,13271.55,13318.95,13237.15,13313.15,0
2025-12-16,13286.55,13292.3,13211.05,13226.3,0
2025-12-17,13241.1,13261.8,13156.5,13181.95,0
2025-12-18,13167.45,13211.95,13104.4,13177.95,0
2025-12-19,13217.5,13290.6,13210.1,13284.55,0
2025-12-22,13332.0,13400.4,13321.75,13393.9,0
2025-12-23,13415.9,13427.0,13369.9,13409.05,0
2025-12-24,13413.95,13443.05,13374.6,13382.15,0
2025-12-26,13378.1,13402.15,13327.3,13341.8,0
2025-12-29,13354.65,13368.15,13272.45,13284.9,0
2025-12-30,13281.2,13296.8,13238.8,13277.4,0
2025-12-31,13300.35,13421.2,13299.9,13393.85,0
2026-01-01,13417.75,13424.5,13373.05,13415.4,0
2026-01-02,13430.3,13527.35,13422.45,13522.3,0
2026-01-05,13536.9,13548.0,13467.5,13501.7,0
2026-01-06,13493.85,13517.55,13433.95,13472.45,0
2026-01-07,13464.2,13494.45,13434.1,13475.85,0
2026-01-08,13464.45,13472.75,13271.5,13284.55,0
2026-01-09,13265.4,13317.05,13129.0,13161.1,0
2026-01-12,13156.25,13193.6,13004.9,13180.35,0
2026-01-13,13232.75,13247.8,13085.6,13165.95,0
2026-01-14,13133.45,13208.9,13121.3,13163.05,0
2026-01-16,13178.3,13261.15,13150.75,13166.3,0
2026-01-19,13141.6,13141.65,13073.25,13099.7,0
2026-01-20,13095.25,13096.6,12823.8,12856.4,0
2026-01-21,12810.1,12874.2,12652.45,12792.45,0
2026-01-22,12893.2,12968.8,12825.3,12893.3,0
2026-01-23,12929.55,12930.15,12705.4,12720.0,0
2026-01-27,12746.35,12820.35,12635.3,12781.75,0
2026-01-28,12826.75,12944.1,12818.65,12932.85,0
2026-01-29,12947.9,12972.9,12841.4,12959.6,0
2026-01-30,12880.35,12953.2,12836.35,12937.95,0
2026-02-01,12931.65,12984.9,12525.05,12678.4,0
2026-02-02,12669.0,12820.0,12559.45,12801.05,0
2026-02-03,13382.5,13404.5,13094.05,13147.4,0
2026-02-04,13129.9,13216.35,13057.75,13201.55,0
2026-02-05,13187.55,13187.6,13087.35,13130.15,0
2026-02-06,13104.5,13145.9,13014.8,13138.4,0
2026-02-09,13232.2,13291.05,13196.65,13285.45,0
2026-02-10,13324.3,13352.0,13290.45,13328.3,0
2026-02-11,13358.75,13360.35,13300.05,13341.65,0
2026-02-12,13325.6,13325.6,13234.15,13268.15,0
2026-02-13,13154.65,13162.05,13062.35,13078.15,0
2026-02-16,13041.7,13169.25,13009.3,13160.7,0
2026-02-17,13146.0,13214.85,13117.45,13201.95,0
2026-02-18,13220.0,13267.25,13175.75,13260.5,0
2026-02-19,13286.15,13289.8,13030.65,13065.4,0
2026-02-20,13040.7,13157.9,13020.4,13117.4,0
2026-02-23,13173.4,13215.85,13116.75,13166.7,0
2026-02-24,13129.2,13129.2,12986.75,13063.2,0
2026-02-25,13110.45,13172.1,13073.55,13117.65,0
2026-02-26,13150.25,13175.4,13083.8,13143.05,0
2026-02-27,13129.7,13134.95,12968.85,12985.75,0
2026-03-02,12630.25,12886.9,12626.4,12796.6,0
2026-03-04,12574.4,12615.15,12483.95,12554.25,0
2026-03-05,12625.35,12748.85,12585.4,12714.5,0
2026-03-06,12673.0,12720.15,12583.65,12597.1,0
2026-03-09,12325.65,12373.75,12180.9,12355.6,0
2026-03-10,12499.3,12544.6,12405.45,12520.8,0
2026-03-11,12527.95,12580.35,12339.1,12357.8,0
2026-03-12,12272.65,12369.3,12166.4,12278.15,0
2026-03-13,12203.85,12213.6,11969.2,11991.65,0
2026-03-16,11972.0,12100.6,11830.65,12047.2,0
2026-03-17,12095.8,12177.2,12018.0,12143.6,0
2026-03-18,12173.15,12330.6,12168.45,12289.3,0
2026-03-19,12038.5,12090.3,11865.2,11903.05,0
2026-03-20,11973.8,12091.25,11943.5,11962.0,0
2026-03-23,11823.1,11828.75,11554.2,11583.2,0
2026-03-24,11799.0,11876.95,11628.55,11812.8,0
2026-03-25,11908.1,12120.75,11908.0,12045.25,0
2026-03-27,11977.45,11981.2,11777.0,11785.4,0
2026-03-30,11641.55,11711.9,11486.05,11507.05,0
2026-04-01,11811.45,11863.0,11708.05,11746.3,0
2026-04-02,11594.7,11779.7,11436.55,11750.95,0
2026-04-06,11780.2,11907.05,11665.1,11893.75,0
2026-04-07,11834.1,11960.3,11764.6,11950.55,0
2026-04-08,12346.75,12435.6,12318.4,12423.35,0
2026-04-09,12399.25,12456.15,12315.55,12369.25,0
2026-04-10,12433.8,12555.95,12424.0,12546.1,0
2026-04-13,12298.65,12493.2,12245.7,12455.3,0
2026-04-15,12640.35,12706.85,12636.4,12692.35,0
2026-04-16,12784.3,12804.05,12657.9,12730.9,0
2026-04-17,12735.2,12858.8,12704.75,12851.85,0
2026-04-20,12873.25,12917.65,12765.15,12847.1,0
2026-04-21,12866.1,12960.3,12863.25,12947.7,0
2026-04-22,12912.4,12960.8,12885.3,12926.7,0
2026-04-23,12862.2,12910.65,12814.9,12828.0,0
2026-04-24,12817.8,12864.1,12635.55,12690.8,0
2026-04-27,12735.45,12856.15,12732.75,12838.6,0
2026-04-28,12832.25,12885.1,12788.75,12807.6,0
2026-04-29,12869.8,12951.8,12842.45,12864.6,0
2026-04-30,12790.7,12802.8,12656.05,12761.5,0
2026-05-04,12820.1,12916.85,12779.2,12848.4,0
2026-05-05,12830.3,12855.75,12760.85,12835.9,0
2026-05-06,12932.5,13029.9,12859.9,13020.15,0
2026-05-07,13070.45,13120.3,13029.85,13071.5,0
2026-05-08,13046.3,13059.0,12998.5,13017.9,0
2026-05-11,12930.8,12933.35,12827.0,12837.55,0
2026-05-12,12800.1,12821.9,12537.0,12553.6,0
2026-05-13,12549.3,12686.1,12504.75,12598.95,0
2026-05-14,12671.6,12761.8,12572.95,12727.55,0
2026-05-15,12757.2,12782.5,12665.5,12681.4,0
2026-05-18,12597.2,12654.2,12461.0,12636.55,0
2026-05-19,12659.0,12741.45,12649.5,12671.6,0
2026-05-20,12591.8,12715.8,12554.8,12705.1,0
2026-05-21,12800.85,12820.85,12696.75,12724.05,0
2026-05-22,12746.15,12793.9,12724.9,12750.7,0
2026-05-25,12868.15,12920.3,12862.65,12909.1,0
2026-05-26,12908.95,12961.95,12874.2,12895.45,0
2026-05-27,12896.6,12951.75,12891.35,12933.15,0
2026-05-29,12959.45,12993.5,12729.3,12762.2,0
2026-06-01,12821.45,12848.6,12624.5,12638.05,0
2026-06-02,12563.45,12711.3,12533.2,12688.65,0
2026-06-03,12671.95,12682.25,12511.75,12652.45,0
2026-06-04,12603.7,12717.45,12584.9,12681.75,0
2026-06-05,12722.75,12747.35,12615.7,12664.25,0
2026-06-08,12509.35,12602.1,12465.65,12496.35,0
