Date,Open,High,Low,Close,Volume
2023-02-16,7831.45,7893.35,7820.7,7872.8,0
2023-02-17,7852.65,7857.5,7774.75,7781.75,0
2023-02-20,7765.75,7771.45,7668.95,7718.9,0
2023-02-21,7746.75,7765.6,7668.4,7681.8,0
2023-02-22,7681.45,7711.8,7647.35,7655.05,0
2023-02-23,7672.8,7674.7,7618.35,7641.85,0
2023-02-24,7650.65,7703.0,7607.25,7655.2,0
2023-02-27,7659.0,7659.4,7555.45,7587.65,0
2023-02-28,7597.05,7615.0,7486.6,7498.5,0
2023-03-01,7490.4,7531.9,7486.15,7511.75,0
2023-03-02,7520.1,7528.15,7475.8,7504.55,0
2023-03-03,7526.8,7535.85,7489.9,7515.75,0
2023-03-06,7536.85,7587.05,7527.35,7537.55,0
2023-03-08,7518.0,7534.2,7458.6,7491.45,0
2023-03-09,7496.05,7538.5,7455.9,7467.4,0
2023-03-10,7437.8,7445.6,7388.55,7438.6,0
2023-03-13,7438.25,7478.0,7373.7,7394.0,0
2023-03-14,7400.2,7433.35,7357.5,7389.45,0
2023-03-15,7403.05,7484.55,7395.85,7422.65,0
2023-03-16,7434.7,7502.75,7426.5,7486.7,0
2023-03-17,7516.9,7530.15,7423.8,7447.85,0
2023-03-20,7433.25,7461.1,7389.15,7432.7,0
2023-03-21,7452.6,7456.95,7399.95,7404.95,0
2023-03-22,7416.15,7486.5,7405.65,7481.3,0
2023-03-23,7489.15,7508.6,7471.7,7493.5,0
2023-03-24,7497.3,7524.3,7469.7,7480.45,0
2023-03-27,7509.2,7609.3,7477.3,7563.35,0
2023-03-28,7583.9,7583.95,7518.05,7558.55,0
2023-03-29,7568.5,7621.05,7554.0,7601.6,0
2023-03-31,7617.4,7661.4,7578.85,7621.55,0
2023-04-03,7648.4,7651.85,7592.55,7621.25,0
2023-04-05,7625.3,7670.0,7601.6,7663.0,0
2023-04-06,7666.75,7736.55,7649.0,7727.0,0
2023-04-10,7759.25,7772.0,7733.2,7759.05,0
2023-04-11,7771.7,7844.0,7734.65,7779.9,0
2023-04-12,7801.85,7984.35,7786.75,7978.35,0
2023-04-13,7997.65,8005.8,7924.9,7931.5,0
2023-04-17,7936.25,7949.1,7859.25,7889.6,0
2023-04-18,7892.0,7993.95,7852.85,7986.8,0
2023-04-19,7993.3,8028.25,7948.95,7979.45,0
2023-04-20,7990.8,7994.8,7893.35,7908.05,0
2023-04-21,7920.7,7952.8,7908.0,7931.9,0
2023-04-24,7908.5,7912.3,7845.3,7884.15,0
2023-04-25,7882.5,7887.2,7826.35,7874.4,0
2023-04-26,7874.15,7891.85,7845.85,7871.8,0
2023-04-27,7875.8,7941.0,7851.35,7927.15,0
2023-04-28,7951.6,8020.9,7934.15,8013.55,0
2023-05-02,8018.05,8057.4,7996.5,8018.5,0
2023-05-03,8016.5,8040.9,7995.0,8017.45,0
2023-05-04,8022.9,8077.3,8014.65,8067.65,0
2023-05-05,8073.1,8083.55,8030.65,8048.9,0
2023-05-08,8048.15,8084.75,8030.35,8077.1,0
2023-05-09,8096.3,8112.25,8047.6,8101.85,0
2023-05-10,8124.1,8127.25,8053.15,8096.95,0
2023-05-11,8065.2,8070.75,7951.8,8006.1,0
2023-05-12,8041.1,8060.85,7958.2,7998.1,0
2023-05-15,7997.75,8039.2,7941.85,8021.35,0
2023-05-16,8034.45,8090.1,7963.05,7977.0,0
2023-05-17,7986.85,8005.35,7914.3,7949.9,0
2023-05-18,7985.1,7985.1,7860.7,7871.9,0
2023-05-19,7885.8,7916.75,7835.8,7851.5,0
2023-05-22,7836.9,7983.3,7821.75,7974.75,0
2023-05-23,7984.55,8037.15,7967.4,7999.8,0
2023-05-24,8009.9,8082.2,8000.85,8075.65,0
2023-05-25,8083.2,8094.85,8031.75,8058.85,0
2023-05-26,8061.95,8165.55,8040.55,8149.35,0
2023-05-29,8173.25,8178.4,8095.65,8166.35,0
2023-05-30,8175.6,8195.7,8134.45,8149.45,0
2023-05-31,8164.6,8238.05,8147.55,8210.6,0
2023-06-01,8234.5,8302.8,8221.0,8291.0,0
2023-06-02,8298.75,8367.05,8274.15,8353.95,0
2023-06-05,8386.1,8391.35,8336.55,8348.2,0
2023-06-06,8345.1,8408.6,8321.15,8399.95,0
2023-06-07,8427.65,8490.8,8417.2,8475.4,0
2023-06-08,8484.9,8496.85,8367.15,8379.9,0
2023-06-09,8384.6,8424.9,8355.4,8365.4,0
2023-06-12,8367.0,8397.65,8330.15,8363.4,0
2023-06-13,8387.55,8468.55,8376.2,8454.05,0
2023-06-14,8472.55,8480.3,8422.8,8462.35,0
2023-06-15,8484.4,8603.45,8480.7,8597.35,0
2023-06-16,8633.45,8680.55,8623.35,8651.55,0
2023-06-19,8674.9,8748.4,8663.35,8670.1,0
2023-06-20,8695.45,8702.7,8630.0,8647.75,0
2023-06-21,8661.0,8675.35,8605.55,8642.4,0
2023-06-22,8632.2,8646.95,8575.55,8583.7,0
2023-06-23,8582.6,8615.15,8515.5,8583.6,0
2023-06-26,8585.3,8732.1,8578.05,8713.35,0
2023-06-27,8738.6,8777.6,8723.2,8767.75,0
2023-06-28,8756.85,8876.0,8755.75,8860.95,0
2023-06-30,8875.8,8958.6,8871.1,8936.45,0
2023-07-03,8957.05,8966.4,8842.25,8852.5,0
2023-07-04,8895.45,8897.1,8820.35,8872.85,0
2023-07-05,8910.05,8949.65,8886.9,8939.2,0
2023-07-06,8946.05,9061.4,8938.35,9045.3,0
2023-07-07,9005.0,9062.6,8954.8,8965.5,0
2023-07-10,8992.9,8994.95,8920.9,8957.3,0
2023-07-11,8990.4,9074.5,8978.0,9063.15,0
2023-07-12,9077.95,9103.1,9043.95,9082.7,0
2023-07-13,9115.35,9115.9,9016.95,9035.05,0
2023-07-14,9065.55,9067.1,8992.95,9044.4,0
2023-07-17,9061.25,9131.3,9057.0,9116.9,0
2023-07-18,9118.85,9133.1,9019.85,9080.25,0
2023-07-19,9085.9,9156.3,9067.65,9124.25,0
2023-07-20,9144.6,9251.0,9123.6,9230.8,0
2023-07-21,9209.1,9268.2,9180.8,9202.4,0
2023-07-24,9188.8,9290.3,9181.9,9244.15,0
2023-07-25,9283.9,9299.65,9254.7,9278.5,0
2023-07-26,9301.85,9330.5,9266.05,9316.3,0
2023-07-27,9419.7,9661.05,9388.3,9562.8,0
2023-07-28,9551.05,9628.2,9537.65,9603.95,0
2023-07-31,9575.7,9602.1,9534.8,9563.3,0
2023-08-01,9582.25,9606.0,9512.8,9523.45,0
2023-08-02,9525.0,9534.45,9393.05,9486.9,0
2023-08-03,9469.3,9628.2,9467.55,9551.0,0
2023-08-04,9549.15,9636.1,9523.3,9602.0,0
2023-08-07,9618.05,9809.15,9592.45,9794.75,0
2023-08-08,9827.65,9848.35,9725.85,9781.95,0
2023-08-09,9807.25,9847.8,9772.05,9811.0,0
2023-08-10,9813.5,9826.75,9695.05,9727.8,0
2023-08-11,9735.3,9743.0,9577.25,9593.05,0
2023-08-14,9583.25,9590.0,9490.45,9552.5,0
2023-08-16,9545.45,9656.8,9473.85,9646.3,0
2023-08-17,9653.45,9662.55,9594.0,9613.45,0
2023-08-18,9616.4,9650.55,9524.15,9549.5,0
2023-08-21,9546.85,9637.4,9529.95,9620.45,0
2023-08-22,9622.7,9654.7,9592.4,9618.75,0
2023-08-23,9650.65,9658.4,9603.8,9621.65,0
2023-08-24,9651.0,9687.85,9533.95,9546.25,0
2023-08-25,9530.55,9535.4,9415.75,9430.25,0
2023-08-28,9454.4,9521.4,9427.9,9511.0,0
2023-08-29,9540.65,9568.1,9481.05,9489.4,0
2023-08-30,9522.55,9561.05,9492.6,9508.05,0
2023-08-31,9534.1,9544.85,9439.1,9478.65,0
2023-09-01,9497.7,9499.95,9404.65,9421.35,0
2023-09-04,9449.7,9463.5,9419.85,9451.05,0
2023-09-05,9481.4,9618.55,9451.05,9597.55,0
2023-09-06,9626.2,9704.35,9594.95,9686.0,0
2023-09-07,9690.65,9715.7,9651.4,9674.2,0
2023-09-08,9680.9,9688.65,9609.75,9638.4,0
2023-09-11,9650.95,9735.9,9650.8,9723.25,0
2023-09-12,9756.75,9840.5,9672.25,9708.7,0
2023-09-13,9719.8,9744.35,9663.75,9729.7,0
2023-09-14,9753.1,9783.95,9721.35,9765.75,0
2023-09-15,9787.8,9837.0,9785.0,9796.0,0
2023-09-18,9801.35,9838.75,9733.9,9747.45,0
2023-09-20,9734.45,9738.8,9674.0,9693.0,0
2023-09-21,9676.1,9729.7,9587.7,9607.4,0
2023-09-22,9587.65,9606.15,9397.5,9454.3,0
2023-09-25,9449.2,9496.8,9399.75,9467.75,0
2023-09-26,9477.35,9493.6,9441.75,9455.5,0
2023-09-27,9491.6,9579.6,9470.25,9568.05,0
2023-09-28,9593.35,9609.65,9455.65,9476.1,0
2023-09-29,9529.2,9772.9,9524.9,9719.05,0
2023-10-03,9721.3,9731.25,9647.55,9666.8,0
2023-10-04,9638.8,9642.3,9449.5,9503.35,0
2023-10-05,9525.25,9549.75,9456.65,9467.9,0
2023-10-06,9505.55,9549.95,9500.4,9529.2,0
2023-10-09,9443.6,9585.05,9440.65,9531.65,0
2023-10-10,9542.4,9554.9,9492.95,9517.8,0
2023-10-11,9546.0,9639.4,9545.5,9580.8,0
2023-10-12,9620.9,9639.9,9557.0,9585.5,0
2023-10-13,9544.05,9626.25,9531.55,9618.1,0
2023-10-16,9616.05,9626.35,9568.1,9578.1,0
2023-10-17,9617.5,9650.5,9584.5,9601.4,0
2023-10-18,9611.9,9689.4,9591.25,9642.3,0
2023-10-19,9618.55,9632.95,9558.75,9612.95,0
2023-10-20,9595.3,9602.05,9502.4,9531.15,0
2023-10-23,9503.95,9586.6,9401.65,9417.85,0
2023-10-25,9448.45,9462.35,9284.0,9325.1,0
2023-10-26,9291.8,9296.5,9140.1,9198.3,0
2023-10-27,9243.05,9315.5,9215.45,9270.55,0
2023-10-30,9301.4,9332.35,9245.45,9313.05,0
2023-10-31,9345.45,9377.5,9237.75,9255.65,0
2023-11-01,9280.9,9322.65,9234.8,9293.2,0
2023-11-02,9348.95,9409.95,9338.8,9383.15,0
2023-11-03,9444.7,9484.9,9414.95,9453.95,0
2023-11-06,9482.45,9600.1,9477.45,9579.7,0
2023-11-07,9571.1,9694.95,9544.8,9677.05,0
2023-11-08,9712.0,9840.1,9692.35,9792.2,0
2023-11-09,9831.3,9859.35,9767.35,9834.15,0
2023-11-10,9831.7,9841.1,9765.3,9831.55,0
2023-11-12,9873.35,9882.65,9840.05,9854.8,0
2023-11-13,9826.75,9879.05,9759.85,9799.95,0
2023-11-15,9867.7,9870.15,9791.25,9822.6,0
2023-11-16,9833.7,9964.55,9820.35,9933.6,0
2023-11-17,9945.25,10043.5,9934.15,10033.8,0
2023-11-20,10041.7,10127.9,10022.2,10044.1,0
2023-11-21,10065.6,10124.9,10033.0,10105.5,0
2023-11-22,10122.8,10209.1,10109.8,10169.5,0
2023-11-23,10181.8,10182.9,10006.0,10024.0,0
2023-11-24,10056.9,10152.8,10052.5,10087.2,0
2023-11-28,10098.0,10118.2,10020.0,10036.8,0
2023-11-29,10073.0,10123.2,10047.8,10109.2,0
2023-11-30,10088.9,10327.7,10088.8,10289.5,0
2023-12-01,10314.3,10363.1,10277.5,10322.5,0
2023-12-05,10380.7,10404.2,10311.2,10337.5,0
2023-12-06,10346.0,10388.3,10234.2,10265.8,0
2023-12-07,10256.1,10346.2,10234.8,10338.7,0
2023-12-08,10353.5,10383.7,10229.0,10287.7,0
2023-12-11,10248.5,10255.8,10135.0,10221.0,0
2023-12-12,10262.7,10293.5,10130.3,10170.9,0
2023-12-13,10176.1,10314.3,10147.4,10292.7,0
2023-12-14,10339.9,10344.0,10259.1,10285.5,0
2023-12-15,10337.8,10341.1,10265.5,10283.8,0
2023-12-18,10296.4,10434.0,10272.5,10346.5,0
2023-12-19,10387.5,10420.0,10284.2,10366.6,0
2023-12-20,10415.6,10422.0,10160.9,10181.7,0
2023-12-21,10133.1,10290.8,10017.1,10262.7,0
2023-12-22,10314.8,10412.7,10277.5,10353.2,0
2023-12-26,10372.1,10488.1,10363.0,10483.0,0
2023-12-27,10510.9,10547.3,10464.0,10533.2,0
2023-12-28,10554.3,10684.3,10526.2,10663.8,0
2023-12-29,10667.1,10678.0,10594.1,10637.8,0
2024-01-01,10660.3,10698.2,10631.7,10661.3,0
2024-01-02,10683.3,10879.3,10664.7,10865.3,0
2024-01-03,10881.2,10955.8,10824.7,10929.2,0
2024-01-04,10959.2,11049.5,10916.5,11007.3,0
2024-01-05,11041.5,11042.0,10862.9,10936.0,0
2024-01-08,10977.9,10980.2,10814.4,10824.6,0
2024-01-09,10899.0,10978.2,10859.2,10940.5,0
2024-01-10,10972.2,11018.3,10891.2,10985.4,0
2024-01-11,11013.9,11035.2,10960.2,10997.9,0
2024-01-12,11032.0,11033.8,10915.7,10946.3,0
2024-01-15,10980.2,11101.6,10928.0,11053.7,0
2024-01-16,11058.0,11060.5,10887.4,10934.2,0
2024-01-17,10898.8,10923.8,10829.3,10858.2,0
2024-01-18,10839.0,10966.0,10640.6,10926.3,0
2024-01-19,10983.8,11018.3,10929.8,11005.9,0
2024-01-20,11051.2,11068.5,10937.2,10948.4,0
2024-01-23,11076.9,11266.3,11046.7,11146.9,0
2024-01-24,11159.5,11264.8,11040.5,11241.7,0
2024-01-25,11219.7,11224.3,11041.8,11099.5,0
2024-01-29,11041.7,11188.0,11000.1,11167.4,0
2024-01-30,11198.3,11260.3,11086.5,11105.5,0
2024-01-31,11093.5,11455.1,11080.7,11421.8,0
2024-02-01,11444.3,11477.0,11314.2,11371.5,0
2024-02-02,11387.8,11450.2,11355.0,11392.5,0
2024-02-05,11435.5,11615.2,11401.3,11567.0,0
2024-02-06,11575.5,11715.8,11565.0,11704.9,0
2024-02-07,11779.2,11798.5,11666.7,11769.3,0
2024-02-08,11861.3,11872.7,11745.0,11785.2,0
2024-02-09,11821.5,11920.5,11725.9,11898.2,0
2024-02-12,11947.2,12047.3,11914.8,11962.8,0
2024-02-13,11994.8,12084.2,11961.0,12064.0,0
2024-02-14,12040.7,12041.2,11836.8,11951.1,0
2024-02-15,11973.2,12004.0,11874.8,11905.3,0
2024-02-16,11945.7,12072.5,11929.8,12039.0,0
2024-02-19,12083.75,12137.75,12038.25,12102.4,0
2024-02-20,12113.45,12154.9,12001.9,12122.9,0
2024-02-21,12139.75,12166.9,12006.05,12070.4,0
2024-02-22,12124.7,12134.25,11972.05,12121.15,0
2024-02-23,12126.45,12201.5,12109.7,12159.0,0
2024-02-26,12164.2,12201.1,11982.65,12056.3,0
2024-02-27,12057.35,12145.6,12019.05,12137.3,0
2024-02-28,12162.7,12170.6,11998.25,12025.6,0
2024-02-29,12021.2,12031.55,11821.2,11950.95,0
2024-03-01,11972.4,11972.65,11767.95,11786.2,0
2024-03-02,11864.85,11922.65,11843.35,11877.35,0
2024-03-04,11887.9,11979.0,11851.95,11865.35,0
2024-03-05,11861.95,11899.95,11780.8,11873.4,0
2024-03-06,11874.4,11992.95,11756.3,11972.6,0
2024-03-07,11981.9,12048.5,11965.7,11990.25,0
2024-03-11,12091.65,12121.25,12016.45,12043.4,0
2024-03-12,12063.5,12119.45,11878.25,11916.3,0
2024-03-13,11927.25,11953.8,11606.4,11697.05,0
2024-03-14,11692.15,11831.55,11617.75,11818.2,0
2024-03-15,11803.4,11823.45,11645.15,11705.8,0
2024-03-18,11707.1,11804.15,11665.3,11787.0,0
2024-03-19,11779.6,11788.45,11545.65,11568.25,0
2024-03-20,11602.8,11629.15,11454.5,11589.9,0
2024-03-21,11679.85,11721.15,11578.5,11703.1,0
2024-03-22,11707.35,11880.5,11698.55,11851.3,0
2024-03-26,11803.55,11921.75,11800.0,11897.6,0
2024-03-27,11937.75,11958.05,11849.25,11893.5,0
2024-03-28,11941.95,12115.2,11881.55,12059.3,0
2024-04-01,12160.55,12209.45,12126.0,12187.8,0
2024-04-02,12219.6,12219.6,12120.8,12165.4,0
2024-04-03,12155.4,12208.55,12081.6,12136.6,0
2024-04-04,12183.1,12184.25,12017.55,12136.15,0
2024-04-05,12105.95,12285.85,12102.3,12132.45,0
2024-04-08,12175.2,12199.75,12105.35,12156.5,0
2024-04-09,12201.75,12222.2,12144.95,12187.3,0
2024-04-10,12208.55,12216.6,12131.9,12195.8,0
2024-04-12,12168.35,12235.05,12007.05,12019.55,0
2024-04-15,11901.05,11925.65,11838.9,11854.9,0
2024-04-16,11827.0,11900.1,11794.3,11880.6,0
2024-04-18,11935.65,11936.6,11636.9,11672.2,0
2024-04-19,11627.45,11666.5,11527.6,11625.45,0
2024-04-22,11680.8,11780.15,11670.9,11751.0,0
2024-04-23,11836.65,11840.4,11629.2,11639.35,0
2024-04-24,11680.2,11812.85,11666.15,11785.7,0
2024-04-25,11807.05,11961.9,11763.1,11948.75,0
2024-04-26,11974.35,12038.15,11947.0,11999.0,0
2024-04-29,11986.7,12065.2,11905.2,12043.95,0
2024-04-30,12081.6,12107.2,11952.55,11974.5,0
2024-05-02,11973.35,12063.15,11970.4,12029.75,0
2024-05-03,12080.35,12110.65,11994.95,12039.8,0
2024-05-06,12084.25,12130.55,11967.0,12117.45,0
2024-05-07,12150.0,12152.15,11801.3,11877.2,0
2024-05-08,11816.65,11891.3,11742.95,11875.6,0
2024-05-09,11893.3,11920.1,11609.35,11630.0,0
2024-05-10,11646.45,11785.1,11629.35,11748.3,0
2024-05-13,11782.7,11957.7,11746.5,11933.75,0
2024-05-14,11955.4,11964.75,11843.65,11900.35,0
2024-05-15,11950.45,11999.1,11903.1,11931.1,0
2024-05-16,11957.15,12056.2,11862.05,12038.6,0
2024-05-17,12046.45,12051.5,11983.4,12023.3,0
2024-05-18,12069.35,12116.25,12061.4,12094.4,0
2024-05-21,12035.9,12174.65,12034.0,12146.45,0
2024-05-22,12205.8,12271.5,12068.15,12211.85,0
2024-05-23,12181.75,12181.75,12014.4,12115.95,0
2024-05-24,12128.7,12131.05,12016.85,12043.5,0
2024-05-27,12114.9,12149.65,12020.4,12044.0,0
2024-05-28,12064.75,12169.7,12029.8,12095.2,0
2024-05-29,12091.5,12195.45,12045.5,12146.75,0
2024-05-30,12112.5,12124.3,11885.45,11921.5,0
2024-05-31,11961.05,11988.2,11750.85,11795.1,0
2024-06-03,12047.75,12058.25,11827.85,11847.9,0
2024-06-04,11874.95,11941.2,11325.0,11737.85,0
2024-06-05,11851.2,12212.05,11739.6,12162.9,0
2024-06-06,12211.1,12211.15,12036.8,12152.8,0
2024-06-07,12173.4,12350.55,12162.6,12337.8,0
2024-06-10,12396.95,12451.55,12356.05,12413.25,0
2024-06-11,12454.15,12469.35,12336.5,12350.9,0
2024-06-12,12400.55,12486.65,12351.05,12455.25,0
2024-06-13,12561.0,12564.15,12458.6,12540.75,0
2024-06-14,12551.15,12625.65,12527.65,12613.0,0
2024-06-18,12610.5,12623.1,12474.65,12550.3,0
2024-06-19,12582.0,12587.8,12418.4,12441.8,0
2024-06-20,12410.1,12462.05,12332.15,12435.75,0
2024-06-21,12475.0,12582.55,12401.1,12424.5,0
2024-06-24,12403.9,12462.7,12358.1,12398.6,0
2024-06-25,12426.05,12469.2,12357.35,12411.65,0
2024-06-26,12383.2,12421.15,12309.9,12389.25,0
2024-06-27,12388.4,12491.9,12379.9,12439.2,0
